Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  21:32:00,25.8251733157953,23.958851999983009,25.57782633695861,25.623096783689769,24.481711051156965,23.344429851824864,24.433210830713088,24.65595860022738,25.823172935194618,25.782521754978544,25.966073044451226,26.654293671400035,25.756664281542539,25.736915494871675,25.889125660980797,26.524446203109535,25.232974615671677,25.607884011138045,24.85976657939607,25.88999999999998,25.890000000000069,25.890000000000005,25.905492961239078,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042711.8548381319 
 08/01  21:33:00,25.8318841731486,23.936148978752873,25.59847918178734,25.640148744092465,24.467546168768064,23.32758708348266,24.41819074323302,24.64221294892636,25.83488894643009,25.798807857057388,25.978475880830616,26.668470562110217,25.766614443459227,25.750932408372998,25.89971942691918,26.536164526730088,25.21329717911607,25.616140683323889,24.865866263538974,25.890000000000037,25.8900000000001,25.890000000000009,25.912153934429126,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040924.5392572039 
 08/01  21:34:00,25.83800262400034,23.916424777549989,25.61793126615536,25.656192273057184,24.455443434886143,23.313027626620746,24.405385235765505,24.630344354395104,25.845915370970958,25.814174514885523,25.99017433864528,26.68204219770832,25.775987922484526,25.764199230734218,25.90973576069294,26.547280930708106,25.195282758274144,25.624089554816785,24.871896988207113,25.890000000000048,25.89000000000011,25.88999999999994,25.89845941183344,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042180.6291391364 
 08/01  21:35:00,25.843606682351866,23.89921454706096,25.636265944996745,25.671305454710656,24.445030235604585,23.300275223653597,24.39439093553797,24.619948782414665,25.856314027097218,25.828695199611496,26.001228705877435,26.69506341259542,25.7848367853736,25.776771939999816,25.919222048945298,26.557856959001464,25.178826007072645,25.631746716332349,24.877865948169686,25.889999999999984,25.88999999999998,25.890000000000055,25.915432029920806,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040823.509342795 
 08/01  21:36:00,25.848765594683909,23.88413371540214,25.653564397541414,25.685562356678977,24.436005480439094,23.288959360018173,24.38488391813247,24.6107153113077,25.86614237443321,25.842441159244886,26.011695878487545,26.707537414278347,25.793209573856978,25.788706442470365,25.928223619662569,26.56795043141426,25.16381157915503,25.639127444178983,24.88377884909743,25.88999999999997,25.89000000000009,25.889999999999945,25.90533415184589,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042663.5252918522 
 08/01  21:37:00,25.85353957967887,23.87085892634282,25.669903921153279,25.699032020299506,24.428123738056898,23.278788900528306,24.37660144256533,24.602403008924545,25.87545330555623,25.85548024558871,26.021628967751079,26.719471080805154,25.801151052605286,25.800056735518234,25.93678331767681,26.57761602797173,25.150122772273833,25.646246307228286,24.88963972345098,25.88999999999997,25.889999999999917,25.890000000000055,25.912673930019517,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040880.5918831998 
 08/01  21:38:00,25.8579661528099,23.85911284924415,25.685352452429428,25.711774642095628,24.421179138979974,23.269551566051985,24.369329027966239,24.594841663942625,25.884290103676098,25.867866146678418,26.031070596837546,26.730874402701195,25.808697777588607,25.81086499709143,25.944935491301647,26.58689654422096,25.13764361477302,25.653116886595435,24.895452236106004,25.88999999999997,25.889999999999949,25.889999999999949,25.898990441350305,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042191.1160412114 
 08/01  21:39:00,25.862078166420774,23.8486609955905,25.699973541926906,25.723845627628476,24.41500239566812,23.261080066781934,24.36289120661964,24.587898607431716,25.89269146512953,25.879647052280306,26.04005877483844,26.741763835952545,25.815882320529,25.82116894130252,25.95271078594063,26.595830386449256,25.126263279754587,25.65975203511743,24.901219101964288,25.88999999999997,25.890000000000016,25.88999999999999,25.91566352260381,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040795.240878762 
 08/01  21:40:00,25.865911364240966,23.839307911730889,25.71382973275967,25.73529850769791,24.40945724565336,23.253233125808739,24.357144780660805,24.581460669328118,25.90069524213079,25.89087254819629,26.048631601184409,26.7521657962646,25.82273653447361,25.83100817262818,25.960140233613804,26.604438362538838,25.115877484993577,25.666164027415375,24.906941841588677,25.88999999999997,25.88999999999996,25.889999999999938,25.905222050010115,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042634.9183111843 
 08/01  21:41:00,25.869501782083075,23.830890126365948,25.72698107014059,25.74618395311504,24.404432771359234,23.24589350843687,24.35197230843385,24.5754326291142,25.908336517102688,25.901589348750514,26.05682449067083,26.762108678244056,25.829289859866095,25.840420325077575,25.96725274653562,26.612736703230714,25.10638877535138,25.672364211209776,24.912621883093629,25.889999999999966,25.889999999999959,25.889999999999988,25.91318956703349,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040852.3255289516 
 08/01  21:42:00,25.872882078148789,23.82327050684888,25.739484286451608,25.75654934902972,24.399838814621185,23.238966224788415,24.347277859558639,24.569737397151174,25.915647846289415,25.911841743198523,26.064670640551677,26.77162238162709,25.835569612907649,25.849441487913823,25.974075591735699,26.62074388736405,25.097707101800596,25.67836333111854,24.918260059132604,25.88999999999997,25.890000000000087,25.889999999999998,25.899493695477724,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042213.9444322193 
 08/01  21:43:00,25.87608085846728,23.816333270825834,25.751391911400459,25.76643819280035,24.39560192512895,23.232374954327175,24.342982918200645,24.564313670417137,25.922659197211517,25.921671425485063,26.072201036791144,26.780737658630327,25.841600962011328,25.85810599418175,25.980634407209896,26.62848095382339,25.089750620089604,25.68417169374813,24.923856415419598,25.88999999999997,25.889999999999973,25.889999999999995,25.915917958655638,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040779.8772941625 
 08/01  21:44:00,25.879110035716395,23.809989594005459,25.76274599486268,25.775885593794379,24.391663971004975,23.22607784485911,24.339030084390357,24.559129614485796,25.929392821984516,25.931107802291835,26.079438032658446,26.7894747095189,25.84740277417975,25.86643802503822,25.986947860440343,26.635960338348906,25.082444396303577,25.689798837377024,24.929411162601917,25.88999999999997,25.889999999999956,25.889999999999938,25.905144718939956,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042621.5756092118 
 08/01  21:45:00,25.881980169755278,23.80416414178866,25.773585008484468,25.784923408453979,24.387977313699403,23.220042141270559,24.335372386131174,24.554160270842734,25.935868305831624,25.940176592872068,26.08640115524583,26.797851241244119,25.85299159860716,25.874458642495037,25.993032237921498,26.643193130348135,25.07572112887048,25.695253822012416,24.934924184702039,25.88999999999997,25.89000000000001,25.889999999999924,25.913704320429049,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040835.8805225962 
 08/01  21:46:00,25.884706707705026,23.798788614454059,25.783947957922139,25.793583438326139,24.38450199881182,23.214231805896437,24.33196759227023,24.549376799921736,25.94210606325291,25.94890604379305,26.093111371774474,26.805889473773026,25.858384527955037,25.882191159397263,25.9989049978637,26.650194570599444,25.069520771639639,25.7005453771187,24.940394801844798,25.889999999999966,25.89000000000009,25.889999999999984,25.89997491609768,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042246.3117610179 
 08/01  21:47:00,25.887307455921915,23.924002188140986,25.793872922658367,25.80189639317681,24.49692289008916,23.403109575124089,24.4598340485167,24.803131529748567,25.94812538186859,25.957322939700587,26.099588426136284,26.813611184405489,25.863597541721338,25.889657618112929,26.004582430294989,26.656979286550106,25.097174167639147,25.705681542819155,24.945822554080647,25.889999999999973,25.89000000000004,25.89,25.916198804380604,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004678.7950460601 
 08/01  21:48:00,25.88980039629684,24.117051434845484,25.803400806705104,25.809895397177127,24.667732378344974,23.685528685127033,24.653279086743767,25.179012239372168,25.95394686528083,25.96545622120005,26.10585370331214,26.82104083878362,25.86864774289188,25.89688211708178,26.010082251280634,26.66356403037421,25.143291572817149,25.710670019019014,24.951207343322936,25.88999999999997,25.889999999999966,25.89000000000006,25.905101988144744,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006532.8928832695 
 08/01  21:49:00,25.892200079655625,24.31452596734259,25.812564569966538,25.81760676568108,24.839598601954689,23.96352077867176,24.847079191237154,25.54672017417547,25.95958764766073,25.97333072267467,26.111925323200287,26.828201197688906,25.873549344277426,25.903885466652853,26.015419555721498,26.669964561732788,25.19180671001203,25.715518301458766,24.956548448276285,25.88999999999997,25.89000000000002,25.89000000000001,25.914222213836458,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004748.2940242831 
 08/01  21:50:00,25.89450791744459,24.489899592307247,25.821384945369706,25.82504731134852,24.989021778224033,24.19906952726439,25.014770330225539,25.856763840109467,25.965057177075786,25.980959116713753,26.11781275541698,26.8351036338842,25.878310399854866,25.910678373380909,26.020602470449526,26.676188366861159,25.235688087492485,25.720233349603644,24.96184517272261,25.88999999999997,25.89000000000003,25.889999999999998,25.900438468563395,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006212.7727179581 
 08/01  21:51:00,25.896725601010425,24.640190063532775,25.829881429889498,25.832232756618873,25.114144523368073,24.391186423319384,25.154485268536715,26.10824340120043,25.970363833091107,25.98835245634321,26.12352428576957,26.841757900639576,25.882938007944767,25.917270097590895,26.025638065979046,26.682242240341279,25.273884337691308,25.724821863302667,24.96709668981872,25.890000000000037,25.890000000000027,25.889999999999998,25.916505011527936,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004709.4052600239 
 08/01  21:52:00,25.89886009272839,24.770147811250458,25.83807653632127,25.839180942586908,25.220049448156219,24.550130019034087,25.2721611386313,26.31506557256457,25.975518265811524,25.99552593099746,26.129071056837668,26.84817848701874,25.887440971035767,25.92367333887029,26.03053563028262,26.688136916603154,25.307429573307805,25.729290402393614,24.97230190577067,25.890000000000048,25.89000000000003,25.890000000000066,25.905091885473185,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006568.8261684137 
 08/01  21:53:00,25.900921226590517,24.884694094664359,25.84599370963962,25.845910254875777,25.311781926093667,24.684812579081148,25.37360582973553,26.49014447457039,25.980531199934494,26.002494726995736,26.134464178749238,26.85437978989757,25.891827969303983,25.92990064006256,26.035304224802869,26.693883224451679,25.337494993631667,25.73364503736494,24.977460003206156,25.889999999999984,25.89000000000003,25.890000000000144,25.91474020166962,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004773.6389618216 
 08/01  21:54:00,25.90291870550749,24.987149184970656,25.85365557790788,25.85243836856795,25.39274869427354,24.801093292353355,25.46274332148648,26.64158930988129,25.985413165547827,26.009274032920609,26.139714710385648,26.860376706522535,25.896107492709708,25.93596460362709,26.039952858349314,26.69949396380504,25.364878959594674,25.73789166435362,24.98257014524222,25.889999999999977,25.889999999999966,25.890000000000023,25.900884340573279,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006282.0266858826 
 08/01  21:55:00,25.90486118663077,25.079591605053648,25.861082944559568,25.858781472944977,25.465101883160267,24.90260072066067,25.542033255146479,26.77408073144212,25.99017426581116,26.015878879718497,26.14483354011625,26.866184680411434,25.90028770539985,25.941877819258069,26.04449046284023,26.704982754270615,25.39006122223771,25.74203619228491,24.987631346150367,25.890000000000037,25.89000000000002,25.89000000000007,25.916829993852489,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004740.0179382387 
 08/01  21:56:00,25.906747619195785,25.1636086521332,25.86828810301662,25.864949542757907,25.530376747741877,24.99197822610295,25.613265299915644,26.890225312273605,25.99481946360651,26.02231584067258,26.149825679655824,26.871810603123135,25.904372835576248,25.947645990644003,26.04892138920367,26.710345528196386,25.413352543326565,25.746084238805837,24.992642923398525,25.88999999999998,25.890000000000027,25.889999999999945,25.905108626346825,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006607.3533832631 
 08/01  21:57:00,25.90857734673458,25.24047267401121,25.8752821592627,25.8709515230476,25.589550320337037,25.0712880781894,25.677577902021036,26.992408059982549,25.999352955758626,26.028590333424189,26.154695264648607,26.87726008054475,25.90836644105225,25.95327378709528,26.05324922190282,26.715576412420153,25.43498504643701,25.750041451268623,24.99760422434003,25.88999999999997,25.89000000000003,25.889999999999988,25.915256064151867,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004800.0384062459 
 08/01  21:58:00,25.910354213940285,25.311225008129197,25.88207880979522,25.87679810554665,25.643431339266475,25.142166657114655,25.735890390776555,27.082676196724575,26.003780940584464,26.034711378790325,26.159448912846807,26.88254273140572,25.912273552088139,25.958768808345025,26.057479437044607,26.72067522669797,25.455151881319904,25.753913725969068,25.00251447384546,25.889999999999966,25.890000000000098,25.890000000000066,25.90131377522972,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006351.0292538382 
 08/01  21:59:00,25.912084451853173,25.37672831871251,25.8886928531473,25.882500658156695,25.692792323341555,25.20596434349677,25.789056772824908,27.16265352005106,26.00810980553855,26.04068813166937,26.164093317401304,26.887668045573656,25.91609917927367,25.964138581002826,26.061617378012714,26.725643992207134,25.474019645287908,25.757707068466038,25.00737312001788,25.89000000000003,25.89000000000004,25.89000000000001,25.917167993549798,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004771.4202893525 
