Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  19:52:00,24.000005984681974,23.85861964697496,23.517514321159874,23.792103909665938,23.99999495123215,23.496733131143018,23.99999555535045,24.000001574119346,23.99999304514969,23.42561427065758,23.999993578106186,23.999999090406829,23.99999476903241,23.52864318187351,23.99999525721536,24.000000110437538,24.997994075966515,24.924445710209853,24.89709325845626,25.890000000000005,25.889999999999995,25.89000000000003,26.289432463294273,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1278289.795153732 
 08/01  19:53:00,24.000005806236687,23.857480042378915,23.515550257273984,23.78870014366807,23.99999533785968,23.491622818584653,23.999995955220404,24.000001914252409,23.9999934287773,23.419305007027245,23.999993978000643,23.9999994310499,23.99999514750444,23.521273429766369,23.99999564864161,24.000000448139465,24.99741056976563,24.923420661794166,24.889320437232585,25.890000000000009,25.890000000000037,25.89000000000002,26.283509843681676,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1277927.5484103694 
 08/01  19:54:00,24.000005491063019,23.85634573633335,23.5135924968239,23.78529761176955,23.99999572005173,23.48653058870468,23.99999634997069,24.000002250731734,23.999993807540265,23.413010531825255,23.99999437241642,23.9999997670862,23.999995520736929,23.51391167718698,23.99999603435216,24.000000781222178,24.996829224369394,24.92239727077956,24.881573376218439,25.890000000000005,25.890000000000108,25.889999999999956,26.192134768716053,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1259886.3484069759 
 08/01  19:55:00,24.00000544873282,23.855216005519066,23.511640622980278,23.78189687544781,23.999996097934614,23.481454076390816,23.999996739748555,24.000002583635597,23.999994181570178,23.406729515573987,23.99999476150552,24.000000098676546,23.99999588885836,23.50655777001351,23.999996414495468,24.00000110983175,24.996250122797915,24.921375599982903,24.87385217979345,25.89000000000001,25.889999999999924,25.89,26.16728462938522,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1261073.828956845 
 08/01  19:56:00,24.000005277783797,23.854091886733987,23.50969572009702,23.77849822139012,23.999996469881038,23.476395931159496,23.99999711084982,24.00000290998841,23.99999455026082,23.400464106532625,23.999995118642688,24.000000425097487,23.999996250688914,23.499213032377339,23.999996770511446,24.000001432191465,24.995659222525807,24.920340720685535,24.86614229455307,25.890000000000076,25.890000000000094,25.89000000000008,26.1797324862767,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1265836.902573525 
 08/01  19:57:00,24.000005104063605,23.85297304269798,23.507757502738668,23.775100471232933,23.999996839316557,23.471356472873774,23.999997492532477,24.000003236354066,23.99999491499066,23.394214116037995,23.999995498336675,24.0000007483223,23.999996608841874,23.491875988695406,23.999997141096423,24.000001752342006,24.995063346234639,24.91929936001372,24.858450493180958,25.89000000000002,25.890000000000059,25.890000000000027,26.19259924761736,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1266283.3157946715 
 08/01  19:58:00,24.000004799459839,23.851859028296098,23.505825891401029,23.771703624450688,23.999997204884914,23.46633455046495,23.999997869978715,24.000003559944067,23.999995275452489,23.387979083820487,23.9999958745819,24.000001067897978,23.99999696244471,23.48454637835837,23.99999750769634,24.00000206889149,24.994469637720426,24.91825937364823,24.850784538068444,25.889999999999945,25.890000000000044,25.88999999999995,26.119533412882065,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1247785.1956585046 
 08/01  19:59:00,24.000004755612726,23.850750274697075,23.503900631203949,23.768308378978284,23.999997566580139,23.46133000406354,23.99999824294736,24.000003880680329,23.99999563171623,23.381758199082595,23.999996246233704,24.000001383811456,23.99999731153319,23.47722451460273,23.999997869466069,24.00000238175212,24.993880956490459,24.91722432303397,24.84314803336283,25.89000000000006,25.88999999999991,25.890000000000009,26.103387833903857,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1258699.0302329604 
 08/01  20:00:00,24.000004459866056,23.849646521068448,23.50198136546015,23.76491528630957,23.99999792464644,23.456341433455543,23.99999861174299,24.000004198792554,23.999995983989299,23.375550402888135,23.999996613452887,24.000001696379156,23.99999765633585,23.469910407439494,23.999998226608175,24.000002691229964,24.993297532742326,24.916194667725919,24.835541504739117,25.889999999999949,25.890000000000023,25.889999999999885,26.051260850848544,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1246992.2220390682 
 08/01  20:01:00,24.00000434059643,23.848547480748,23.50006794697209,23.761524919272448,23.999998674802709,23.451473088880019,23.999999411780089,24.0000053446051,23.999996694597905,23.369467479742288,23.99999737926235,24.000002651928729,23.999998391162138,23.462719743626328,23.99999901355648,24.000003676696808,24.992715695243584,24.9151683109299,24.827963663942727,25.889999999999995,25.890000000000048,25.889999999999995,26.06132368317668,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1233963.7688017195 
 08/01  20:02:00,24.000004185483946,23.84703462457774,23.49773826101563,23.757716555169428,23.99999941693745,23.446770587527817,24.000000202692374,24.000006476404545,23.999997396639015,23.363555105378557,23.99999813549587,24.000003593624397,23.99999911613724,23.45569736775061,23.999999789810667,24.000004647113106,24.99213308113549,24.914143662898334,24.8204136330563,25.890000000000066,25.89000000000004,25.88999999999994,26.08819463094044,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1240812.467126894 
 08/01  20:03:00,24.000003781233276,23.845320275039918,23.495206526204507,23.75370182311786,24.000000142166326,23.4422274966091,24.00000097374309,24.000007554840566,23.999998082734867,23.357803378114398,23.9999988731119,24.000004498072845,23.9999998228033,23.448831678791796,24.000000545167244,24.000005577509059,24.99154167503491,24.913112608480924,24.812883956254443,25.890000000000016,25.889999999999977,25.889999999999938,26.041423379967179,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1221675.2859428479 
 08/01  20:04:00,24.000003625866829,23.84361590009295,23.492686264380834,23.749692789575485,24.00000085288679,23.437816545514126,24.000001727460519,24.00000858289619,23.999998755054464,23.352182550841943,23.99999959443439,24.000005368196,24.00000051316669,23.442092207703877,24.000001281730346,24.000006470410889,24.990934827254713,24.912067995023308,24.805367789557136,25.88999999999994,25.889999999999966,25.889999999999998,26.05797362392685,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1231637.825620166 
 08/01  20:05:00,24.000003354990907,23.842008437485878,23.49026520162027,23.74577754859347,24.000001553506875,23.43351066398999,24.000002468756614,24.000009571712125,23.9999994175072,23.346664349252298,24.000000303848606,24.00000621178617,24.000001191137945,23.435450838997867,24.000002003851628,24.000007333450669,24.99031197793592,24.911008814525837,24.797864248517909,25.889999999999934,25.889999999999906,25.89000000000001,26.084950899967614,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1240915.9934643058 
 08/01  20:06:00,24.00000295989271,23.840504773125667,23.487950262955015,23.741964063851364,24.00000224690403,23.42928898449588,24.000003200887549,24.000010529739105,24.000000072633477,23.341227627457078,24.000001004250824,24.000007034527145,24.00000185932816,23.42888692141454,24.000002714484464,24.00000817235412,24.989677513262394,24.909939117551745,24.790377371684074,25.889999999999998,25.889999999999959,25.890000000000009,26.03083822247248,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1220996.4618197405 
 08/01  20:07:00,24.000002688420638,23.839085424499719,23.485721732543558,23.73823378918061,24.00000293421381,23.425136109895875,24.000003925178477,24.000011461307083,24.000000721444058,23.335857144515264,24.00000169682128,24.00000783907651,24.00000251887229,23.42238588363517,24.000003414941703,24.000008989993878,24.989037392171267,24.908864656698098,24.782912875825976,25.89,25.890000000000034,25.890000000000016,26.054639385510993,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1234684.9607867059 
 08/01  20:08:00,24.000002423537184,23.837730691472595,23.48355981521817,23.73456650159806,24.00000361538368,23.42104736405481,24.000004641602044,24.000012368017875,24.000001363862617,23.33054773625746,24.00000238152586,24.000008626471958,24.000003169881347,23.415941541643176,24.000004105364643,24.00000978773255,24.98839618241706,24.90778986604791,24.77547568784703,25.890000000000005,25.890000000000105,25.890000000000016,26.013709679489375,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1220569.4747085665 
 08/01  20:09:00,24.000002161708879,23.836426939778638,23.481450768608057,23.73094812595883,24.00000428999285,23.4170193598165,24.000005349742826,24.000013249962025,24.000001999584435,23.325295543820478,24.00000305803421,24.000009396428177,24.000003812140855,23.40954928376671,24.00000478555217,24.00001056554216,24.987756914081,24.906717687655463,24.768069382411399,25.890000000000009,25.88999999999999,25.89000000000001,26.05021029169148,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1236804.0470401375 
 08/01  20:10:00,24.0000019028185,23.83516530538125,23.479385677464657,23.72737005866697,24.000004957652327,23.413045619827377,24.000006049226426,24.00001410729014,24.00000262830617,23.32009423432858,24.000003726039809,24.000010148862008,24.000004444993107,23.403203065474796,24.00000545482205,23.999864073466858,24.987121566398487,24.90564996844697,24.760695072467148,25.89000000000007,25.890000000000037,25.890000000000016,26.009510681354177,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1220130.5602681013 
 08/01  20:11:00,24.00000164684038,23.83393949356666,23.477358133273915,23.723826906702106,24.000005618119393,23.409118849828535,24.000006739831858,24.000014940527846,24.00000324983816,23.314936852244096,24.00000438536499,24.000010883910166,24.00000506614209,23.396897039276586,24.000006110677039,23.998712005211794,24.986491309113736,24.904587767561563,24.75334642401039,25.89000000000002,25.88999999999991,25.890000000000016,25.941639190018234,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1219944.9158588644 
 08/01  20:12:00,24.000001661421068,23.832744723163349,23.47536315259017,23.72031410007703,24.000006266084215,23.40523266495613,24.000007415779796,24.000015739576708,24.000003862010748,23.309817293849745,24.00000503363422,24.000011598329175,24.000005675825578,23.390625238973067,24.00000675341132,23.99623101126349,24.985866825247748,24.903531654966934,24.74601843792466,25.890000000000009,25.889999999999956,25.890000000000016,25.906266113045949,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1217561.5327626444 
 08/01  20:13:00,24.0000012705596,23.8315762239524,23.47339611359642,23.71682772982853,24.000006917003455,23.40138040429673,24.000008094089485,24.00001653765453,24.00000447101158,23.30472968628934,24.000005677761189,24.00001230333822,24.00000628078406,23.38438250907664,24.00000739050765,23.992548039816176,24.98524861965463,24.902482028926298,24.738707558050444,25.890000000000009,25.89000000000003,25.89000000000001,25.937006604308093,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1232604.2862671228 
 08/01  20:14:00,24.00000101696555,23.830430684776017,23.47145375120284,23.713363821157118,24.000007555438036,23.39756341970766,24.00000875781348,24.000017303803408,24.000005070632719,23.299675111540674,24.00000631085481,24.000012989020978,24.000006874660757,23.37816901502487,24.000008014940858,23.98795020360561,24.984636519595733,24.901438662404908,24.731411513689243,25.89000000000001,25.890000000000037,25.890000000000016,25.978492416484408,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1238410.6940626545 
 08/01  20:15:00,24.00000065505156,23.829305380004827,23.4695332612641,23.709919088313265,24.000008186280973,23.393783085117968,24.000009412371683,24.000018048482958,24.000005662856304,23.29465451341408,24.00000693515018,24.000013658873326,24.000007459593755,23.371985071972266,24.000008629116885,23.982696279836739,24.98403026142366,24.900401281705979,24.72412946499437,25.890000000000009,25.890000000000105,25.890000000000016,25.94546670498843,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1219059.2466664646 
 08/01  20:16:00,24.0000006719108,23.828197992416297,23.467632156640819,23.706491095666899,24.00000880370258,23.390037473924968,24.000010051436303,24.00001876044689,24.000006245297699,23.289665964618665,24.000007548038256,24.000014309139176,24.000008033526119,23.365828847349254,24.000009230811803,23.97696863736778,24.983429727313216,24.899369727977036,24.716861914558995,25.890000000000005,25.889999999999988,25.88999999999995,25.907651104094378,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1216582.8100147772 
 08/01  20:17:00,24.000000289609685,23.82710576422726,23.46574784131702,23.703078035005807,24.00000942526334,23.38632214869154,24.000010694325064,24.000019477177454,24.000006825133327,23.284705764360454,24.000008157535825,24.00001495267723,24.0000086029462,23.359697565803658,24.00000982722194,23.97088617162773,24.982834830514049,24.89834385225369,24.70961052644577,25.89000000000001,25.889999999999906,25.890000000000005,25.92632958738526,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1234865.74602672 
 08/01  20:18:00,24.000000047061194,23.82602667289674,23.463878249599597,23.69967844491206,24.00001003349385,23.38263325523118,24.000011321924214,24.00002016315717,24.000007395241803,23.27977055458758,24.000008755757844,24.000015577553879,24.000009161586048,23.353588523056805,24.000010411459529,23.964531849282929,24.982245416804014,24.89732344118552,24.702377432116174,25.889999999999945,25.89000000000002,25.89000000000001,25.961168993860619,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1236616.8189034225 
 08/01  20:19:00,23.99999970365623,23.824959121912376,23.46202162357394,23.696291163253425,24.000010634002007,23.378967458952667,24.000011940407974,24.000020830224167,24.000007957932327,23.274857243017736,24.000009345297515,24.00001618794378,24.000009711571776,23.34749927940145,24.00001098589747,23.957967001609054,24.981661333172349,24.896308324954484,24.695164798306068,25.889999999999995,25.88999999999997,25.890000000000016,25.923099874785767,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1218291.9711058743 
