Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  09:41:00,23.99988654369234,24.000288167709745,24.000290940682218,24.00029654824005,24.000199115826825,24.000181106134286,24.0002051231169,24.00019114420719,24.00019061983499,24.00017002009805,24.00019661413571,24.000188490180738,24.000184807998307,24.000161992767816,24.000190673834518,24.000182898912578,24.87792441825279,24.939044523203518,25.56351393516273,27.000000000000026,26.999999999999905,27.000000000000037,26.999360975116475,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1732706.7760887724 
 08/01  09:42:00,23.999886804748639,24.000287913907358,24.000290692142639,24.0002962666247,24.000198465536469,24.00018071700693,24.000204444523125,24.00019062404838,24.00018987685682,24.000169607397397,24.000195846556374,24.00018776815253,24.000184011900143,24.000161590151156,24.000189832427169,24.000182123620705,24.878053165204446,24.93909657676546,25.5690205132628,26.999999999999916,27.000000000000008,27.000000000000055,26.99938708017335,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1732973.2374083184 
 08/01  09:43:00,23.999887063195727,24.000287656657084,24.000290440046887,24.00029598128073,24.000197831136317,24.00018032633404,24.000203780770606,24.000190116698925,24.000189151009967,24.000169190411797,24.000195094785388,24.000187063177664,24.000183234613226,24.000161182287369,24.0001890088845,24.000181366569949,24.878182991079716,24.939151332262214,25.574482840371386,26.999999999999895,27.000000000000033,27.00000000000006,26.99938514383802,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1733234.011287596 
 08/01  09:44:00,23.999887319131529,24.000287398455624,24.000290186956087,24.00029569413665,24.000197207301686,24.00017993485372,24.000203128838345,24.00018962090901,24.00018843746795,24.00016877324971,24.00019435703512,24.00018637031292,24.000182472112525,24.000160776030417,24.0001882019915,24.00018062309712,24.87831402948637,24.93920890532867,25.57990104672196,26.999999999999895,27.000000000000037,26.999999999999937,26.99940720326185,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1733483.1646407638 
 08/01  09:45:00,23.999887572554046,24.0002871396319,24.00028993313822,24.000295403389669,24.00019659644524,24.000179540913586,24.0002024892507,24.00018913558036,24.00018773811202,24.000168351846079,24.00019363263669,24.000185691239684,24.000181724572994,24.000160366074775,24.00018740967107,24.00017989372106,24.87844618388652,24.939269113496107,25.585275356617175,26.99999999999989,27.000000000000037,26.999999999999916,26.99940403254025,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1733722.7800198305 
 08/01  09:46:00,23.999887823493169,24.00028687877564,24.00028967706276,24.00029511325109,24.000195998846718,24.00017914424589,24.000201861847758,24.00018865954133,24.000187053002525,24.000167925143164,24.000192921717756,24.000185026065059,24.00018099392204,24.000159949167324,24.000186633744986,24.00017918042156,24.878578763524936,24.939331222958509,25.59060455121824,27.00000000000002,26.999999999999909,27.00000000000004,26.999425518857629,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1733961.4516297174 
 08/01  09:47:00,23.999888058587997,24.0002866258668,24.000289429485208,24.000294831471579,24.000195403844104,24.000178722924706,24.000201234108475,24.000188178121893,24.000186370644273,24.000167466304178,24.00019221032752,24.000184362444764,24.00018026769894,24.000159500268198,24.0001858596763,24.00017847022776,24.878709582542869,24.939392855391615,25.595884207447697,27.00000000000017,27.00000000000001,26.999999999999934,26.999422219645397,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1734205.4586488384 
 08/01  09:48:00,23.999888271626113,24.00028639214986,24.000289202280859,24.000294570029817,24.000194798475769,24.000178250329019,24.00020059050697,24.000187673367358,24.000185677023688,24.000166942932304,24.000191482325169,24.000183685356054,24.000179532297719,24.000158988338673,24.000185071944089,24.000177748791566,24.878834229388816,24.939449307211676,25.60110631420374,26.999999999999944,27.000000000000033,26.999999999999916,26.99944353210121,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1734474.842173977 
 08/01  09:49:00,23.999888484202015,24.000286164586698,24.00028898184094,24.000294314833309,24.00019419336439,24.00017775545334,24.00019994385454,24.000187161361909,24.000184983776867,24.000166391088034,24.00019075101269,24.00018300747381,24.000178798984533,24.00015844886241,24.000184283343118,24.00017702827283,24.878949628638507,24.939497200411294,25.606265791878376,26.999999999999898,26.999999999999905,27.000000000000037,26.999440214315209,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1734750.0819762354 
 08/01  09:50:00,23.99988871893613,24.000285914580738,24.000288739606753,24.000294036610378,24.00019361272259,24.00017730411399,24.00019932668934,24.00018668219334,24.0001843195757,24.00016589908765,24.000190054625624,24.00018236012904,24.000178096290904,24.0001579697128,24.00018353113681,24.00017633880535,24.8790595447865,24.93954035385726,25.611369797123144,26.999999999999895,27.000000000000019,27.000000000000065,26.999461379233688,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1734994.031207908 
 08/01  09:51:00,23.999888958759969,24.000285646629405,24.000288476156326,24.000293737383005,24.000193065449854,24.00017690606165,24.000198746976776,24.00018624301729,24.000183689295178,24.00016546933266,24.00018939600676,24.00018174801817,24.00017742838583,24.00015755022105,24.00018281748916,24.000175684692459,24.879169832686597,24.939584985200466,25.616429395563327,27.000000000000019,27.00000000000003,26.999999999999934,26.999458090979098,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1735206.921662573 
 08/01  09:52:00,23.999889196337727,24.000285371649644,24.000288204724308,24.000293430379839,24.00019253721404,24.000176526558137,24.00019818688163,24.00018582204913,24.00018307908146,24.00016506104773,24.00018875843841,24.000181156131917,24.000176781601689,24.000157150842634,24.000182126219856,24.00017505153856,24.879283604321228,24.939634536453938,25.621450972847986,26.99999999999991,27.000000000000033,26.99999999999992,27.003345140331846,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1735763.0140450765 
 08/01  09:53:00,23.999889431538965,24.000285094518398,24.000287930893305,24.000293121103057,24.000192020984107,24.000176150413777,24.000197638175714,24.000185409893985,24.000182481664099,24.000164655039435,24.00018813285254,24.0001805766977,24.0001761484503,24.0001567521772,24.000181448144219,24.000174431481349,24.879401274284115,24.939689475110158,25.626435197030749,27.00000000000003,27.000000000000033,26.999999999999909,27.000779602454768,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1735536.3166492349 
 08/01  09:54:00,23.99988966443094,24.000284816368095,24.000287655764646,24.000292810503127,24.000191515141088,24.000175774134616,24.00019709882345,24.000185004219806,24.00018189530368,24.000164247088468,24.000187517654465,24.00018000787999,24.000175527379306,24.000156351036293,24.000180781904058,24.00017382293435,24.87952196407586,24.93974890405982,25.631380656722226,26.99999999999991,26.9999999999999,26.999999999999909,26.99987669876484,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1735687.7307358087 
 08/01  09:55:00,23.999889895031637,24.000284537452204,24.000287379675119,24.000292498993763,24.000191019136595,24.000175397568229,24.000196568036054,24.00018460436726,24.00018131946596,24.00016383683191,24.00018691145737,24.000179449069127,24.000174917818236,24.00015594711278,24.00018012614349,24.000173225340835,24.87964458684946,24.93981161196107,25.63628593263383,27.000000000000026,26.999999999999884,26.9999999999999,26.99958333060644,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1735964.1063091462 
 08/01  09:56:00,23.999890123398705,24.000284258948257,24.00028710373401,24.00029218695887,24.000190530757778,24.0001750210137,24.000196046037165,24.00018421152814,24.000180752199506,24.000163427988047,24.000186315577417,24.000178898581596,24.000174318480405,24.00015554650162,24.000179482665243,24.0001726373031,24.879769338631318,24.93987779508498,25.641151984821776,27.00000000000004,27.000000000000008,26.999999999999909,26.99949213892662,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1736149.8735138807 
 08/01  09:57:00,23.999890343204276,24.00028398579467,24.000286833340878,24.000291880595684,24.000190046364926,24.000174633920627,24.000195526346184,24.000183817763703,24.00018018933039,24.000163005629813,24.000185722210614,24.000178351554319,24.000173724842069,24.000155132927256,24.000178843528969,24.000172053993123,24.879895709381633,24.939946839252135,25.645978390354665,27.000000000000047,26.999999999999898,27.00000000000004,26.99946757724963,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1736341.2853984954 
 08/01  09:58:00,23.999890537023725,24.00028373358584,24.000286584962305,24.000291596357309,24.00018954918554,24.00017419978422,24.000194987772614,24.00018339850718,24.000179612493047,24.000162523985176,24.000185108904714,24.00017778819346,24.000173118988337,24.00015466213553,24.000178187152178,24.000171456490017,24.880019877224297,24.940014686970718,25.650758927639406,27.00000000000005,26.999999999999884,26.999999999999927,26.99946479075235,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1736551.7033962839 
 08/01  09:59:00,23.99989072638443,24.000283494149444,24.00028635048797,24.000291325566704,24.00018904358458,24.00017373354499,24.00019443625368,24.000182961580227,24.00017902672961,24.000162001627868,24.000184481704609,24.000177214165246,24.00017250567815,24.00015415256547,24.00017751925628,24.000170850083057,24.88013796951941,24.94007710776156,25.655486736214468,26.999999999999916,27.000000000000005,27.00000000000004,26.999469059540766,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1736773.1205500826 
 08/01  10:00:00,23.99989093251576,24.000283240837168,24.000286100947993,24.000291039389997,24.000188556036684,24.00017329607667,24.000193904531494,24.000182544780995,24.00017846048016,24.000161514946659,24.0001838762394,24.000176660317544,24.000171912282519,24.000153677108835,24.000176873660896,24.000170263983525,24.880250827919367,24.940134993157579,25.660164257000873,26.99999999999989,27.00000000000003,26.99999999999993,26.999475598378827,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1736974.7708785013 
 08/01  10:01:00,23.999891452735708,24.00028442013726,24.000287209003788,24.000292124545465,24.000190192236646,24.0001798992977,24.000195970575846,24.000185038627018,24.00017990186389,24.00016857347544,24.000185713616668,24.000178260362785,24.00017326433061,24.00016051523446,24.00017856028978,24.000171733646849,24.880241336551703,24.940024625245586,25.664482105292934,26.999999999999888,27.000000000000033,26.99999999999991,26.99948169591257,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1738423.7203751729 
 08/01  10:02:00,23.999890706259675,24.000286079468205,24.000288866768157,24.00029372093351,24.00019196120913,24.00018427572813,24.000198238544006,24.000187768723689,24.00018161417035,24.000173727832114,24.000187928622667,24.00018016476557,24.000174934302309,24.000165602773604,24.000180681127217,24.000173553162669,24.880145560793026,24.939806601853005,25.66857119061073,27.00000000000015,26.999999999999774,27.000000000000037,26.999487156728713,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1738893.3924866433 
 08/01  10:03:00,23.99988995116436,24.000287693906264,24.000290479900177,24.00029531431202,24.00019398531054,24.000188739154969,24.000200790850337,24.000190779444347,24.00018361968068,24.000178938163349,24.00019047298543,24.000182370492547,24.000176887895827,24.000170680308348,24.000183115018907,24.000175660805338,24.880055359928727,24.939597854888246,25.67264815959602,26.999999999999937,26.999999999999859,27.000000000000058,26.99949204949356,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1738984.0036750665 
 08/01  10:04:00,23.999889208597116,24.00028939591271,24.00029217968611,24.000297012179368,24.000196832497708,24.000191793371845,24.00020317375345,24.000194121917436,24.000186376117246,24.00018265449343,24.00019284817866,24.000185171932018,24.000179523290208,24.0001742791988,24.00018537139906,24.000178313559489,24.879981989633273,24.939421755038987,25.676752416081198,27.000000000000026,27.000000000000008,27.000000000000058,26.999496591970908,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1739307.6226852998 
 08/01  10:05:00,23.999888473310486,24.000291115157478,24.000293894502918,24.000298712022,24.000198695540619,24.000195051385356,24.0002053798493,24.000196729706525,24.00018822177356,24.000186337576677,24.00019504308753,24.000187189382335,24.00018130231395,24.00017782115679,24.00018745051944,24.000180226696778,24.879946809282264,24.939297834737006,25.680913999934125,26.999999999999916,27.00000000000003,27.000000000000069,26.99950089582181,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1739421.2316557188 
 08/01  10:06:00,23.999887740344865,24.000292811492597,24.000295587201117,24.000300392513869,24.000200343614006,24.000197961408344,24.000207423308209,24.000199008360043,24.000189833580629,24.000189546570554,24.00019707271408,24.000188942044028,24.000182846379919,24.000180879076166,24.00018936058374,24.000181877882729,24.879956145243474,24.939229001438805,25.685132683794188,26.99999999999989,26.9999999999999,27.000000000000069,26.999505074991906,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1739507.5118733703 
 08/01  10:07:00,23.999886987488595,24.000294470849214,24.000297246937106,24.000302038996229,24.00020184830865,24.000200447444504,24.000209292814679,24.0002010559414,24.000191309044856,24.00019221504057,24.000198920762136,24.00019053650319,24.000184249817303,24.00018339701754,24.0001910877797,24.000183369886107,24.88000140242076,24.9392033303449,25.689384380384188,26.99999999999989,26.99999999999988,27.000000000000065,27.12188784458847,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1747189.330247704 
 08/01  10:08:00,23.99988623333056,24.000296091825076,24.00029887803382,24.00030364915563,24.00020324681723,24.000202559994155,24.00021101015219,24.000202915456545,24.000192672862864,24.000194424199344,24.00020061398432,24.000192005772417,24.000185539315834,24.000185469408924,24.000192661416468,24.00018473731126,24.880070692757348,24.939206382276134,25.693644322001587,27.000000000000015,26.999999999999877,26.999999999999937,27.121577800941695,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1744793.1884136177 
