Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.983518495898328,25.64549076959132,26.140351950714778,26.050756677703377,25.57050610454533,25.059261783282435,25.737338705500539,27.182978985573987,25.78969255746837,25.904228609239227,25.98574202010303,26.65361681267144,25.61641839927881,25.734729256219486,25.802931505084194,26.445117074502126,25.550531209922299,25.843762538786824,25.150854718252249,26.99999999999994,26.999999999999966,26.999999999999923,27.043819996332638,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,889240.1873663074 
 08/01  00:23:00,25.983990363222909,25.67968862772307,26.141864187459416,26.05144586652999,25.58777141255353,25.08044761150661,25.755585649226395,27.20937955484495,25.788071788374663,25.902237340892879,25.983346371678324,26.652259253584388,25.61446189854605,25.732390166616598,25.799972297516719,26.443164176134699,25.560657625598915,25.8436998154659,25.149486146115814,27.000000000000076,26.999999999999966,27.000000000000047,27.12841908465197,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,897761.036924167 
 08/01  00:24:00,25.984467523425516,25.561829618978959,26.143374385480976,26.052130123639306,25.47763321729373,24.874076083707043,25.62668200547526,26.718663430457487,25.786431018706538,25.90025824253574,25.98101285789322,26.65091344131045,25.61248855623421,25.730062810177647,25.797099740314076,26.44121957721946,25.579682777897835,25.84363755868516,25.148130646550706,26.999999999999966,26.99999999999996,26.99999999999981,27.15519357684974,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935327.9158922529 
 08/01  00:25:00,25.98495006298915,25.347165747005634,26.14488375070438,26.05281039749196,25.292505804993163,24.54189002035288,25.41187545236134,26.164803264236434,25.784774245234638,25.898292286976934,25.978747633718585,26.649578947498989,25.610500838563075,25.72774697450801,25.794322771051424,26.439282884232129,25.595028444408749,25.84357620646717,25.146789875257345,26.999999999999948,26.99999999999996,27.000000000000033,27.164762542362618,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932907.3368207957 
 08/01  00:26:00,25.985437793734805,25.1152275219433,26.146392120334509,26.053486676811688,25.098814097528185,24.208510826452799,25.189414827509628,25.723464022872738,25.78310555761584,25.896340310550138,25.976545605888803,26.648256042105559,25.608501324799634,25.7254428178348,25.791628608453825,26.43735457411639,25.598371013732753,25.843516160546135,25.145465487301708,26.99999999999994,26.999999999999966,27.000000000000069,27.04765160886548,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917789.1375047558 
 08/01  00:27:00,25.985930201061217,24.906228736614833,26.147898725006134,26.054158694278184,24.929159010519674,23.930664265476105,24.99677795036602,25.407941898684425,25.781428621243884,25.894403210373434,25.974401462290559,26.6469453788256,25.606492836170888,25.72315102642573,25.789004626578757,26.435435747531277,25.587605110596767,25.84345779672103,25.144159166964923,27.000000000000065,26.999999999999966,27.000000000000079,27.129821033729109,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925272.8084185084 
 08/01  00:28:00,25.986427152461798,24.72954513516894,26.14940303815317,26.054826445969938,24.789965135054989,23.71494082477522,24.840604168219647,25.182409514335367,25.77974648677786,25.89248169027591,25.972311918647017,26.64564736144055,25.6044779957932,25.720872252233876,25.786442929426927,26.43352728576255,25.564897801565004,25.843401465773498,25.14287256697943,26.999999999999959,26.99999999999996,26.999999999999948,27.03615958038682,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921830.8792075508 
 08/01  00:29:00,25.986928483745559,24.581813067247489,26.150904889225115,26.055490216903956,24.677039460298848,23.549133707988849,24.71530779127889,25.01374328123647,25.778061767790143,25.890576282175144,25.97027501123178,26.64436226088772,25.602459188549429,25.71860706295155,25.78393891592818,26.431629857237018,25.533935167503395,25.8433474738295,25.141607231687226,27.000000000000069,27.00000000000022,26.999999999999923,27.12669634309772,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926847.3773584657 
 08/01  00:30:00,25.987434228732185,24.457417764150386,26.152404237102258,26.05615037070837,24.584602234169457,23.419730631129366,24.613719069093344,24.882301609671374,25.77637671751684,25.88868732783245,25.96828913636642,26.643090232243507,25.600438527442333,25.71635588284313,25.781489316347494,26.429743961943715,25.49813808603984,25.843296093000434,25.14036461735227,26.999999999999966,27.000000000000005,26.999999999999923,27.15336414151887,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930265.8508437537 
 08/01  00:31:00,25.98794422435639,24.351903245683727,26.15390112652918,26.05680732477956,24.508181507765447,23.31701443615145,24.530404524988346,24.777957240353314,25.77469334251717,25.886815114961025,25.96635274147599,26.641831449347856,25.59841796426604,25.714119175949308,25.77909137372355,26.427870114250614,25.4600548984869,25.84324757037064,25.13914611155349,27.000000000000076,26.999999999999976,26.999999999999923,27.04412529493082,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911873.821975281 
 08/01  00:32:00,25.988458315757457,24.26194055924931,26.155395411652639,26.05746111535298,24.444541090582569,23.234339136977405,24.461481027421873,24.69444231701483,25.77301339327472,25.8849597718656,25.96446448211081,26.640586376359395,25.59639908205627,25.711897169003277,25.776742787490904,26.426008941512817,25.421419344168997,25.84320211677464,25.137953024542634,27.000000000000094,27.000000000000097,27.000000000000047,27.12886488000564,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920296.9510923566 
 08/01  00:33:00,25.988976203293058,24.185029378644843,26.156886989443256,26.058111820435376,24.391285837146403,23.167131126765285,24.404127757978999,24.62717206903608,25.771338430211423,25.883121394728439,25.962623120465034,26.63935556933348,25.594383355711459,25.709690138889198,25.77444150302041,26.4241611456577,25.383362147975786,25.84315992060227,25.13678659545071,26.99999999999997,26.999999999999994,26.999999999999944,27.035983812861017,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917483.293215008 
 08/01  00:34:00,25.989497638883667,24.11921706120309,26.15837581585325,26.058759672405079,24.346590798723989,23.112126431221318,24.35622773322857,24.57262048271389,25.76966979578435,25.88129999148594,25.960827224132598,26.63813942971182,25.592372219348705,25.707498402697945,25.772185397743049,26.422327344612524,25.346613271448957,25.843121154882668,25.135647995832934,27.000000000000076,26.999999999999969,26.999999999999923,27.12686575228704,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922471.9418814944 
 08/01  00:35:00,25.99002230690635,24.06287661435829,26.159861940137465,26.05940504932658,24.30897625518076,23.066830838803364,24.316086421502804,24.527994790214714,25.768008667267485,25.87949553990511,25.959075320919223,26.636938381507833,25.59036710778146,25.705322376000905,25.769972462511956,26.420508193688425,25.311636174394047,25.843085966670836,25.13453834348609,26.999999999999966,26.999999999999966,26.999999999999799,27.153470122315779,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925962.1576178832 
 08/01  00:36:00,25.99054984876332,24.01460477199667,26.161345399711668,26.060048330562418,24.27720894001248,23.029259830964756,24.282307468557208,24.491110924837007,25.76635597797133,25.87770790444989,25.95736592101271,26.635752856709457,25.58836935798528,25.7031624437918,25.76780079971087,26.41870435246473,25.27870903595875,25.843054487529686,25.133458690004134,26.999999999999944,26.99999999999996,26.9999999999999,27.044271662826018,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907497.0689527558 
 08/01  00:37:00,25.991079533416746,23.973199983697833,26.162825116131037,26.060689392063279,24.25026704228847,22.99783316831827,24.25374630919398,24.46028308550273,25.764712626383678,25.87593717249088,25.955697925232934,26.634583825834047,25.58638096526087,25.701019813997534,25.765669480659459,26.41691743217282,25.247977287639114,25.84302683084492,25.132410080523415,26.999999999999809,26.99999999999996,26.999999999999916,27.12910098217105,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915877.1069712299 
 08/01  00:38:00,25.991610911354777,23.937537094574738,26.164300927234789,26.061328284339966,24.227255486989589,22.97122410494644,24.229411420932828,24.434172091015755,25.763078713542126,25.87418297822663,25.954070350479524,26.633432313073909,25.58440307352852,25.698894893425064,25.763577444623459,26.41514857977,25.21948426063322,25.843003092344746,25.13139348820349,26.99999999999978,26.99999999999996,26.99999999999992,27.036166012019615,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913183.025545201 
 08/01  00:39:00,25.99214377319392,23.906649005356554,26.165773357635879,26.06196538898886,24.20742851775232,22.948418544234458,24.208483667810037,24.411731865704689,25.761453916321128,25.872444363771114,25.952482231007069,26.632299324172494,25.58243632483053,25.69678766502183,25.76152344494768,26.413398617549136,25.193199843764938,25.842983357474205,25.130409779898643,27.00000000000004,26.999999999999959,26.99999999999992,27.127140670217164,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918096.9167606835 
 08/01  00:40:00,25.992677714671659,23.879759228657464,26.167242826992064,26.062601138113807,24.190194778933614,22.928630122017777,24.19031926715384,24.392165172437275,25.75983912113385,25.87072106792361,25.95093257816238,26.631186059285875,25.58048142872861,25.694698218086097,25.759506262333806,26.411668612923284,25.169041004155344,25.842967705689728,25.129459740045623,27.00000000000008,26.999999999999959,27.000000000000044,27.153603680600918,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921630.4250937265 
 08/01  00:41:00,25.993212341088385,23.856241597433298,26.168709590475264,26.063235968549173,24.17508400993553,22.911243804837754,24.174410861157129,24.37486467154745,25.75823628089954,25.869014868057819,25.94942061802596,26.63009450588859,25.57853930617894,25.692626928204377,25.757524957753593,26.409960393844373,25.146889758924084,25.842956204132699,25.128544150304568,26.999999999999969,26.99999999999996,27.000000000000069,27.044420302478618,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903092.6847264445 
 08/01  00:42:00,25.993747072174587,23.835579328626158,26.170173751939975,26.063870246706693,24.161717546065338,22.895775740271124,24.160353067379807,24.359362688467429,25.756647784456658,25.86732751381454,25.947945686527743,26.629029208196547,25.576610940876607,25.69057427612928,25.755578785922219,26.408277813133517,25.126608797493696,25.84294891658281,25.12766374477615,27.000000000000076,26.99999999999996,27.000000000000076,27.129334961438525,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911432.1823141226 
 08/01  00:43:00,25.994281494129984,23.81733830339138,26.17163539818819,26.064504334127436,24.149787221504487,22.881843163716238,24.14781800913703,24.345294542975464,25.755075732731915,25.8656603548183,25.946507308720319,26.62798852793781,25.574697372506699,25.68854089617357,25.753667281092665,26.40662162392354,25.10805437602003,25.842945907341556,25.12681918612319,26.999999999999959,26.999999999999959,27.000000000000079,27.0363425485906,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908860.1354489403 
 08/01  00:44:00,25.99481502553994,23.801147234612818,26.173094407495577,26.065138322328474,24.139044663163359,22.869167700657898,24.136547011047534,24.332418910469057,25.753521902703299,25.864014386009296,25.945105490125706,26.626966896703608,25.57279959471374,25.686527455456909,25.751790593777778,26.404987048569514,25.091080995836163,25.842947230610887,25.126011150370887,27.000000000000076,26.99999999999996,26.999999999999948,27.127411114658896,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913697.8542453531 
 08/01  00:45:00,25.995347296663029,23.78669217324972,26.174550698703706,26.065772328144488,24.12928660809895,22.857529343188859,24.126329633302239,24.320547690037189,25.75198791789867,25.862390496032896,25.94374062117484,26.625959287743549,25.57091866223552,25.68453479045515,25.749949274014804,26.403368911639626,25.07554783015727,25.842952935396018,25.125240262332978,27.000000000000094,26.99999999999996,26.99999999999993,27.15373274043265,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917278.6875145224 
 08/01  00:46:00,25.99587781486762,23.77371058787335,26.176004260883006,26.0664065575441,24.120344929141504,22.84674066647941,24.116990222869324,24.309509863678625,25.75047533318928,25.86078952292204,25.942413358090119,26.624962236274148,25.569055699878164,25.68256388354506,25.748144081433347,26.401763602203184,25.0613211438114,25.842963067547325,25.124507063835499,26.999999999999969,27.000000000000094,26.99999999999992,27.044562648923866,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898668.2949490944 
 08/01  00:47:00,25.99640630737173,23.761982616793284,26.17745517348261,26.067041313819723,24.112081319797715,22.83664621556734,24.108383646265584,24.29916004856636,25.748985829335337,25.85921249807012,25.94112529434517,26.623973600769419,25.567212049802124,25.680616153108585,25.746376727180718,26.40016901625172,25.048275425881113,25.84297766144818,25.12381212129928,26.99999999999981,26.999999999999856,26.99999999999992,27.129564071983187,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,906967.116051486 
 08/01  00:48:00,25.996932352977198,23.751323619334284,26.17890350623721,26.06767688997375,24.10438239125817,22.827119467430255,24.10039066105399,24.28937784295796,25.747521366794037,25.857660950545769,25.939879780592805,26.62299192151567,25.56538937253056,25.678694413718863,25.74465026185573,26.398583863156675,25.036294114277515,25.842996746491708,25.123155950709003,26.999999999999916,26.999999999999944,26.99999999999992,27.036512777790955,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904517.6814993548 
 08/01  00:49:00,25.997455765305369,23.74162208583732,26.180349356039387,26.068313595596494,24.097192425419409,22.818127591064966,24.09295567878205,24.28014002027394,25.74608512712835,25.85613583092294,25.938672964006324,26.622016105046638,25.56359071229812,25.676799515261377,25.742960671249109,26.397007282107454,25.02527064532047,25.84302035092197,25.122538982690295,26.999999999999806,26.99999999999996,27.000000000000047,27.127677745477305,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909270.3087460215 
