Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  16:56:00,23.999900234914774,24.000312163745649,24.00031434617217,24.000310459418459,24.000242007424963,24.00023732116136,24.000237638692714,24.00024268416963,24.00022891884827,24.00022411035169,24.000224355065133,24.000229988285537,24.000215122758925,24.00021116452154,24.000212060141594,24.000219129205136,24.97987921879188,25.034053555869808,25.93900053154604,28.11000000000004,28.11000000000002,28.10999999999993,28.12311917131791,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1544125.4985331586 
 08/01  16:57:00,23.99990052388151,24.00031177840641,24.000313995632764,24.000310125274024,24.00024122990878,24.00023642913543,24.000236779984463,24.00024138587161,24.00022799620359,24.000223062349066,24.000223350605489,24.000228532072293,24.000214302614244,24.00021022886261,24.000211159360246,24.00021788896192,24.98049436079378,25.03474124635795,25.935178019273196,28.109999999999926,28.10999999999989,28.10999999999991,28.117216631273906,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1542474.6285302058 
 08/01  16:58:00,23.999900825010756,24.00031138106052,24.00031362971976,24.000309780094609,24.000240512505458,24.000235600016283,24.000235985998406,24.000240323508856,24.000227140311446,24.000222091198233,24.000222420105467,24.00022732508631,24.00021353786642,24.000209357273375,24.00021032013155,24.000216845234467,24.981038007131308,25.035356435084095,25.931208317976468,28.11000000000004,28.11,28.10999999999991,28.142044788516928,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1543453.6906412524 
 08/01  16:59:00,23.999901123946509,24.000310979861565,24.000313257196529,24.000309431486895,24.0002398341101,24.00023481369708,24.00023523532855,24.00023941737274,24.000226326875507,24.000221170910945,24.000221537725076,24.000226282507616,24.00021280908363,24.000208529026286,24.000209521917268,24.000215930633389,24.981532624965746,25.035921664786053,25.927133766315664,28.109999999999795,28.110000000000018,28.10999999999991,28.139822673236084,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1543285.3635680925 
 08/01  17:00:00,23.99990142035443,24.000310579217666,24.000312884066199,24.000309083981138,24.000239176710026,24.00023405249424,24.000234508955754,24.000238594182425,24.000225536064197,24.000220279509983,24.000220682126867,24.000225323916408,24.00021210074685,24.000207726937437,24.000208748122284,24.000215084217076,24.981994170855474,25.036453011976918,25.922981606072729,28.110000000000015,28.11000000000002,28.110000000000043,28.119941954442589,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1540371.5280876435 
 08/01  17:01:00,23.999908366560349,24.000297830123058,23.993334722053846,24.000296080430937,24.00026565077815,24.000260491395478,24.000264197473219,24.000338839871586,24.000237755878577,24.000235673245585,24.00023573554457,24.000283160367439,24.00023549822195,24.00023486460942,24.000235290101228,24.000296310913826,24.985277872258139,25.03887594061644,25.92443880016834,28.109999999999919,28.109999999999766,28.109999999999937,28.125852737449834,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1435155.5386427623 
 08/01  17:02:00,23.99991098708035,24.00029518935932,23.98187445748244,24.00029386442218,24.000262340727909,24.000256981906405,24.000260491448527,24.000328125898287,24.000231505675087,24.00022870782833,24.000228869975243,24.000266374590308,24.000231514785335,24.000230284536756,24.0002308091677,24.000284298861698,24.98986433740858,25.041959997854364,25.928209425142215,28.110000000000036,28.109999999999979,28.109999999999915,28.120240091947065,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1433449.8854110162 
 08/01  17:03:00,23.999912903029555,24.000291819113025,23.96962683121012,24.000290413941124,24.00025471923344,24.000249250559535,24.00025218620922,24.000299789727998,24.000223412429919,24.000219688069988,24.000219982084717,24.000241083462496,24.0002238845938,24.00022177790921,24.000222452798675,24.000259635877435,24.994233751161795,25.044527904157716,25.93135268170326,28.10999999999992,28.110000000000015,28.10999999999978,28.12750497662073,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1433632.204884383 
 08/01  17:04:00,23.999914482840098,24.000288392453265,23.958415259873708,24.00028694648266,24.000247010356568,24.000241449758958,24.000243796165138,24.000271792787176,24.00021542570717,24.00021081109068,24.000211231772857,24.000217098981748,24.000216229765255,24.0002132585516,24.000214081253405,24.000235540599318,24.997765807805448,25.04612281498203,25.93278313013143,28.109999999999905,28.110000000000018,28.109999999999887,28.12396400938432,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1432621.341225863 
 08/01  17:05:00,23.999915888772084,24.00028506626754,23.948618252936084,24.000283578705518,24.00023965212928,24.000234021273834,24.000236453138183,24.000247570045557,24.000207863863673,24.000202463896966,24.000203646116426,24.000196498435938,24.000208977941406,24.000205240768599,24.00020686937899,24.00021475620297,25.000422580664769,25.046773190491366,25.932526072362117,28.11000000000003,28.110000000000026,28.109999999999908,28.129690969377088,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1432600.6276419766 
 08/01  17:06:00,23.999917235460026,24.00028197024924,23.940033673736587,24.000280461889188,24.00023301764931,24.000227333058257,24.000229267671096,24.000228222633969,24.000201063206487,24.000195018361489,24.000196242759075,24.000180111033474,24.000202561231207,24.00019820008712,24.0001998833844,24.000198399835865,25.00240028583335,25.046720634573238,25.9310306841976,28.109999999999926,28.11000000000002,28.109999999999905,28.127537322125759,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1431680.6079728832 
 08/01  17:07:00,23.99991856559966,24.000279037541288,23.93238747825694,24.00027752395313,24.00022690257216,24.000221179446706,24.00022267199705,24.000212542336997,24.00019480627192,24.000188224391186,24.000189479151229,24.00016681559468,24.000196713574945,24.000191833493557,24.00019355185588,24.00018521820635,25.003896230021998,25.046199344171848,25.928696456131897,28.11000000000004,28.11000000000002,28.11000000000004,28.13223576812477,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1431410.2429092753 
 08/01  17:08:00,23.999919873815423,24.00027623661085,23.925479264852269,24.00027472274875,24.000221163798576,24.000215412572208,24.000216520238504,24.00019948938392,24.000188991860445,24.000181957705274,24.00018324177078,24.00015583947001,24.000191292194569,24.000185972743389,24.000187722665744,24.00017432101236,25.00504686992466,25.045375017893677,25.925775992395459,28.109999999999795,28.110000000000018,28.110000000000065,28.131093282858744,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1430581.4959668597 
 08/01  17:09:00,23.999921165472295,24.000273533071863,23.919179917967559,24.00027202233109,24.00021575888609,24.000209991608334,24.000210759056164,24.00018850599116,24.00018354539892,24.000176132469048,24.00017744056904,24.000146644515625,24.000186238253954,24.000180548822688,24.000182323018718,24.00016519762092,25.005941072667146,25.044354666124904,25.92241878322957,28.11000000000001,28.11000000000002,28.109999999999937,28.23844859288744,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1436861.4544522532 
 08/01  17:10:00,23.999922440612705,24.000270899483039,23.913398983337463,24.00026939040233,24.000210642651479,24.00020487142075,24.000205337225116,24.000179177604399,24.00017841766242,24.00017069036611,24.000172017513799,24.000138863602058,24.00018150253753,24.000175504356208,24.00017729608833,24.00015749304613,25.006641463240283,25.043209106407074,25.91872489753487,28.109999999999919,28.110000000000018,28.10999999999991,28.239953776768023,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1434340.572694098 
 08/01  17:11:00,23.999924884758785,24.000268331107426,23.90806461808065,24.000266824389987,24.00020579041752,24.000200025893819,24.0002002241172,24.000171209414373,24.000173573266314,24.00016558768848,24.000166929208399,24.000132229170857,24.000177050217009,24.000170795742755,24.000172598993719,24.00015093225315,25.007195596289387,25.041988323400934,25.914767319705804,28.110000000000036,28.11000000000002,28.110000000000043,28.17536924649318,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1424942.1624622569 
 08/01  17:12:00,23.999924980763699,24.000265796364308,23.903114271101985,24.00026408339896,24.00020112375328,24.0001953767439,24.000195333567448,24.00016421643901,24.00016898178456,24.000160787197815,24.000162139075518,24.000126527985029,24.00017231081261,24.000165803257536,24.000167619790248,24.000143906637907,25.007640741993549,25.04072946659327,25.91059567153962,28.11000000000006,28.11000000000002,28.109999999999933,28.131615855372936,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1406133.6935152072 
 08/01  17:13:00,23.999926164228673,24.000263330654048,23.898496402832149,24.000261619250276,24.00019670861084,24.000190987274217,24.000190732488265,24.0001582526381,24.000164622658546,24.00015626288876,24.000157621274533,24.00012160315506,24.000168340746258,24.00016166519096,24.000163483080955,24.00013907469483,25.00800659442583,25.039460494860827,25.90626095330493,28.109999999999933,28.109999999999894,28.10999999999991,28.117000009634116,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1404755.9392808723 
 08/01  17:14:00,23.99992733550746,24.000260923190504,23.894183281960396,24.000259217459829,24.000192426499436,24.00018673736596,24.000186290087,24.000152875002919,24.000160475268936,24.00015198583627,24.000153347660509,24.000117304944486,24.00016454477612,24.000157733184467,24.0001595485595,24.00013486557265,25.008312341380564,25.038201435019237,25.90179549549544,28.109999999999766,28.109999999999866,28.109999999999908,28.112120793865438,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1403709.079859783 
 08/01  17:15:00,23.999929726562376,24.000258575994864,23.89015335366755,24.00025706970663,24.000188334639465,24.00018268401894,24.0001820667455,24.000148162120053,24.000156520071714,24.00014793416993,24.000149296490507,24.00011352539676,24.00016141999689,24.00015453965966,24.000156342421144,24.000132424476758,25.008572717701865,25.036966749432574,25.89723011931417,28.11000000000001,28.10999999999986,28.11000000000004,28.110497499664637,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1424907.4746655692 
 08/01  17:16:00,23.999930937168839,24.00025623118219,23.886365691221699,24.000254721883925,24.000184381188747,24.000178776494168,24.00017800656796,24.00014390874271,24.000152736342135,24.000144083646775,24.000145444117796,24.00011016153256,24.000157954604715,24.00015099363022,24.000152787610785,24.000129070145129,25.00880220514255,25.035766958903243,25.892583394821889,28.110000000000054,28.109999999999866,28.109999999999937,28.10995994165971,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1425170.0735807205 
 08/01  17:17:00,23.999932100684445,24.00025390485105,23.88277079417158,24.000252382853714,24.000180597935168,24.00017504466155,24.00017414072799,24.00014014395538,24.00014911130404,24.000140418038354,24.000141774389353,24.000107141703077,24.00015463668283,24.00014761720036,24.000149400049389,24.000125959598308,25.009014113797695,25.03460896522154,25.887873378328817,28.10999999999993,28.109999999999994,28.109999999999919,28.109782115838713,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1424688.273373101 
 08/01  17:18:00,23.999933246275967,24.000251600378836,23.87932825776193,24.000250062886015,24.0001769555262,24.000171459124699,24.000170436813766,24.000136748607838,24.000145632765198,24.000136922151009,24.000138272592367,24.000104405517683,24.00015145699846,24.000144399798154,24.00014616947191,24.000123115896778,25.009218381179787,25.033496554414954,25.883115153181178,28.110000000000036,28.109999999999887,28.110000000000036,28.109724284217838,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1424253.474925025 
 08/01  17:19:00,23.99993422557912,24.000249317556905,23.876011094994138,24.000247762642766,24.000173436711198,24.000168002389409,24.000166875203744,24.000133639560187,24.000142289179388,24.000133581795333,24.000134924591206,24.000101902659446,24.000148401816028,24.00014132550439,24.000143080038425,24.00012050463466,25.00942161055421,25.032431044556405,25.878319880146436,28.10999999999993,28.109999999999997,28.109999999999926,28.10970615548089,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1422196.2072240436 
 08/01  17:20:00,23.9999353064785,24.000247060549886,23.872807181285585,24.000245486212085,24.000170013775074,24.00016464480649,24.000163423400804,24.00013070698392,24.000139073023499,24.00013038500417,24.000131719006263,24.000099590733745,24.000145449388126,24.000138367569229,24.000140105738198,24.000118051956436,25.00962649707117,25.0314117853553,25.873493150179944,28.109999999999905,28.110000000000015,28.11000000000004,28.10970113533139,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1422749.2443368664 
 08/01  17:21:00,23.99993637629375,24.000244823219199,23.869708054313678,24.0002432278788,24.000166690803647,24.000161391212449,24.000160085955863,24.000127950785079,24.000135973856574,24.00012732065898,24.000128644590768,24.000097437850099,24.000142598361703,24.000135524748939,24.00013724518262,24.000115749038725,25.00983468222121,25.030437259725685,25.868639076672385,28.110000000000036,28.110000000000015,28.10999999999993,28.109700431089434,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1422319.572812154 
 08/01  17:22:00,23.999937427532417,24.00024260335998,23.86670282727076,24.000240985567478,24.000163467214344,24.000158241051588,24.000156861709248,24.00012536201937,24.00013298363399,24.000124379413554,24.000125692249623,24.000095418965914,24.00013984588328,24.00013279329941,24.000134494897489,24.000113582854433,25.010047946459588,25.029505807312629,25.863762359979139,28.110000000000058,28.11000000000002,28.109999999999908,28.109701141202238,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1421773.4488463246 
 08/01  17:23:00,23.999938463694276,24.00024039991499,23.863780068603114,24.00023875846365,24.00016033712072,24.00015518795646,24.000153743289546,24.000122916114497,24.000130095241877,24.00012155238839,24.000122853060977,24.00009351159907,24.000137184151329,24.000130163793569,24.000131845462815,24.00011152949649,25.01026786834098,25.028615463312076,25.858866935481879,28.110000000000065,28.110000000000018,28.11000000000004,28.10970230881729,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1421212.9526294489 
