Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  21:38:00,25.871462655875669,23.864806357818396,25.71696735597942,25.737299706985448,24.424176432241337,23.24595350812703,24.369896511272324,24.72915757013892,25.89545311765489,25.877966644379535,26.04214435031954,26.85144258409748,25.818284486483429,25.818501989692764,25.954480038037937,26.707989541656358,25.132092986038559,25.681342452986738,24.922920797918179,28.110000000000058,28.10999999999998,28.11000000000005,28.235923216037209,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095263.9833504139 
 08/01  21:39:00,25.87559574972992,23.857014593697433,25.731544923310314,25.749379124285214,24.419698028126658,23.238999822420508,24.365252516114365,24.724404298927639,25.903927766804846,25.889787893082589,26.051202454521783,26.862775457630524,25.825542172503995,25.828851859343137,25.962325573497755,26.717262594679739,25.1233567287728,25.68804446678943,24.928789838155507,28.109999999999958,28.109999999999866,28.110000000000054,28.14316491688093,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092460.538345412 
 08/01  21:40:00,25.879450215623984,23.849976984225678,25.745360576817367,25.76084223943582,24.415617584207756,23.232450287275595,24.361059492808445,24.719946965983835,25.912001917272986,25.90105201970461,26.059842480178796,26.873622018695707,25.83246751263984,25.838735733771626,25.969823248216469,26.726208678206718,25.11536953064508,25.69452346700513,24.934614415372434,28.10999999999994,28.109999999999965,28.109999999999937,28.233265453858246,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098367.6160130322 
 08/01  21:41:00,25.88306207698442,23.843584006519479,25.75847459809171,25.77173990243001,24.41186611267172,23.226232979004139,24.357243457942955,24.715731737184048,25.91971092714743,25.911805896621279,26.068100127379567,26.884010424190536,25.839090163678017,25.848191458829807,25.97700223704901,26.734846259881235,25.10805529313688,25.700790900885317,24.940395919144235,28.109999999999933,28.1100000000001,28.110000000000029,28.26215466127806,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1102920.3889233382 
 08/01  21:42:00,25.886464058525968,23.837743162050889,25.77094389018169,25.78211963315751,24.408387496289149,23.220288648657705,24.353743559935198,24.711714621453838,25.927087610655926,25.922093961771119,26.07600885669869,26.893969934185124,25.84543763793954,25.857255301389054,25.983890039005428,26.743196096874386,25.10134476394456,25.706857609624927,24.946135149293764,28.109999999999937,28.10999999999988,28.11000000000005,28.151925765999278,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1085994.9204869052 
 08/01  21:43:00,25.889684820991449,23.83237611264507,25.782821088040476,25.792025018131559,24.405136044336897,23.21456910259878,24.350509736441969,24.70786057858021,25.934162170120634,25.931958045019898,26.08359989068691,26.903530540473967,25.851535276725508,25.86596173995618,25.990512493375087,26.751280170308769,25.095175667343957,25.712733995635575,24.951832125112927,28.109999999999937,28.109999999999965,28.109999999999933,28.235923836756134,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095263.3301125044 
 08/01  21:44:00,25.89273630589046,23.827425546809104,25.794148207412645,25.801491162709753,24.402075613337229,23.20905138952111,24.347506625349138,24.7041514625208,25.940957023444306,25.941427662845777,26.090895735908587,26.912711348543899,25.857402068445137,25.874335059773789,25.996888402773377,26.759111119648759,25.089491474887909,25.71842969570759,24.957487032378635,28.110000000000054,28.110000000000097,28.10999999999991,28.143166053187075,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092461.7565433863 
 08/01  21:45:00,25.895629094609779,23.953396868418087,25.80496364948488,25.81054989282397,24.515084190477759,23.398117393611878,24.47595080836006,24.962429901501424,25.947491899908156,25.950528634387906,26.09791605531613,26.921529024376196,25.863054665208414,25.882396411240355,26.003034166407148,26.766699929007129,25.117161485849807,25.72395387268815,24.963099733969949,28.109999999999955,28.109999999999997,28.10999999999991,28.23326613816482,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062247.870307097 
 08/01  21:46:00,25.89837985341156,24.147377991941487,25.815311411389975,25.819237393077015,24.686578874630958,23.68067949675343,24.670075293624924,25.34437652956917,25.953789865297339,25.959292621103118,26.10468464508831,26.930007492642319,25.868512413365694,25.89017208049916,26.008969606121985,26.77406363332693,25.163020970373258,25.729315399010138,24.96867009709442,28.110000000000054,28.1100000000001,28.109999999999908,28.262155850811817,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066808.567773369 
 08/01  21:47:00,25.901006057488524,24.345795252203116,25.82522937458297,25.827584253536103,24.859149998148927,23.958836704956246,24.86457828801389,25.718017884148943,25.959870510214864,25.967746752477667,26.111221630470415,26.938168089293414,25.87379156171169,25.897684465282109,26.014711346491258,26.78121695688916,25.21123579743233,25.73452246471109,24.97419793623585,28.10999999999995,28.109999999999883,28.10999999999991,28.151927294000627,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049891.6441423954 
 08/01  21:48:00,25.90352354209968,24.52196931708886,25.83475061965581,25.835616829467694,25.00920263398269,24.19443699249993,25.032882146401719,26.03282276968116,25.96575073246597,25.975914927366863,26.117544478718079,26.94603077065745,25.878906035930659,25.904953306264824,26.020273778962549,26.788173675514075,25.254873897115386,25.73958291228843,24.97968257721998,28.110000000000058,28.109999999999965,28.10999999999991,28.235925234528368,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1059168.2907508126 
 08/01  21:49:00,25.90594663168783,24.672850536477239,25.84390623788279,25.8433598001946,25.13482984761007,24.386367918332249,25.17305259847376,26.287831940898206,25.97144657342152,25.9838203774303,26.123670103495099,26.95361620702751,25.88386905903995,25.911997947244325,26.02567090603677,26.79494846886148,25.29289711987783,25.744504400752527,24.985122927308337,28.10999999999995,28.109999999999979,28.109999999999908,28.143167587435849,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056374.5059336208 
 08/01  21:50:00,25.908277392325183,24.803355549069648,25.85271885556435,25.850831634647169,25.241237477333937,24.545161130032356,25.29118049574251,26.497646348879156,25.97696848840806,25.991477056784018,26.129609021147755,26.960935759888544,25.88868949970405,25.91883013620113,26.030911687596029,26.801550157756976,25.32632732722109,25.749294045344685,24.990518212265369,28.109999999999933,28.10999999999998,28.109999999999788,28.23326706525133,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062291.5318831756 
 08/01  21:51:00,25.910518090006098,24.91855797098397,25.86120957026744,25.858049472047389,25.333570949865228,24.679947846199096,25.393199529037625,26.675521096737556,25.982325862788139,25.99889733323374,26.135370569356995,26.96799940622172,25.893375286546428,25.925460239534915,26.036004059103634,26.807988064047565,25.356318846603103,25.753958708304773,24.99586760015615,28.109999999999937,28.1100000000001,28.110000000000004,28.2621569939352,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066852.6773352577 
 08/01  21:52:00,25.91267605828377,25.021830937793216,25.869401571645544,25.86503176439304,25.41527277177496,24.796571700955857,25.483073815698913,26.829854997058818,25.987529890636556,26.006097082906334,26.140966459359704,26.974821669878787,25.89793566323995,25.93190153593043,26.04095777433218,26.814278534950476,25.383658046737634,25.75850515559326,25.001169998000014,28.109999999999933,28.110000000000004,28.110000000000043,28.151928656989936,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049935.8911829489 
 08/01  21:53:00,25.914761129432557,25.11524679025457,25.877318407584235,25.871797005055286,25.488486894189586,24.898643490527158,25.56325719468779,26.964620617363314,25.992591514719384,26.01309173825977,26.146408025393986,26.981416806898595,25.902379475337189,25.938166769429519,26.04578207213764,26.820425615543976,25.40882095591943,25.762939735824923,25.00642458634182,28.110000000000054,28.10999999999998,28.109999999999933,28.235926169039009,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1059212.5159833662 
 08/01  21:54:00,25.9167830241628,25.20023059642456,25.88498260047907,25.878362794716716,25.554602020619539,24.988595566437036,25.635356750500244,27.08230640305127,25.997521347821516,26.019896550634546,26.151706407285294,26.98779954743123,25.90671526490724,25.944268584693825,26.05048601888579,26.82642703347645,25.432116268518933,25.767268716727629,25.01163053031444,28.10999999999983,28.110000000000097,28.10999999999991,28.14316887076898,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056418.2063077293 
 08/01  21:55:00,25.918750436567874,25.277935549647915,25.892414814451074,25.884745219169877,25.61451881763224,25.068313064823746,25.700407108539826,27.185244451056247,26.00232954165776,26.026526569411243,26.156872539274038,26.993985235666768,25.9109512204099,25.95021957377686,26.055078574354864,26.832283884164054,25.45377393212065,25.771498508328457,25.01678685274615,28.110000000000029,28.11,28.109999999999908,28.233267984492163,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062335.8185398663 
 08/01  21:56:00,25.92066237785194,25.349439736662704,25.89962716151716,25.890954124219659,25.66908366741324,25.139462843007967,25.759365602942979,27.27582038058822,26.00702106554554,26.032988373254729,26.16191143433651,26.999980504020888,25.91509156889667,25.956025430573726,26.05956408549994,26.837995286607325,25.473985724896857,25.77563543496853,25.021892881303655,28.109999999999944,28.10999999999998,28.110000000000026,28.262158436686339,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066895.848548398 
 08/01  21:57:00,25.92251820600212,25.269947856942406,25.906630587912337,25.896998343350029,25.59227186015843,24.97701578192283,25.66795305347741,26.726019620580727,26.011600124323186,26.03928739268251,26.16682723240146,27.005790792962026,25.919139869763659,25.96169082241486,26.0639461362526,26.843561230652499,25.500975672702024,25.779686236563764,25.026947976511669,28.109999999999937,28.1100000000001,28.110000000000047,28.272266919417544,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1097919.74553686 
 08/01  21:58:00,25.924321986168445,25.09863179708922,25.913438673597349,25.902888487219284,25.43692856612647,24.68317597120316,25.487833034417858,26.16972082424733,26.016072946028289,26.045432672325874,26.17162658167624,27.011425767074564,25.923101169991126,25.96722335811752,26.068230221897275,26.848985775501743,25.52119177940269,25.78365865242296,25.03195137921868,28.109999999999933,28.110000000000004,28.110000000000054,28.275540547465618,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098738.131734227 
 08/01  21:59:00,25.92608010765907,24.910845860626578,25.920066124685588,25.90863585815905,25.26914932381066,24.382322625598709,25.295555095065255,25.77997458130848,26.0204459523889,26.05143339450278,26.176316213256724,27.01689507725712,25.926980500764299,25.97263057706254,26.07242170984726,26.854273325083516,25.528686214912179,25.787561605261624,25.036902551042397,28.109999999999933,28.10999999999986,28.110000000000054,28.156188096181177,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1088251.749955927 
 08/01  22:00:00,25.92779920284733,24.74325667229269,25.92652732341266,25.914251465010019,25.121490638330365,24.13096044028428,25.128304289394497,25.53199495973537,26.02472563016796,26.057299048875114,26.18090304822002,27.022208996904057,25.930782931475876,25.977920300879295,26.076526110732634,26.859429412749536,25.5232149383049,25.791391628985925,25.041800986182598,28.10999999999993,28.10999999999984,28.110000000000054,28.237257634801119,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1096421.0863211398 
 08/01  22:01:00,25.92869775713492,24.6028044691644,25.93209725461636,25.919009653075649,24.999894561472254,23.936175555526128,24.99238823144494,25.365743534199898,26.02818010755805,26.062300117351155,26.184645618357775,27.026619355029735,25.93377038255422,25.98235618667952,26.079797113855827,26.863715741120829,25.507575315842897,25.79511992660061,25.046639072810643,28.109999999999926,28.109999999999955,28.110000000000054,28.14354802217482,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1050890.7665551748 
 08/01  22:02:00,25.929047953039736,24.485971592986109,25.93698029346854,25.923111325534327,24.900811988998674,23.786918784664797,24.883065383789089,25.24213909612389,26.030964959468986,26.06659129027414,26.187698314313328,27.03025961428073,25.93608974288091,25.986083410001947,26.08237970027954,26.86724473850843,25.485227671850489,25.798725255491907,25.0514090076905,28.10999999999993,28.10999999999997,28.109999999999933,28.233349234275047,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056813.5377201313 
 08/01  22:03:00,25.929275181057439,24.387838697889987,25.941552304944968,25.92692933853321,24.819363820207156,23.67073621510229,24.794217012100736,25.143695347835356,26.033419901741245,26.070512595693445,26.190403328653667,27.033457002940449,25.93807563334034,25.98943629079892,26.08460969896706,26.870320585983639,25.459039965907775,25.802196214661828,25.056102319348335,28.110000000000054,28.110000000000097,28.109999999999915,28.26210738278817,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1061344.720071925 
 08/01  22:04:00,25.929594249134749,24.304669340911418,25.94602633883949,25.930674912398339,24.751774151257579,23.5786683387078,24.721203774921788,25.06389090508445,26.03574857264935,26.07427015876705,26.192966450872694,27.03641712235041,25.939930907230765,25.992619986419979,26.086691457835724,26.873138653465664,25.43100593393936,25.805528084035538,25.060711708368936,28.109999999999944,28.109999999999876,28.10999999999991,28.151817285752928,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1044421.7459988102 
 08/01  22:05:00,25.93005371826198,24.233926122232029,25.95047339621464,25.93441736088918,24.695415585417846,23.504924821325444,24.66085882198883,24.99961916269677,26.0380218214917,26.077937119099486,26.195459997346455,27.039219215019278,25.941727231939674,25.995708597737445,26.088698073811565,26.87577654626657,25.40241963921378,25.808719989348555,25.065232996796977,28.109999999999926,28.109999999999965,28.10999999999991,28.235796466981254,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1053698.8961186144 
