Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  12:34:00,23.999866479171709,24.000370271791746,24.000371295710978,24.00037161617069,24.00025035109679,24.000242680782855,24.000248239793476,24.000252272569385,24.000237229408286,24.00022812678819,24.000236059022187,24.00024264561024,24.0002288481978,24.000220240117629,24.00022724061323,24.000233247828129,24.892920714437886,24.951683384801535,26.153019837700535,28.110000000000079,28.109999999999965,28.109999999999855,28.109789313067876,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1776659.5185329728 
 08/01  12:35:00,23.999866494369333,24.000370271714166,24.00037130256843,24.00037163331391,24.000250318333824,24.000242831529247,24.000248139051644,24.00025248645328,24.000237156249246,24.000228115872166,24.000235874897578,24.00024293815536,24.000228693509408,24.00022012047862,24.000226971203835,24.000233391805609,24.89303601233992,24.95179529332956,26.15452004879464,28.110000000000104,28.10999999999996,28.109999999999834,28.10979717746,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1777052.8094268558 
 08/01  12:36:00,23.999866506914313,24.000370273830915,24.000371312711854,24.000371654089393,24.000250274528307,24.00024296050576,24.00024802708391,24.00025268307152,24.000237066238364,24.000228083979228,24.00023567445118,24.000243206993586,24.000228523254785,24.000219984158695,24.000226689657106,24.00023351384708,24.893159438352716,24.95191644146607,26.156004410320255,28.109999999999855,28.109999999999958,28.109999999999955,28.10980502524525,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1777448.2519178573 
 08/01  12:37:00,23.999866491268248,24.000370305524613,24.00037135538843,24.000371705582567,24.000250185734914,24.000243029038484,24.000247851621884,24.00025281066787,24.000236922696027,24.000227980615585,24.00023540051054,24.000243407103704,24.000228306747638,24.000219788894986,24.00022634880966,24.000233576639354,24.893283022746819,24.952038495059314,26.15745592451333,28.109999999999933,28.11000000000008,28.109999999999848,28.10981288739202,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1777873.2610622929 
 08/01  12:38:00,23.999866463568073,24.000370367596845,24.00037143176003,24.000371786660567,24.0002500433267,24.000243039649964,24.000247602139134,24.00025287728131,24.00023671762021,24.000227809457866,24.000235042553425,24.000243546776045,24.000228037916526,24.000219539935406,24.000225941264675,24.000233589174074,24.893398982854906,24.95215318123744,26.158858319231386,28.109999999999823,28.109999999999986,28.10999999999983,28.10982075973756,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1778327.4636371404 
 08/01  12:39:00,23.999866435911458,24.000370437945294,24.000371518100473,24.00037187613161,24.000249880024858,24.000243022958839,24.00024732904505,24.000252918230467,24.00023648599987,24.0002276092193,24.0002346563423,24.000243653960874,24.000227746096536,24.00021926829084,24.000225512458223,24.000233573686818,24.893503397258575,24.952256285958034,26.16020484438929,28.109999999999809,28.109999999999965,28.109999999999827,28.109828607836524,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1778793.8274737825 
 08/01  12:40:00,23.999866433719146,24.000370480159064,24.00037157522098,24.000371938390683,24.00024974823386,24.000243035172106,24.000247112249029,24.000253004502217,24.00023628426255,24.000227452309966,24.00023432946403,24.000243789544368,24.000227478758338,24.00021903367855,24.000225133982374,24.00023358031809,24.893599449525106,24.95235112325386,26.161505674397867,28.1099999999998,28.10999999999996,28.11000000000008,28.109836476560607,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1779237.6248725518 
 08/01  12:41:00,23.99986644233434,24.000370491132185,24.000371599456338,24.000371971734208,24.000249658901088,24.000243088758169,24.000246966203109,24.000253151283073,24.00023612424499,24.000227352087096,24.00023407861797,24.00024396722498,24.000227245845119,24.000218846405436,24.000224818540116,24.000233620177263,24.893693823523934,24.952444808767333,26.16277798841858,28.109999999999798,28.109999999999837,28.109999999999876,28.109844335651208,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1779651.8228846275 
 08/01  12:42:00,23.999866449804043,24.00037049268853,24.000371613947878,24.00037199776617,24.000249586614648,24.000243154135789,24.000246849729377,24.000253317987359,24.0002359783904,24.00022727116291,24.000233857613908,24.000244153760204,24.000227024307426,24.000218675336329,24.000224527941886,24.000233665790878,24.893790629731666,24.952541755210797,26.164031537333949,28.110000000000058,28.10999999999994,28.109999999999958,28.109852199994938,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1780054.9131175692 
 08/01  12:43:00,23.999866455814897,24.000370495104347,24.000371629845007,24.000372025900594,24.000249516118616,24.00024321403333,24.000246738562685,24.00025348018403,24.000235830626118,24.000227186330727,24.000233640327129,24.00024432795836,24.000226800674449,24.000218501275794,24.000224241134153,24.000233699685258,24.893890361858376,24.95264253378663,26.165267233228066,28.109999999999844,28.109999999999955,28.109999999999979,28.109860076187677,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1780456.5992158172 
 08/01  12:44:00,23.999866460557447,24.00037050004467,24.00037164896622,24.000372057991109,24.000249439317718,24.00024326735566,24.000246619181998,24.000253651176313,24.000235673518639,24.000227095695015,24.00023341341963,24.0002445079403,24.000226567945079,24.00021832215987,24.0002239455559,24.000233737756124,24.89399185014724,24.952745929146308,26.166482231841959,28.110000000000068,28.110000000000086,28.10999999999998,28.10986795537902,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1780858.8900295087 
 08/01  12:45:00,23.999866443083766,24.000370529751878,24.000371695127133,24.000372114544363,24.000249332745104,24.000243284099576,24.000246456237048,24.000253770977396,24.000235480658515,24.000226960915687,24.000233136222545,24.000244634987167,24.000226305830024,24.000218108467665,24.000223611195588,24.000233732030816,24.894091123584894,24.952847687498389,26.167667187280448,28.110000000000107,28.109999999999986,28.109999999999979,28.109875815121815,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1781282.4270114303 
 08/01  12:46:00,23.99986640643036,24.00037059506194,24.000371779900385,24.00037220610004,24.000249180055989,24.000243243000737,24.0002462262567,24.0002538101868,24.000235234156855,24.0002267569456,24.00023278190086,24.000244683562938,24.000225998861983,24.000217838612977,24.0002232154454,24.000233660739615,24.894181776787478,24.952940907870436,26.168807097355424,28.110000000000114,28.10999999999997,28.109999999999976,28.109883706337024,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1781742.0435094499 
 08/01  12:47:00,23.99986636860991,24.000370794740279,24.000371993435306,24.000372404515415,24.000249863984086,24.000244007686548,24.00024496553434,24.000253645241185,24.000235765225609,24.00022728511423,24.000231543303884,24.00024435551254,24.000226385752275,24.00021822884094,24.000222013243893,24.00023325563011,24.894304308082839,24.953064939032328,26.16999425137619,28.110000000000114,28.109999999999965,28.109999999999976,28.109891594952705,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1781903.5923475959 
 08/01  12:48:00,23.99986634963758,24.000370902629617,24.000372119282735,24.000372547725907,24.00024981448594,24.00024404760462,24.000244616703875,24.000253619979966,24.000235610700988,24.00022715107756,24.000231075084778,24.00024431918765,24.000226161179886,24.000218019670219,24.000221505196735,24.000233103072089,24.894434705993306,24.953197313427549,26.17117162549201,28.110000000000118,28.109999999999965,28.109999999999976,28.10989947445432,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1782331.0137979259 
 08/01  12:49:00,23.999866349010074,24.00037090805712,24.000372146038019,24.00037258199759,24.000249688528123,24.000244010113528,24.000244516977987,24.000253676448425,24.000235387085114,24.000226957786884,24.000230846034574,24.000244366581137,24.000225866790417,24.00021775282085,24.000221220866725,24.00023302625377,24.8945538744188,24.953319328306379,26.172300295533604,28.109999999999855,28.10999999999996,28.109999999999976,28.109907343515518,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1782767.9465799896 
 08/01  12:50:00,23.99986634779145,24.000370898343495,24.000372155863848,24.000372602849145,24.000249583775437,24.00024400015109,24.000244460445605,24.00025378394801,24.00023518457123,24.00022680149491,24.0002306641916,24.0002444524662,24.000225589795276,24.00021751694837,24.000220977038646,24.000232982411686,24.8946584376983,24.95342762248576,26.17337644278405,28.10999999999994,28.10999999999996,28.1100000000001,28.109915241937288,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1783186.445315023 
 08/01  12:51:00,23.999866345318684,24.000370892118249,24.000372169204675,24.00037262836982,24.00024948405708,24.000243994710578,24.000244415289506,24.00025390120699,24.000234985267015,24.000226653021334,24.000230493274036,24.00024453969376,24.00022531609389,24.000217288774004,24.00022074276247,24.000232940026689,24.894751170489046,24.953524897250227,26.174407941998873,28.11000000000008,28.109999999999958,28.11,28.10992311137616,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1783605.1080731785 
 08/01  12:52:00,23.999866341465557,24.000370890819697,24.000372187641898,24.000372659374269,24.000249387207295,24.00024398860486,24.000244373358869,24.00025401606097,24.000234786015569,24.000226506602183,24.000230324350715,24.00024461792972,24.000225043039508,24.000217063518059,24.000220510420179,24.000232890087824,24.894835529157978,24.95361445727602,26.175402387515093,28.110000000000104,28.10999999999996,28.109999999999979,28.109930997331888,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1784026.8224792625 
 08/01  12:53:00,23.99986632291369,24.000370908844969,24.00037222662669,24.000372710112349,24.000249274711494,24.00024396112829,24.00024430476897,24.000254098645578,24.00023456698637,24.000226334864207,24.0002301251267,24.000244660749915,24.000224753901717,24.000216818122884,24.0002202532548,24.00023281057259,24.894912209076148,24.953696757513847,26.176359590614088,28.109999999999986,28.10999999999996,28.10999999999998,28.109938904467794,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1784465.5268937783 
 08/01  12:54:00,23.999866278237478,24.00037096644124,24.00037230799584,24.000372799870016,24.00024911728584,24.00024387934385,24.000244166208618,24.00025410264949,24.000234296369013,24.000226097527926,24.00022984685831,24.0002446282544,24.000224422039286,24.0002165193358,24.000219931614887,24.000232668804978,24.894977496087983,24.95376762575398,26.17726886640933,28.10999999999983,28.109999999999837,28.109999999999976,28.109946778867636,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1784943.6688028468 
 08/01  12:55:00,23.999866231743316,24.00037104562634,24.000372412874556,24.000372909906035,24.000248932992056,24.00024376417831,24.00024398741446,24.00025405732353,24.00023399442684,24.000225820911508,24.000229523565058,24.00024454374708,24.000224064316425,24.000216189017839,24.00021957386278,24.00023248403322,24.895028267163178,24.953823544493269,26.178122333212014,28.10999999999994,28.109999999999944,28.110000000000107,28.109954683191416,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1785446.810345031 
 08/01  12:56:00,23.999866197452044,24.000371113778188,24.0003725063212,24.000373008020945,24.000248759400387,24.00024366438671,24.000243830436255,24.000254041875473,24.00023370253012,24.00022556656888,24.00022922372802,24.000244480847834,24.000223715718009,24.00021587906803,24.000219236703626,24.00023231876778,24.895066591938105,24.953866530987957,26.17892553717237,28.109999999999827,28.109999999999958,28.10999999999987,28.109962584064289,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1785945.3571816544 
 08/01  12:57:00,23.999866188005134,24.000371147384646,24.000372562778858,24.000373072665935,24.000248635782673,24.00024361960313,24.00024374998722,24.00025410468186,24.000233463062665,24.000225383120545,24.000229009074447,24.000244478691159,24.000223411275653,24.00021562821109,24.000218968959417,24.00023220332326,24.89510027957892,24.95390478455013,26.179697820836194,28.109999999999933,28.10999999999984,28.109999999999834,28.109970490913335,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1786411.4033975406 
 08/01  12:58:00,23.99986617850428,24.000371163452784,24.000372600019636,24.0003731215643,24.000248547322508,24.000243610471938,24.000243719295648,24.000254213434986,24.00023325928964,24.00022524603896,24.000228848902898,24.000244510185938,24.00022313678079,24.000215415346938,24.00021874436624,24.00023211449895,24.89513657339792,24.953945988627905,26.18045610306466,28.10999999999982,28.109999999999944,28.110000000000079,28.10997839503586,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1786856.9754363455 
 08/01  12:59:00,23.999866167732845,24.000371180559595,24.000372638140449,24.000373172495747,24.000248468445514,24.000243608433423,24.000243698574374,24.00025432690555,24.000233063869869,24.000225118275468,24.00022869971704,24.000244539546509,24.000222869358887,24.000215209924325,24.000218527800649,24.000232022994014,24.895178354178538,24.953993251957326,26.181205886916556,28.110000000000058,28.10999999999996,28.109999999999997,28.1099530551641,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1787296.2139697544 
 08/01  13:00:00,23.999866155718128,24.00037125217472,24.000372745106526,24.00037328606634,24.000248504083137,24.000242725620656,24.000243849633124,24.00025461783362,24.000233019063903,24.000224148793487,24.0002287848622,24.000244754506434,24.00022275087638,24.00021418640892,24.00021853901435,24.000232113558757,24.895244781972793,24.95407238196758,26.182012213589446,28.10999999999997,28.10999999999996,28.109999999999986,28.109911346874,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1787548.3571463084 
 08/01  13:01:00,23.99986585014782,24.000372240522649,24.000373765000125,24.000374337333363,24.000249909725889,24.000244359320427,24.000246072159056,24.00025711518847,24.000234343481887,24.000225963377674,24.000231025168824,24.00024679715402,24.000223941330917,24.0002158077829,24.00022054037837,24.00023390913667,24.895307392896446,24.954140793272115,26.182809324721196,28.110000000000086,28.109999999999965,28.110000000000107,28.230556223595604,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1792716.5506313558 
