Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  19:31:00,24.00000997058861,23.884530285044467,23.55966499046211,23.86356700651268,23.999985413143525,23.609247558880193,23.999985507146943,23.99999284051922,23.999983434132539,23.561942119378327,23.999983412731838,23.999990094558389,23.999985139828984,23.68557051001212,23.99998517989551,23.99999117792494,25.01098962676314,24.9455075690811,25.06604212775574,25.88999999999996,25.890000000000066,25.890000000000055,26.41875398311408,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1286288.7013216436 
 08/01  19:32:00,24.00000976655459,23.883200103023595,23.557490968572905,23.86013347213614,23.99998594986998,23.60359782577582,23.999986082105577,23.999993373326125,23.99998398079794,23.555208553071606,23.99998399877434,23.99999064952562,23.999985695893128,23.677997030140618,23.99998576852206,23.99999173044275,25.01028023553001,24.944369506671515,25.057781389703178,25.890000000000016,25.89000000000001,25.889999999999934,26.412643371360475,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1285906.9258143928 
 08/01  19:33:00,24.000009563880174,23.881883183317489,23.555330700477798,23.856700800344688,23.99998647570964,23.597984993766177,23.999986644360399,23.999993887692079,23.999984515742594,23.54850231546667,23.99998457138558,23.999991185343345,23.9999862390898,23.670435340678276,23.9999863427523,23.999992263663637,25.00958097562893,24.94324082500396,25.049536980102816,25.88999999999996,25.890000000000009,25.88999999999998,26.4065519309377,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1285522.8331924272 
 08/01  19:34:00,24.000009364833294,23.880585267279498,23.553190012839587,23.853275193189228,23.99998699153784,23.592407542180959,23.99998719480465,23.999994385515735,23.999985039853699,23.541822549022844,23.999985131471449,23.999991703810623,23.99998677033539,23.662885304549307,23.99998690353549,23.999992779404424,25.008891360209938,24.942121034171735,25.041310122011799,25.889999999999945,25.890000000000009,25.889999999999988,26.400476300216515,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1285137.1375935367 
 08/01  19:35:00,24.000009168964327,23.879319170036618,23.551081720584898,23.84987079306595,23.999987497726907,23.586862350400268,23.9999877339105,23.999994868016438,23.99998555354821,23.535167120625169,23.999985679549864,23.99999220610742,23.999987290113724,23.655346189726804,23.999987451451135,23.999993278868215,25.00821115794657,24.941009898634225,25.033102154054065,25.89000000000001,25.890000000000005,25.890000000000055,26.394417338342433,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1284750.9495795132 
 08/01  19:36:00,24.00000897235584,23.878088810402507,23.54900977775514,23.846492926293349,23.999987994686284,23.58134601277871,23.999988262151413,23.999995336313576,23.999986057247879,23.528533629407148,23.999986216103058,23.99999269326658,23.999987798902727,23.647817102452949,23.99998798703902,23.999993763111808,25.007540508388357,24.939907522379067,25.02491464103232,25.890000000000023,25.890000000000069,25.889999999999934,26.388373961752646,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1284363.529573225 
 08/01  19:37:00,24.0000088030876,23.876881765967608,23.54696167731261,23.843130506079569,23.99998848294526,23.575855430632808,23.999988780140908,23.999995791761206,23.999986551544226,23.521919770288237,23.999986741804,23.999993166606346,23.999988297334445,23.64029748903909,23.999988511011808,23.99999423346335,25.00687981481453,24.93881431655723,25.016749310305636,25.890000000000027,25.890000000000016,25.889999999999977,26.382341754859558,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1283980.0910103135 
 08/01  19:38:00,24.000008607318848,23.875683985111605,23.544923642890518,23.83976839895754,23.999988962333494,23.570393181956506,23.999989287952169,23.99999623503217,23.999987036185574,23.515327909095796,23.999987256634616,23.999993626482078,23.999988785398228,23.632788018200338,23.9999890235518,23.999994690406653,25.006228535767158,24.937729781125065,25.008607008241549,25.88999999999996,25.890000000000009,25.889999999999984,26.3763197708125,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1283592.870371209 
 08/01  19:39:00,24.00000841200847,23.874488285718266,23.54288857234892,23.83639858719728,23.99998943351019,23.564961436043377,23.99998978618338,23.999996667113427,23.999987511955195,23.508759814967264,23.99998776132105,23.99999407409784,23.999989263772965,23.625289332202109,23.999989525305148,23.999995135063189,25.00558577527566,24.936653095906828,25.000488115682164,25.89000000000002,25.890000000000009,25.88999999999992,26.370310839356855,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1283207.5487251648 
 08/01  19:40:00,24.00000821797358,23.873292864966353,23.540854706891744,23.833019636357347,23.99998989709641,23.559558999569849,23.999990275479179,23.999997089159547,23.99998797945931,23.502214637931816,23.999988256496967,23.999994510563064,23.999989733099758,23.61780123258205,23.99999001694842,23.99999556855231,25.00495075827286,24.935583488564978,24.992392899968654,25.88999999999995,25.89000000000007,25.889999999999977,26.364309851555864,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282822.6923603432 
 08/01  19:41:00,24.000008025163518,23.872098220534899,23.538822516783193,23.829633190050524,23.99999035326574,23.55418337494676,23.999990756080149,23.99999750168825,23.999988438920185,23.49569053597071,23.999988742447156,23.999994936446137,23.999990193636326,23.610323137998404,23.99999049879695,23.999995991437357,25.004322707191784,24.934520186651548,24.98432157026236,25.889999999999949,25.890000000000016,25.890000000000044,26.35831680828459,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282438.6813491355 
 08/01  19:42:00,24.00000783362816,23.87090523081105,23.536792902705167,23.82624133989462,23.999990802447717,23.548831813595258,23.999991228478604,23.999997905631326,23.99998889076152,23.489185512769678,23.999989219658127,23.99999535260086,23.999990645857389,23.602854371123806,23.999990971386557,23.99999640459264,25.00370096817554,24.933462506361719,24.976274344896788,25.890000000000016,25.890000000000069,25.889999999999995,26.35233414063498,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282056.3689087707 
 08/01  19:43:00,24.000007643310629,23.86971453291488,23.534766481248306,23.822845883652734,23.999991244871504,23.5435017647294,23.99999169295375,23.999998301506808,23.999989335262936,23.48269772136911,23.999989688452897,23.999995759600997,23.999991090066499,23.595394482170208,23.999991435063515,23.99999680858183,25.003085079408217,24.932409991031446,24.968251531491345,25.89000000000003,25.89000000000008,25.88999999999999,26.34635638894179,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1281674.5293023408 
 08/01  19:44:00,24.00000745425404,23.86852761056968,23.532744846338959,23.819447302249633,23.999991680406589,23.53819553764756,23.999992149536554,23.99999868967675,23.999989772261594,23.476228967783955,23.999990148829466,23.999996157661763,23.999991526236948,23.587943935603034,23.999991889928685,23.99999720368568,25.002474075520668,24.93136171508694,24.960253050952358,25.890000000000023,25.890000000000027,25.889999999999988,26.340385985221695,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1281296.0735132904 
 08/01  19:45:00,24.000007266443498,23.867345586114064,23.53072917368335,23.816045953788075,23.999992109658039,23.53291507895883,23.999992598813127,23.99999907099196,23.999990202417725,23.4697807403086,23.999990601425649,23.99999654772911,23.999991954997168,23.58050318087298,23.999992336605787,23.999997590812919,25.001867169153685,24.930316957575568,24.95227888784783,25.889999999999959,25.89000000000007,25.88999999999992,26.33442182528507,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1280919.7837657938 
 08/01  19:46:00,24.000007079816187,23.866168757212646,23.528719815487244,23.812642462068884,23.999992532921025,23.527659450199214,23.999993041088034,23.999999445855427,23.999990626035556,23.463352384320268,23.99999104655879,23.999996930260424,23.99999237664955,23.57307205934564,23.999992775415053,23.999997970402629,25.001264037432063,24.92927539668869,24.944329242547746,25.889999999999945,25.890000000000084,25.889999999999906,26.328462003254935,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1280544.7885039712 
 08/01  19:47:00,24.000006894367375,23.864996983495126,23.526716602642094,23.809237709664978,23.99999295034058,23.522426605474796,23.999993476557635,23.999999814581089,23.999991043300175,23.456942386831117,23.999991484459078,23.999997305621716,23.999992791403316,23.56565013490274,23.999993206606488,23.999998342811936,25.000664482656587,24.92823684345009,24.936404443235739,25.89000000000001,25.89000000000008,25.889999999999973,26.322508584308957,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1280171.770554489 
 08/01  19:48:00,24.00000671012972,23.863829990521105,23.524719275632689,23.805832496791689,23.999993362253,23.51721427127518,23.99999390560821,24.000000177807018,23.999991454538415,23.450549101710967,23.999991915504788,23.99999767440659,23.999993199623256,23.558236898942036,23.99999363059344,23.999998708647579,25.00006838154898,24.927201150553949,24.928504803615316,25.890000000000087,25.88999999999995,25.88999999999998,26.316560079504894,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1279800.246003515 
 08/01  19:49:00,24.000006527046787,23.862667387037445,23.522727542634028,23.80242724046354,23.999993768818006,23.51202011122357,23.99999432843517,24.00000053578779,23.999991859940818,23.44417096931963,23.99999233991584,23.999998036930259,23.999993601546156,23.550831405121998,23.99999404763857,23.99999906821493,24.99947569986136,24.926168283690477,24.920630639505064,25.890000000000034,25.88999999999993,25.889999999999977,26.31061514207362,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1279430.1099271496 
 08/01  19:50:00,24.00000634515004,23.861510017480876,23.520742218869264,23.799022186086324,23.999994169918844,23.506846375492985,23.999994745028855,24.00000088873753,23.99999225938823,23.43780953406962,23.999992757682688,23.99999839334591,23.99999399705844,23.543434791335863,23.999994457717749,23.999999421699326,24.99888585717171,24.925137706958023,24.912781862800597,25.889999999999959,25.88999999999999,25.889999999999977,26.304676062980524,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1279062.4095155423 
 08/01  19:51:00,24.00000616444342,23.86035851988288,23.518763854280544,23.79561736113818,23.99999456603038,23.501694864795458,23.99999515585957,24.00000123722251,23.999992653388064,23.431465925926813,23.999993169302898,23.999998744278537,23.99999438671008,23.536047618617685,23.999994861379294,23.999999769705359,24.998298370810948,24.924109005680394,24.904958409195897,25.890000000000016,25.889999999999938,25.89000000000011,26.298740841996563,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1278692.817297903 
 08/01  19:52:00,24.00000598484821,23.859212981849877,23.51679251871997,23.7922128964151,23.999994957335045,23.496564964777673,23.999995561121549,24.000001581423967,23.99999304212546,23.42513967451041,23.999993574974764,23.99999908996634,23.999994770693126,23.528669518460434,23.999995258830304,24.000000112455195,24.99771310966009,24.923082051637519,24.89716035324816,25.889999999999949,25.88999999999999,25.890000000000066,26.29280785611548,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1278327.225963406 
 08/01  19:53:00,24.0000058063937,23.858073006431999,23.514827878912475,23.788809236322387,23.999995343934445,23.491454844732883,23.999995960949584,24.000001921465928,23.9999934257353,23.418829568731949,23.99999397486282,23.99999943060491,23.999995149137015,23.52129995191627,23.999995650227306,24.000000450126675,24.997130027890046,24.922056795891785,24.88938789162393,25.890000000000076,25.890000000000069,25.889999999999998,26.286883688548675,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1277965.3726934887 
 08/01  19:54:00,24.00000549123571,23.85693830926836,23.51286954681815,23.785406797288436,23.999995726098967,23.48636278179356,23.99999635565892,24.000002257857987,23.99999380448117,23.412534259853204,23.999994369272718,23.999999766636586,23.999995522342397,23.51393835931388,23.999996035909616,24.000000783180054,24.99654910745697,24.921033203487555,24.881641186692684,25.890000000000098,25.89000000000008,25.889999999999984,26.194585097612518,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1259905.6332289223 
 08/01  19:55:00,24.000005448889636,23.85580818885801,23.51091710538196,23.782006148929648,23.999996103953849,23.481286445618936,23.999996745395788,24.000002590680066,23.99999417849462,23.406252417604465,23.999994758356317,24.000000098222399,23.99999589043684,23.506584602894063,23.999996416025,24.000001111761696,24.995970428872679,24.92001133687854,24.873920342153356,25.88999999999997,25.890000000000016,25.889999999999984,26.169471345763033,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1261166.4743023678 
 08/01  19:56:00,24.000005277929686,23.854683685190339,23.508971638930455,23.77860757954104,23.999996475870849,23.47622849161952,23.999997116481308,24.000002916948337,23.999994547170787,23.399986190613889,23.999995115466584,24.000000424641237,23.99999625224091,23.499240011400756,23.999996772021907,24.000001434093325,24.995379952740764,24.918976289253697,24.866210802899738,25.89000000000002,25.889999999999934,25.890000000000055,26.182036420258254,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1265835.4063674727 
 08/01  19:57:00,24.000005104211554,23.85356445659662,23.507032862810687,23.775209910142217,23.99999684527955,23.471189232942966,23.999997498124374,24.000003243239996,23.99999491188516,23.393735391922758,23.999995495155397,24.000000747861696,23.999996610368677,23.49190310914098,23.999997142580978,24.000001754218216,24.994784500491268,24.91793477730559,24.858519341929033,25.889999999999956,25.89000000000006,25.889999999999934,26.19508486218697,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1266323.9914056385 
 08/01  19:58:00,24.0000047996136,23.852450058605855,23.505100697419569,23.771813145214734,23.99999721082133,23.46616751857156,23.999997875531205,24.00000356676033,23.999995272332016,23.387499560818556,23.9999958713968,24.000001067432913,23.999996963946829,23.484573644580214,23.999997509155127,24.00000207074339,24.994191214350925,24.916894645091849,24.850853721872704,25.890000000000076,25.889999999999945,25.88999999999997,26.12148859938622,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1247803.681204377 
