Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  22:05:00,25.915708967332539,24.63091746974866,25.91894241107798,25.90797874722514,25.018866979806604,23.98703367904878,25.01607228108799,25.291493991266934,26.02540976463579,26.06701940634933,26.182948715206526,26.908156682739095,25.930535038520167,25.98699208929789,26.07757965073168,26.74539292317553,25.522373501806816,25.778467689383253,25.035148788148335,25.890000000000084,25.889999999999988,25.88999999999996,25.965387323142094,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1001510.0483130254 
 08/01  22:06:00,25.916255059301169,24.506105437587988,25.923345232520444,25.91167224512614,24.913486096874409,23.82970631003362,24.900004498386897,25.147971676533876,26.027600312553749,26.070587056729999,26.1853432558785,26.910580067606156,25.932235680971606,25.989963296262066,26.079474034336888,26.74762068444774,25.498385298283848,25.781524254808109,25.039494215656125,25.89000000000002,25.89000000000005,25.890000000000023,25.932782251099725,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1007339.9197470457 
 08/01  22:07:00,25.916894354819008,24.401622705976594,25.927720831453536,25.915359250193377,24.8271813124286,23.707806226461459,24.806040768741224,25.035921278405295,26.029739257029506,26.074072022169845,26.187674135180818,26.91288326895273,25.933882520340928,25.992848715929818,26.08130082891703,26.74970021488642,25.47007530016421,25.784451231392745,25.043751832815418,25.89000000000007,25.89000000000006,25.889999999999977,25.97979378951157,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1001683.7871899826 
 08/01  22:08:00,25.917602505244614,24.313168629304639,25.93206010039405,25.91903027621705,24.755656986968366,23.611473044574617,24.728946207135569,24.946487526502986,26.031817901368784,26.077465510845149,26.189933153596777,26.915062457726927,25.93546794125127,25.995640914072057,26.083053146463504,26.75163142119921,25.43967914145962,25.787251114708046,25.04792329635932,25.889999999999956,25.89,25.889999999999966,25.930077434671959,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1007698.4279708407 
 08/01  22:09:00,25.9183634029037,24.237796717302744,25.936358277306807,25.922680108373016,24.69593544671839,23.534209281258695,24.66512695240417,24.874695614901236,26.033831470046459,26.08076254291323,26.192115885331618,26.917116605085576,25.93698800582047,25.99833598578287,26.08472760339428,26.753416230536958,25.408665527530169,25.78992714797629,25.05201064418214,25.889999999999998,25.88999999999999,25.889999999999959,26.024576598354306,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1000988.0927331098 
 08/01  22:10:00,25.919167977214959,24.173460041145778,25.94061550093818,25.926307619772307,24.645932455879007,23.47177931545536,24.61211252018159,24.817043289584907,26.03577968243171,26.083964027004666,26.19422277536619,26.919050193769285,25.938442611232895,26.00093510943673,26.086324961165876,26.755060526045946,25.377978801176725,25.792483120999195,25.056015964584213,25.890000000000069,25.88999999999999,25.890000000000016,25.973268911661536,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1011276.9475913881 
 08/01  22:11:00,25.92001035445369,24.11855563590906,25.94483417394205,25.929913473926765,24.60402774094944,23.421128391769999,24.568016666227316,24.77062240906892,26.037663642726505,26.087072323442233,26.196255529038394,26.920868390667115,25.93983269018913,26.003440538215786,26.087846888123996,26.756570162376087,25.348234507851516,25.79492289428773,25.05994131401491,25.890000000000084,25.89000000000005,25.890000000000037,26.035150927485995,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,999574.8476654058 
 08/01  22:12:00,25.920885206675199,24.071738605529509,25.949013783172295,25.933495777736718,24.56889144591641,23.379893666426726,24.53129675970326,24.733027973051745,26.039483673266607,26.090088735177248,26.198215054988994,26.922575784965376,25.941158446938898,26.005853567433748,26.089294323001739,26.75795039131096,25.319837099675366,25.79725049530495,25.063788321082084,25.890000000000084,25.890000000000059,25.890000000000037,25.958762000546736,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1009099.3821124402 
 08/01  22:13:00,25.921788445530195,24.03180781071646,25.953156836666066,25.937055326114366,24.539378764359748,23.346148826364535,24.50065510912838,24.702286883310845,26.041241569996218,26.09301689030191,26.2001038990267,26.924178522502065,25.94242127119917,26.008177443952037,26.090669526816993,26.759207592620695,25.293044625691395,25.79947017922995,25.06755874715087,25.89000000000002,25.89,25.889999999999973,26.03029703455165,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1000950.931018688 
 08/01  22:14:00,25.92271309683987,23.99762080040413,25.957262941857935,25.940591316071307,24.51445546714362,23.31823013657869,24.474936917637519,24.676792952216795,26.042936241304394,26.09585575053545,26.20192117828704,26.925677355561115,25.94362029984843,26.01041155737417,26.091972015384348,26.760344250335505,25.26799995662586,25.801586048942757,25.071254478712015,25.889999999999938,25.889999999999988,25.88999999999996,25.95513742368106,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1010104.1330395395 
 08/01  22:15:00,25.9236529496213,23.968200555116405,25.961331249924706,25.94410256275862,24.493256058722637,23.29481744602497,24.453184528265955,24.655310449622737,26.044566419280355,26.098603931599074,26.203665748126875,26.927072393181093,25.94475447932708,26.01255494350091,26.093201011510329,26.761362096623317,25.244757216018824,25.8036022189214,25.074877379491875,25.889999999999924,25.889999999999984,25.89000000000009,26.02908617418198,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1001807.6067607871 
 08/01  22:16:00,25.924604306374076,23.94276734868496,25.965362473938997,25.94758886677947,24.475097069776778,23.274920670355596,24.434648720643545,24.636925386824524,26.04613263908415,26.10126292486443,26.205338584975278,26.928366694927904,25.945824139246445,26.0146089936077,26.094357406327285,26.762264791382785,25.223302515492379,25.805522879271515,25.078429239039644,25.889999999999924,25.89000000000005,25.890000000000044,25.947577224544078,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1010591.6930573467 
 08/01  22:17:00,25.92556512428745,23.92069456173407,25.96935844638515,25.95105078522946,24.45943480559939,23.25779346410117,24.41873918340663,24.62096117935527,26.04763598659258,26.103834788202229,26.206941122054844,26.929563471076617,25.946829934465837,26.01657542985335,26.095442339379106,26.763055626207064,25.203573912224266,25.80735197006551,25.081911708390135,25.889999999999927,25.89000000000006,25.889999999999973,26.026583956325493,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1002825.8370960183 
 08/01  22:18:00,25.926533927747,23.901465294406337,25.973321249559104,25.954489097380784,24.44583022807539,23.24286149046097,24.404983280900006,24.60690252031589,26.049077931153407,26.10632218216193,26.20847523310462,26.93066649153468,25.947772797563017,26.018456490481289,26.096457314867313,26.763738234814317,25.185479857605434,25.809093366762875,25.085326368227038,25.88999999999999,25.889999999999998,25.890000000000027,25.941253529155455,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1011250.4186183363 
 08/01  22:19:00,25.927509461233336,23.884644982923878,25.977252927125833,25.95790461367715,24.433924750706795,23.22967479206887,24.392997857161246,24.59434911692452,26.05046031682507,26.10872848152933,26.209943311337925,26.93168031059662,25.948653862943055,26.020255073742093,26.09740431199939,26.76431692925862,25.16891421909311,25.810750960846165,25.088674769309386,25.889999999999998,25.89000000000005,25.89000000000003,26.02449257645905,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1003782.7952945002 
 08/01  22:20:00,25.928487415967316,23.86985414282063,25.98115163862061,25.96129553800368,24.423416622538583,23.217889404201185,24.38246972486882,24.583012682842818,26.051781663585428,26.111051906065876,26.211343942285308,26.932604260840937,25.949472052544246,26.021969785321134,26.098282231061434,26.764792310507464,25.153762475604979,25.81232836753494,25.091958348036945,25.890000000000009,25.889999999999998,25.889999999999973,25.934520250800789,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1011843.826954593 
 08/01  22:21:00,25.929464166181814,23.85677174728991,25.985015696119196,25.964660213320508,24.414057286733624,23.207233431731294,24.373140954387254,24.572667970977976,26.053040511679297,26.113290630655507,26.2126756514158,26.933437362812776,25.9502265586008,26.023599155329067,26.099089897506486,26.765164550844177,25.139909059361224,25.813829099827804,25.09517849193846,25.890000000000009,25.88999999999999,25.88999999999996,26.022267982699668,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004748.3256273714 
 08/01  22:22:00,25.930438048598867,23.84513315325591,25.98884540243901,25.967998405161486,24.405645951384704,23.197485981056454,24.364801012887999,24.563125621380949,26.054237327561386,26.11544581751754,26.213939195737149,26.934181577034033,25.95091806760378,26.025144217820225,26.099827954480568,26.765435804154529,25.127240639650926,25.81525664692291,25.098336561977705,25.89,25.889999999999988,25.889999999999956,25.93279949172435,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1011955.7493660408 
 08/01  22:23:00,25.931408760467158,23.834719353308235,25.992642364417749,25.971310820855064,24.398018997253119,23.188469421189667,24.35727851516222,24.55422985489798,26.05537322565344,26.11751938220102,26.215135936697157,26.934839231101166,25.951547618232249,26.026606539583307,26.10049745261482,26.765608091576128,25.11564808244508,25.816614195358097,25.101433772407828,25.889999999999938,25.889999999999988,25.889999999999959,26.02126118139537,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,991593.1279121295 
 08/01  22:24:00,25.93237626988323,23.825347450415714,25.996408502617844,25.974598438455609,24.391042197133275,23.180042013260168,24.350434496241108,24.545855610073646,26.056449688118677,26.119513844039799,26.216267687886789,26.93541325455062,25.95211649976888,26.027988222277828,26.101099829439087,26.765683839028286,25.105028216388335,25.817904819473357,25.104471290886889,25.890000000000055,25.889999999999984,25.89000000000002,25.93073277726103,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1011020.1970878257 
 08/01  22:25:00,25.933340692000689,23.816869017129336,26.000145711399705,25.977862252419624,24.384609655194024,23.172099535058636,24.344159252893826,24.53791364289337,26.05746849410972,26.121432363254784,26.217336732821168,26.93590732841969,25.952626270750579,26.029291970092154,26.101636956696216,26.76566613181912,25.095285641210425,25.81913156878756,25.107450294843358,25.890000000000016,25.889999999999988,25.88999999999997,26.020948318015195,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1007413.7675709133 
 08/01  22:26:00,25.93429923740617,23.809155461567529,26.003852453795557,25.981100891523054,24.378627870157247,23.164561824547929,24.338358837428268,24.530341253157716,26.058428200891006,26.12327337038173,26.21834182785405,26.93632051987124,25.953075935978075,26.03051651792521,26.102107813550015,26.765554866257177,25.086332127152955,25.820297221333925,25.110371838564455,25.890000000000069,25.889999999999984,25.88999999999996,25.932455913726913,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1012260.0330076355 
 08/01  22:27:00,25.93524963612955,23.80210541397484,26.007527320275164,25.9843130874199,24.3730259583863,23.15737761369413,24.33296309231501,24.523103540330145,26.059327578545717,26.12503524520762,26.219281662818046,26.936651654082298,25.95346448095145,26.03166052625572,26.102511296970304,26.76534960127076,25.0780874909744,25.82140444690421,25.11323694939043,25.89000000000001,25.889999999999984,25.890000000000023,26.020934440858363,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,993455.5185183247 
 08/01  22:28:00,25.936191238728477,23.795629941563936,26.011170641407096,25.98749883143143,24.367744507541344,23.150496807206325,24.32791133850635,24.5161590138778,26.060167565681913,26.126719069718488,26.220156965755508,26.936902194498093,25.953792350336984,26.032724945328949,26.102847984170116,26.765051628961474,25.070479460642166,25.82245588632503,25.116046666232096,25.890000000000009,25.889999999999984,25.890000000000098,25.930610532089128,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1010788.3867133998 
 08/01  22:29:00,25.937124546595219,23.789649854603597,26.014783895462228,25.99065894684209,24.36273258470089,23.14387163242199,24.32315053677729,24.509463420588724,26.060949680992935,26.128326635943087,26.220969037648275,26.93707398429246,25.95406043759989,26.03371124457024,26.103118845331698,26.764662115948057,25.06344302756229,25.82345390715283,25.118801880128918,25.89,25.89000000000005,25.89000000000005,26.020809475884595,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006988.0469412634 
 08/01  22:30:00,25.938050209981645,23.784096196222614,26.018368828102078,25.993794484313434,24.3579469679728,23.137459466383427,24.318635140510638,24.502975441168574,26.061675665223235,26.129860271524085,26.221719583658005,26.937169421952864,25.95426993442511,26.034621375438677,26.103325182968339,26.764182565680814,25.056919657260548,25.824400778668055,25.121503456605358,25.88999999999994,25.889999999999995,25.89000000000004,25.93236347482879,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1009926.1436461473 
 08/01  22:31:00,25.938968951521667,23.908911490120184,26.021927164350296,25.99690649790263,24.46886884962102,23.324204562275339,24.44530790419974,24.753915540396485,26.06234746321093,26.131322877492594,26.22241072974643,26.937191593172785,25.954422310251656,26.03545783204389,26.103468643129206,26.76361503516121,25.08455251315844,25.82529875170043,25.12415230224706,25.889999999999995,25.88999999999999,25.890000000000034,25.98564141726099,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,952888.8190059371 
 08/01  22:32:00,25.939879410088574,24.101440038376884,26.025460392951268,25.99999632644183,24.637789816218424,23.603758138401493,24.637127330858687,25.1265216678919,26.06296481507206,26.132714139913419,26.223042109830517,26.93713995612796,25.95451719577548,26.036220324044554,26.10354857825722,26.762959120586197,25.130800777275863,25.82614986267948,25.12674946920157,25.890000000000066,25.890000000000048,25.889999999999966,25.918861747406859,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,965025.0410158595 
