Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  14:44:00,23.999834329521517,24.000399453003529,24.000399695904524,24.000397290700037,24.000322332211977,24.00031971995325,24.00031398143047,24.00032835925596,24.00031104053825,24.000306941996855,24.000303413305529,24.000321404222267,24.00030269343381,24.00029899157848,24.000296344153733,24.000312446949676,24.893587751841737,24.94015792250702,26.13554428315698,27.000000000000033,27.000000000000076,27.000000000000069,28.407386116159633,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1832449.073906145 
 08/01  14:45:00,23.999834256966719,24.0003995541254,24.000399798237539,24.00039739744721,24.00032257214423,24.000319959266919,24.000314177871144,24.000328531167566,24.00031129041308,24.00030717447617,24.00030360109035,24.000321547531479,24.000302965839809,24.000299256074788,24.000296575285927,24.000312665499277,24.89355419325886,24.940066181702606,26.13337748158542,27.000000000000033,26.99999999999997,26.99999999999995,28.413835829197603,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1833089.5811146727 
 08/01  14:46:00,23.99983418387491,24.00039965971135,24.000399904664027,24.00039750667068,24.000322810925608,24.00032018944385,24.000314373983099,24.00032870012375,24.00031153866051,24.00030740702296,24.00030378846294,24.000321687027424,24.00030322155837,24.00029950122788,24.000296782976837,24.000312837394124,24.89352400393492,24.939977639500929,26.13121345924299,27.00000000000003,26.99999999999995,26.999999999999934,28.42028829876154,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1833733.3987373003 
 08/01  14:47:00,23.99983411007012,24.00039976955646,24.000400015208528,24.0003976148728,24.0003230482649,24.00032041671999,24.00031456930412,24.00032886551982,24.000311784969499,24.000307638609408,24.000303975338743,24.000321821701737,24.000303471008175,24.000299740851575,24.000296985443318,24.000312998530679,24.893497148532505,24.939892173533658,26.12905416182804,26.9999999999999,26.99999999999982,26.999999999999927,28.426744761518273,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1834379.495713037 
 08/01  14:48:00,23.999834008091953,24.00039989794617,24.000400145291978,24.000397746126017,24.000323263036237,24.000320619603039,24.000314736171985,24.000328972644426,24.000312006828414,24.000307842896804,24.00030413080116,24.000321898852304,24.000303702788185,24.000299960259839,24.000297164184646,24.000313114005235,24.893471675519085,24.939807743300116,26.12689615466905,27.000000000000015,26.99999999999992,26.99999999999993,28.433203954387758,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1835043.8670527959 
 08/01  14:49:00,23.999833885204827,24.000400049655086,24.000400300528108,24.000397896009685,24.00032344485581,24.00032078775951,24.00031486247758,24.000328999703365,24.000312192367255,24.00030800582521,24.00030424064994,24.0003218928336,24.000303901348916,24.000300142638566,24.000297302919017,24.00031316070498,24.893444116250767,24.93972068172803,26.124733749956005,27.00000000000003,26.99999999999994,26.999999999999923,28.439666112352414,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1835734.3315278046 
 08/01  14:50:00,23.999833773451674,24.000400203913587,24.00040045869625,24.00039804664304,24.00032362071629,24.00032095127305,24.000314981005955,24.00032901738353,24.000312371247494,24.00030816365343,24.000304341552547,24.000321877491456,24.000304094040243,24.000300321039086,24.00029743459676,24.000313203347888,24.893412858174928,24.939629274817265,26.122566331665458,27.00000000000003,26.999999999999944,26.999999999999927,28.44613136235378,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1836434.1316183168 
 08/01  14:51:00,23.999833696007984,24.000400337319346,24.000400594525315,24.000398177621,24.0003238263333,24.000321148084614,24.00031514050488,24.000329125644574,24.000312582410286,24.00030836190062,24.000304489130966,24.0003219508938,24.000304312152925,24.000300531241636,24.000297602747599,24.00031331555428,24.893380940450574,24.93953670674917,26.120403965601228,26.9999999999999,26.999999999999817,26.99999999999993,28.452599240106279,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1837113.9055684973 
 08/01  14:52:00,23.999833621055548,24.000400458746463,24.0004007173509,24.000398303849086,24.000324055432765,24.000321370779085,24.00031533219462,24.00032930367483,24.000312818794965,24.000308591478217,24.000304672620929,24.00032209216543,24.000304565202787,24.0003007840757,24.000297819382383,24.00031351815067,24.89335240071974,24.939447200264444,26.118259025769576,26.999999999999873,26.999999999999927,27.00000000000006,28.459070660444824,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1837776.9975238918 
 08/01  14:53:00,23.99983354556658,24.000400580830389,24.00040084015473,24.00039843287174,24.000324289094285,24.000321598737579,24.00031553059544,24.000329494101039,24.0003130606354,24.0003088282966,24.000304865386764,24.000322249060788,24.000304809353808,24.00030102500857,24.000298022190884,24.000313687459337,24.89332897841255,24.939362737624977,26.116133834411469,27.00000000000001,26.99999999999994,27.000000000000087,28.465544201510036,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1838439.2584556086 
 08/01  14:54:00,23.99983346958907,24.00040070516272,24.000400965556709,24.000398557725334,24.000324522055288,24.00032182647791,24.00031572952238,24.000329683121224,24.0003133014954,24.00030906507887,24.000305058242767,24.0003224036901,24.00030504827763,24.000301261859396,24.00029822134613,24.000313851798255,24.893310678852655,24.939283345486954,26.114029014542376,27.00000000000003,26.99999999999981,26.999999999999827,28.472021145007067,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1839101.8638228244 
 08/01  14:55:00,23.9998333931642,24.0004008320443,24.000401094066967,24.0003986864588,24.000324763240437,24.000322051053247,24.000315925436469,24.00032986183255,24.000313540156556,24.00030929995496,24.000305250252749,24.000322552380657,24.00030528397866,24.000301495290235,24.00029841780513,24.00031400766604,24.89329655692034,24.9392082776851,26.11194385657402,27.000000000000033,26.99999999999979,26.99999999999991,28.478501048420957,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1839765.860811288 
 08/01  14:56:00,23.99983331613221,24.000400960413935,24.00040122473964,24.000398819794627,24.00032500299383,24.000322275740229,24.000316118872776,24.000330034528106,24.000313777805848,24.00030953489268,24.00030543862597,24.000322695687094,24.00030553100741,24.00030174409878,24.000298628826426,24.000314196391036,24.89328554914195,24.939136452414084,26.10987854591147,26.999999999999895,27.000000000000055,26.999999999999923,28.48498391185113,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1840432.262702783 
 08/01  14:57:00,23.999833238581759,24.0004010919166,24.000401357716308,24.00039895851254,24.000325233442458,24.000322500327525,24.000316311974666,24.00033020463525,24.000314013450436,24.00030976830979,24.000305625419228,24.00032283449171,24.000305766251715,24.000301978023864,24.000298822193174,24.000314345408286,24.893277069020255,24.939067075801665,26.10783006096008,26.999999999999877,27.0000000000001,27.000000000000058,28.491470313332078,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1841102.7336756434 
 08/01  14:58:00,23.999833160123438,24.000401226483296,24.000401493524355,24.000399092845908,24.00032546012547,24.00032272349433,24.000316504377225,24.000330371829827,24.000314246985725,24.000310000252516,24.00030581111635,24.000322969994398,24.000305993882976,24.000302204912175,24.000299008970804,24.000314485283746,24.893270843151929,24.93899971920647,26.105798389129406,26.999999999999873,26.99999999999997,27.000000000000087,28.497959987924696,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1841775.2003239513 
 08/01  14:59:00,23.99983307893664,24.00040136386625,24.000401632136826,24.000399221289248,24.000325684101758,24.000322944969679,24.000316695821505,24.00033053578644,24.000314478342898,24.00031023020208,24.000305996031768,24.000323102104696,24.00030619827516,24.000302404726566,24.000299166827629,24.000314569109884,24.893266679766293,24.938934144063983,26.103782816329259,27.000000000000005,26.999999999999817,26.999999999999955,28.504452546507119,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1842451.0267796047 
 08/01  15:00:00,23.999832968763088,24.000401518566588,24.000401789266698,24.00039936935815,24.00032588542383,24.000323142750959,24.00031686008792,24.000330641142666,24.000314685321773,24.000310432292996,24.000306150400385,24.00032317531452,24.00030638074872,24.000302578888929,24.000299296454569,24.000314596671008,24.893262547150468,24.938868229771214,26.101777456436655,26.999999999999895,27.000000000000055,27.000000000000065,28.510948069374913,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1843147.3959348484 
 08/01  15:01:00,23.999832700133124,24.00040105776845,24.00040133596968,24.00039885379175,24.0003249173192,24.000322103954074,24.000315589326108,24.000327883547589,24.00031369560393,24.00030925935193,24.000304779749518,24.000320449810134,24.00030535270807,24.00030137424235,24.000297909991358,24.000311911158599,24.893264374828889,24.93881043571551,26.099790140735164,26.88551648239005,26.872150305479694,26.871341964459807,28.517866055151467,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1895373.0595075044 
 08/01  15:02:00,23.999832972187478,24.000401184965904,24.000401511915343,24.000398996837686,24.000323147397706,24.000320206473704,24.000313298499898,24.00032291360588,24.000311820773655,24.000307045935263,24.000302251807584,24.000315468798968,24.000303819474774,24.000299581750605,24.000295878236164,24.000307987299928,24.893200335489739,24.938686912556905,26.097656020852957,26.737226739214746,26.703826292862869,26.70382396137279,28.525722296815954,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1896703.7734480696 
 08/01  15:03:00,23.99983330065093,24.00040104228066,24.000401354358627,24.000398817674687,24.0003222382489,24.000319246493889,24.000312162932976,24.000320720655738,24.000310890314286,24.00030597935753,24.000301032265388,24.000313235950548,24.000302848539066,24.000298484315928,24.0002946446175,24.000305818863838,24.893123947767774,24.93855248308668,26.095513995126578,26.61305589428633,26.55990107268117,26.562702896485516,28.5341193568981,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1897368.3472125794 
 08/01  15:04:00,23.999833628080866,24.00040121341395,24.000401492085968,24.000399015103495,24.000321452324394,24.000318415993644,24.000311181514375,24.00031902846849,24.000310079363634,24.000305052193533,24.00029997440973,24.000311468191034,24.000301995303436,24.000297513903,24.000293551258229,24.000303984377437,24.893068897648864,24.938442297278688,26.093436536180403,26.524910909797837,26.455305869263705,26.461916780206705,28.54215609799136,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1897939.580354195 
 08/01  15:05:00,23.99983395177778,24.000401433455669,24.00040167896638,24.00039939119379,24.00032068631234,24.000317612477958,24.000310251482089,24.000317590347185,24.000309290505535,24.000304165361198,24.000298977295239,24.000309936090824,24.000301457290538,24.000296931296825,24.000292904443275,24.00030314933176,24.89304445711753,24.938365795649707,26.091457516428368,26.464565464559063,26.382142322483476,26.392576289765608,28.549156135244183,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1898399.0768130152 
 08/01  15:06:00,23.999834272613673,24.000401652531005,24.000401877216939,24.00039967731103,24.000318085216369,24.0003150543494,24.000309051007699,24.000318040257978,24.00030673533214,24.000301752938787,24.000297780817449,24.000310372847417,24.000299113342007,24.00029469637713,24.00029176758458,24.000303546397747,24.893055394552257,24.938330482865625,26.089584555906329,26.422025208505617,26.329767142000628,26.343538132808715,28.55484975818875,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1898681.5820600405 
 08/01  15:07:00,23.999834590353744,24.00040181167246,24.000402012297078,24.000399854869185,24.000317093188323,24.000314041714128,24.000308102605925,24.00031689681518,24.000305764838666,24.000300715966366,24.00029675730948,24.00030911255537,24.000298084403139,24.000293590761069,24.000290668690338,24.000302099250456,24.893087038293069,24.938317238338596,26.08776247196062,26.39084129636961,26.291008183108429,26.30751435026673,28.559270056658116,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1899051.5489769863 
 08/01  15:08:00,23.99983490470127,24.000401914172437,24.000402093224733,24.000399952217046,24.000316350223707,24.000313277360826,24.00030718849176,24.000315445956877,24.00030500514,24.000299888794687,24.000295780543469,24.000307575199338,24.000297233507096,24.000292661285778,24.000289590177009,24.000300340851557,24.8931277446181,24.938313196911559,26.085960267344967,26.367514110976129,26.26181877033538,26.28050871073405,28.562600947836296,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1899407.5516828655 
 08/01  15:09:00,23.99983519680091,24.000401996942999,24.00040216355518,24.00040014131481,24.00031560984565,24.000312515110076,24.00030626746149,24.00031394734724,24.000304237605648,24.000299055740098,24.00029479859651,24.00030599300382,24.000296627057229,24.00029202350634,24.000288836272899,24.000299226703548,24.893170405978279,24.938311095039287,26.084176728851874,26.35002259585757,26.239791856530105,26.260200892937985,28.565069033651498,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1899776.4748825697 
 08/01  15:10:00,23.999835457091934,24.0004020806136,24.000402241140866,24.00040022854427,24.000314839719608,24.000311720434146,24.0003053098244,24.000312391778079,24.000303432059078,24.000298180997718,24.00029377731391,24.000304351938217,24.000295744835485,24.000291063314135,24.000287732345158,24.000297430551777,24.893208845407846,24.93830487233759,26.08239022660827,26.33697658666448,26.223251687838848,26.244994664718815,28.566891559804068,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1900197.6676298474 
 08/01  15:11:00,23.999835714714437,24.000402150720896,24.00040231030146,24.00040027680838,24.000314049814649,24.000310905651149,24.00030433987308,24.000310862004125,24.000302603587718,24.000297283923016,24.000292743091099,24.000302730123204,24.000294811355468,24.000290048832548,24.000286581154563,24.000295573872113,24.89323968600014,24.938291114234546,26.080589320258576,26.327312084707395,26.21091129074516,26.233669439486908,28.56825194203156,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1900647.983942051 
