Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  02:28:00,26.044067773186183,24.73380947095589,26.31220203007165,26.138521522937759,24.61985641319384,23.45316402440126,24.65264353775924,24.98107344861745,25.68531844497053,25.785104440522085,25.870673184735744,26.539195386596224,25.473322824055747,25.576653152062347,25.64571509234674,26.282935049086995,25.58770520414423,25.890087771664708,25.148454318228166,26.99999999999993,26.999999999999916,26.999999999999824,27.12711912744544,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903502.2846077945 
 08/01  02:29:00,26.044547925299534,24.597171431432615,26.31344317857867,26.139107995747034,24.524008671525495,23.321461524119156,24.547337574148299,24.84377535095913,25.684974516513728,25.78463971367326,25.87018733363913,26.538437233264398,25.47263656650561,25.575848743723559,25.64490567519181,26.281877925367899,25.550094038642106,25.890737146798359,25.148045628531987,27.000000000000037,27.00000000000002,27.000000000000065,27.152859516172549,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908082.7079711852 
 08/01  02:30:00,26.045031636776995,24.480891917864608,26.314682645592478,26.139688851111179,24.444578171040577,23.216566262513664,24.46069851301177,24.734289257610329,25.684632699799168,25.784176758258555,25.8697044886191,26.53767824519429,25.471949438410495,25.575043294821513,25.644095750621653,26.2808175470571,25.509645278814458,25.891386817225734,25.14761664319442,26.999999999999923,26.99999999999991,26.999999999999976,27.04361191496401,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,890216.1367959278 
 08/01  02:31:00,26.04551871493223,24.381715361287975,26.315920513471718,26.140264212728878,24.378432958861678,23.132207902376373,24.388993062349497,24.646653738396596,25.684292938352415,25.78371552950862,25.86922459259064,26.536918504208275,25.471261404194114,25.57423677957173,25.643285276146299,26.279754008655947,25.468254858973095,25.892036755076498,25.14716763961618,27.00000000000004,26.99999999999977,27.00000000000009,27.128823563043399,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,899417.9035652533 
 08/01  02:32:00,26.04600902987122,24.296960282544047,26.317156687954215,26.140833899152569,24.323142302189113,23.063823353740309,24.329364120016544,24.576203225079,25.68395516869015,25.783255966711875,25.868747585789654,26.53615802294605,25.470572362506784,25.57342910635241,25.6424741575453,26.27868726960941,25.427191540651906,25.892686939324336,25.146698826925517,26.999999999999923,26.99999999999987,26.99999999999998,27.035529799362278,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898145.8505130517 
 08/01  02:33:00,26.046502363293525,24.224392733926036,26.318391093205439,26.14139775390353,24.27674752912468,23.00794224274777,24.27953781334758,24.519076400065666,25.683619335962399,25.782798022613226,25.868273420330348,26.535396818699906,25.469882220295557,25.572620197065267,25.641662310068086,26.277617294755847,25.387327174805554,25.89333735002558,25.146210423744749,27.000000000000037,27.00000000000002,26.99999999999996,27.126892583705943,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903732.6616123521 
 08/01  02:34:00,26.04699841871893,24.162175291829798,26.319623725410307,26.141955770808676,24.237678962782309,22.961932598331999,24.23771577094282,24.472257367440379,25.683285386419717,25.782341643010225,25.867802040711827,26.53463492581785,25.46919092472098,25.57181000134627,25.64084967307327,26.276544112068373,25.349242644334958,25.893987967083697,25.145702696201835,27.000000000000055,26.999999999999916,26.999999999999827,27.15272856666616,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908345.0598990818 
 08/01  02:35:00,26.047496853178698,24.10876498227201,26.320854647961114,26.142508057222569,24.204644352200039,22.92374808033278,24.202443555422325,24.433434053060116,25.682953282635788,25.781886806248634,25.867333422907025,26.533872402180778,25.468498451452424,25.570998513100539,25.640036228962175,26.275467787011239,25.313294635152734,25.894638775331968,25.14517584097019,26.999999999999927,27.000000000000019,26.999999999999806,27.04350616432427,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,890491.7347261359 
 08/01  02:36:00,26.047997204295425,24.062844616016066,26.32208392703399,26.14305474131221,24.176578362185155,22.891770608733414,24.172524578080386,24.400844176850069,25.68262298561716,25.781433481810429,25.86686753736574,26.533109297640935,25.46780478439909,25.57018572731842,25.63922196157884,26.27438838806179,25.27967290991781,25.895289761367445,25.144630063466754,26.999999999999909,27.00000000000004,26.9999999999998,27.128727544532393,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,899678.4910396624 
 08/01  02:37:00,26.048499067235107,24.023284687702927,26.323311640817143,26.143595962194849,24.15260069305547,22.86472239100985,24.146990028701248,24.3731368273628,25.682294461786396,25.78098164714089,25.866404359026097,26.53234567291241,25.467109919661369,25.569371655469089,25.63840686305229,26.273306002092104,25.248448516385588,25.89594091028374,25.144065617809909,27.00000000000003,27.00000000000005,26.99999999999993,27.035433003635789,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898402.6119843393 
 08/01  02:38:00,26.04900164665389,23.989070678939709,26.324536762772369,26.144131153148348,24.13196654184712,22.841590434423109,24.125030597262414,24.349288760038847,25.681967966889514,25.780531601856997,25.86594416662791,26.53158219354517,25.466414417180947,25.56855693695613,25.637591563679295,26.272221574008669,25.21960503368708,25.896592203573929,25.143482803855649,26.99999999999992,26.999999999999923,26.99999999999995,27.12679813338972,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903996.7978537204 
 08/01  02:39:00,26.049504633472354,23.959324132558569,26.325759207344836,26.144660145468966,24.11405334997478,22.821558474381506,24.105972759669645,24.328488319567634,25.68164349742323,25.780083354333184,25.865486978959205,26.530818924888643,25.465718253959439,25.567741578737029,25.636776057727727,26.27113512695394,25.193067353500305,25.897243625962493,25.14288185914378,27.000000000000037,27.00000000000003,26.999999999999955,27.152634403360154,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908604.0608428351 
 08/01  02:40:00,26.050007664640935,23.93332559262595,26.32697948929288,26.145183154788538,24.09835893716255,22.803981707350006,24.089275647343329,24.310091373054463,25.681320844366778,25.779636670043315,25.865032584626147,26.530055490319648,25.465021024652466,25.56692513730144,25.635959891873854,26.270046082021908,25.168720468369565,25.897895160850344,25.14226299455365,26.999999999999788,27.000000000000047,26.999999999999824,27.043409867675146,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,890737.3051193333 
 08/01  02:41:00,26.050510430889383,23.910490847569759,26.328198040484709,26.145700459569864,24.08448153312584,22.788358737476519,24.074509569784089,24.293598908588295,25.680999856009579,25.77919139484203,25.864580851392394,26.529291643350015,25.464322446903087,25.56610728162842,25.63514276711639,26.268954067266266,25.146424336925049,25.898546795879409,25.141626346218155,26.999999999999877,26.99999999999992,27.000000000000065,27.128633386856018,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,899936.6125325838 
 08/01  02:42:00,26.051012369379799,23.890337803177088,26.32941508149284,26.146212271136947,24.072097576579883,22.77429831647989,24.061330814943767,24.278602950077816,25.680680453491357,25.778747451884227,25.864131720252009,26.528527300344029,25.463622407131316,25.56528785044632,25.634324563480726,26.26785897119701,25.126026297941079,25.8991985228877,25.140972072039255,26.999999999999763,26.999999999999895,26.999999999999984,27.03533643225669,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898666.4822575536 
 08/01  02:43:00,26.05151311195503,23.872462181084218,26.330630724559698,26.14671875781169,24.06094404171435,22.7614920579594,24.04946145171243,24.264815789192025,25.68036260320245,25.778304817290583,25.863685177781748,26.527762480872423,25.46292089261503,25.56446680514489,25.633505265755678,26.266760839526215,25.10737164586721,25.89985033537096,25.14030038943177,27.000000000000005,27.00000000000002,26.999999999999838,27.12670405457306,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904258.0874967761 
 08/01  02:44:00,26.052012099576698,23.85652494344155,26.331844850346508,26.147219730273457,24.050812686004894,22.749724681405025,24.03868648274655,24.25205770846291,25.680046273829356,25.777863464470543,25.863241220099977,26.52699718701817,25.462217831369967,25.563644063045257,25.63268481803272,26.265659628940786,25.09030730430672,25.900502235862957,25.13961145971966,27.00000000000005,27.000000000000047,27.000000000000065,27.152541000489867,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908856.2941239257 
 08/01  02:45:00,26.052509009976136,23.842239277237235,26.333057352827845,26.147715016195698,24.041533266897117,22.738826270320315,24.028831050759263,24.24018510657927,25.679731440394666,25.777423377252533,25.862799853184144,26.52623142896575,25.46151315668131,25.562819557060668,25.63186316977547,26.26455530199566,25.07468746779915,25.90115422751557,25.138905456002939,27.000000000000058,27.000000000000047,27.000000000000104,27.043314120422737,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,890993.6793513035 
 08/01  02:46:00,26.053003348567278,23.82936178651267,26.334268215030514,26.14820461106086,24.032962954846846,22.728646449606157,24.01974648789176,24.229055353430867,25.679418078026548,25.776984531475539,25.862361074597666,26.525465222989099,25.460806846686439,25.56199325510287,25.631040298176246,26.26344787779829,25.060375481075519,25.90180631122401,25.13818259653775,27.00000000000006,26.99999999999992,26.999999999999984,27.12854005976691,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,900203.4221407762 
 08/01  02:47:00,26.05349487671411,23.81768612016561,26.335477496140628,26.14868863592031,24.02498302626804,22.719057653890418,24.011308371182119,24.21854157391207,25.679106174737436,25.776546930098573,25.8619249079662,26.524698609147227,25.460098907438913,25.561165167017106,25.63021621833634,26.26233741539685,25.047244413346797,25.902458491649808,25.1374430357169,26.999999999999927,27.000000000000026,26.999999999999959,27.035240362411725,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,898926.14746901 
 08/01  02:48:00,26.053983200665529,23.8070379094364,26.33668526299322,26.149167236935957,24.01749551510226,22.70995468851448,24.003413551579226,24.208537085838537,25.678795716612556,25.776110567723163,25.861491372752466,26.52393161974867,25.459389353602974,25.560335304791868,25.62939094746048,26.261223976838666,25.035177171353309,25.903110773073924,25.136686936095836,26.999999999999905,27.000000000000047,26.99999999999996,27.126610077936598,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904512.7186198551 
 08/01  02:49:00,26.05446818351294,23.797269742718066,26.33789159259122,26.149640569662585,24.010419737985573,22.701251828629798,23.995976687799887,24.1989541285177,25.67848669343906,25.77567544469288,25.861060493068697,26.523164294024118,25.45867821261359,25.55950369586282,25.628564512280449,26.26010764031407,25.024067064673479,25.903763155979488,25.135914505528274,27.000000000000037,27.000000000000044,26.999999999999955,27.152447387882075,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,909114.5159967111 
 08/01  02:50:00,26.05494941595159,23.788274041369936,26.339096403325898,26.150108451716645,24.003700384076319,22.69290790850474,23.988943228579548,24.18976381076523,25.678179073584894,25.775241533584905,25.860632282536345,26.522396611022545,25.4579653951182,25.55867025286664,25.627736838994428,26.258988320258096,25.013816601213809,25.904415646575253,25.135125892252316,26.999999999999923,27.000000000000047,26.999999999999955,27.043218225732418,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,891255.9511033699 
 08/01  02:51:00,26.055426733017599,23.779959567509544,26.34029962829598,26.150570720181624,23.997292595803896,22.684890847043257,23.982269060208379,24.180943689816265,25.67787282807592,25.77480881282659,25.86020676219796,26.52162855183704,25.45725081141686,25.557834891498098,25.626907852327883,26.257865929824388,25.004338256243697,25.905068249697139,25.13432125325814,27.000000000000037,26.99999999999992,26.999999999999824,27.128446470287846,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,900460.0161693923 
 08/01  02:52:00,26.05589986843021,23.772240199977948,26.34150126622673,26.15102737734383,23.991153881823668,22.67716009687441,23.975909396555733,24.17245258303983,25.677567934945104,25.7743772609558,25.859783954169055,26.520860114785724,25.456534435280127,25.556997580212689,25.6260775254497,26.256740462039237,24.995554036517885,25.90572096694165,25.133500787741938,26.999999999999788,27.000000000000019,27.00000000000006,27.035153997119559,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,899176.4333958556 
 08/01  02:53:00,26.05636883369274,23.89213634831518,26.342701376093463,26.15147854901656,24.094309892108578,22.849881968193598,24.093792290642253,24.409199244000715,25.67726438922983,25.773946888003566,25.85936391258009,26.520091333684854,25.45581628040348,25.55615834058049,25.625245881342086,26.255611969215669,25.023098305277317,25.906373803864793,25.13266463385824,26.99999999999988,27.000000000000044,26.99999999999997,27.126519691578254,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,876564.2545281104 
 08/01  02:54:00,26.056833754715738,24.078266272649768,26.343900953325094,26.151924715942653,24.251877328233506,23.10948294586413,24.27304452375229,24.761681732663967,25.67696188492514,25.77351735696297,25.85894639885097,26.519321556474539,25.455095697522358,25.55531646406299,25.624412218764978,26.254479467232537,25.070462918721416,25.907026775909299,25.13181279778405,26.999999999999767,26.99999999999992,26.999999999999959,27.15235586285793,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,881175.0064346427 
 08/01  02:55:00,26.057294639380765,24.268645998231848,26.345100065651037,26.152366042886827,24.409478159125947,23.364955333364735,24.451670284575795,25.105613634062629,25.676660383123865,25.773088635074506,25.858531436350679,26.5185507502359,25.45437266178835,25.554471924645094,25.623576507856247,26.253342947858699,25.12043124481237,25.907679891148925,25.13094541665544,26.999999999999877,27.00000000000003,26.99999999999996,27.043123393008416,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,863330.0003634698 
