Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  17:48:00,23.999959334012453,24.000191252194957,23.788997639942179,24.000188649109619,24.000100146131375,24.000097850816198,24.00009652925487,24.000079665340267,24.000077842357077,24.000073055639509,24.00007397360237,24.00006063458443,24.000087663278518,24.00008354021446,24.00008467832532,24.00007445741048,25.020307965121888,25.007157180431638,25.73979133580027,25.890000000000009,25.89000000000002,25.889999999999988,27.507159296534348,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1392061.5427859303 
 08/01  17:49:00,23.999960052901814,24.00018944825084,23.786874407577359,24.00018682568028,24.000098367980088,24.000096167825288,24.000094855530546,24.000078326274879,24.000076411771454,24.00007175836507,24.000072652357927,24.000059612941194,24.000086222021556,24.00008220883541,24.000083316923637,24.000073277881947,25.020796654450004,25.006855228375679,25.734891876276249,25.890000000000094,25.89000000000002,25.890000000000055,27.495390143694256,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1391161.9390168966 
 08/01  17:50:00,23.99996076059359,24.000187662535887,23.784762854379158,24.00018502172991,24.000096621760048,24.000094542992757,24.000093239497589,24.000076992928709,24.00007501373385,24.000070510786533,24.000071382170885,24.000058601036089,24.00008480838646,24.00008092368047,24.000082003446054,24.000072102844194,25.02129538394702,25.00656835140948,25.729985855019839,25.89000000000011,25.890000000000016,25.889999999999998,27.483618459555144,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1390249.9465367734 
 08/01  17:51:00,23.999961457640354,24.00018589213382,23.782664370587477,24.00018323274468,24.00009491214132,24.000092930189099,24.00009163712365,24.00007568773091,24.000073648020164,24.00006927797584,24.000070126163409,24.000057611851866,24.00008342180319,24.00007964825757,24.000080699045069,24.0000709506509,25.021804079901086,25.00629599686773,25.725071954329825,25.89000000000004,25.890000000000084,25.889999999999984,27.47184337203644,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1389335.9385766048 
 08/01  17:52:00,23.99996214432576,24.000184133627735,23.780578875047039,24.000181456009075,24.000093231993249,24.000091342276315,24.00009005992823,24.000074400130733,24.000072306949467,24.000068064838066,24.000068890715086,24.000056631432768,24.00008205647082,24.00007838968872,24.00007941263537,24.000069811220837,25.022320759227307,25.006035879179366,25.720146224302224,25.88999999999996,25.890000000000023,25.889999999999984,27.460065822506537,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1388426.3570987569 
 08/01  17:53:00,23.999962820767867,24.00018238772601,23.77850507156179,24.000179693074715,24.000091583536134,24.000089784227968,24.000088513086064,24.00007313182202,24.000070992471238,24.00006687580235,24.000067679954179,24.00005566176727,24.000080715188277,24.000077153500855,24.00007814938398,24.000068686737813,25.022843649233417,25.005785726950614,25.715204725181637,25.88999999999994,25.89000000000008,25.89000000000006,27.448286304792789,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1387516.9280164734 
 08/01  17:54:00,23.999963487117836,24.00018065006231,23.77644148192481,24.00017794456772,24.000089954508409,24.000088327647825,24.00008698390969,24.00007185273633,24.000069704983365,24.000065711291947,24.00006649433214,24.000054704919046,24.00007939800936,24.00007593983788,24.000076909472545,24.00006757769,25.023368733865806,25.005543942589016,25.71024482648482,25.88999999999994,25.88999999999996,25.89,27.436503115680897,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1386630.1701544137 
 08/01  17:55:00,23.999964136733128,24.000178934242965,23.77439362302122,24.000176214477518,24.00008835677924,24.00008683262036,24.000085484923355,24.00007059488347,24.000068444109517,24.00006457066799,24.000065333039449,24.00005376168928,24.000078094537689,24.000074737907853,24.000075682127414,24.000066462020077,25.02389554215511,25.00530954624174,25.70526328408493,25.889999999999945,25.890000000000005,25.889999999999988,27.424716452310848,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1385721.1474445919 
 08/01  17:56:00,23.999964768500925,24.000177244241109,23.77237983265328,24.000174505419456,24.000086767814687,24.000085336883964,24.00008399463926,24.000069312945077,24.000067198823549,24.00006349934624,24.000064185606939,24.00005281260189,24.00007678224721,24.000073586917084,24.00007444558711,24.000065294553918,25.02442361397512,25.00508013601118,25.70025094728784,25.89000000000001,25.89000000000008,25.890000000000055,27.412926228227965,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1385059.3908910768 
 08/01  17:57:00,23.999965375654054,24.00017557117787,23.770409502291125,24.000172815381256,24.000085205123527,24.000083866469404,24.00008253367691,24.000068045208296,24.000065986225225,24.00006241754781,24.00006307384477,24.000051896947569,24.00007550169766,24.000072416024027,24.00007323964052,24.00006416815172,25.024952419497028,25.00485692280469,25.695208610938285,25.890000000000023,25.890000000000098,25.89000000000006,27.401133190989346,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1384149.8164371015 
 08/01  17:58:00,23.999966002379894,24.000163743610679,23.768469463870358,24.000171134290157,24.000083675903129,24.00008242823162,24.0000811064795,24.000066812790096,24.0000648005608,24.00006134937617,24.00006198797762,24.000051001583114,24.000074264707004,24.000071275866615,24.000072077644555,24.000063109077467,25.02548242895116,25.004641884101344,25.69014263812538,25.889999999999956,25.890000000000027,25.890000000000069,27.38933641172746,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1374761.9678775892 
 08/01  17:59:00,23.99996663433937,24.00007843129682,23.76653975557779,24.00016946287485,24.000082100649736,24.00008094832605,24.00007963255826,24.000065429182724,24.000063638595788,24.000060302551714,24.000060925049799,24.000050119994346,24.0000730610649,24.000070170651857,24.000070951343447,24.000062094361945,25.026006620608795,25.004435813414177,25.685057490200199,25.890000000000087,25.890000000000087,25.889999999999998,27.377536228655424,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1378873.3997966098 
 08/01  18:00:00,23.999967240596534,23.999888150262568,23.7646085568593,24.0001678061812,24.00008055624439,24.000079498410604,24.000078189398697,24.00006407861966,24.000062499490875,24.0000592767718,24.000059884205944,24.000049251630459,24.000071881323508,24.00006908797103,24.00006984899898,24.00006110146057,25.026520448234654,25.00423824661453,25.67995415350915,25.890000000000037,25.89000000000003,25.88999999999992,27.36573185838952,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1337798.7202557554 
 08/01  18:01:00,23.999968562288733,23.999594073896568,23.762672081543458,24.00016424969289,24.000075295866485,24.00007458866482,24.000072999511628,24.000054076037747,24.00005774469852,24.000054514582908,24.000055163612037,24.00004018058463,24.000066953859169,24.000064145880537,24.000064951990948,24.000052038810606,25.02702811839617,25.004057142829379,25.67484068981967,25.89000000000003,25.890000000000084,25.890000000000044,27.35351187975942,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1347628.2868878716 
 08/01  18:02:00,23.999968911154207,23.99892269326468,23.760441389195909,24.00016057351945,24.000070138347703,24.00006977712712,24.000067913415906,24.000044354527156,24.000053077299147,24.000049842421736,24.000050533023609,24.000031355359846,24.00006249703596,24.00005969000442,24.000060534385356,24.0000440436642,25.02753480843852,25.003897204712506,25.669792782627277,25.889999999999956,25.89000000000009,25.890000000000066,27.340494812570804,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1354836.6319107037 
 08/01  18:03:00,23.999970275189985,23.998039326530976,23.75806797455281,24.000156981344707,24.000065204284974,24.000065166304617,24.000063052414224,24.00003561489426,24.000048623412046,24.000045393084826,24.000046121495623,24.000023413780064,24.000057852720404,24.000055043085724,24.000055928248103,24.00003601843096,25.02803394444006,25.00375233189402,25.664767811293218,25.89000000000001,25.889999999999966,25.890000000000005,27.3265359517056,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1352619.9769402352 
 08/01  18:04:00,23.999971637581387,23.997104141684635,23.755701268826529,24.00015336337158,24.00006051536243,24.000060774678127,24.00005843758658,24.00002789786947,24.000044392932375,24.000041176212254,24.000041938450218,24.000016383509327,24.000053436544957,24.00005063371485,24.00005155488931,24.00002885448221,25.028518714233916,25.003613983734078,25.659726568630174,25.890000000000027,25.890000000000009,25.889999999999995,27.311678896740675,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1370274.5480931127 
 08/01  18:05:00,23.999972994707656,23.99618653342584,23.7534025141243,24.000149778552819,24.000056056121588,24.000056588179385,24.000054052710849,24.000021087111425,24.000040374957405,24.000037179528954,24.000037971805385,24.000010166527514,24.000049239690527,24.00004645197073,24.000047404467087,24.000022491063225,25.028986861121774,25.003477530982559,25.654653295306617,25.88999999999995,25.889999999999949,25.889999999999984,27.296054821036134,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1357147.3806423303 
 08/01  18:06:00,23.99997429784594,23.99529952780359,23.751176385089936,24.000146261749707,24.00005179300193,24.00005257632496,24.00004990975165,24.00001500874725,24.000036552785454,24.000033384722906,24.00003420368782,24.000004644992889,24.000045246185534,24.000042480079416,24.000043459828324,24.00001681541478,25.029435327805513,25.00334259100502,25.649544639972775,25.889999999999949,25.890000000000076,25.889999999999988,27.27981956326854,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1316547.0466737576 
 08/01  18:07:00,23.99997557668898,23.99443403089052,23.749009059395726,24.000142806946859,24.00004773617115,24.000048748952897,24.00004592960927,24.00000961298348,24.000032909870329,24.000029773636535,24.000030616312043,23.999999713832766,24.000041435045355,24.000038695587926,24.00003969894804,24.000011721310643,25.029869153988306,25.003210693838839,25.644402808665676,25.88999999999995,25.890000000000094,25.889999999999984,27.263120356446316,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1354423.9241981554 
 08/01  18:08:00,23.99997683002289,23.99358148352153,23.746888173013955,24.000139410600594,24.00004386126311,24.000045084921358,24.000042122416823,24.000004786263628,24.00002941940978,24.00002631880157,24.000027208920046,23.99999526516735,24.000037779515684,24.00003507113907,24.00003612743826,24.000007101175894,25.0302950306624,25.003079853075936,25.639223576692279,25.890000000000016,25.890000000000105,25.88999999999998,27.246886047560314,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1346723.3215436 
 08/01  18:09:00,23.999978093229406,23.99273732686609,23.744804333795945,24.000136075926358,24.000040151448144,24.000041568128528,24.000038477456266,24.00000043708723,24.00002609393896,24.0000230316758,24.000023941605947,23.99999128254641,24.000034293861416,24.00003161988632,24.000032696110109,24.000002942471988,25.030717276470427,25.002953302951537,25.634011940876783,25.890000000000023,25.89000000000003,25.889999999999984,27.231493474844276,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1353561.6850305503 
 08/01  18:10:00,23.999979320588694,23.991898583334647,23.74275145226769,24.000132793582077,24.000036594505798,24.00003818719594,24.000034981981746,23.999996497260065,24.000022911857874,24.000019888989866,24.00002081166139,23.999987681443007,24.000030949019395,24.00002831081428,24.0000293983501,23.999999147434609,25.03113779241139,25.002833632798564,25.6287717232986,25.889999999999956,25.88999999999995,25.889999999999984,27.21682331847438,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1356104.138304546 
 08/01  18:11:00,23.99998051223345,23.991064368328506,23.740725022243909,24.000129560244255,24.000033172311185,24.000034961400389,24.000031617552584,23.999992892054189,24.000019859961456,24.00001687656484,24.00001780984669,23.999984401959457,24.000027736296994,24.000025134460189,24.000026230745069,23.999995668843178,25.031554120089177,25.002720644835436,25.62350220774067,25.890000000000016,25.889999999999934,25.88999999999998,27.202695429910464,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1346301.6473985499 
 08/01  18:12:00,23.99998169646136,23.99023311727948,23.738721060763667,24.000126373429443,24.000029891873063,24.00003182883059,24.000028391116165,23.99998961339418,24.00001693306197,24.000013988605603,24.000014930789129,23.999981410917849,24.000024649996808,24.00002208456618,24.000023187559845,23.999992473150479,25.03196736098448,25.002613562635017,25.61820268335908,25.89000000000003,25.889999999999934,25.890000000000055,27.189003974859405,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282795.039325439 
 08/01  18:13:00,23.999988159041054,23.98940381196433,23.736736396523147,24.000123227034757,24.00002673947257,24.000028803063029,24.000025288483159,23.99998660815453,24.00001411718389,24.000011220938718,24.000012159895506,23.999978659054663,24.000021669652975,24.000019156531509,24.00002024767396,23.99998949828699,25.032379399124105,25.00250917939331,25.61286846738417,25.890000000000027,25.89000000000007,25.890000000000066,27.175695275564125,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1301274.1104571545 
 08/01  18:14:00,23.999984204019339,23.98857578707318,23.734768906745207,24.000120129386038,24.000023707663304,24.000025884683944,24.00002230294431,23.999983846344134,24.00001142059575,24.00000855992243,24.00000950604057,23.999976152955857,24.000018809452326,24.000016331766934,24.000017426239137,23.999986763608349,25.032792087011708,25.002409136815304,25.607502958095748,25.890000000000094,25.890000000000098,25.889999999999998,27.162732176519176,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1340754.230170468 
 08/01  18:15:00,23.99998507865,23.987748360867994,23.732816961101677,24.000117074627256,24.000020788478378,24.000023065817908,24.00001942539581,23.999981291239519,24.00000883165171,24.00000600210349,24.00000695634288,23.99997385142212,24.000016054670547,24.00001360728011,24.00001470714576,23.999984223735085,25.033206171743129,25.00231576306708,25.602110624057504,25.889999999999973,25.889999999999966,25.889999999999988,27.150078067071715,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1350273.2058926598 
