Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  19:37:00,24.00000878795067,23.885096776388524,23.55603921332521,23.851610780119985,23.999988535122815,23.57609169116898,23.999988830528787,23.999995926320719,23.99998655292403,23.52322750402504,23.999986742740668,23.999993305993848,23.999988400054528,23.641711884113794,23.99998861267533,23.99999443801958,25.0096558410395,24.94331609712332,25.022777332663673,27.000000000000008,26.999999999999969,26.99999999999999,27.175030969628787,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1306444.4288242034 
 08/01  19:38:00,24.000008448888545,23.883918117137776,23.554007785750615,23.848278021719677,23.99998901379963,23.570634482502525,23.999989337558945,23.999996366827526,23.999987037734657,23.516641237632979,23.999987257709458,23.99999376438455,23.999988885797177,23.634216230596928,23.999989122755048,23.99999489136557,25.00901438509168,24.942239567882518,25.01468622010492,26.999999999999898,27.000000000000097,26.999999999999987,27.175124640919934,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1310770.6345372308 
 08/01  19:39:00,24.000008420108068,23.882741720963467,23.55197917022534,23.844937105655725,23.99998948425088,23.565207932509339,23.999989835000706,23.99999679624919,23.999987513607377,23.510078802658084,23.99998776247026,23.99999421052013,23.999989361878425,23.626731491789966,23.999989622084173,23.999995332538604,25.00838141400433,24.94117076749,25.00661782640305,27.000000000000015,26.999999999999987,26.999999999999994,27.175221264315934,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1310524.3404777288 
 08/01  19:40:00,24.00000823097172,23.8815657779752,23.549951629163627,23.84158659747989,23.99998994717121,23.559810814385874,23.999990323569788,23.999997215764254,23.999987981259048,23.503539372505857,23.9999882577655,23.999994645569076,23.99998982901783,23.619257429125697,23.999990111416083,23.999995762696505,25.007756157061956,24.940108922918907,24.998572434642179,27.00000000000003,26.999999999999969,26.999999999999994,27.175219713714687,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1310308.3340169294 
 08/01  19:41:00,24.000008038218078,23.88039073299204,23.54792560825211,23.838228123488457,23.99999040270708,23.554440535963758,23.999990803480409,23.999997625879364,23.999988440878484,23.49702103210694,23.999988743847049,23.99999507008473,23.999990287442168,23.611793351188717,23.99999059103524,23.999996182386249,25.00713784744948,24.93905326829529,24.990550272439049,27.000000000000033,26.99999999999997,26.99999999999999,27.175186352678538,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1310072.178290031 
 08/01  19:42:00,24.000007846593414,23.879217449149335,23.545901995694075,23.834863784642125,23.9999908512843,23.549094297244243,23.999991275220788,23.999998027526624,23.99998889288763,23.490521735641644,23.999989221199369,23.9999954849287,23.999990737622718,23.604338519589079,23.999991061473698,23.999996592486416,25.00652583805458,24.93800312798933,24.982551573711626,27.000000000000033,27.000000000000104,26.999999999999987,27.175142365645287,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1309837.912999047 
 08/01  19:43:00,24.000007656153259,23.878046559410387,23.543881413799249,23.831495405934857,23.99999129313146,23.543769535816048,23.99999173906927,23.999998421220949,23.999989337564818,23.48403962189179,23.999989690144227,23.999995890673536,23.999991179860087,23.596892468495637,23.999991523074436,23.99999699355608,25.005919671731879,24.93695805448337,24.974576659577616,27.000000000000037,26.999999999999994,26.999999999999987,27.175094748664173,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1309600.8174581778 
 08/01  19:44:00,24.00000746699616,23.87687956420375,23.541865447158356,23.828123441396547,23.999991728116137,23.538468567841237,23.99999219505394,23.999998807326468,23.999989774746333,23.477576495887317,23.999990150678334,23.9999962875536,23.999991614127205,23.589455671199045,23.999991975936685,23.999997385891605,25.005318381810516,24.935917129888034,24.966625458232796,27.000000000000037,26.99999999999997,26.99999999999999,27.175045761954978,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1309365.1588402333 
 08/01  19:45:00,24.000007279079197,23.87571759089631,23.53985526747077,23.824748227918599,23.99999215684269,23.53319334789001,23.999992643760096,23.999999186689825,23.999990205091295,23.471133848869969,23.999990603438456,23.999996676505807,23.999992041048335,23.582028586926186,23.999992420680284,23.99999777038931,25.004721181154019,24.93487964164073,24.958697960838909,27.000000000000037,26.999999999999969,26.99999999999999,27.174996217170837,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1309130.2946213489 
 08/01  19:46:00,24.00000709232974,23.87456095465087,23.53785123482571,23.8213704008676,23.999992579603008,23.527942942828444,23.999993085489697,23.999999559706919,23.999990628902898,23.46471103095532,23.999991048740868,23.999997057982776,23.999992460922724,23.57461106215961,23.99999285762233,23.99999814748062,25.004127747915594,24.93384527690089,24.950794375416704,27.000000000000037,26.999999999999969,26.999999999999994,27.17494646811457,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1308895.5406150153 
 08/01  19:47:00,24.000006906758203,23.873409518771756,23.535853195866687,23.817990872176386,23.99999299654234,23.522715309656925,23.99999352043864,23.999999926687189,23.9999910463654,23.458306532985316,23.999991486815014,23.999997432348836,23.999992873957305,23.56720266137101,23.999993287010275,23.999998517517584,25.00353788775576,24.932813855552916,24.942915035679765,26.999999999999777,27.000000000000097,26.999999999999994,27.17489656155005,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1308662.2168793053 
 08/01  19:48:00,24.0000067223821,23.872263023735603,23.533860906772884,23.81461047337079,23.999993407994539,23.517508176960964,23.999993948990924,24.00000028826921,23.999991457804844,23.451918712044724,23.999991918038078,23.99999780020237,23.999993280514827,23.559802875923649,23.999993709254967,23.99999888110918,25.00295147998484,24.931785238597024,24.935060260908018,26.999999999999859,26.999999999999987,26.99999999999999,27.174846584288777,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1308429.8175207736 
 08/01  19:49:00,24.00000653915369,23.87112121467032,23.531874091065743,23.811229997221234,23.9999938141075,23.512319421857549,23.999994371330705,24.000000644703616,23.999991863411166,23.445546011531879,23.999992342629477,23.99999816185536,23.99999368079672,23.552411368648398,23.999994124586047,23.999999238549866,25.0023684841816,24.930759399929426,24.92723035121098,26.999999999999873,26.99999999999997,26.99999999999999,27.17479661982378,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1308197.6608226128 
 08/01  19:50:00,24.000006357105837,23.86998474597921,23.529893555812618,23.807849133210217,23.999994214798919,23.50715096640647,23.999994787478966,24.000000996199323,23.99999226306471,23.43918997440001,23.999992760578878,23.999998517470354,23.999994074788057,23.545028326461197,23.99999453306988,23.999999590045584,25.001788339196538,24.92973580967681,24.91942526347815,27.000000000000008,27.000000000000094,26.999999999999994,27.174746598420137,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1307968.5058912817 
 08/01  19:51:00,24.000006176242939,23.868854242510936,23.527919786116948,23.804467770633918,23.999994610508865,23.502004597587797,23.999995197874538,24.000001343323129,23.999992657278406,23.43285162989074,23.999993172389,23.999998867667178,23.999994462946917,23.537654135442414,23.99999493516953,23.9999999361791,25.001210565329524,24.928714062241185,24.911644943989516,26.99999999999977,26.999999999999994,26.99999999999986,27.17469655190158,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1307739.7371110437 
 08/01  19:52:00,24.000005996489983,23.86772985762513,23.525952946416266,23.801086314930058,23.999995001426528,23.496879798972434,23.999995602717808,24.000001686250106,23.999993046218515,23.42653066241074,23.999993578240589,23.999999212676838,23.99999484546714,23.53028893479707,23.99999533109388,24.000000277169009,25.000635026787564,24.9276940274956,24.903889449650863,26.999999999999856,26.999999999999969,26.999999999999969,27.174646560419217,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1307508.2586242187 
 08/01  19:53:00,24.000005817852906,23.866611216686989,23.523992716835676,23.797705304916414,23.99999538766293,23.49177478395664,23.99999600215289,24.000002025112214,23.99999343003762,23.42022585899241,23.99999397831459,23.999999552694154,23.99999522250426,23.522932312422147,23.999995721022846,24.00000061318871,25.000061677760024,24.926675660777194,24.896158978401269,27.000000000000005,26.999999999999969,26.99999999999999,27.174596538903143,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1307281.6683590324 
 08/01  19:54:00,24.000005640380924,23.86549785716125,23.522038704284755,23.794325219361718,23.99999576947644,23.486687540361005,23.999996396479678,24.0000023603698,23.99999380899353,23.413935837602187,23.999994372911194,23.999999888164778,23.99999559434464,23.515583760328906,23.999996105282354,24.000000944698195,24.999490516683964,24.925658932991359,24.888453706526528,26.999999999999767,26.999999999999969,26.999999999999994,27.174546523476548,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1307056.9589751184 
 08/01  19:55:00,24.00000546403142,23.864389365389287,23.520090497713967,23.79094656164541,23.999996146978874,23.481616210689095,23.99999678583771,24.000002692160387,23.999994183215756,23.407659256016975,23.99999476218024,24.00000021924377,23.999995961123547,23.508242965767957,23.99999648402676,24.000001271836838,24.998921602037755,24.924643911670864,24.88077376784944,26.99999999999999,27.000000000000094,26.999999999999994,27.174496523207798,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1306833.6675563106 
 08/01  19:56:00,24.000005288882556,23.863286801139556,23.51814918522357,23.787569597577659,23.99999651855456,23.476563455597529,23.999997156743335,24.000003017384605,23.9999945520885,23.401398280791935,23.999995119521367,24.00000054517872,23.99999632162969,23.500911263660979,23.99999683905857,24.000001592751539,24.99834085341932,24.923615617896567,24.87310451246274,27.00000000000003,26.999999999999987,26.999999999999994,27.174446518392537,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1296208.949821741 
 08/01  19:57:00,24.00000511484696,23.862189738630243,23.516214453032779,23.784193111206734,23.99999688765522,23.47152944616251,23.999997538047198,24.00000334278859,23.999994917012974,23.395152683023356,23.999995499397085,24.000000868005018,23.999996678525716,23.493587150427325,23.99999720834276,24.00000191163305,24.997755127695073,24.92258080859559,24.86545278883193,27.000000000000033,26.99999999999997,26.99999999999999,27.174396535767288,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1295956.4780924447 
 08/01  19:58:00,24.000004941859449,23.86109809990702,23.51428622594089,23.780817189951184,23.999997252894823,23.466513593603673,23.9999979151232,24.000003665536125,23.99999527766893,23.388922003701567,23.99999587582216,24.000001187240178,23.999997030912167,23.486270507384487,23.999997573664936,24.000002227024664,24.997171566602917,24.921547368270614,24.85782643449709,26.999999999999905,26.999999999999969,26.99999999999999,27.174346567672733,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1295716.7192923104 
 08/01  19:59:00,24.00000476992317,23.86001169656961,23.512364266266525,23.777442458818887,23.99999761428958,23.461514745997506,23.999998287742405,24.00000398542205,23.99999563412495,23.382705443361134,23.999996247651635,24.000001502860426,23.999997378822806,23.478961467407826,23.999997934194544,24.000002538801323,24.996593095872965,24.92051886986352,24.850229102188199,27.00000000000001,26.999999999999969,26.999999999999987,27.174296584422714,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1295487.9292999199 
 08/01  20:00:00,24.000004599065833,23.85893022983345,23.510448285412584,23.77406946858407,23.99999797206396,23.456531454997877,23.99999865620232,24.000004302788253,23.999995986587835,23.376502038811564,23.999996615046269,24.00000181518962,23.99999772248846,23.471659991608587,23.999998290139876,24.00000284729488,24.996019949668008,24.91949577071037,24.842661336920768,26.9999999999999,26.999999999999966,26.999999999999987,27.174246617286959,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1295266.4248579113 
 08/01  20:01:00,24.00000448233527,23.857853562531756,23.508538073721448,23.770698868321217,23.999998722184946,23.45166823327798,23.999999456076894,24.000005462144256,23.999996697321035,23.37042343831221,23.999997380895935,24.00000278362369,23.999998456328809,23.464481837424708,23.9999990759661,24.000003846084409,24.99544841850477,24.918475955922387,24.835121814485487,26.999999999999745,26.999999999999966,26.999999999999994,27.174201495698929,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1270692.896076881 
 08/01  20:02:00,24.000004198934588,23.856363426284845,23.50621160362234,23.766910072388808,23.99999946429825,23.446970932840974,24.000000246843486,24.00000660733694,23.999997399485115,23.364515317031548,23.999998137168757,24.000003738032868,23.99999918035578,23.45747195063727,23.999999851141135,24.00000482967265,24.99487610910538,24.91745782343749,24.82760963823738,26.99999999999985,26.999999999999966,26.999999999999994,27.174158748129817,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1270645.7745012833 
 08/01  20:03:00,24.000003916526155,23.85467207291259,23.503683061808517,23.7629146216085,24.0000001895064,23.442433073706434,24.000001017751108,24.000007697601388,23.99999808570141,23.358767798786578,23.999998874823189,24.000004654036539,23.999999886099148,23.45061867999969,24.0000006054474,24.000005771995615,24.994295008484579,24.916433257901809,24.820117365127247,26.999999999999873,26.99999999999997,26.99999999999986,27.17411783808289,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1270620.0972065964 
 08/01  20:04:00,24.000003638247,23.852990970799543,23.501165939680246,23.75892456276161,24.000000900201344,23.43802743539108,24.00000177132302,24.00000873591911,23.999998758140895,23.35315115523834,23.999999596185007,24.0000055345731,24.000000575564397,23.443891587877883,24.000001340988267,24.000006675589387,24.99369847286845,24.915395112236945,24.812638174359895,26.99999999999988,26.99999999999996,26.99999999999997,27.17407817608465,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1270603.3087455114 
