Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  21:36:00,25.848436606931317,23.882937843862448,25.653408019834538,25.68548477813109,24.435073591978548,23.288597770673705,24.384120021235625,24.608278164545703,25.86605615324951,25.84234136999725,26.01160917005702,26.70734457653518,25.79317577365044,25.788676013248755,25.92818929902965,26.5677102893512,25.162808684704438,25.638849355437018,24.883721210266594,25.889999999999984,25.889999999999988,25.889999999999973,25.89928486499736,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042323.2516976444 
 08/01  21:37:00,25.85320929233848,23.86966516314442,25.669746873461827,25.698954187533297,24.427189917041337,23.27842690728748,24.375836271500846,24.599949666400815,25.875366338562846,25.85537998220258,26.02154152349189,26.71927796346387,25.80111696929757,25.800026166047606,25.936748719424967,26.577376199351116,25.14911880694231,25.645968044944817,24.88958183194691,25.89000000000005,25.889999999999988,25.88999999999996,25.91609448356026,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040896.2335099765 
 08/01  21:38:00,25.857634659664254,23.857920968720547,25.685194760124739,25.711696561522009,24.42024338941517,23.269189171371506,24.3685625776319,24.592374247666734,25.884202429416566,25.867765433720697,26.030982453628089,26.73068077080294,25.808663421389157,25.810834290316256,25.944900623465288,26.58665700330939,25.13663869487471,25.652838478797539,24.89539409195892,25.890000000000059,25.890000000000055,25.889999999999956,25.90542734181804,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042756.9843407483 
 08/01  21:39:00,25.861745551514124,23.847470810487847,25.699815230340698,25.723767305752845,24.414064736528905,23.260717273333165,24.362123486077026,24.58541885506727,25.892603119394314,25.879545912795039,26.039969966871906,26.741569533380685,25.815847701102876,25.821138100044036,25.952675656400087,26.595591157411215,25.125257503975069,25.659473508014846,24.90116070541597,25.889999999999998,25.89,25.889999999999956,25.913653365578484,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040949.0830764955 
 08/01  21:40:00,25.865577700120757,23.838119266124758,25.71367082677192,25.735219951023589,24.40851770190157,23.25286993691849,24.356375804925486,24.578969990009047,25.90060625793532,25.8907710036554,26.048542159911894,26.75197071418463,25.822701660897797,25.830977199576276,25.960104849977197,26.60419948164761,25.114870936987,25.66588540556818,24.906883193065185,25.88999999999999,25.88999999999999,25.889999999999959,25.8997791397933,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042338.6032290232 
 08/01  21:41:00,25.869167130190048,23.829702890131658,25.72682159388633,25.74610516806335,24.403491370250167,23.245529928227936,24.351202095220886,24.572932163084937,25.908246924774866,25.90148741904671,26.056734444876239,26.761912737610886,25.82925474062214,25.840389222777217,25.967217116076147,26.612498202400006,25.105381526165833,25.67208551772847,24.912562983192477,25.890000000000055,25.889999999999988,25.889999999999959,25.916340028924656,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040874.671217926 
 08/01  21:42:00,25.872546491650327,23.8220845711077,25.73932426312866,25.7564703418899,24.398895583521388,23.238602258035106,24.3465064273038,24.567228066617046,25.91555767360072,25.91173944668203,26.064580016436346,26.771425524639388,25.83553425588946,25.84941025875728,25.974039721349759,26.620505791239194,25.096699211807669,25.67808458781414,24.918200908602129,25.889999999999995,25.88999999999999,25.889999999999959,25.905348459008846,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042737.5220211067 
 08/01  21:43:00,25.87574438381291,23.815148544527199,25.751231363148194,25.766358969692289,24.394656890401035,23.232010606293806,24.342210285040804,24.56179622213968,25.922568469542229,25.921568779027948,26.072109858025443,26.780539843990643,25.84156537454727,25.858074640409425,25.98059830339627,26.628243281589755,25.088742140491147,25.683892921255596,24.923797015135578,25.88999999999992,25.890000000000055,25.889999999999956,25.91415410339266,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040927.2594774552 
 08/01  21:44:00,25.87877271540582,23.8088059998674,25.76258494275626,25.775806160668475,24.390717167473775,23.22571312039765,24.33825627634005,24.55660471550262,25.929301562814819,25.93100482142532,26.07934632044691,26.78927590775849,25.8473669631521,25.8664065487493,25.98691152939423,26.635723113462999,25.081435370645097,25.68952005532952,24.929351513558399,25.890000000000044,25.889999999999998,25.890000000000023,25.90024989114271,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042365.008445218 
 08/01  21:45:00,25.881642042744354,23.802981614184458,25.773423472500288,25.784843771079634,24.387028783438035,23.219677044841118,24.33459743602933,24.551628526657014,25.935776536921883,25.94007329186419,26.086308931838784,26.797651433335195,25.852955570495646,25.87442704565815,25.99299568556212,26.642956383121395,25.07471159437491,25.694975049178557,24.93486428799679,25.889999999999995,25.88999999999999,25.88999999999996,25.916609460560854,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1040864.3066217573 
 08/01  21:46:00,25.884367809733026,23.79760709792096,25.783785956899285,25.7935036022753,24.383551784474585,23.213866341940418,24.331191533790557,24.54683873355136,25.94201380461371,25.948802435696967,26.09301865797216,26.805688649968987,25.858348288816577,25.882159443853479,25.998868229790934,26.64995833537224,25.06851076044387,25.700266631525236,24.94033465866337,25.889999999999988,25.88999999999999,25.89000000000009,25.905302514378915,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1042731.4762029017 
 08/01  21:47:00,25.886967819212427,23.92280727057303,25.79371047429162,25.80181636380715,24.495961056054079,23.40273685588112,24.459047610607894,24.800530382055546,25.948032651821266,25.957219036418559,26.09949524070023,26.813409342585766,25.863561097197818,25.889625785579726,26.004545451785149,26.656743600649678,25.096169019738583,25.7054028419267,24.94576216569353,25.890000000000055,25.889999999999995,25.88999999999998,25.914656546330485,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004821.9562841151 
 08/01  21:48:00,25.889460048055754,24.11583578876413,25.80323792742161,25.809815179534217,24.666753306543734,23.68514571423819,24.65247692622555,25.176321803170443,25.953853680399026,25.9653520334969,26.10576006284398,26.82083798281105,25.868611098142499,25.896850169107596,26.010045067203884,26.663328933064855,25.142294066161523,25.71039137986822,24.95114671104659,25.889999999999998,25.889999999999988,25.890000000000023,25.90070225353534,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006313.5717410134 
 08/01  21:49:00,25.8918590429279,24.31328924575903,25.81240127511926,25.817526364589904,24.838602772482266,23.963128170927769,24.846261658454745,25.54394142715125,25.959494023037338,25.973226260331054,26.11183124254342,26.827997335770417,25.873512504074605,25.903853404672014,26.01538217061482,26.669730096990827,25.19081699997862,25.715239740808618,24.95648757347583,25.88999999999999,25.88999999999999,25.889999999999966,25.916904525642626,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004783.8519849135 
 08/01  21:50:00,25.894166215676269,24.488644238060397,25.821221249445217,25.824966731487,24.988011411693177,24.198669165545018,25.01393932749246,25.85391106715226,25.964963126858323,25.980854388740047,26.117718248350088,26.83489877628614,25.87827336874589,25.91064619876244,26.02056488867051,26.675954598242478,25.234705211031206,25.71995488413161,24.961784056826369,25.89000000000005,25.889999999999988,25.890000000000094,25.905288855620218,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006664.7455122187 
 08/01  21:51:00,25.89638325812477,24.63891871042574,25.829717346517009,25.83215200250533,25.11312152673203,24.390780022857379,25.15364244983488,26.10532934745183,25.970269370575378,25.988247471039704,26.123429365171768,26.841552059436976,25.882900790273145,25.91723781164181,26.025600291723806,26.682009260702349,25.27290719354484,25.724543509798968,24.96703533431254,25.88999999999993,25.889999999999988,25.889999999999988,25.91516229633302,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004847.3756942682 
 08/01  21:52:00,25.898517130500566,24.768862474224723,25.837912078244725,25.839100018558413,25.219015144502657,24.549719276035288,25.27130748219571,26.31209828651862,25.975423403320887,25.99542069595617,26.128975734575449,26.847971676308178,25.887403570896976,25.923640942825668,26.030497667532484,26.687904856384639,25.306457253358596,25.72901217797612,24.97224031218608,25.89000000000004,25.889999999999988,25.889999999999966,25.90113934569357,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006381.9183923476 
 08/01  21:53:00,25.900577663861808,24.883396185339146,25.84582888872651,25.84582916507372,25.31073708755142,24.68439854631088,25.372741774300495,26.487134152500049,25.980435948807327,26.002389249128258,26.134368465689627,26.85417202560294,25.891790390536874,25.929868135082459,26.035266077315698,26.693652282336307,25.33652679610689,25.73336695979474,24.977398173120478,25.889999999999995,25.889999999999995,25.889999999999959,25.917220512479639,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004814.2767404013 
 08/01  21:54:00,25.902574559408618,24.9858397010143,25.853490405191836,25.852357116940909,25.3916936537638,24.800676711759999,25.46186883661359,26.63853680928634,25.985317536178568,26.009168318509368,26.139618616440467,26.860168005976499,25.89606973890067,25.935931990799064,26.03991452965652,26.699264550453664,25.36391432347746,25.737613752400227,24.982508080272159,25.889999999999924,25.88999999999999,25.890000000000023,25.905302795166255,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006702.531441781 
 08/01  21:55:00,25.904516472959583,25.078271264579436,25.86091743029043,25.858700063251715,25.46403689446786,24.902182211804715,25.541147888221596,26.770994256091279,25.990078267716066,26.01577293447424,26.1447370743013,26.865975061848876,25.90024977989392,25.94184509960273,26.044451956247568,26.704754424917277,25.389099674618515,25.74175846621266,24.987569047942736,25.889999999999909,25.89000000000005,25.890000000000034,25.915667790443725,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004873.3298696298 
 08/01  21:56:00,25.90640235366498,25.162277943090488,25.868122256831656,25.864867978606168,25.529302122698814,24.991558335537726,25.612370219978609,26.887110399423365,25.99472310580151,26.02220966989179,26.149728850495714,26.87160008436788,25.90433474157367,25.94761316513178,26.048882707885008,26.710117737818825,25.412393672918087,25.745806721129683,24.99258039361821,25.889999999999973,25.890000000000005,25.89000000000003,25.901560807903509,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006449.7839258183 
 08/01  21:57:00,25.908231544759418,25.239131863692557,25.875115990223457,25.870869807901334,25.588466192812658,25.0708673146206,25.676674218520515,26.989265786837039,25.99925624683019,26.02848394203442,26.15459808025437,26.8770486790576,25.90832818162958,25.95324085665324,26.053210368920629,26.715348738150639,25.434028490437787,25.749764167900297,24.997541464660068,25.889999999999988,25.889999999999988,25.889999999999973,25.91755320643794,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004845.1722277158 
 08/01  21:58:00,25.91000789061405,25.309874287516853,25.881912326373425,25.876716242722006,25.642337555904378,25.141745540006235,25.734978837347687,27.079512407478569,26.003683888574807,26.034604771333858,26.159351380783585,26.88233046472458,25.912235130166907,25.95873577385471,26.057440415313346,26.72044737795701,25.454197317023309,25.753636708201804,25.002451485961136,25.88999999999998,25.89000000000005,25.88999999999996,25.905341126626977,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006743.1168760669 
 08/01  21:59:00,25.911737621427183,25.375367655745199,25.88852606323228,25.882418650815937,25.691688277784658,25.205543539125768,25.788137573380355,27.159473149709695,26.00801241791936,26.040581312309297,26.163995444672957,26.887454931457495,25.9160605976157,25.9641054433008,26.06157819029709,26.725415768715405,25.473066784244528,25.757430357101997,25.007309905672459,25.889999999999984,25.89,25.890000000000084,25.916168763242529,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004900.4905809931 
 08/01  22:00:00,25.91342732265123,25.436378483042149,25.894971668014123,25.887988102226186,25.737179600766209,25.263419673073697,25.836803334936339,27.23064501301987,26.012248294415444,26.046423028679479,26.16853715302027,26.892432112873217,25.91980963345324,25.969357674793974,26.06562917944528,26.730258169490516,25.490780266520166,25.761151996035815,25.012116204932146,25.890000000000048,25.890000000000059,25.889999999999977,25.90196612157703,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006517.4695891842 
 08/01  22:01:00,25.91429852963696,25.345255575983694,25.90052696259561,25.892702112941028,25.650686039983929,25.08570077175014,25.734594436991498,26.721852345226759,26.01566102975303,26.051400871401254,26.17223641965885,26.896518128700053,25.92274588238258,25.973757035539653,26.068848874671664,26.734245818767904,25.516073173745175,25.764799028294204,25.016862603217168,25.889999999999995,25.889999999999998,25.88999999999996,25.940090778843247,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1000902.4843631885 
 08/01  22:02:00,25.914620376665089,25.161146173336666,25.905394460907709,25.89675924394706,25.484663626488357,24.774974259393408,25.542721634622699,26.17458093654489,26.018405556444024,26.055669550434709,26.17524696985276,26.899849015704104,25.925015386919818,25.977448436440889,26.0713813939831,26.73749060742505,25.53613901206558,25.76835356054997,25.02154170644098,25.889999999999988,25.889999999999988,25.890000000000084,25.921320341577844,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1003072.0052983438 
 08/01  22:03:00,25.914816623112505,24.960444614926155,25.90994833277506,25.900530501249674,25.30594527964948,24.457903704378667,25.338591276717538,25.76372013793271,26.020821007867466,26.0595690125104,26.17791032905369,26.902754150479415,25.92695197978888,25.9807658088166,26.073561633372873,26.740293118808677,25.543959589312548,25.771795482744623,25.026145335325194,25.889999999999917,25.88999999999999,25.889999999999973,25.93957930876554,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,999683.9265261907 
