Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  11:17:00,23.999875281264417,24.000335055776778,24.000338813412279,24.000341479089778,24.000226195029069,24.000204300694887,24.000229014828564,24.000221843835175,24.00021002509969,24.000189092585495,24.000213970410294,24.00020852938716,24.000194622469509,24.000173927322988,24.000196958608066,24.000192701247796,24.91473071184613,24.972655255084569,25.995561225865886,25.89000000000002,25.88999999999996,25.889999999999998,26.921046902265748,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682082.7819902274 
 08/01  11:18:00,23.999875495077704,24.000335117144375,24.00033886117992,24.000341480513254,24.000225193367315,24.000203199658924,24.000227819838707,24.000220714815467,24.00020896851447,24.00018810686833,24.00021272101518,24.000207433567764,24.000193645955627,24.000173226712,24.000195899864115,24.0001917105094,24.914843879347875,24.972741018955057,25.999064016751267,25.89000000000003,25.889999999999949,25.889999999999977,26.926058008227647,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682216.3260843238 
 08/01  11:19:00,23.999875727592099,24.000335185227919,24.000338910071855,24.00034148313543,24.000224331014889,24.000202328616785,24.000226834908639,24.00021978963897,24.000208063647336,24.000187395981347,24.000211699789916,24.000206503676794,24.00019282000024,24.00017277039715,24.00019505549912,24.000190881234845,24.914934883633124,24.972801309956887,26.002522263675269,25.890000000000037,25.890000000000023,25.890000000000037,26.93109949732292,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682330.7698262023 
 08/01  11:20:00,23.999875971962948,24.000335247055543,24.000338946463704,24.000341474315286,24.00022361713541,24.00020168478298,24.00022606829559,24.00021907545973,24.000207321445776,24.000186958434374,24.000210918774817,24.000205750868635,24.00019215190553,24.00017255314242,24.00019443237483,24.000190220605643,24.91501538111391,24.97284874953378,26.00595970207127,25.890000000000037,25.890000000000027,25.889999999999984,26.936164272097483,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682415.61265539 
 08/01  11:21:00,23.999876211300067,24.00033531515598,24.000338984954295,24.000341468250107,24.000223014232345,24.000201203335,24.000225461867236,24.00021851607386,24.00020670147701,24.000186709923086,24.000210314360616,24.00020513078963,24.000191604177759,24.00017249948539,24.000193972857024,24.000189688144564,24.915094075456588,24.972892778191289,26.009393463401087,25.890000000000037,25.89000000000003,25.890000000000044,26.94125151574578,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682488.081475492 
 08/01  11:22:00,23.999876445595957,24.000335398122084,24.000339035576969,24.000341473822148,24.000222490914064,24.000200830377545,24.000224966710169,24.000218064627455,24.00020617108011,24.00018658110859,24.000209835084897,24.0002046076394,24.000191146880395,24.000172549108855,24.000193631274916,24.000189251560653,24.91517491048529,24.972937781369649,26.012830627423204,25.890000000000034,25.89000000000009,25.89000000000005,26.946359303085193,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682558.8593636088 
 08/01  11:23:00,23.999876673946827,24.000335496116834,24.00033909906975,24.000341491423894,24.000222033020763,24.0002005395207,24.00022455949248,24.000217698759188,24.000205714828796,24.000186538280997,24.00020945522678,24.00020416437359,24.00019076524186,24.00017267233623,24.000193384099235,24.00018889486909,24.915258673879668,24.97298470762396,26.016271696554889,25.890000000000037,25.88999999999997,25.889999999999984,26.951481851111134,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682631.2403927819 
 08/01  11:24:00,23.999876870540896,24.00033563086724,24.000339199669705,24.000341544033334,24.000221591355158,24.000200252389605,24.000224165780215,24.000217347860308,24.000205280282655,24.000186481779655,24.000209094919989,24.000203744072555,24.000190412539,24.00017278338069,24.000193161992966,24.000188568016737,24.915341354927038,24.97302941862829,26.01970724991429,25.890000000000037,25.89000000000002,25.889999999999977,26.956621736477968,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682731.649121074 
 08/01  11:25:00,23.99987704956601,24.000335803340155,24.000339338979978,24.000341632230865,24.000221150766558,24.000199947322014,24.00022376311744,24.000216990707153,24.00020485086766,24.00018638520443,24.000208728994939,24.00020332881788,24.000190073660439,24.00017286029009,24.00019294305819,24.0001882549634,24.91541663068209,24.973065233504117,26.023123514882529,25.890000000000034,25.890000000000023,25.88999999999997,26.961774586956819,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1682863.9248703765 
 08/01  11:26:00,23.999877223393346,24.000335993462387,24.000339495525055,24.000341735040558,24.00022073751145,24.000199661782909,24.000223389793324,24.000216663762545,24.000204455509747,24.00018629948198,24.000208400743366,24.000202949901366,24.000189773377607,24.00017294714046,24.000192763971666,24.000187982152818,24.91548078031123,24.973088273234614,26.026513401186305,25.890000000000034,25.889999999999895,25.890000000000037,26.966939183074083,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683010.9957514823 
 08/01  11:27:00,23.999877415480726,24.000336168603565,24.00033963401346,24.00034181937165,24.000220403542344,24.000199477989069,24.000223124659827,24.00021644045453,24.000204149878713,24.00018633207837,24.00020819486709,24.000202667270544,24.000189559072294,24.0001731342749,24.000192695112195,24.000187799994288,24.915537037501126,24.973101974343288,26.029885355875888,25.890000000000034,25.89000000000007,25.889999999999984,26.972116243624965,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683140.048404683 
 08/01  11:28:00,23.99987762106727,24.000336316962714,24.000339741469007,24.000341873879408,24.000220169517794,24.00019942541894,24.00022299799687,24.000216348557716,24.00020395637991,24.000186521544245,24.0002081447156,24.000202504737268,24.000189449206944,24.00017345296853,24.00019276308795,24.000187727820486,24.915593481235847,24.973114956394004,26.033258166345147,25.890000000000105,25.890000000000034,25.890000000000105,26.977303139875099,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683237.216662095 
 08/01  11:29:00,23.999877822257639,24.000336455757805,24.000339836751175,24.00034191711434,24.000220002797133,24.000199451281607,24.000222958895017,24.00021634006308,24.000203839237785,24.000186799574754,24.000208194146258,24.000202423309206,24.000189411787077,24.00017384417846,24.000192918954338,24.000187731255893,24.91565618014982,24.973133710062834,26.036645235470077,25.890000000000048,25.88999999999996,25.889999999999998,26.9824990447262,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683321.20172138 
 08/01  11:30:00,23.99987801877246,24.000336596587755,24.000339932815604,24.000341960934077,24.00021987630845,24.00019951368631,24.000222965679698,24.000216375931975,24.000203769697714,24.000187111846694,24.000208298352445,24.000202391709036,24.000189421578047,24.000174262575553,24.00019312478857,24.000187783258349,24.915726854548276,24.973160143262793,26.040050101765169,25.89000000000004,25.890000000000016,25.89000000000004,26.9877035957684,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683404.0151251127 
 08/01  11:31:00,23.999878209794017,24.000336709616449,24.00034000153677,24.000341979632858,24.000219877307097,24.000199589779294,24.00022293426005,24.0002164692232,24.000203820925465,24.00018739668624,24.000208368951417,24.000202464962457,24.00018953851918,24.000174650623636,24.000193299445497,24.000187929344624,24.9157949991681,24.973183575995216,26.043449732198874,25.88999999999997,25.890000000000027,25.889999999999984,26.9929168716855,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683553.768531241 
 08/01  11:32:00,23.999878369203928,24.000336841093899,24.000340090835765,24.000342015631355,24.00021987624483,24.000199626611754,24.000222859472357,24.000216533093537,24.00020387047746,24.000187614527058,24.00020839833729,24.000202529090179,24.000189659439767,24.00017498444879,24.000193444962418,24.00018807309954,24.915850088832209,24.97319312082201,26.04682196709244,25.88999999999996,25.890000000000027,25.889999999999977,26.998134413801748,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683740.8328496079 
 08/01  11:33:00,23.999878511148958,24.000337003933983,24.000340213240678,24.00034208224897,24.00021984990516,24.00019961356905,24.000222735201949,24.000216550465355,24.000203896831878,24.000187756141778,24.000208376711404,24.000202566369749,24.000189766050008,24.00017525512804,24.000193552224134,24.0001881997671,24.915885200090459,24.973181320492505,26.050151843280234,25.890000000000023,25.890000000000027,25.889999999999973,27.003358982311995,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1683964.5780077405 
 08/01  11:34:00,23.999878649012609,24.00033717956408,24.000340348433757,24.000342159804906,24.000219826821355,24.000199602250519,24.000222613493827,24.000216566474614,24.000203931501298,24.00018789038791,24.000208360840938,24.0002026117961,24.000189885478617,24.000175521593048,24.000193669300246,24.000188339124614,24.91589956421418,24.9731470755461,26.053437430119908,25.8899999999999,25.89000000000003,25.889999999999973,27.008589459194526,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1684203.386857824 
 08/01  11:35:00,23.999878805149494,24.000337337933673,24.00034046371156,24.000342217916609,24.000219860230403,24.000199671349749,24.00022257658448,24.000216656941416,24.000204031741516,24.000188120472389,24.000208440055095,24.000202727455176,24.000190066567745,24.000175870374773,24.000193870534866,24.000188543466355,24.91589986054346,24.97309714607101,26.05669269819414,25.890000000000016,25.890000000000027,25.890000000000037,27.01382303673328,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1684425.3364512497 
 08/01  11:36:00,23.99987897516327,24.0003374680212,24.000340546878797,24.000342245975064,24.000219972868814,24.00019985141519,24.000222658463739,24.00021685333869,24.000204222077828,24.00018848623031,24.000208651842998,24.000202939754386,24.000190329826105,24.000176333902723,24.000194186258068,24.000188834547129,24.915896952899567,24.973042857730506,26.059940341692668,25.889999999999973,25.890000000000027,25.88999999999998,27.019063818821459,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1684617.9531872725 
 08/01  11:37:00,23.999879141163814,24.000337587706249,24.00034061753064,24.00034226178854,24.00022013136099,24.000200103561288,24.000222807039998,24.00021710920858,24.00020446618495,24.000188933087,24.00020893869043,24.000203209495298,24.000190645573427,24.00017687007062,24.00019457077843,24.000189180783108,24.915899015074776,24.972992756414088,26.0631958087578,25.890000000000023,25.890000000000023,25.890000000000034,27.02430717516947,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1684797.1348522457 
 08/01  11:38:00,23.999879302298756,24.00033770731586,24.000340687175549,24.000342278367055,24.000220315473589,24.00020037379554,24.000222981546896,24.00021738756196,24.00020474140952,24.000189393292734,24.000209257165215,24.000203511626478,24.00019099051335,24.00017741434352,24.000194981836864,24.00018955691546,24.915908194914853,24.97294917376742,26.06646124886879,25.890000000000034,25.88999999999996,25.89000000000005,27.029553563335587,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1684983.0206544633 
 08/01  11:39:00,23.99987945815119,24.00033783006298,24.000340759497577,24.00034229757832,24.000220515006207,24.000200654814809,24.0002231720706,24.000217678016289,24.000205037270065,24.000189858924885,24.000209595797427,24.00020383508696,24.00019135610528,24.000177962078749,24.000195411049235,24.00018995410165,24.915923669655073,24.97291126852475,26.069733120889347,25.89000000000003,25.889999999999949,25.889999999999988,27.03480522315855,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1685174.6750605654 
 08/01  11:40:00,23.999879583765016,24.000337980942985,24.000340861507739,24.000342344941115,24.00022068428815,24.000200889121716,24.000223312124399,24.000217918916577,24.000205304712549,24.00019025556976,24.00020988152925,24.000204126790398,24.00019170083164,24.000178452131398,24.00019579817158,24.000190327905924,24.915940641113797,24.972873958939159,26.072999492443583,25.890000000000034,25.89000000000002,25.889999999999973,27.04005919897414,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1685394.5760684936 
 08/01  11:41:00,23.99987969230609,24.00033816331343,24.0003409970689,24.00034242332024,24.00022081166375,24.000201064043407,24.000223385039729,24.00021809520199,24.000205530876277,24.000190567477224,24.000210095618124,24.00020437305378,24.000192013759908,24.000178872316928,24.000196128132555,24.000190666896804,24.915952322870198,24.972829990361267,26.076244454912506,25.890000000000098,25.89000000000003,25.88999999999997,27.045314906979958,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1685648.9019152225 
 08/01  11:42:00,23.999879797053127,24.000338357625276,24.000341144977669,24.000342512318878,24.000220929731229,24.000201227601928,24.000223442444339,24.000218254407039,24.000205751133544,24.00019085810979,24.000210294577966,24.000204612317896,24.00019232532156,24.00017927663755,24.000196448593966,24.000191003725744,24.915955034580859,24.972775391332186,26.07945979100787,25.890000000000048,25.889999999999966,25.889999999999973,27.050574461030928,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1685917.9870646527 
 08/01  11:43:00,23.999879919812537,24.000338533904814,24.00034127265551,24.000342581814907,24.00022109373479,24.000201456462074,24.00022356950099,24.000218474741467,24.000206024796495,24.00019122817048,24.000210571517159,24.000204908828758,24.000192686005844,24.000179749169836,24.000196836765299,24.000191392397764,24.915951963926458,24.97271346971925,26.082653076118999,25.889999999999899,25.890000000000023,25.889999999999973,27.055836648318107,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1686169.976745742 
 08/01  11:44:00,23.999880056503547,24.000338679492054,24.000341366404279,24.000342619892558,24.00022133036743,24.000201783269444,24.000223798834097,24.000218789029238,24.000206380081065,24.000191716069805,24.000210962887196,24.0002052926836,24.000193119449184,24.00018032129121,24.000197322066979,24.000191857819986,24.91595031195854,24.97265189748498,26.085840644352108,25.890000000000016,25.890000000000023,25.889999999999977,27.06110021355659,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1686395.933574719 
