Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.98993159036956,24.296262345477609,26.15706614714017,26.07785859939746,24.48961731968733,23.26539460555981,24.517225843661345,24.844680636514736,25.79638956719837,25.907130104008027,25.99234087696857,26.761768649193689,25.631008847650297,25.745769761223995,25.817214844361169,26.562819652372608,25.41949481475474,25.849838708581893,25.18093117921312,27.000000000000079,27.000000000000069,26.9999999999998,27.043690997338616,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920809.5126865634 
 08/01  00:23:00,25.99037378589362,24.212685597614724,26.158534821242918,26.07851081202325,24.428720379674894,23.18547794456938,24.450742481885887,24.76477801862106,25.794757749649038,25.905137001819179,25.989948910701654,26.75996020577209,25.629053645538897,25.74344249487402,25.81425542796163,26.56042190328754,25.383651987987869,25.849775490801578,25.17951129335297,26.99999999999982,26.999999999999966,26.99999999999991,27.128236340294028,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,929289.1815424927 
 08/01  00:24:00,25.990823345979174,24.141446148358246,26.160001724329228,26.079158259694706,24.377871709731627,23.12072530605455,24.395567757878948,24.70054361802032,25.793107431401283,25.903155238007917,25.987622401349687,26.75816669436245,25.627081574689187,25.741126795834288,25.81138487831231,26.558035627178478,25.34840538183592,25.849713275342059,25.17810436329382,27.000000000000033,26.999999999999948,27.000000000000058,27.035518559305289,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926234.6743150682 
 08/01  00:25:00,25.991279641070766,24.080792606205308,26.16146686613287,26.07980135438694,24.33538482785858,23.068103520373286,24.34974721881393,24.64883150091794,25.79144304611886,25.901186219807035,25.98536584747195,26.756388229492698,25.6250958285059,25.73882322251098,25.808611746574195,26.55566139604391,25.314409892726329,25.849652442688244,25.176712182235005,26.99999999999994,26.99999999999994,27.00000000000008,27.126181414520724,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,931343.8867347939 
 08/01  00:26:00,25.99174207684399,24.029038846401169,26.162930058303894,26.080440060258959,24.299745985016356,23.0250176326944,24.311518345926893,24.606798854640869,25.78976820629441,25.899230923461038,25.983168735345598,26.75462512825483,25.623099062209105,25.736532024452555,25.8059227961116,26.553299749479419,25.282089971235025,25.84959334526322,25.175336465978498,26.999999999999927,26.99999999999994,26.999999999999959,27.152999423362034,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,934729.1967235146 
 08/01  00:27:00,25.992210008309369,23.9847047599394,26.16439116292056,26.08107439493114,24.269666239280114,22.98934247616908,24.279391321939327,24.57213168214043,25.788086028700346,25.897290152416994,25.98102562253195,26.752877781344414,25.62109370696127,25.734253483511819,25.803304781371858,26.550951280070085,25.251703316406969,25.849536315298989,25.173978880901474,26.999999999999923,26.999999999999944,26.99999999999994,27.043851119364228,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,916379.7267257329 
 08/01  00:28:00,25.99268246732015,23.946602991669069,26.165848960430105,26.08170406377712,24.244122625557745,22.959485939529409,24.252202122973754,24.543124888168565,25.786399498518134,25.89536478883817,25.97893466933196,26.751147115270397,25.619082797346864,25.731988685288117,25.800750149600906,26.548617656561765,25.223377042469143,25.849481654477658,25.172641157346236,26.99999999999979,26.999999999999944,27.00000000000006,27.12848480151983,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,924820.4743852587 
 08/01  00:29:00,25.993158883608108,23.91375621030527,26.167303466547229,26.082329441151719,24.22229027016813,22.934244099306786,24.229026631608109,24.518509850812888,25.784711151597667,25.893455366878855,25.97689493878439,26.74943341117475,25.61706865527584,25.729738132971517,25.79825417398003,26.54629950449143,25.197139585244775,25.849429629313904,25.171324858652036,26.9999999999999,26.99999999999994,27.000000000000087,27.03571427886577,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921888.6714032553 
 08/01  00:30:00,25.993638790133095,23.88534711078853,26.16875532499509,26.082951204939055,24.203498490597015,22.91267131196404,24.20912279047112,24.497327066027358,25.783023075991634,25.891562058711228,25.97490522954514,26.747736414087588,25.61505296507636,25.72750180093507,25.795813073938296,26.543996640872377,25.17295078545517,25.849380478621506,25.170031400792487,27.000000000000047,27.00000000000007,27.00000000000009,27.1264669973561,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926928.4899371439 
 08/01  00:31:00,25.99412171918175,23.860690002182964,26.17020502864883,26.083569985978323,24.187201848405267,22.894018556930239,24.19189306661277,24.478843001733137,25.781337165042083,25.88968500173558,25.972964152134926,26.746056020500473,25.613037374172995,25.725279833084984,25.793423725795767,26.541709123381609,25.15072772590841,25.84933442116683,25.168762129204454,26.99999999999994,26.99999999999996,27.000000000000094,27.15314332877996,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930363.2533915383 
 08/01  00:32:00,25.99460701843962,23.839177386669527,26.171652576656269,26.084185891088106,24.172943794469786,22.877693954977219,24.17684413957366,24.46251029457926,25.779655127121399,25.887824222000277,25.971070472727683,26.744392583268377,25.611023343049714,25.723072332690938,25.791083654791259,26.53943740412893,25.13035860645889,25.84929164505653,25.16751832599501,26.999999999999923,26.999999999999948,27.000000000000087,27.044012096800466,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911946.5490838436 
 08/01  00:33:00,25.99509412405919,23.820296536694714,26.173097870111886,26.08479899889996,24.160350046799136,22.8632285063145,24.163574422431247,24.447903088914079,25.777978526693319,25.885979720303355,25.969223076850637,26.742746666366015,25.60901232142458,25.72087955603144,25.788790749576238,26.537182189298343,25.1117167915711,25.849252322064158,25.1663012165196,26.999999999999788,26.999999999999944,26.99999999999983,27.128728768686654,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,920352.0079530137 
 08/01  00:34:00,25.995582379741604,23.80363064230188,26.174540845537199,26.08540953230706,24.149120149841936,22.85025021551489,24.15176231800893,24.434678566216559,25.776308738537705,25.8841513695363,25.967420657345757,26.741118710677467,25.607005749592977,25.718701830935296,25.786542877038515,26.53494414842433,25.09466857789663,25.849216612330076,25.16511196787133,27.00000000000002,27.00000000000007,26.999999999999916,27.03590281379879,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917542.3686493556 
 08/01  00:35:00,25.99607132122822,23.788838598268418,26.175981541086054,26.08601786588416,24.13901202328685,22.838465136887057,24.141149597018655,24.42256394133832,25.774646998273739,25.882338911988655,25.965661850789343,26.73950921268446,25.605005070745503,25.71653958377938,25.78433802493487,26.532724023318925,25.07907886931245,25.84918465364868,25.163951695747568,26.999999999999806,26.999999999999966,26.99999999999993,27.126747328127938,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922513.4738482802 
 08/01  00:36:00,25.996560383138929,23.775636919211587,26.177419992619066,26.08662438106866,24.129829337544284,22.82764062370897,24.131527607329699,24.41134351066219,25.772994342377264,25.88054171811031,25.96394525890075,26.737918677744035,25.603011628819929,25.714393208197966,25.78217429350171,26.53052255652845,25.064815778290403,25.849156569874944,25.162821451577839,27.00000000000003,26.99999999999994,26.999999999999934,27.153282584838686,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925994.4615440322 
 08/01  00:37:00,25.997049170394875,23.763787249785925,26.178856273611218,26.087229483800024,24.121411939356233,22.81759175444765,24.122726693535129,24.40084642626523,25.771351628379454,25.87875885319624,25.962269592516134,26.7363477543362,25.60102671964308,25.712263176150004,25.780050051980738,26.528340636086687,25.051754725582918,25.8491324774708,25.161722218667948,27.00000000000007,26.99999999999994,27.000000000000065,27.0441666932451,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,907508.6150179593 
 08/01  00:38:00,25.99753710902646,23.753094445538033,26.18029026054921,26.087833242441016,24.11363596309318,22.80819535509622,24.114619937878918,24.390974606381428,25.769719435071129,25.876992084948843,25.96063388877564,26.734797578366366,25.59905140331347,25.71014980998067,25.777964153126065,26.52617949038857,25.039778439734776,25.849112473922728,25.16065495027577,26.999999999999948,26.999999999999937,26.999999999999827,27.128968080411715,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,915877.9037924607 
 08/01  00:39:00,25.99802384593749,23.743393635111408,26.181721868565327,26.088435755197108,24.106400371164843,22.79935415068953,24.10710433751364,24.381651303079026,25.76809791354621,25.875243332870889,25.959037391515179,26.733269664257067,25.597086701733873,25.70805349704013,25.775915731459106,26.524040677612584,25.028779164598473,25.84909664775428,25.159620539962107,26.999999999999923,26.999999999999809,26.999999999999916,27.036084919763014,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,913192.511203697 
 08/01  00:40:00,25.998508963518625,23.73454265445828,26.183151073749497,26.089037244848769,24.09961891126449,22.790978273204659,24.100089835242259,24.37279596831357,25.76648663965985,25.873513987684306,25.957479269437543,26.731765904541726,25.595133632998367,25.705974653512908,25.77390387233101,26.52192610317579,25.01865875448313,25.84908508230212,25.15861980770428,26.999999999999923,26.99999999999992,26.999999999999927,27.127022678358988,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918091.1680700563 
 08/01  00:41:00,25.998992268609425,23.72641941414477,26.184577942065976,26.089638059013873,24.09321909891829,22.782989699687709,24.093499693492434,24.364334836584975,25.764886425801003,25.871805048989889,25.95595875660999,26.730290221872698,25.59319326548774,25.7039138102047,25.771927782091529,26.519839234468017,25.009328102750055,25.8490778474575,25.157653562057555,26.999999999999923,27.000000000000069,27.000000000000065,27.15341676860307,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921622.0264240054 
 08/01  00:42:00,25.999473443117723,23.718920146398835,26.186002527712526,26.090238540994894,24.087140722089698,22.77532319700796,24.087269629562063,24.356204757397184,25.763298967449765,25.87011723355409,25.954475171793289,26.728843140028017,25.591266633798467,25.701871500913066,25.769986768453845,26.517781977694374,25.000706422361565,25.84907500703036,25.156722555790098,27.000000000000055,26.99999999999996,26.999999999999959,27.04431454088704,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,903066.7678053589 
 08/01  00:43:00,25.999952348715206,23.711956960867494,26.187424915492789,26.090839053649267,24.081333957380307,22.767925077750719,24.08134610448986,24.34835302722049,25.76172667071353,25.868451189862964,25.953028091408798,26.727419077573079,25.589354795906446,25.699848377981238,25.768080390467767,26.515749494881275,24.992721036486534,25.849076623694417,25.155827465679704,27.000000000000079,26.999999999999948,26.99999999999994,27.12920205041866,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,911397.8622039632 
 08/01  00:44:00,26.000428586310233,23.705468926353615,26.18884498794477,26.091439684195089,24.075766825344773,22.760773413196238,24.07569809504069,24.3407679948362,25.760171707565126,25.866807509608007,25.95161757706391,26.72601250674676,25.587458747675059,25.69784511418286,25.766208812264418,26.51373635006894,24.985306224015888,25.84908274856755,25.154968977420177,27.00000000000008,26.999999999999937,26.999999999999806,27.03626041015691,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908836.2241052608 
 08/01  00:45:00,26.00090197550333,23.828189062805796,26.190262664557844,26.092040545050563,24.18248050334426,22.93969723161286,24.197865249573444,24.586966812799525,25.75863595666185,25.86518683653353,25.950244069753887,26.72461984414856,25.58557955182845,25.695862558734448,25.764372614105154,26.511738985841335,25.0139761502917,25.849093427079173,25.154147723259525,27.00000000000008,26.999999999999937,26.99999999999991,27.127293810610067,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,884035.02851381 
 08/01  00:46:00,26.00137259394586,24.017919596301593,26.191679052311529,26.092642356544834,24.345095228851766,23.20851731615366,24.383145911893608,24.95277896937278,25.757120888763187,25.863589579547626,25.948908067111593,26.723238161893606,25.58371768577168,25.693901022055344,25.76257200989105,26.509754185016754,25.062273226707747,25.849108710694347,25.15336422524625,26.999999999999948,26.999999999999937,27.000000000000058,27.153547586812988,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,887661.6312484059 
 08/01  00:47:00,26.001840402907566,24.211858837447904,26.193094210879257,26.09324542729715,24.507773410533124,23.473110526175345,24.567738774846015,25.309584515284234,25.75562825109554,25.8620165867982,25.947611251262047,26.721865930350285,25.581874486218419,25.69196193747209,25.76080890042016,26.507780623463487,25.113041041258435,25.849128637816663,25.152619047118898,26.99999999999992,26.99999999999994,27.000000000000087,27.04445699210948,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869084.3291773484 
 08/01  00:48:00,26.002305112129809,24.38366552114567,26.19450757899957,26.09384976829534,24.64787609691732,23.696457745186974,24.72597992174938,25.608199268984774,25.754160224989403,25.860469314992657,25.946356976386534,26.720502364051705,25.580052079631913,25.690048754367895,25.75908623946911,26.505818013185079,25.158783556022237,25.84915324237881,25.15191272396057,27.000000000000055,26.999999999999937,26.99999999999996,27.12943245971581,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,877426.0743923409 
 08/01  00:49:00,26.002766674149045,24.530341279741696,26.195918821607245,26.094455492953274,24.76377100958765,23.87718724517689,24.856244085415015,25.848157707732896,25.752720341975804,25.85894880003152,25.945141227020299,26.719146805816,25.578254081596758,25.68816206503064,25.757399757754127,26.503866135321709,25.198395224478177,25.849182558293785,25.151245710512563,26.99999999999994,26.999999999999937,26.999999999999809,27.03643040124874,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,875039.5460274599 
