Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  14:22:00,23.999835724798709,24.00039711927318,24.00039744358865,24.000395227920298,24.000317957982668,24.000315820079569,24.000311040007305,24.000326172445499,24.0003062463333,24.00030294804018,24.000300624765978,24.00031981347796,24.000297474112839,24.000294389316144,24.000292697466329,24.000309601628336,24.89479172812512,24.945345685233723,26.175434056721018,28.10999999999993,28.109999999999837,28.110000000000054,28.276173224332763,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1819828.1509621498 
 08/01  14:23:00,23.99983566510482,24.00039724161691,24.000397555909186,24.00039532560656,24.000318138068829,24.00031597745448,24.000311132448784,24.000326230904738,24.000306466511675,24.000303134235577,24.000300732926165,24.000319827631527,24.00029772187974,24.000294608284237,24.000292850174327,24.000309675732564,24.89486013181995,24.945357417088134,26.17411202782674,28.11000000000004,28.109999999999969,28.110000000000054,28.282419794134197,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1820236.5031375844 
 08/01  14:24:00,23.999835576671729,24.000397380406363,24.00039768644708,24.000395440644618,24.000318296200587,24.00031611248585,24.00031119972388,24.000326239769867,24.000306660740447,24.000303292550528,24.000300810393087,24.00031979411736,24.000297946866028,24.000294803303679,24.00029297703672,24.000309710632956,24.89492823891498,24.945368867076419,26.172749507189584,28.110000000000054,28.109999999999986,28.109999999999919,28.288668177924014,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1820659.4826465909 
 08/01  14:25:00,23.99983546797885,24.000397540140275,24.000397840244543,24.000395576571799,24.000318422403518,24.00031621454225,24.00031122924025,24.000326178017425,24.00030681852159,24.000303410044947,24.000300844074308,24.00031969108976,24.000298140461813,24.00029496393475,24.000293067919455,24.000309689801815,24.894992453169807,24.945376232790296,26.171338633690785,28.110000000000058,28.109999999999859,28.109999999999898,28.294918305968957,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1821103.7748180293 
 08/01  14:26:00,23.99983537056461,24.00039770180329,24.00039799694944,24.000395713722307,24.000318543321194,24.000316313301764,24.00031125459583,24.000326115307709,24.000306968855648,24.000303523998097,24.00030087135194,24.00031958670314,24.00029832734025,24.000295122095307,24.000293154267998,24.000309671365753,24.895051809534345,24.945378425449215,26.16987855675302,28.110000000000065,28.109999999999969,28.110000000000029,28.301170576343777,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1821548.7602556619 
 08/01  14:27:00,23.999835306721456,24.00039784263403,24.000398131986715,24.0003958322598,24.00031869474791,24.000316446804097,24.000311326280419,24.000326138726647,24.00030715111952,24.000303679836269,24.00030095032819,24.000319565335766,24.000298538893128,24.00029531297758,24.00029328093321,24.000309717721863,24.895109836090147,24.94537910566628,26.168379193157866,28.109999999999937,28.10999999999998,28.11000000000005,28.30742465305413,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1821969.7390472396 
 08/01  14:28:00,23.999835244994544,24.00039797050903,24.000398253484535,24.000395940726059,24.0003188699063,24.00031660703518,24.00031143428717,24.000326226275978,24.000307357628349,24.000303867483447,24.000301068680895,24.00031960691978,24.000298769008848,24.000295528256893,24.000293437627407,24.000309811212099,24.89517058352566,24.945382564221544,26.166850930760899,28.11000000000004,28.10999999999986,28.110000000000054,28.31368128829651,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1822373.1147688749 
 08/01  14:29:00,23.99983518304388,24.00039809717085,24.000398374153965,24.0003960494156,24.00031905056808,24.00031677406277,24.00031155298766,24.00032632908561,24.000307568757117,24.000304062295453,24.00030119828182,24.00031966423193,24.00029900054336,24.000295746672273,24.000293600547754,24.000309912466954,24.895235766708283,24.945390663089684,26.165297382406736,28.109999999999926,28.109999999999969,28.110000000000054,28.31993988789538,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1822770.9266291829 
 08/01  14:30:00,23.999835123042155,24.000398224818015,24.000398496322107,24.00039615767312,24.000319231286189,24.000316942035007,24.000311674905306,24.000326432010625,24.000307778568055,24.000304257657274,24.00030132990271,24.00031972325912,24.000299224620968,24.000295958262734,24.00029375695996,24.000310002725308,24.89530527051626,24.945403328683928,26.163717760006749,28.109999999999908,28.109999999999859,28.110000000000047,28.326202693140485,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1823167.1033734983 
 08/01  14:31:00,23.999835062648658,24.000398291841479,24.000398559079977,24.000396224292577,24.00031942926214,24.000317107627504,24.000311809791044,24.00032649115901,24.000308001851143,24.00030441568432,24.00030144231941,24.000319789480945,24.000299479304187,24.000296162340296,24.000293931121349,24.00031016508385,24.895356963759583,24.945398165635227,26.162060749045005,28.109999999999905,28.110000000000093,28.11000000000005,28.332469845813159,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1823734.9016998369 
 08/01  14:32:00,23.999835002049,24.000398332466675,24.00039859793705,24.000396257323819,24.000319632879177,24.000317281959086,24.0003119529087,24.000326580847447,24.000308230127648,24.000304582695529,24.000301562604137,24.000319885743349,24.00029972345947,24.00029635734766,24.000294092680944,24.000310327703635,24.89538149701921,24.945365167680529,26.16030593661052,28.109999999999773,28.110000000000136,28.10999999999992,28.338741934197338,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1824325.267838553 
 08/01  14:33:00,23.999834941086207,24.00039838064529,24.00039864439958,24.000396296828375,24.000319845615555,24.00031746738846,24.000312106634455,24.000326686664637,24.000308460003013,24.000304757376548,24.00030169745627,24.00031999566773,24.000299968554136,24.00029655881175,24.000294266387166,24.000310500256427,24.89538108501664,24.945306642868315,26.158461880869404,28.110000000000004,28.109999999999887,28.1099999999999,28.345018951748725,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1824920.4998415434 
 08/01  14:34:00,23.999834877395246,24.000398436436919,24.000398699312809,24.00039635143283,24.00032006455996,24.000317660576238,24.000312269182574,24.00032680840496,24.00030869426503,24.000304941367948,24.000301843080167,24.00032011593181,24.000300218971739,24.000296769016484,24.000294448765986,24.0003106758124,24.895362390320345,24.945229425162489,26.156544642968816,28.11000000000005,28.10999999999997,28.1099999999999,28.35130085469491,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1825521.2457942842 
 08/01  14:35:00,23.999834810089,24.000398499635894,24.000398761926346,24.00039641121023,24.000320288937524,24.0003178607907,24.00031243989538,24.000326944702019,24.00030893221546,24.00030513293606,24.0003019975377,24.000320242098149,24.000300479817015,24.000296996276164,24.000294651879135,24.00031088114234,24.89533205294721,24.945140163624015,26.154571936015338,28.109999999999933,28.109999999999986,28.1099999999999,28.3575880213022,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1826125.3101590202 
 08/01  14:36:00,23.99983471424971,24.000398584500254,24.000398846996285,24.00039649215474,24.000320496158598,24.000318043607096,24.000312588243696,24.000327037119864,24.000309150416038,24.00030530444294,24.000302127224388,24.000320321246926,24.000300715054597,24.000297195154695,24.00029481978464,24.000311020253006,24.89529319655224,24.945041931874287,26.152550497627677,28.110000000000036,28.109999999999986,28.109999999999898,28.36388053567684,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1826750.5599293183 
 08/01  14:37:00,23.999834597746504,24.00039869503707,24.00039895947873,24.000396595128899,24.000320674726177,24.000318196907977,24.00031270033926,24.00032706058175,24.000309336566106,24.000305440947096,24.000302216756486,24.000320327042905,24.00030092278146,24.000297364942808,24.000294954805729,24.000311100164937,24.895245929007876,24.944934657945649,26.150481757086653,28.110000000000058,28.10999999999986,28.109999999999766,28.370177145019885,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1827402.2535095006 
 08/01  14:38:00,23.99983449246772,24.00039880894556,24.00039907569681,24.000396708119707,24.00032085138115,24.00031835043226,24.0003128093871,24.00032707868407,24.0003095197691,24.000305577907189,24.000302302413475,24.000320327007619,24.000301134099059,24.000297541857465,24.000295093194184,24.000311183768596,24.895190720854715,24.944818744388156,26.14836804266034,28.11000000000006,28.10999999999997,28.110000000000004,28.376477908468723,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1828066.6433086158 
 08/01  14:39:00,23.999834421049284,24.000398903407203,24.000399171394716,24.000396792340064,24.000321060610017,24.00031854095306,24.000312964154099,24.00032718842573,24.00030973769442,24.000305759815455,24.000302439807315,24.00032041230478,24.00030136479357,24.000297746563438,24.000295264283517,24.00031132526412,24.895132170058493,24.944698882101954,26.146224735437256,28.109999999999805,28.109999999999855,28.10999999999991,28.382783521001817,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1828713.6927009207 
 08/01  14:40:00,23.99983435192442,24.00039898839463,24.000399256418559,24.000396878002844,24.000321295169316,24.00031875972529,24.00031315378696,24.000327366974184,24.000309982796567,24.000305977055669,24.000302617042786,24.000320563032429,24.00030162338183,24.00029798516517,24.000295471772465,24.000311520109056,24.895075597848924,24.944580622138007,26.144066399928016,28.109999999999887,28.109999999999969,28.11000000000002,28.389094671561318,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1829346.2208856475 
 08/01  14:41:00,23.999834282173027,24.00039907567361,24.000399343623849,24.000396963422376,24.0003215363611,24.00031898641966,24.00031335274336,24.00032756143321,24.00031023476263,24.00030620433077,24.000302805725779,24.00032072781138,24.000301883824166,24.00029822796954,24.00029568412986,24.000311719324825,24.895023854007904,24.944466973596055,26.14190167716829,28.110000000000026,28.10999999999998,28.11000000000004,28.39541048556797,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1829976.9061023105 
 08/01  14:42:00,23.99983421201748,24.00039916726556,24.00039943522866,24.000397053197703,24.000321778156427,24.000319214610788,24.00031355327382,24.00032775494575,24.000310487226004,24.000306434554195,24.0003029966489,24.000320891241644,24.000302143345786,24.0002984717874,24.00029589653815,24.000311914370987,24.89497770650687,24.944358766428196,26.139734583757837,28.110000000000058,28.10999999999986,28.110000000000043,28.40173015160269,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1830607.242537425 
 08/01  14:43:00,23.999834141275828,24.000399263284789,24.000399531712934,24.00039715424742,24.000322019151239,24.000319442794603,24.00031375385043,24.000327944132456,24.000310738376549,24.000306664888634,24.00030318791436,24.000321048008769,24.000302416908747,24.000298734169076,24.000296130604217,24.00031214188366,24.89493700216142,24.94425579416593,26.137568497521007,28.110000000000054,28.10999999999984,28.10999999999979,28.408053057935665,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1831237.9128595475 
 08/01  14:44:00,23.999834070078167,24.000399361840999,24.00039963092551,24.000397255731884,24.00032225966671,24.00031968384023,24.00031395091674,24.00032812152584,24.00031098954224,24.000306897282728,24.00030337647634,24.000321199077967,24.000302676583809,24.000298980912775,24.000296341441403,24.000312326223665,24.89490060509465,24.944157093799658,26.135402266997667,28.10999999999993,28.10999999999996,28.11000000000001,28.41438034878766,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1831876.4040903673 
 08/01  14:45:00,23.999833998290979,24.000399463642393,24.000399733506126,24.000397355533936,24.000322499447475,24.000319923535057,24.00031414724647,24.000328294329898,24.00031123935822,24.00030712977267,24.00030356432069,24.00032134475832,24.00030293128037,24.000299224063615,24.00029654798109,24.00031250170037,24.894867684978487,24.94406190212122,26.133237081838009,28.109999999999905,28.10999999999986,28.11000000000004,28.420711466397248,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1832518.3286555669 
 08/01  14:46:00,23.999833926079036,24.00039956963589,24.00039984007013,24.000397464168228,24.000322737967957,24.000320153968553,24.00031434320612,24.000328464494478,24.0003114874143,24.000307362183056,24.000303751599814,24.00032148643005,24.000303186110437,24.00029946829506,24.000296754697545,24.000312672550434,24.89483807962507,24.943969925579123,26.13107432246993,28.110000000000036,28.110000000000097,28.109999999999919,28.427046601155888,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1833161.6749988897 
 08/01  14:47:00,23.99983385312004,24.000399679760027,24.000399950952134,24.000397573829337,24.000322975155574,24.000320381612704,24.00031453861253,24.000328631992337,24.000311733586334,24.00030759365029,24.000303938370395,24.00032162310585,24.000303435582056,24.000299707830995,24.000296957016194,24.00031283465237,24.894811797966029,24.943881022113489,26.12891618880645,28.10999999999993,28.11000000000001,28.110000000000029,28.43338565830309,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1833807.575599262 
 08/01  14:48:00,23.999833751911095,24.000399808416455,24.000400081302354,24.00039770151422,24.000323190281603,24.000320585460238,24.000314706289449,24.000328742510104,24.00031195530882,24.0003077978078,24.00030409369821,24.0003217018342,24.000303664079465,24.000299924064647,24.000297132704725,24.000312948877544,24.894786926883506,24.94379312166586,26.126760169589244,28.110000000000036,28.10999999999999,28.109999999999919,28.439728862268145,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1834472.1355079795 
 08/01  14:49:00,23.999833629838169,24.000399960394014,24.000400236706456,24.000397851268159,24.000323372478286,24.000320754641956,24.000314833332199,24.00032877202501,24.000312141098097,24.00030796110793,24.000304204000416,24.00032169814667,24.000303862122956,24.000300106018604,24.000297271112609,24.00031299691512,24.894759972649987,24.943702554357306,26.124600291384725,28.10999999999993,28.109999999999994,28.110000000000029,28.446075301090873,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1835162.7890669159 
