Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  20:46:00,23.99999437608351,23.801316863457318,23.418160908039125,23.60944082810593,24.000024242949839,23.288316170339784,24.00002556151132,24.000033911382095,24.000020948900937,23.15099297921604,24.000022611062,23.87793607108886,24.000021800724693,23.19042242416752,24.000023296991974,23.772743951599446,24.968931488484679,24.869176337179608,24.514429855715198,25.889999999999966,25.89000000000004,25.88999999999991,25.978573408651845,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1229439.6436746226 
 08/01  20:47:00,23.999994205410287,23.800393615955806,23.416481881684545,23.606247440842055,24.000024658155107,23.285159530025557,24.000025970164054,24.000034263785638,24.00002136198417,23.146583454066709,24.000023028482436,23.87229986030078,24.00002215983873,23.184810021682446,24.00002365943771,23.76574908300569,24.968406369870505,24.867964862220608,24.508197274863819,25.88999999999997,25.889999999999988,25.890000000000023,25.971901168679258,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1229347.264624572 
 08/01  20:48:00,23.999994036695957,23.79947332337394,23.41480683903964,23.603060304048865,24.000025067920029,23.282014732522606,24.000026372982114,24.00003460971198,24.000021770433926,23.142186634930679,24.000023440824447,23.86667132126487,24.000022513742566,23.1792112148084,24.000024016324919,23.75876895078101,24.96788204347401,24.86675289392861,24.50200225370682,25.890000000000044,25.88999999999997,25.89000000000004,25.96523029080022,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1229255.4580296255 
 08/01  20:49:00,23.999993869926724,23.79855573835261,23.41313548296738,23.59987939399179,24.000025472323345,23.27888033663722,24.000026770064097,24.000034949362229,24.000022174310535,23.13780118548778,24.000023848180367,23.86105086215884,24.000022862474009,23.17362499567328,24.00002436771772,23.751803270110643,24.96735856613787,24.865540675003034,24.495844480033928,25.89000000000005,25.889999999999977,25.88999999999991,25.958557886028254,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1229163.49669869 
 08/01  20:50:00,23.999993705078347,23.797641114819869,23.41146815362592,23.59670482122065,24.000025871748084,23.275758065514645,24.000027161828947,24.000035283422578,24.000022573821977,23.13342874835076,24.000024250789168,23.855439716452698,24.0000232065427,23.168052691618266,24.00002471418342,23.74485314441623,24.966835768953197,24.864328242337036,24.489723791775377,25.889999999999984,25.89000000000004,25.889999999999895,25.95188513072439,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1229072.3452457006 
 08/01  20:51:00,23.999993542099703,23.796729659225787,23.409805092723628,23.59353669255617,24.000026266017213,23.272649355724889,24.000027548105014,24.000035611626445,24.00002296888386,23.12907054796134,24.000024648575228,23.849838377389305,24.00002354569694,23.162495309003654,24.0000250554587,23.737919012622979,24.966313523048766,24.863115669792369,24.483639971728097,25.890000000000105,25.889999999999988,25.889999999999956,25.945210876988019,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1228981.3450219893 
 08/01  20:52:00,23.999993381023069,23.79582130064155,23.408146259532317,23.59037499441161,24.00002665518593,23.269553775861128,24.000027928961914,24.000035934144866,24.000023359614823,23.124726272305098,24.000025041651406,23.84424763900637,24.000023880024164,23.156952602248908,24.000025391616349,23.731001287226048,24.96579182978179,24.861903093726349,24.47759264843124,25.889999999999998,25.889999999999977,25.889999999999959,25.93853698050829,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1228890.8618050449 
 08/01  20:53:00,23.999993221808226,23.794915817418845,23.406491386571923,23.58721967666033,24.00002703933865,23.266470127561666,24.000028304501396,24.00003625116854,24.000023746074026,23.120394803130965,24.00002543010606,23.83866712723845,24.000024209574705,23.151423721787628,24.00002572272844,23.72409926631279,24.96527070904572,24.860690640924316,24.471581685257854,25.889999999999977,25.889999999999973,25.88999999999997,25.93186466821896,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1228800.634422991 
 08/01  20:54:00,23.999993064433136,23.79401296023127,23.404840217882926,23.58407065533857,24.000027418549324,23.263397052933166,24.00002867481497,24.000036562860534,24.000024128345,23.116075020903638,24.00002581402372,23.83309701086742,24.00002453447483,23.14590778798133,24.00002604892412,23.717212740075877,24.964750185143978,24.85947840681918,24.46560687869528,25.890000000000037,25.889999999999977,25.890000000000034,25.925191535049075,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1228710.460973371 
 08/01  20:55:00,23.999992908874729,23.793112506228185,23.403192481853237,23.580927868355145,24.000027792891446,23.260333263930514,24.00002903999197,24.000036869376257,24.000024506479194,23.11176571429795,24.00002619348449,23.82753709467077,24.000024854748394,23.140403854480785,24.00002637025031,23.71034118421629,24.964230314140545,24.858266530911786,24.45966783038651,25.889999999999984,25.889999999999973,25.890000000000037,25.9185177680227,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1228620.5749425798 
 08/01  20:56:00,23.999992755114844,23.792214693980485,23.401548504644937,23.577791457738387,24.000028162685707,23.257280330386537,24.000029400375259,24.00003717122835,24.000024880635889,23.107468397260268,24.00002656866194,23.821988473018704,24.00002520084246,23.134913174463944,24.000026720254018,23.703485763447945,24.9637109495147,24.857054975872779,24.453764309176305,25.889999999999977,25.889999999999977,25.890000000000037,25.91184432635371,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1228531.6370301466 
 08/01  20:57:00,23.999992603136197,23.791319719112054,23.399908516981236,23.574661551138669,24.000028527852753,23.25423956147156,24.000029755899225,24.000037468333134,24.000025250810585,23.103184189635067,24.00002693957234,23.816451572592628,24.00002556140722,23.129436688791743,24.000027086448215,23.696646989626666,24.963191981879395,24.855843749967954,24.447896034866269,25.889999999999906,25.889999999999977,25.890000000000044,25.905169466100163,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1228443.027212152 
 08/01  20:58:00,23.999992452923587,23.790427519905508,23.398272486127014,23.57153812420276,24.000028888443099,23.251210578610697,24.00003010662717,24.00003776082892,24.000025617114614,23.098912819515463,24.000027306320829,23.810926865017114,24.000025918199535,23.12397416915999,24.0000274486442,23.689825133058066,24.962673416933794,24.85463292461424,24.442062575455773,25.890000000000027,25.89000000000004,25.889999999999909,25.898493842627834,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1228354.524986599 
 08/01  20:59:00,23.99999230442462,23.789537895866358,23.396640163925296,23.56842109256573,24.000029244431884,23.248192303867666,24.000030452540295,24.000038048651164,24.00002597950657,23.094653266200419,24.00002766888375,23.805413705371575,24.00002627078626,23.11852481719094,24.00002780633465,23.683019390190006,24.962155276989248,24.853422572053196,24.436263739326365,25.890000000000048,25.88999999999998,25.890000000000023,25.893826557601846,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1228313.7579839419 
 08/01  21:00:00,23.999992157675317,23.78865061983512,23.395011314328355,23.56531033945686,24.000029595936227,23.245183515590406,24.000030793773545,24.00003833202514,24.000026338108314,23.09040451738751,24.000028027384894,23.799911953400959,24.000026619265616,23.11308781372528,24.000028159611117,23.676229404260409,24.96163758677646,24.852212739309473,24.430499272892907,25.89000000000005,25.889999999999973,25.89000000000004,25.901840052549074,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1228757.135430168 
 08/01  21:01:00,24.11260795529123,23.91454467703306,23.516028082126164,23.680593232083674,24.14277506460969,23.43520055522349,24.154961576424478,24.305354158915866,24.12244014582317,23.291423594096388,24.13587673852542,24.025459722392715,24.12184170363133,23.313132822248819,24.13457114457329,23.90766187493379,24.99674173438832,24.89079514274133,24.448654493333664,25.890000000000048,25.889999999999977,25.889999999999977,25.895401190692004,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1005401.4440928814 
 08/01  21:02:00,24.281999010398534,24.105769944593495,23.700235930572704,23.85700306976833,24.35548486727655,23.717575382430238,24.38541474205,24.752051595861638,24.305101961724146,23.59000266127153,24.33816922343181,24.35985900673792,24.303492197953376,23.610761703729176,24.334821414668867,24.25100394271622,25.050982424444244,24.9506826733421,24.479913256361426,25.89000000000005,25.889999999999977,25.890000000000027,25.90434908484284,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004517.8671665648 
 08/01  21:03:00,24.45272367604038,24.30083946114446,23.888113773486628,24.037165795725835,24.56713355083551,23.995225765124937,24.614141170784568,25.185295598033855,24.487152367882567,23.88264384998189,24.539214077247857,24.68627412090138,24.484380898907046,23.90234782182925,24.533717663670445,24.585698127632918,25.10718241627465,25.012648213498239,24.512929605923057,25.89000000000005,25.89000000000004,25.88999999999991,25.897108500002458,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1005546.6957100261 
 08/01  21:04:00,24.602190458274877,24.474081979997196,24.054777048831395,24.197055636188126,24.74958886665344,24.230415934087508,24.81091300727901,25.547323902839876,24.644362666765106,24.129368108087,24.712245000637386,24.96008451403749,24.64049815041292,24.147897551623755,24.70469694151847,24.86583986557412,25.157869552907358,25.068350531690446,24.542727204028144,25.890000000000048,25.88999999999999,25.89000000000002,25.90530223740704,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004510.9579741189 
 08/01  21:05:00,24.72869642797037,24.622646371509246,24.19743396547884,24.333927693115979,24.90126012167913,24.422156422852898,24.97377867044123,25.839224369551549,24.775163333972107,24.329408196851433,24.855483583771144,25.18132096315013,24.77013208218033,24.34668009834286,24.84604460003823,25.091475030880269,25.201997386880245,25.116643346445284,24.568561119583216,25.889999999999984,25.889999999999977,25.890000000000037,25.897230067143537,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1005554.5973846354 
 08/01  21:06:00,24.837413569943796,24.751182271572504,24.320568277746653,24.452056529295104,25.02869903526254,24.580607909857524,25.11002434244202,26.07791909951321,24.885059090298257,24.493773433538587,24.975241418030266,25.361993139801727,24.878794593858929,24.509749909523366,24.96404756251057,25.275386504357916,25.24075189894434,25.15887066044378,24.59116977767588,25.89000000000004,25.89000000000004,25.89000000000004,25.90625779099842,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004493.5122351656 
 08/01  21:07:00,24.9338545175037,24.864504672719347,24.428832119511787,24.55589430545178,25.138254344735495,24.71502558408361,25.22671847677782,26.278767105179666,24.9794436722748,24.632613841699475,25.07768337740774,25.51323320522241,24.97191408775658,24.64729895518522,25.064830902889047,25.429118288863326,25.275448482999658,25.196512692406999,24.61139629871942,25.889999999999917,25.890000000000048,25.889999999999909,25.89808913281345,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1005614.9647580236 
 08/01  21:08:00,25.021136853982087,24.966060747459669,24.525558984319834,24.64863521875081,25.23436659753457,24.831476534578017,25.32885043794646,26.451854886780514,25.06211231770983,24.752567492108068,25.16714587066253,25.642746865065598,25.05330558696302,24.76587166904788,25.152694159917556,25.560610652017208,25.306991609306257,25.230585422916769,24.629828757839058,25.890000000000027,25.889999999999988,25.88999999999989,25.906620966673509,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004487.4897723589 
 08/01  21:09:00,25.101068983849676,25.05803896942226,24.612861056412993,24.732307210340339,25.319871677872589,24.933698230598229,25.419698316119704,26.603466022018976,25.135503079483713,24.85761349909007,25.246465063933895,25.75536174198349,25.12540134165109,24.86946660298098,25.23039064055571,25.674858140303216,25.335935892200405,25.261712560139203,24.64683458867497,25.889999999999909,25.890000000000105,25.890000000000144,25.897942434268374,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1005604.8741491069 
 08/01  21:10:00,25.17507757772288,25.141892364115564,24.69213028418549,24.808251696131106,25.396732262570983,25.024146929341513,25.500916957079139,26.73696124793393,25.201268117822204,24.950350483805314,25.317251021464395,25.854133192867594,25.18985545985149,24.96071307814521,25.29991569589183,25.775229402378405,25.362646732208483,25.29030666501649,24.662661233012078,25.89000000000002,25.890000000000066,25.889999999999998,25.907306289975567,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004474.8428728727 
 08/01  21:11:00,25.244557661369709,25.218741997898296,24.7644243012247,24.877493226800934,25.46611603128288,25.10467987456292,25.573707335048554,26.854609172411764,25.260379919488974,25.032800034801327,25.380560866563806,25.94121789077941,25.248041702133784,25.041621000017849,25.36228867006873,25.86318763575123,25.387401908870236,25.316682986881529,24.677505670963578,25.889999999999977,25.88999999999999,25.889999999999966,25.8986330355025,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1005658.7924448056 
 08/01  21:12:00,25.30919407890945,25.289542648356528,24.830641593108017,24.940907488951024,25.528940978309224,25.176861624768507,25.63916073251038,26.958575572959604,25.31362061298701,25.106549688200056,25.43731311860525,26.01838487849173,25.300384273587374,25.11391463178048,25.417985078889619,25.940106813906149,25.410433203628725,25.34110560088251,24.691553064802947,25.890000000000037,25.8900000000001,25.88999999999996,25.907557809148327,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004475.79792499 
 08/01  21:13:00,25.368711660234927,25.355143786517595,24.89157275383264,24.999271728216369,25.58606676925305,25.242031393773354,25.698302740140595,27.05062074723932,25.361718718422677,25.172748299551289,25.488363156148134,26.08717768150351,25.34730418206192,25.178979459005367,25.467588317532113,26.007443888614213,25.431937809029724,25.36379977209806,24.7048087323028,25.88999999999991,25.889999999999998,25.89000000000003,25.898461518654668,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1005653.1898167182 
