Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  19:52:00,24.000005985141436,23.85953400623616,23.51690336409738,23.79226902428254,23.999994960604693,23.496607488461096,23.9999955641982,24.00000158463916,23.999993042552107,23.4251810817011,23.99999357539991,23.999999090765269,23.999994771301439,23.528682588498119,23.999995259415173,24.000000113284704,24.99780810691622,24.923200509855805,24.897193702898137,25.890000000000094,25.890000000000034,25.890000000000048,26.293966316709616,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1278339.36726914 
 08/01  19:53:00,24.000005806677156,23.858393927652956,23.514938708381995,23.78886541554789,23.99999534718628,23.49149750313253,23.999995964000957,24.00000192464238,23.999993426163223,23.41887105730456,23.99999397528818,23.999999431397815,23.99999514973355,23.521313068510787,23.99999565079982,24.000000450943248,24.997225178510335,24.922175286349984,24.88942145895394,25.88999999999996,25.889999999999906,25.889999999999998,26.288040490436143,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1277977.580850157 
 08/01  19:54:00,24.000005491477759,23.857259133494087,23.5129803601356,23.785463030905814,23.999995729333084,23.486405585989428,23.999996358685409,24.000002260997876,23.999993804910245,23.41257582905778,23.99999436969819,23.99999976742383,23.999995522927365,23.513951532218724,23.999996036470085,24.00000078398436,24.996644409138719,24.92115172561755,24.88167496734722,25.890000000000005,25.89000000000002,25.889999999999924,26.19542494093264,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1259911.2992984248 
 08/01  19:55:00,24.00000544915247,23.856128912851604,23.51102790230675,23.7820624368117,23.999996107170806,23.481329390808534,23.99999674839816,24.000002593784776,23.999994178924884,23.40629406674849,23.999994758781914,24.00000009900437,23.999995891010899,23.50659783503222,23.99999641657408,24.00000111255435,24.996065880544355,24.920129890151068,24.873954332217406,25.890000000000009,25.89000000000004,25.889999999999973,26.170219839896065,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1261198.294184161 
 08/01  19:56:00,24.000005278190888,23.855004304371677,23.509082419305817,23.778663920790174,23.999996479069684,23.476271571586726,23.999997119472498,24.000002920016656,23.99999454760191,23.400027919084314,23.999995115894956,24.00000042541756,23.99999625280406,23.499253303895235,23.999996772562754,24.000001434874404,24.995475552127045,24.919094871220748,24.86624499819848,25.889999999999945,25.889999999999977,25.89000000000005,26.182826079230364,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1265834.8048741946 
 08/01  19:57:00,24.000005104460756,23.85388496656587,23.507143626326106,23.775266303753054,23.999996848461714,23.47123244261277,23.999997501092016,24.000003246276699,23.999994912317367,23.39377719878483,23.99999549558393,24.000000748633214,23.999996610921437,23.491916462756348,23.99999714311102,24.000001754988646,24.994880245960237,24.918053386432179,24.858553738770249,25.890000000000069,25.890000000000027,25.89,26.19593748249014,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1266337.643261155 
 08/01  19:58:00,24.000004799826127,23.852770454716756,23.505211443768425,23.77186958813891,23.999997213986985,23.46621085277259,23.999997878475424,24.000003569766958,23.999995272765273,23.387541445177758,23.999995871825307,24.000001068199955,23.99999696448959,23.48458705628626,23.999997509674669,24.000002071503759,24.994287104902698,24.917013280854137,24.850888317142354,25.889999999999956,25.890000000000034,25.89000000000005,26.122158688470465,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1247809.2142832047 
 08/01  19:59:00,24.000004755982816,23.851661198347537,23.503285616424173,23.768474467643278,23.999997575639936,23.461206638184394,23.999998251382669,24.000003890408729,23.99999562901555,23.38131984674266,23.999996243473669,24.000001384104804,23.999997313544684,23.477265389661065,23.999997871409364,24.00000238433131,24.993698988258715,24.915978111273505,24.843252338263864,25.890000000000069,25.88999999999991,25.889999999999998,26.105875860690817,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1258810.5302366187 
 08/01  20:00:00,24.000004460206357,23.85055693751366,23.501365797258044,23.76508149422968,23.999997933664316,23.456218398623876,23.999998620117876,24.000004208431198,23.999995981274997,23.37511136042443,23.999996610689239,24.00000169666443,23.999997658314677,23.46995147348141,23.999998228517279,24.000002693777799,24.993116126204954,24.914948336061724,24.835646327947005,25.88999999999995,25.890000000000016,25.889999999999927,26.05330204023774,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1247015.8980064395 
 08/01  20:01:00,24.000004340925345,23.849457387202368,23.499451823795125,23.76169124218313,23.999998683897119,23.45135038568311,23.999999420189274,24.00000535508287,23.999996691784476,23.369027746275987,23.999997376409039,24.00000265228747,23.99999839311753,23.462760996499239,23.999999015439124,24.00000367936488,24.992534847952027,24.913921866754639,24.82806899726304,25.88999999999994,25.88999999999997,25.889999999999977,26.062023382922253,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1233904.2207024019 
 08/01  20:02:00,24.000004185809435,23.847944027054554,23.49712157455714,23.757882991317115,23.999999426107807,23.44664821698147,24.000000211136066,24.00000648770829,23.999997393727257,23.363114681595769,23.999998132553558,24.000003594054989,23.999999118070038,23.455738804729994,23.999999791667795,24.00000464989981,24.991952791041073,24.912897117952754,24.820519467884855,25.889999999999938,25.889999999999966,25.89000000000005,26.088877428297697,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1240758.9562086254 
 08/01  20:03:00,24.000003781521323,23.846229173042834,23.49458927398038,23.753868369936119,24.000000151404888,23.442105459576778,24.000000982214748,24.000007566863667,23.999998079729758,23.357362270363994,23.999998870085979,24.000004498568168,23.999999824713784,23.448873297593904,24.000000546999297,24.00000558040123,24.991361940517835,24.911865974773066,24.812990284038567,25.889999999999934,25.890000000000023,25.88999999999993,26.0424533034715,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1221698.921847059 
 08/01  20:04:00,24.000003626151444,23.844524287805464,23.492068448917224,23.74985944376342,24.00000086218713,23.437694842637386,24.000001735954876,24.000008595533897,23.999998751960726,23.3517407682325,23.999999591329926,24.00000536874892,24.00000051505534,23.442134006316015,24.000001283537804,24.00000647339561,24.99075564694338,24.91082128295524,24.80547460205082,25.889999999999934,25.890000000000034,25.88999999999991,26.058347219064527,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1231756.4660000783 
 08/01  20:05:00,24.00000323079666,23.842916340850818,23.489646827804397,23.74594432165712,24.00000156286001,23.43338934786668,24.00000247726542,24.000009584872953,23.99999941432667,23.346221901640697,24.00000030066762,24.000006212387718,24.00000119300296,23.435492841706926,24.000002005632763,24.000007336514689,24.990133348018696,24.90976203269421,24.797971536971369,25.89000000000006,25.89000000000004,25.89000000000004,26.01999085748869,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1221240.0880320837 
 08/01  20:06:00,24.000002956402683,23.84141216863898,23.487331335573129,23.74213094485114,24.000002256318369,23.429168026457299,24.00000320942035,24.000010543373283,24.000000069372175,23.340784523050926,24.00000100099996,24.00000703517789,24.00000186117491,23.42892911153687,24.000002716244848,24.000008175494693,24.989499434227715,24.90869227322143,24.790485129153063,25.889999999999959,25.890000000000037,25.89000000000006,26.051859887209745,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1236105.9705020942 
 08/01  20:07:00,24.00000268851644,23.839992289935628,23.48510225610113,23.738400767458918,24.0000029436828,23.425015482595126,24.00000393372954,24.000011475352463,24.000000718102727,23.33541339039169,24.00000169350134,24.00000783976909,24.000002520699185,23.422428245416307,24.000003416679804,24.000008993201275,24.988859864334477,24.907617756202865,24.78302109561329,25.88999999999994,25.889999999999909,25.89,26.016428626585119,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1220836.0921611139 
 08/01  20:08:00,24.00000242371772,23.838637014055906,23.48293979446337,23.73473357076275,24.00000362490603,23.420927057545528,24.00000465017084,24.000012382424545,24.000001360443468,23.330103339977926,24.000002378139305,24.000008627202168,24.000003171689163,23.41598406815957,24.000004107081229,24.000009791000254,24.988219204655139,24.90654291555473,24.775584362863869,25.88999999999993,25.889999999999956,25.889999999999988,26.050870871449776,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1236359.2972085248 
 08/01  20:09:00,24.000002161871657,23.837332712604785,23.48083020844296,23.73111528232762,24.000004299566919,23.41689937488398,24.00000535832856,24.000013264683486,24.000001996089816,23.324850513328554,24.00000305458357,24.00000939719199,24.000003813930229,23.409591973509376,24.000004787247997,24.000010568864114,24.987580484222418,24.90547069329496,24.768178505290686,25.889999999999995,25.89000000000003,25.89000000000005,26.01145703215308,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1220368.0606736886 
 08/01  20:10:00,24.000001902960613,23.83607052399624,23.478764582705624,23.72753727613709,24.00000496727623,23.41292596028883,24.000006057828089,24.00001412228306,24.000002624738458,23.319648577238615,24.000003722527639,24.00001014965569,24.000004446955786,23.40324587751652,24.0000054567084,23.99992516015106,24.98694568185197,24.904402936146679,24.760805191459963,25.889999999999945,25.890000000000037,25.88999999999993,26.049435457169826,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1236774.262605348 
 08/01  20:11:00,24.000001646962159,23.83484415436053,23.47673650844078,23.723994195038025,24.00000562779105,23.40899951899684,24.000006748448369,24.000014955751977,24.000003246199847,23.31449057559084,24.000004381794026,24.000010884730277,24.000005068095349,23.3969399971442,24.000006112552755,23.998860452082263,24.986315967265847,24.903340702976704,24.753457975830249,25.889999999999998,25.890000000000037,25.88999999999998,26.00737188975369,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1219946.2415526354 
 08/01  20:12:00,24.000001393846995,23.833648538680959,23.47474086737966,23.720481435586828,24.000006280963718,23.405113217912438,24.00000743007711,24.00001576576509,24.000003860369956,23.309370179382716,24.000005032303,24.000011602782263,24.00000567994553,23.390668305702535,24.000006757676663,23.99646052619427,24.985692044449047,24.90228457093975,24.74613174074097,25.890000000000009,25.890000000000037,25.889999999999984,25.93750942806019,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1219763.6482524968 
 08/01  20:13:00,24.00000141016883,23.832479640639354,23.47277337026643,23.7169951577618,24.000006921389489,23.401261566639858,24.00000809683145,24.00001654198719,24.00000446508515,23.304282083321597,24.00000567168466,24.00001230043372,24.000006280492813,23.384425769513944,24.000007389904576,23.992840814668207,24.985074357615205,24.901234916264337,24.738822831564226,25.889999999999945,25.89000000000004,25.88999999999999,25.904909258474178,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1217288.1611051833 
 08/01  20:14:00,24.0000010211473,23.831333692031924,23.47083055559369,23.713531343188408,24.000007565124706,23.397445161830949,24.000008766327768,24.000017319009204,24.00000506675583,23.29922702276737,24.000006307071304,24.000012989775859,24.000006876517383,23.37821247280772,24.000008016702354,23.988289472257077,24.98446277583321,24.900191526436037,24.731528876386514,25.889999999999998,25.89000000000004,25.89000000000005,25.936848285695218,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1232755.282485033 
 08/01  20:15:00,24.00000077031129,23.830207861970949,23.468909579676394,23.71008669972613,24.000008196121479,23.393665208658456,24.000009421033114,24.000018064272607,24.00000565895932,23.294205873865346,24.000006931368178,24.000013659764734,24.00000746147558,23.372028718845294,24.000008630909979,23.98306993711765,24.983857046861698,24.899154131960118,24.724248935785587,25.88999999999994,25.89000000000004,25.890000000000055,25.978332966569317,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1238264.9937784044 
 08/01  20:16:00,24.000000413157279,23.82909964218976,23.46700784991975,23.70665876522649,24.000008819446106,23.389919487386856,24.000010066546783,24.000018788607595,24.00000624373704,23.289216537918425,24.000007546874899,24.000014314228524,24.00000803753288,23.365872629103508,24.000009234951308,23.97736847995978,24.983257065754388,24.89812257949077,24.71698343864158,25.89,25.889999999999909,25.890000000000066,25.94313406479379,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1218890.7380295348 
 08/01  20:17:00,24.000000170574539,23.828006741414876,23.46512296516694,23.703245762647524,24.00000943517965,23.386204315880279,24.000010703008479,24.00001949313458,24.000006821121166,23.284255654450229,24.000008153663825,24.00001495359791,24.000008604800074,23.35974148581427,24.0000098289833,23.971306540618284,24.982662702311033,24.89709670486718,24.709734004155267,25.890000000000009,25.890000000000016,25.889999999999998,26.025576990103983,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1236807.86942301 
 08/01  20:18:00,24.00000004346151,23.82692711264741,23.463252866914968,23.699846240520775,24.000010043315958,23.382515784300695,24.000011330460099,24.000020178581058,24.000007391129956,23.27931987276627,24.000008751787346,24.000015578341338,24.00000916338142,23.353632601728955,24.000010413150468,23.96496855663487,24.982073804151019,24.896076293494024,24.702502745061687,25.889999999999945,25.89000000000004,25.88999999999999,26.112028757880208,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1231653.9407382403 
 08/01  20:19:00,23.999999811142968,23.825859054527745,23.461395763691749,23.696459036195209,24.000010643844357,23.3788503767573,24.00001194893544,24.000020845601307,24.000007953765356,23.2744060367897,24.00000934128302,24.000016188724297,24.000009713347823,23.347543534294247,24.000010987565767,23.95841678307265,24.981490230224325,24.895061178777515,24.695291824604455,25.889999999999934,25.889999999999973,25.889999999999984,26.151898229625016,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1231600.4138712264 
