Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  09:42:00,23.99988697558,24.000288028518033,24.000290767664955,24.0002964310084,24.000198555298913,24.000180696686536,24.000204573610565,24.000190900950554,24.00018990419507,24.000169594440256,24.000195883399308,24.000188005318038,24.000184036287746,24.00016151235283,24.00018987391471,24.00018241513314,24.87730315662322,24.937720528439717,25.56844421954418,26.99999999999997,27.000000000000044,26.999999999999927,26.999314661993045,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1732465.6156501254 
 08/01  09:43:00,23.999887233420386,24.000287771153365,24.000290515391638,24.000296144922566,24.000197918768778,24.000180306777673,24.00020390727972,24.000190388274665,24.000189177363195,24.00016917800022,24.0001951305218,24.00018729644763,24.00018325700811,24.000161106306888,24.000189048015164,24.00018165299193,24.877432289524614,24.937775608803027,25.57392469678654,26.99999999999997,26.999999999999955,26.99999999999991,26.999333850505154,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1732729.9557855076 
 08/01  09:44:00,23.999887488755026,24.000287512868508,24.00029026205216,24.000295857016039,24.00019729288122,24.00017991604717,24.000203252854573,24.000189887275857,24.000188462852497,24.000168761359203,24.000194391686699,24.00018659959821,24.000182492641835,24.000160701886935,24.00018823890822,24.00018090433138,24.87756263393274,24.937833498767316,25.579360750534549,26.99999999999997,27.000000000000069,27.000000000000037,26.999330096346637,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1732977.529350357 
 08/01  09:45:00,23.999887741581174,24.00028725390572,24.000290007983219,24.000295565473626,24.000196679997239,24.000179522756633,24.00020261080354,24.00018939690321,24.000187762567884,24.00016834043159,24.000193666245225,24.000185916580127,24.00018174330282,24.000160293618558,24.00018744444345,24.00018016975596,24.877694095892186,24.937894019958426,25.58475260954231,26.99999999999984,26.999999999999959,26.99999999999993,26.999389396427977,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1733224.5889196983 
 08/01  09:46:00,23.999887991929179,24.00028699292715,24.000289751713316,24.000295274544649,24.000196080443879,24.00017912665352,24.000201981014198,24.00018891606205,24.000187076602129,24.000167914177433,24.00019295435776,24.00018524756798,24.00018101095251,24.00015987831745,24.000186666482528,24.00017945135969,24.87782598460649,24.937956435238389,25.590099063932553,26.999999999999955,26.999999999999937,26.999999999999905,26.999398577722976,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1733460.6053178926 
 08/01  09:47:00,23.999888226419118,24.000286739907204,24.000289503964067,24.000294992029713,24.000195483442317,24.00017870555169,24.000201350830215,24.00018843003874,24.000186393356019,24.000167455569156,24.00019224195707,24.000184580178904,24.00018028302844,24.00015943067807,24.000185890367477,24.000178736129056,24.877956114642694,24.938018365129847,25.595395688943339,26.99999999999984,26.99999999999994,26.999999999999898,26.999424280251959,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1733707.4234923884 
 08/01  09:48:00,23.99988843887125,24.00028650613157,24.0002892766247,24.000294729928276,24.000194875980733,24.000178232650158,24.00020070466027,24.000187920927617,24.0001856987859,24.000166932126637,24.000191512865596,24.00018389942683,24.000179545852519,24.000158919478417,24.00018510049188,24.000178009724026,24.87808007700869,24.938075111513123,25.600634472228888,26.99999999999995,27.000000000000065,27.000000000000033,26.999422314428583,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1733974.5390362242 
 08/01  09:49:00,23.999888650875275,24.000286278523828,24.00028905603775,24.000294474091868,24.0001942687779,24.000177737253247,24.000200055431344,24.00018740479117,24.000185004575639,24.000166380075109,24.000190780442787,24.000183217973924,24.00017881079056,24.000158380527045,24.00018430976889,24.000177284343225,24.878194796991015,24.938123303248547,25.605810337288717,26.999999999999966,27.000000000000094,27.00000000000006,26.999444194239289,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1734253.260430118 
 08/01  09:50:00,23.999888885049566,24.000286030294828,24.000288813567314,24.000294195165503,24.000193688055196,24.000177288714189,24.0001994379484,24.00018692368102,24.000184339521878,24.000165888142207,24.000190083079354,24.00018256699404,24.000178106591645,24.000157902351398,24.000183555723589,24.00017658999309,24.878303922790303,24.93816676002333,25.610930438919067,26.99999999999997,26.99999999999996,26.999999999999934,26.99944102387024,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1734495.055312187 
 08/01  09:51:00,23.99988912430632,24.000285760524716,24.000288549909805,24.000293895147526,24.000193137308384,24.000176888049216,24.000198854122848,24.000186478352395,24.000183708542087,24.000165458727247,24.0001894236579,24.000181951308855,24.00017743737611,24.00015748419819,24.000182840466868,24.000175931058114,24.87841344499165,24.93821168737644,25.616005846939684,26.99999999999997,26.99999999999994,27.000000000000044,26.999462366439628,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1734711.878080523 
 08/01  09:52:00,23.999889361321026,24.00028548512682,24.000288278267857,24.00029358736457,24.000192607304699,24.000176508838267,24.000198291860224,24.00018605339097,24.00018309768389,24.000165050834388,24.000188785349473,24.000181355917058,24.000176789203523,24.000157085550808,24.000182147471724,24.000175292978715,24.8785265092306,24.93826151912953,25.621042916533143,26.99999999999997,26.999999999999937,27.00000000000019,26.999459096512664,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1734915.204164692 
 08/01  09:53:00,23.999889595963773,24.000285210248927,24.000288004352684,24.00029327849359,24.00019209047319,24.000176132550416,24.000197741985699,24.00018563800285,24.00018249959761,24.000164644796024,24.000188158961874,24.00018077298949,24.00017615586387,24.00015668960082,24.00018146901194,24.00017466926514,24.878643214652418,24.938316697372448,25.62604218971163,26.999999999999969,26.999999999999937,27.00000000000021,27.122320355894318,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1741568.8041815444 
 08/01  09:54:00,23.99988982830098,24.000284929315535,24.000287728776934,24.000292965688855,24.00019158206101,24.000175757249566,24.000197199874824,24.00018522832111,24.000181912628407,24.000164237490958,24.00018754309794,24.00018020083029,24.00017553291482,24.00015628913225,24.00018080061334,24.000174055414154,24.878763110362283,24.938376373876154,25.631002583985365,26.999999999999969,27.000000000000065,26.999999999999955,27.112882246648547,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1739547.890878498 
 08/01  09:55:00,23.99989005835029,24.000284650229088,24.00028745247249,24.00029265347694,24.00019108454881,24.000175380952933,24.00019666718755,24.000184825077225,24.000181336221457,24.000163827538328,24.000186936239524,24.000179638773124,24.000174922304887,24.000155886100388,24.000180143510005,24.000173453391058,24.878885069669385,24.938439333769016,25.635922613541724,26.999999999999969,26.999999999999955,26.99999999999991,27.042018088322938,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1730969.2459760404 
 08/01  09:56:00,23.999890286158725,24.000284371429925,24.000287176268907,24.000292340569624,24.000190594676299,24.000175004674394,24.000196143325206,24.00018442891068,24.000180768394075,24.000163418961315,24.00018633970946,24.000179085019324,24.000174321994789,24.00015548663132,24.000179498805289,24.000172860935398,24.879009201374126,24.938505766709218,25.640803185380233,26.99999999999997,26.9999999999998,26.999999999999905,27.013447422179156,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1732549.935299302 
 08/01  09:57:00,23.999890505362825,24.000284098066844,24.000286905607344,24.000292033396954,24.0001901088394,24.000174617734517,24.000195621815239,24.00018403198496,24.000180204944625,24.00016299675352,24.0001857456671,24.000178534776958,24.000173727423986,24.00015507408031,24.000178858481314,24.000172273306015,24.879134940884656,24.938575057366966,25.645643850036384,26.99999999999997,26.999999999999909,27.000000000000037,27.02198828490096,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1736053.088800699 
 08/01  09:58:00,23.999890698538576,24.00028384564243,24.000286657043814,24.000291748399133,24.00018961007633,24.000174183246924,24.000195081249,24.000183609718357,24.000179627482607,24.000162515008236,24.000185131621874,24.00017796833711,24.000173120542976,24.00015460388885,24.000178200798528,24.00017167157702,24.879258460070355,24.938643149770859,25.650438390587835,27.000000000000104,26.999999999999927,26.99999999999992,27.019396541655046,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1735956.5182089082 
 08/01  09:59:00,23.999890887228184,24.000283608689267,24.00028642251227,24.000291478128604,24.00018910383585,24.000173715593044,24.00019452841822,24.00018317034453,24.000179040990795,24.00016199198062,24.000184503522406,24.00017739125289,24.00017250684373,24.000154095104006,24.000177532222428,24.00017106171432,24.879375579659258,24.938705795104679,25.65517975069219,26.999999999999998,26.999999999999934,26.999999999999905,27.128477428287256,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1743073.5835761657 
 08/01  10:00:00,23.99989109269131,24.000283352434434,24.00028617259541,24.00029118985742,24.000188613794707,24.000173278583689,24.000193994054145,24.000182750443295,24.00017847418486,24.000161505547298,24.0001838974292,24.000176834543099,24.00017191182256,24.000153619796519,24.000176884740154,24.0001704709297,24.879487642638229,24.93876392442565,25.659870716976305,26.99999999999997,26.999999999999934,26.999999999999905,27.117906454825648,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1740300.6424606085 
 08/01  10:01:00,23.999891612242068,24.000284530660389,24.000287279660705,24.000292272927746,24.00019024994151,24.000179895846533,24.000196060827308,24.00018522361998,24.00017991650757,24.000168570854354,24.000185736207393,24.000178424030446,24.000173264610216,24.00016046760315,24.00017857262432,24.000171928656717,24.87947767146464,24.938654099480968,25.664202084404754,26.999999999999969,26.999999999999934,26.999999999999898,27.0518246876436,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1733799.607980295 
 08/01  10:02:00,23.99989086652592,24.00028619432729,24.000288938377265,24.00029387111245,24.000192020782835,24.00018428909235,24.00019833145601,24.000187931995847,24.000181630433628,24.000173732510974,24.000187953350264,24.00018031626828,24.000174937007356,24.00016556722029,24.00018069658896,24.00017373484052,24.879381171760444,24.938436674206064,25.66830410430281,26.999999999999969,27.000000000000065,27.00000000000003,27.13759183014828,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1742785.2454354026 
 08/01  10:03:00,23.99989011217552,24.000287805448939,24.00029055062516,24.000295461596595,24.00019404562965,24.00018877157804,24.000200885988478,24.000190920946964,24.00018363848988,24.00017895296845,24.000190501114568,24.00018251041989,24.000176893911676,24.00017066164175,24.000183135093339,24.000175829892386,24.879290234604995,24.938228426527105,25.672393670755615,26.999999999999969,27.000000000000087,27.00000000000006,27.129455379993929,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1742044.0671594968 
 08/01  10:04:00,23.99988937029523,24.000289506120436,24.000292249385315,24.000297157426233,24.000196897733465,24.000191842321777,24.000203272806958,24.000194255245448,24.000186398031368,24.000182677887417,24.000192879589375,24.00018530694176,24.00017953356744,24.00017427313967,24.00018539565931,24.00017847759738,24.87921619701639,24.938052767778314,25.676510238707644,26.99999999999984,27.00000000000009,27.00000000000006,27.06843820488213,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1735005.1544559105 
 08/01  10:05:00,23.999888635652288,24.000291224518969,24.00029396341686,24.00029885531493,24.00019876382677,24.000195116009836,24.000205483244359,24.000196851214704,24.00018824636646,24.000186369097457,24.000195077914396,24.000187316372029,24.000181316421825,24.000177828297408,24.000187479661667,24.00018038250063,24.879180312982226,24.9379292062173,25.68068385327534,26.999999999999948,27.00000000000009,27.00000000000006,27.02578890455407,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1734850.2630491327 
 08/01  10:06:00,23.99988790327286,24.000292920078758,24.00029565540365,24.000300534091477,24.00020041483754,24.000198039723708,24.000207531062356,24.000199120461873,24.00018986070878,24.00018958525809,24.00019711082992,24.000189061775065,24.00018286420555,24.000180898000516,24.000189394533199,24.000182026384363,24.879188875608805,24.937860651721999,25.684914321263965,26.999999999999834,27.00000000000009,26.99999999999993,27.018825775725668,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1737544.9541938874 
 08/01  10:07:00,23.999887150951424,24.00029457675005,24.000297314432549,24.00030217734226,24.000201921654488,24.000200538167016,24.000209404344746,24.000201161219996,24.000191338551127,24.000192260049638,24.00019896198445,24.00019065015526,24.000184271078145,24.000183428229666,24.000191126469948,24.00018351239379,24.87923358501917,24.937835234691133,25.689178068411115,26.999999999999948,26.999999999999959,26.999999999999909,27.015742375905189,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1738494.644776553 
 08/01  10:08:00,23.999886397302917,24.000296202636596,24.000298945623397,24.000303791111358,24.000203325253464,24.000202660260709,24.000211127712878,24.00020301769405,24.000192704717695,24.000194473929985,24.00020065812507,24.000192114324589,24.000185565718934,24.000185508293638,24.000192705889906,24.00018487644158,24.879301885335715,24.93783847331676,25.69344916703252,26.999999999999838,27.000000000000065,27.000000000000026,27.1270623002586,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1746549.9946368007 
 08/01  10:09:00,23.999885655494027,24.000297777682655,24.00030053443325,24.00030535545326,24.000204654233273,24.000204517404595,24.000212742715868,24.00020473972307,24.000193994714789,24.000196368927108,24.000202245152264,24.00019349225098,24.000186778280456,24.000187270514144,24.00019417220752,24.000186150645619,24.87938576599757,24.93786082858557,25.6977130915067,26.99999999999995,27.00000000000009,27.00000000000005,27.121168747052715,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1743532.9137637856 
