Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  09:58:00,23.99989040915644,24.000283796876088,24.00028659500186,24.000291611578015,24.000189471280359,24.000174082695314,24.000194895013107,24.000183447386847,24.000179517284076,24.00016242694933,24.00018500458788,24.000177937549606,24.000173031074909,24.00015457396655,24.000178091877424,24.000171588430356,24.879565103094238,24.94093141879171,25.65136494408479,28.1099999999999,28.109999999999994,28.109999999999976,28.108823117761206,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1749132.7510288959 
 08/01  09:59:00,23.999890597217765,24.000283557174347,24.00028636026367,24.0002913404501,24.00018896573528,24.000173617333286,24.00019434339438,24.00018300797696,24.000178932617638,24.000161906538947,24.000184378666856,24.0001773596293,24.00017241907631,24.000154066602069,24.000177425482769,24.000170977347144,24.879681349648544,24.940993524489277,25.65609434005485,28.109999999999777,28.109999999999869,28.109999999999979,28.108846508368975,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1751993.363583131 
 08/01  10:00:00,23.999890802085369,24.00028330359914,24.000286110469398,24.000291053939575,24.000188478276834,24.000173180709539,24.00019381160638,24.000182588774469,24.000178367457836,24.000161421694555,24.000183774466597,24.000176801963617,24.00017182698891,24.000153593254077,24.000176781381346,24.000170386692007,24.879792359252578,24.941051094131347,25.660773316855186,28.109999999999883,28.109999999999969,28.109999999999979,28.10883838188652,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1749707.0272941325 
 08/01  10:01:00,23.999891321063268,24.000284482619209,24.000287218695339,24.000292139193414,24.00019011320276,24.000179778758878,24.00019587584578,24.00018509460446,24.000179808356586,24.00016847514014,24.000185611042509,24.000178409355013,24.000173178966,24.000160427422985,24.000178467720596,24.000171862687794,24.87978105427249,24.940940210924667,25.665092292219656,28.109999999999898,28.10999999999998,28.109999999999976,28.108860584386087,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1753653.8176327213 
 08/01  10:02:00,23.999890572198937,24.00028614108118,24.000288875446207,24.00029373446817,24.000191880738464,24.00018414999336,24.000198141825693,24.00018783889098,24.000181519778235,24.000173625504258,24.000187824792204,24.000180323677868,24.000174848379858,24.0001655117634,24.00018058771633,24.000173691565604,24.87968352609137,24.94072162663515,25.669182417026538,28.11000000000002,28.109999999999986,28.109999999999976,28.10885034946838,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1751751.3079453363 
 08/01  10:03:00,23.99988981473721,24.000287754844825,24.000290488332867,24.00029532742025,24.00019390296941,24.000188607487087,24.0002006915912,24.000190863869979,24.00018352358763,24.00017882989145,24.00019036685597,24.000182539576806,24.00017680069177,24.00017058439325,24.000183019853777,24.000175808800628,24.879591611258399,24.940512407043494,25.673260457579567,28.11000000000005,28.109999999999994,28.109999999999976,28.108871070393247,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1754223.566541748 
 08/01  10:04:00,23.99988906980992,24.000289456434304,24.00029218816697,24.000297025152386,24.000196747757529,24.00019165667134,24.000203071897795,24.00019421337176,24.000186277704758,24.000182541294813,24.000192739804584,24.000185344733774,24.00017943429817,24.00017417925439,24.000185274534944,24.000178464792108,24.87951651069549,24.94033588194498,25.6773657167198,28.11000000000005,28.109999999999994,28.109999999999979,28.108859793889697,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1752276.4152997137 
 08/01  10:05:00,23.999888332197324,24.00029117508385,24.00029390278642,24.0002987246431,24.000198608940079,24.000194910210174,24.00020527554225,24.0001968302467,24.00018812161554,24.000186219683877,24.00019493248974,24.000187368729603,24.000181212039086,24.00017771747304,24.000187352009996,24.00018038387754,24.879479590939306,24.9402116068291,25.681528250567778,28.10999999999992,28.109999999999986,28.109999999999976,28.108879871627694,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1754670.8855872292 
 08/01  10:06:00,23.999887596919636,24.000292870855174,24.000295595301755,24.00030040479839,24.000200255234807,24.000197816211288,24.00020731659054,24.000199116480194,24.000189731822425,24.000189424439669,24.00019695997642,24.00018912729307,24.000182754950388,24.000180772051949,24.0001892605029,24.00018204029671,24.879487179639964,24.940142482464205,25.685747816226088,28.109999999999908,28.109999999999986,28.10999999999997,28.10886825942104,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1752581.9329753132 
 08/01  10:07:00,23.99988684176614,24.0002945273332,24.00029725459458,24.000302048995566,24.000201757556128,24.00020029986242,24.00020918338365,24.00020116966377,24.00019120585649,24.000192089784937,24.00019880615407,24.000190726443916,24.000184157275745,24.000183289651198,24.000190986528876,24.00018353627658,24.87953096111987,24.9401165871432,25.690000772397608,28.109999999999773,28.109999999999986,28.109999999999976,28.10888809566401,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1754879.5169591818 
 08/01  10:08:00,23.999886085338177,24.00029614999122,24.000298885462866,24.000303660709706,24.000203155180043,24.000202408373366,24.00021089891472,24.000203033377379,24.000192568298038,24.000194295728965,24.00020049751157,24.000192199191646,24.000185445945009,24.000185357267744,24.000192558647514,24.000184906484106,24.87959859988267,24.94011941992356,25.694261540424859,28.110000000000008,28.109999999999866,28.109999999999859,28.108876377394723,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1752923.8990875167 
 08/01  10:09:00,23.99988534076123,24.00029772724977,24.00030047438946,24.00030522709392,24.000204481793678,24.000204256426249,24.000212509755206,24.00020476319427,24.000193855098698,24.00019618429072,24.00020208037418,24.000193584518074,24.000186656172568,24.000187113867637,24.00019402176825,24.00018618876349,24.879681665540749,24.94014137883253,25.698515215805665,28.109999999999915,28.10999999999985,28.109999999999958,28.10889610599896,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1755130.3525173327 
 08/01  10:10:00,23.999884626940128,24.00029924017573,24.000301999687545,24.000306730446977,24.00020577553095,24.00020596085015,24.00021406784137,24.000206418772327,24.00019510637389,24.000197899658806,24.00020360860496,24.000194926429815,24.00018782673187,24.000188693318149,24.00019542654786,24.000187424717429,24.87977894030848,24.940180844922407,25.702761187413495,28.1099999999999,28.109999999999965,28.10999999999985,28.108884369148023,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1753224.143395726 
 08/01  10:11:00,23.999883921556195,24.000300702897378,24.000303475258055,24.000308183500807,24.00020704177201,24.000207549097686,24.000215581105473,24.000208010656345,24.000196326772778,24.000199476252015,24.000205088496008,24.000196230124439,24.000188963571408,24.0001901354214,24.000196781182845,24.000188620972858,24.879891719801436,24.940238919423434,25.707003110347558,28.1099999999999,28.10999999999986,28.109999999999955,28.10890405301081,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1755271.648250626 
 08/01  10:12:00,23.999883221562415,24.00030213536555,24.000304921837104,24.000309606896534,24.000208272017429,24.00020901472,24.00021703957003,24.00020952948077,24.00019750668819,24.000200905745378,24.00020650903181,24.000197485472599,24.000190057530607,24.0001914325808,24.000198075208567,24.000189767904826,24.880019236572765,24.940314585985325,25.711240532216629,28.109999999999898,28.109999999999969,28.109999999999848,28.108892347683118,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1753421.3310872145 
 08/01  10:13:00,23.999882525587155,24.000303544549067,24.000306346407343,24.000311007852838,24.000209467305287,24.000210370411229,24.000218445062165,24.000210979451074,24.000198646800596,24.000202203605153,24.000207870921419,24.000198693576363,24.000191110068646,24.000192601628596,24.0001993102884,24.000190867403267,24.880158830489106,24.940404770382974,25.715469341469715,28.10999999999989,28.10999999999998,28.10999999999995,28.108911975814626,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1755360.4765700559 
 08/01  10:14:00,23.99988183605664,24.000304935057643,24.00030775346999,24.000312390082479,24.0002106283526,24.000211632152707,24.000219805108036,24.00021236861879,24.000199748426846,24.00020339269541,24.000209183002548,24.00019985647564,24.000192124064296,24.000193669278067,24.000200496674908,24.000191922721219,24.880308381721379,24.9405070762451,25.719686536466424,28.1099999999999,28.109999999999986,28.109999999999976,28.10890028764274,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1753586.715102123 
 08/01  10:15:00,23.999881147426185,24.000306313215224,24.000309149497644,24.000313761243754,24.00021175792735,24.00021280806243,24.00022111952322,24.000213699657924,24.000200813683418,24.000204481442528,24.000210443650209,24.000200976495035,24.000193100785248,24.000194639947144,24.00020163177454,24.000192935379748,24.88046539913471,24.940618683908768,25.723888044898854,28.109999999999898,28.109999999999986,28.10999999999997,28.108919877289499,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1755418.237595342 
 08/01  10:16:00,23.999880349989384,24.00030770414409,24.00031055869723,24.000315144854036,24.000212838564147,24.000213863436288,24.00022236422926,24.000214947595194,24.00020182175929,24.00020542399565,24.000211625484135,24.000202031265393,24.000194020954387,24.000195472386549,24.000202690676969,24.000193885015407,24.88062381131518,24.940733222671974,25.728063376540456,28.110000000000018,28.109999999999994,28.10999999999997,28.108908195776185,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1753763.1422270123 
 08/01  10:17:00,23.999878736652624,24.000309099748557,24.00031197556146,24.000316537744209,24.00021387374399,24.000214816977846,24.000223545211115,24.00021612134795,24.000202778597566,24.000206246678624,24.000212736533599,24.00020302782157,24.000194892182536,24.0001961942758,24.000203683094737,24.000194780175418,24.88077754535704,24.940844086484199,25.732200878566997,28.11000000000004,28.109999999999994,28.109999999999979,28.10892776013266,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1755548.0431400608 
 08/01  10:18:00,23.9998770917926,24.000310475041468,24.00031337399178,24.000317909203774,24.000214890944738,24.000215734608788,24.000224698598026,24.000217262309464,24.000203714275327,24.000207032345906,24.00021381647476,24.000203999368684,24.00019574007668,24.000196880436208,24.000204643084137,24.000195648926846,24.880925258727158,24.940949576640226,25.736298762708537,28.110000000000047,28.109999999999986,28.109999999999976,28.10891612218544,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1753998.9487882434 
 08/01  10:19:00,23.999875716204916,24.000311808695707,24.000314729369039,24.000319237822219,24.00021592209468,24.00021668534188,24.000225865417958,24.000218416266898,24.00020466177455,24.000207865430427,24.000214907237895,24.00020498197907,24.000196597204455,24.000197610199046,24.000205611081645,24.000196526280147,24.881071602228095,24.941054423761004,25.740367243772075,28.110000000000047,28.10999999999999,28.10999999999985,28.108935639312738,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1755647.652158841 
 08/01  10:20:00,23.999877693204547,24.000313113624644,24.00031605507654,24.000320536844368,24.000216960686683,24.000217654028146,24.0002270415966,24.000219577423605,24.000205614403894,24.00020872936889,24.000216005459568,24.00020596869422,24.000197458177686,24.000198369919056,24.000206584957124,24.000197406413073,24.881222742057817,24.941165196665783,25.744419203943399,28.10999999999993,28.10999999999999,28.109999999999955,28.108924020352977,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1754124.7872118483 
 08/01  10:21:00,23.99987712436334,24.00031440636952,24.000317368660676,24.00032182436636,24.000217993203124,24.00021860885958,24.000228206531977,24.000220724111658,24.00020655729666,24.000209581304778,24.00021708814453,24.000206943017465,24.000198308778545,24.00019911834611,24.0002075430732,24.000198273968935,24.881381348137127,24.941284752149067,25.748460126671796,28.110000000000026,28.109999999999986,28.109999999999848,28.10894350105876,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1755639.148376273 
 08/01  10:22:00,23.999876476573357,24.00031571099642,24.00031869923954,24.00032312890321,24.000220289117864,24.00021838959041,24.000228873269685,24.000222784897145,24.000208675749108,24.000209520736996,24.0002177290179,24.000208944531804,24.000200242122309,24.00019901599662,24.0002080912053,24.000200090005664,24.881556311400649,24.94142482434074,25.75251312087094,28.10999999999992,28.109999999999986,28.109999999999958,28.10893190672942,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1754104.4013201819 
 08/01  10:23:00,23.999875841721015,24.000316988052309,24.000319999579543,24.000324404246986,24.000221445303578,24.000219166679384,24.000229956828773,24.00022400554898,24.000209734325,24.000210200259958,24.0002187167809,24.000210036495628,24.000201199829623,24.000199602824897,24.00020895671254,24.00020106855316,24.881738664269148,24.941574866205334,25.756557324390703,28.1099999999999,28.10999999999999,28.109999999999969,28.108951370738724,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1755528.1150087794 
 08/01  10:24:00,23.999875209181835,24.000318248923269,24.00032128152093,24.00032566193571,24.000222420994655,24.000220115125904,24.000231083658777,24.00022503614178,24.000210608487394,24.00021101515091,24.000219741289553,24.000210927183855,24.000201978210357,24.000200313600787,24.00020985487495,24.0002018528749,24.881920018440384,24.941724666617988,25.760574294564746,28.109999999999898,28.109999999999986,28.10999999999997,28.10893980282268,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1754195.7427590066 
 08/01  10:25:00,23.99987455965546,24.00031952682945,24.000322582682924,24.000326935713347,24.000223348505796,24.000221020355565,24.00023215450891,24.00022599570746,24.000211429118204,24.00021176572015,24.00022070317439,24.000211755402728,24.000202706851014,24.00020097331542,24.000210697777868,24.000202579691118,24.882092917727744,24.941865775356967,25.764549115836524,28.11000000000002,28.109999999999869,28.109999999999976,28.108959232389613,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1755569.3196400405 
