Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  21:00:00,23.999992104937243,23.812196675688559,23.41225579265558,23.582320422417696,24.000029736250864,23.24824690695139,24.000030911784326,24.00003866335881,24.000026354161088,23.093900826587217,24.000028032981036,23.88784429435934,24.000026639211244,23.11710094987538,24.00002816214071,23.76962957332397,24.972492943216126,24.866858943343897,24.451158539854196,28.1099999999999,28.11,28.11000000000001,28.277866656683945,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1300842.1326404412 
 08/01  21:01:00,24.113425744812333,23.938459235748036,23.533510289937195,23.697847668651176,24.144077093540117,23.438333482794179,24.15621920968174,24.318564539388107,24.122913401027878,23.294997744617399,24.136350681449746,24.115571582245708,24.122387297310995,23.31724443770814,24.135117594648649,24.003343048234176,25.0077098647798,24.905345504824177,24.46941148387724,28.11000000000002,28.10999999999998,28.110000000000026,28.277365600727195,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062210.4841445289 
 08/01  21:02:00,24.284029571993704,24.130205363215745,23.718061257975788,23.874601206882099,24.358699456782028,23.72080184525247,24.388516497231949,24.7841175996938,24.30626668518987,23.593682745260329,24.339333557444556,24.45291129806917,24.304835061818804,23.615003108791453,24.336164105051947,24.349801388979516,25.062106465714078,24.965063722429958,24.500767934446228,28.10999999999992,28.110000000000097,28.109999999999915,28.277187711752974,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062039.8481010623 
 08/01  21:03:00,24.455952711966967,24.325808862658218,23.906282719659143,24.0551083461326,24.572214115163999,23.99853952303788,24.619038009111788,25.23500354003808,24.488983863818804,23.886422439166375,24.541025926820735,24.782086044872199,24.48649250067878,23.90671004713712,24.535824569743445,24.687420245611859,25.118465192980353,25.026857467497995,24.533883691556278,28.110000000000026,28.109999999999997,28.109999999999898,28.156696747028794,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1051252.1541324957 
 08/01  21:04:00,24.606447539552524,24.499542384760223,24.073248079388799,24.215303701781605,24.75624100279189,24.233799947702697,24.81730922356754,25.611106139127508,24.646743094719449,24.133225195152588,24.714738543631556,25.058162158342868,24.643237365832449,24.15235741208969,24.70743495294353,24.969953618656758,25.169297546073524,25.082415674943719,24.563783282300017,28.109999999999926,28.10999999999998,28.110000000000008,28.237439723715803,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1059334.261052621 
 08/01  21:05:00,24.73381122695997,24.648551044216505,24.21616317796096,24.35244014794121,24.909197225792608,24.42559474758824,24.98140076329031,25.913815249494588,24.777980061479917,24.333325002702528,24.858483685944664,25.28108887501122,24.77337200790066,24.35121592839292,24.849279988344386,25.1976444497974,25.213556225883435,25.130595484848848,24.589722013334506,28.110000000000029,28.109999999999979,28.110000000000029,28.14362646390824,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056068.746361014 
 08/01  21:06:00,24.84326565659025,24.777497432637813,24.33952197440035,24.47080192656003,25.037706407765019,24.58408964262436,25.11866917275889,26.160954960227789,24.888226063378338,24.49773635217736,24.97859299168664,25.46308655444334,24.882438928481834,24.514346134477088,24.967677479298147,25.383093694150444,25.252431401802398,25.172735253398906,24.612438277187658,28.110000000000047,28.109999999999979,28.110000000000029,28.233430749309418,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1061938.9484853442 
 08/01  21:07:00,24.940365394456629,24.891209541974477,24.44798652998698,24.574850647362135,25.148181026626195,24.718539760635946,25.236242464352164,26.368651146198613,24.98289770231815,24.636616058810888,25.081290251160259,25.61542387882184,24.975891250016948,24.65194124102944,25.068780376127884,25.537994808732149,25.287242511458229,25.210309263984987,24.63277510405968,28.109999999999926,28.109999999999979,28.10999999999991,28.26223819805636,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066460.104063967 
 08/01  21:08:00,25.028251538887415,24.993143889726026,24.544897216932158,24.66778705852375,25.245105354976393,24.83501424395636,25.339151536152394,26.54738802188963,25.065805030625044,24.756597184616326,25.170952409842096,25.745883406500587,25.057560304538197,24.770549274942519,25.15690621534125,25.670455362675435,25.318896654028426,25.244329416570268,24.651320502998048,28.109999999999905,28.109999999999979,28.11000000000001,28.151960265799344,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049531.8142815573 
 08/01  21:09:00,25.108749743498458,25.085495594974938,24.63237061142803,24.751643305831985,25.33134411035284,24.93725218831989,25.43070007513147,26.703781791993298,25.139392649362934,24.861659898467506,25.250421854973017,25.859362601880095,25.12988750700148,24.874170472623125,25.23481673481382,25.78560001435081,25.347949910220814,25.275416852213956,24.66844191774261,28.11000000000002,28.109999999999979,28.110000000000026,28.23596535016911,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1058802.2642918863 
 08/01  21:10:00,25.18331319932779,25.16972367392387,24.711801777103277,24.82776382595925,25.408869310159564,25.027710254039307,25.51255763733659,26.840965730736057,25.205335984813226,24.954403849204497,25.321352965526964,25.95883861612265,25.194529409746939,24.96543428281067,25.304467346556078,25.886471958597089,25.374768486808063,25.303982364859917,24.684386954311419,28.10999999999992,28.109999999999859,28.10999999999991,28.14318701136917,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1055994.0869685102 
 08/01  21:11:00,25.25328901369182,25.246957696061786,24.78425094550797,24.897175738147035,25.478872148213445,25.108244827847888,25.58593596045067,26.96130221101861,25.2646112800542,25.03684626658863,25.384806279920754,26.046489700439463,25.252863146145989,25.046349192910389,25.36702343919892,25.974649552144599,25.399630660492965,25.33033979794625,24.699353175038334,28.110000000000026,28.109999999999958,28.110000000000015,28.233305208984679,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1061902.8150143496 
 08/01  21:12:00,25.318360835942366,25.31815204215915,24.85061902626894,24.96075719869572,25.542281608665176,25.1804161410805,25.651936512179526,27.06715369215818,25.318002112993555,25.110597114075273,25.441694604285848,26.124136309201565,25.305381293368556,25.118632428872908,25.422929948039575,26.051615142014307,25.422768591222537,25.35475201616861,24.713529592829415,28.110000000000043,28.109999999999976,28.11000000000003,28.26220579330745,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066452.3919400608 
 08/01  21:13:00,25.378263276132949,25.38416997110993,24.911699050911133,25.019288076618744,25.599966085938847,25.245584392676834,25.711595470108639,27.16080371219016,25.36623786845501,25.17680737311813,25.492869485742778,26.193285942882395,25.3524982165653,25.183684172247785,25.47274387343472,26.11889351722439,25.444379787061604,25.377443230233206,24.72690224297084,28.11000000000005,28.109999999999979,28.11000000000003,28.151953119546776,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049525.4622376357 
 08/01  21:14:00,25.433175507774167,25.44578189293418,24.968224265836985,25.073500215778585,25.652779170504208,25.304699333029178,25.765902005247744,27.244336804436047,25.41001705659896,25.236494404600927,25.539131060519677,26.254904504707377,25.3947595865867,25.24240751858989,25.517169719898676,26.177957582008966,25.46463381573039,25.398606043324226,24.739451081940766,28.109999999999926,28.109999999999979,28.110000000000036,28.23596573701717,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1058796.091012613 
 08/01  21:15:00,25.48300346377636,25.355857979962118,25.0208382184744,25.12406488745182,25.574825305013577,25.128247220012488,25.67065780527849,26.723275751195666,25.449964050516436,25.290522330684078,25.581183027481726,26.309900168238575,25.43275956177391,25.295329045548063,25.556922048988626,26.230091644597125,25.493437480740814,25.41840395079429,24.751204116903624,28.109999999999908,28.109999999999976,28.11000000000003,28.263541462488104,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1104868.529739018 
 08/01  21:16:00,25.527842552884889,25.173272361258549,25.070080423276829,25.171368058586176,25.4186747876541,24.818473978016898,25.487217405202477,26.17854835551901,25.486617800940388,25.339633979238717,25.619625775604978,26.35914694878791,25.4670592809182,25.34298853344765,25.592643681836419,26.27636141527824,25.516921521990747,25.436976386020967,24.76222233892522,28.109999999999777,28.109999999999976,28.109999999999915,28.27293014528932,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1101618.3415546863 
 08/01  21:17:00,25.567978053340349,24.974157785012065,25.116429568768838,25.215643611549898,25.24991037186849,24.502153498530089,25.29202022676893,25.783005263411519,25.5204444422268,25.384477710095724,25.654978530867497,26.403436843651176,25.49815488862992,25.385976329714166,25.62488738277129,26.317639429396814,25.527817860649056,25.454443225475033,24.772580107416539,28.110000000000004,28.109999999999976,28.11000000000001,28.155385757258949,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1087590.2962679687 
 08/01  21:18:00,25.60380091099804,24.795968022945105,25.160330148731196,25.25715780730543,25.101386654221728,24.23750796666053,25.121608630035266,25.52289898252811,25.551859879469153,25.425623414065244,25.687638859631485,26.443461069076475,25.526478235649138,25.424879158934947,25.654127102154388,26.354651025986816,25.52508366321013,25.470908500860579,24.78235088537028,28.110000000000043,28.109999999999976,28.110000000000026,28.237048197090759,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095749.1036316639 
 08/01  21:19:00,25.635700292268259,24.646879479412044,25.20220250356652,25.296230644624584,24.97994385516784,24.03284004174399,24.98332304107742,25.346554848663886,25.581262476599425,25.46356894976499,25.71786281128881,26.47980637188937,25.55240466056022,25.460232495121745,25.680761934871997,26.388001660544185,25.511306497266668,25.486462509524875,24.79160199263255,28.11000000000005,28.10999999999997,28.110000000000036,28.1435159218077,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092495.2847353435 
 08/01  21:20:00,25.664071887812967,24.523241039449716,25.24265405977269,25.333273756524876,24.881833968794333,23.87659620904061,24.872507148272736,25.21671131621413,25.608890856207457,25.49874552378547,25.745908195328736,26.512955601050466,25.576263878536947,25.49249910040407,25.705133305841828,26.418185525904055,25.490072085631885,25.501184902864407,24.80039590307723,28.110000000000047,28.109999999999855,28.109999999999915,28.233403485727238,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098377.4639973085 
 08/01  21:21:00,25.68929322223799,24.419596450829738,25.281776703037268,25.368546567247497,24.80170715304549,23.755391167186546,24.7827280625634,25.114966093608609,25.63497203450002,25.531542815110514,25.772067670266563,26.543316710722558,25.598353432197265,25.522081459974026,25.727540099800675,26.44561816498285,25.464473274990647,25.515145946928933,24.80878899218838,28.110000000000043,28.109999999999955,28.11000000000001,28.262234948313624,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1102919.2200562033 
 08/01  21:22:00,25.711692618247246,24.33183226436034,25.319412001662763,25.40207607961821,24.735508088526854,23.65960098191081,24.70909131120467,25.033627719020389,25.659587371470907,25.562355926050583,25.796651111862148,26.5712479916851,25.618970579545985,25.549340096357338,25.74825145906191,26.47066344468918,25.436699280938617,25.52840827802558,24.81683103344532,28.110000000000047,28.109999999999969,28.11000000000014,28.151961944857669,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1085995.1741981018 
 08/01  21:23:00,25.731579824768546,24.257217153097615,25.355437961651345,25.433899621954077,24.680505932446125,23.583060748204937,24.648309394263966,24.968854781245253,25.682709074986908,25.59145576285776,25.819862251362488,26.597058081255864,25.638311413678,25.57460386963177,25.767517105039347,26.4936328756074,25.40817602015784,25.54102818282646,24.824567317202715,28.109999999999926,28.109999999999976,28.110000000000047,28.23596863836829,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095262.4084860928 
 08/01  21:24:00,25.749243960686827,24.193810876993767,25.389817773627269,25.463973912537868,24.634774241763325,23.52168931245235,24.598078262179916,24.9177276848386,25.70433728445949,25.618947326397217,25.84183478871386,26.621010128001325,25.65648206969912,25.598198877510798,25.785574284059629,26.514790111985339,25.379828254128065,25.553057018377307,24.832037242154656,28.109999999999908,28.109999999999979,28.10999999999992,28.14319004986239,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092455.4484877843 
 08/01  21:25:00,25.764954462023689,24.140022811084739,25.422589250138189,25.49229436487677,24.596861079671933,23.472419959183115,24.55667037825028,24.87754621698004,25.724524039895493,25.64494579710421,25.862551172827574,26.64333662215033,25.673508367692805,25.620309821656428,25.802567144788616,26.534365936588939,25.352276940674764,25.56454244204818,24.83927486652733,28.11000000000002,28.109999999999976,28.109999999999898,28.233307679735437,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098355.862590091 
 08/01  21:26:00,25.77894751272899,24.094309036993413,25.45376992836023,25.51890153563988,24.56541502571835,23.432612559464926,24.522496943066839,24.845753024415694,25.743348525547604,25.66966445028659,25.882005775094297,26.664226353399149,25.689421543624368,25.641067475493459,25.818622603060584,26.552542610897107,25.325941357125548,25.57553057255719,24.84631114869616,28.110000000000043,28.110000000000093,28.110000000000008,28.262208714589286,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1102900.7621251562 
 08/01  21:27:00,25.79143343242988,24.055313633112168,25.483302427816974,25.54386602604064,24.53924895077501,23.40011820907915,24.494179266215889,24.82026227564042,25.76090097613058,25.693067941340045,25.90023501629497,26.68384246860244,25.70427589731994,25.66059724593497,25.833818745853905,26.569473604261185,25.301091095396786,25.58607289972239,24.853173046679534,28.110000000000047,28.10999999999987,28.110000000000026,28.1519562028498,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1085965.0312232353 
