Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  19:24:00,24.00001144236329,23.896212490098497,23.578084734181159,23.888722998076309,23.999981331882723,23.650436930466726,23.99998110015044,23.999988468617354,23.999979237802834,23.610886222090718,23.999978885986566,23.99998554809261,23.9999808606301,23.73908348767208,23.999980622324214,23.99998665502056,25.01807069026868,24.957009093363099,25.12472157315792,25.89000000000003,25.89000000000002,25.89000000000006,26.46584370933135,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1288859.3793869233 
 08/01  19:25:00,24.00001122823486,23.894767086919367,23.57579277268696,23.885263628538625,23.99998196247917,23.64450619226562,23.99998178417923,23.99998918801058,23.99997988520724,23.603959250736968,23.999979587317588,23.999986292176979,23.999981527069289,23.73142611349214,23.99998133463465,23.99998739861847,25.017275913720636,24.95579054211261,25.116396385509107,25.890000000000034,25.890000000000009,25.890000000000069,26.459515493957217,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1288555.630853687 
 08/01  19:26:00,24.000011015661309,23.893342509278456,23.573522291617313,23.881813072912,23.99998257666577,23.638623798629494,23.999982449564184,23.999989871822437,23.9999805153184,23.597065064815419,23.999980269193047,23.999986999460665,23.99998217461521,23.723784958081166,23.999982026016825,23.999988104998967,25.016496017469433,24.954587013534458,25.108077712003884,25.89000000000004,25.890000000000005,25.889999999999934,26.453228398029258,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1288226.9452962417 
 08/01  19:27:00,24.000010804519328,23.891937652877297,23.571272060124227,23.87836839013285,23.999983175944786,23.632790236581728,23.999983097625824,23.999990524114119,23.999981129567,23.590204677922434,23.999980932896006,23.99998767551195,23.999982804628556,23.716159301386818,23.999982697731196,23.999988779639876,25.015728186952054,24.953395075519805,25.09976441884189,25.89000000000004,25.890000000000069,25.890000000000048,26.446978690898797,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1287881.933774979 
 08/01  19:28:00,24.00001059483599,23.89055064452774,23.5690399892428,23.87492728305119,23.999983761493576,23.627001329464528,23.999983729561174,23.999991148045355,23.999981729108677,23.58337502189653,23.999981579592285,23.999988323374166,23.99998341830263,23.70854658121847,23.99998335100501,23.99998942564496,25.014972045005608,24.952214039749526,25.091458147696846,25.890000000000034,25.890000000000016,25.890000000000066,26.440759618731179,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1287524.2028454792 
 08/01  19:29:00,24.00001038651025,23.889179583380174,23.56682405777202,23.87148884121861,23.99998433393827,23.621252117457425,23.999984346126987,23.999991745983754,23.999982314587734,23.576572715509369,23.999982210076149,23.999988945264087,23.99998401639445,23.700944884543799,23.999983986739925,23.999990045304114,25.01422785671163,24.95104408522972,25.083161392406287,25.89000000000003,25.890000000000009,25.89,26.43457096071321,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1287157.2949076317 
 08/01  19:30:00,24.0000101795737,23.887822795559818,23.564622596674295,23.86805276999175,23.999984893942327,23.61553810778788,23.999984948073064,23.999992320075063,23.99998288669711,23.569794814762827,23.99998282511144,23.99998954309466,23.99998459968559,23.69335300079081,23.999984605794688,23.999990640595319,25.013495828864916,24.9498853809023,25.074876612157217,25.889999999999973,25.88999999999994,25.890000000000055,26.42840929419221,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1286783.012494129 
 08/01  19:31:00,24.000009974030584,23.886478891981104,23.56243424255611,23.864619127445175,23.99998544226696,23.60985546640772,23.999985536267756,23.99999287258882,23.999983446232574,23.563038981979699,23.99998342561209,23.999990118973739,23.999985169066237,23.68577044330243,23.999985209177713,23.999991213687968,25.012775990208135,24.948737958403336,25.066606021986016,25.890000000000027,25.889999999999998,25.889999999999934,26.42227060632747,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1286402.2686124228 
 08/01  19:32:00,24.00000976992022,23.88514809295876,23.560259379401655,23.861186989228459,23.999985978689403,23.604207201900516,23.999986110847425,23.999993404783063,23.999983992951014,23.55630806199075,23.999984011667704,23.999990673629495,23.999985724555239,23.678198506841964,23.9999857971924,23.99999176547633,25.01206728630295,24.947600830772019,25.058350710580919,25.889999999999973,25.89,25.889999999999977,26.416151620570426,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1286019.8102304468 
 08/01  19:33:00,24.000009567184529,23.88383054220865,23.558098271666855,23.85775564434389,23.999986504233175,23.59859581149824,23.99998667273427,23.999993918555256,23.999984527946883,23.549604434952597,23.999984584290809,23.999991209138689,23.999986267194218,23.67063834931828,23.99998637082999,23.99999229798728,25.0113686881595,24.946473052400309,25.05011161652276,25.890000000000027,25.890000000000005,25.889999999999984,26.410052220037593,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1285635.2578712563 
 08/01  19:34:00,24.000009368053094,23.882531979267495,23.555956743649188,23.854331297137628,23.999987019772879,23.593019775425249,23.999987222820793,23.999994415803774,23.999985052107176,23.542927244554144,23.999985144387165,23.99999172730103,23.9999867978986,23.663089833460334,23.999986931038995,23.999992813037428,25.0106797102272,24.94535413515229,25.04188996664471,25.88999999999997,25.890000000000005,25.889999999999984,26.403969962939859,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1285249.1115280267 
 08/01  19:35:00,24.000009172128629,23.881265220525497,23.553847609864034,23.850928096398019,23.999987525680454,23.587475974807214,23.99998776157881,23.9999948977481,23.99998556584893,23.53627436018746,23.999985692474846,23.99999222929747,23.9999873171517,23.65555222688805,23.999987478398088,23.999993311830055,25.0100001226356,24.944243845739419,25.03368710300864,25.890000000000027,25.88999999999994,25.890000000000055,26.397903960005487,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1284862.458508594 
 08/01  19:36:00,24.000008975450226,23.880034190692365,23.55177482806003,23.847551379523805,23.999988022365004,23.58196100611682,23.999988289481288,23.999995365507464,23.99998606959387,23.529643383901005,23.99998622903594,23.99999271616167,23.999987825430855,23.64802463568342,23.99998801344657,23.999993795422446,25.009330066408788,24.94314229031827,25.025504593687616,25.889999999999966,25.889999999999998,25.889999999999998,26.391853951323176,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1284474.4439704908 
 08/01  19:37:00,24.000008806190868,23.878826471237283,23.54972589310798,23.844190068073627,23.99998851035558,23.576471772974789,23.999988807141368,23.999995820436305,23.999986563933608,23.523032013641335,23.9999867547436,23.999993189212785,23.999988323367515,23.64050650610099,23.999988536896387,23.999994265142616,25.008669946381774,24.942049882238999,25.017344169459549,25.889999999999966,25.889999999999938,25.889999999999984,26.385814348735573,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1284090.444635029 
 08/01  19:38:00,24.000008610346574,23.87762800737854,23.54768702764368,23.84082902539943,23.99998898948275,23.571010851323586,23.99998931463244,23.99999626320862,23.999987048617095,23.516442612418925,23.999987269580005,23.99999364880877,23.999988810951274,23.632998506739545,23.99998904892968,23.99999472147704,25.0080192211468,24.94096612114651,25.00920667911872,25.889999999999959,25.889999999999995,25.889999999999988,26.37978540670562,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1283702.713103262 
 08/01  19:39:00,24.00000841497204,23.87643161372822,23.545651128062635,23.83746023042764,23.99998946040447,23.5655804086255,23.99998981255185,23.999996694809839,23.999987524427213,23.509876946539547,23.99998777427119,23.999994096152528,23.99998928886003,23.625501279636425,23.999989550191736,23.999995165545106,25.007376994852554,24.93989018677467,25.001092505896023,25.890000000000023,25.890000000000005,25.889999999999988,26.373769007293974,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1283316.8201058699 
 08/01  19:40:00,24.00000822087026,23.87523548704593,23.543616434713074,23.834082250353807,23.999989923741454,23.560179252356549,23.999990301543769,23.999997116393815,23.999987991970138,23.50333416703209,23.999988269450733,23.999994532353317,23.999989757734168,23.618014626311838,23.999990041358516,23.999995598465433,25.006742493311614,24.938821307843999,24.99300191977476,25.88999999999997,25.890000000000005,25.890000000000055,26.36776105655775,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282931.4488304586 
 08/01  19:41:00,24.000008027992366,23.874040126397238,23.541583417892939,23.83069673321399,23.999990379666995,23.554804886509524,23.999990781848536,23.99999752847778,23.99998845146799,23.496812434069846,23.999988755403345,23.999994957979636,23.99999021783092,23.610537965325756,23.999990522744726,23.999996020800898,25.006114939998957,24.93775871344888,24.984935132282744,25.890000000000034,25.890000000000009,25.89,26.361762083663007,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282547.0795990478 
 08/01  19:42:00,24.000007836392613,23.87284641202272,23.539552978403564,23.82730577563261,23.999990828610309,23.54945456438078,23.99999125395802,23.999997931993229,23.999988903344698,23.490309753891756,23.999989232615684,23.999995373885779,23.99999066962463,23.60307061939879,23.999990994885694,23.999996433425783,25.005493682178089,24.936701721335884,24.976892364098548,25.89000000000004,25.889999999999945,25.889999999999927,26.35577265355304,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282164.155175597 
 08/01  19:43:00,24.000007646004119,23.87165498271702,23.53752573315462,23.823911179789176,23.999991270800448,23.544125737181156,23.9999917181512,23.999998327457594,23.99998934787976,23.483824282494596,23.999989701410713,23.99999578064524,23.999991113418426,23.595612138847199,23.99999145812722,23.999996836903184,25.00487825923231,24.93564987644651,24.96887392542393,25.890000000000108,25.889999999999998,25.890000000000037,26.349788316810426,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1281781.742943099 
 08/01  19:44:00,24.00000745688595,23.87046732056273,23.535503276072924,23.820513424292874,23.999991706107467,23.538820712386618,23.999992174459316,23.999998715233184,23.999989784910935,23.477357822953885,23.999990161786813,23.99999617847484,23.99999154918559,23.588162988016998,23.99999191257004,23.999997231515086,25.00426770570438,24.934602252786573,24.960879738815103,25.889999999999988,25.89000000000007,25.889999999999998,26.343810650645407,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1281402.8004998135 
 08/01  19:45:00,24.000007269012863,23.869284546396938,23.533486782903006,23.817112865180449,23.9999921351358,23.53354143498398,23.999992623467699,23.99999909616999,23.999990215098163,23.470911861130355,23.99999061438158,23.999996568319543,23.99999197755392,23.58072361613092,23.999992358837099,23.99999761816861,25.003661234225278,24.933558129168654,24.952909790532784,25.890000000000094,25.890000000000016,25.890000000000059,26.337840518011669,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1281026.0565763703 
 08/01  19:46:00,24.000007082326737,23.86810695815939,23.531476605746719,23.813710127707315,23.999992558180005,23.52828696722568,23.999993065480689,23.99999947066993,23.999990638745584,23.464485743401619,23.999991059512344,23.999996950636363,23.99999239882525,23.573293864675465,23.99999279724823,23.99999799730213,25.00305852258451,24.93251718453662,24.944964282995636,25.890000000000044,25.890000000000009,25.89,26.33187340180839,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1280650.442098693 
 08/01  19:47:00,24.000006896821508,23.86693441677706,23.52947257561282,23.81030609778816,23.99999297538518,23.52305526462914,23.99999350069436,23.999999839046077,23.99999105603824,23.458077958800496,23.999991497409334,23.999997325790848,23.999992813208356,23.565873297602768,23.999993228053,23.999998369271787,25.002459373905308,24.931479231111159,24.93704354619103,25.890000000000037,25.890000000000009,25.890000000000055,26.32591217520316,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1280276.791543277 
 08/01  19:48:00,24.000006712522237,23.865766649309366,23.527474432955637,23.806901579293077,23.99999338708732,23.517844055361299,23.999993929494928,24.000000201936488,23.999991467303134,23.451686863464667,23.999991928450816,23.99999769437684,23.999993221067844,23.558461406519965,23.99999365166437,23.99999873468433,25.00186366579803,24.930444122784804,24.929147895658287,25.8900000000001,25.89000000000007,25.89000000000006,26.319956754741754,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1279904.8861405696 
 08/01  19:49:00,24.000006529370589,23.864602617165209,23.525481886074325,23.803497340973168,23.999993793502754,23.512649987870636,23.999994352128799,24.000000559589819,23.999991872730786,23.44531090034876,23.99999235285671,23.999998056709317,23.999993622607115,23.55105785511637,23.999994068313929,23.999999093839685,25.001271414978356,24.92941182649991,24.921277626452473,25.88999999999998,25.890000000000084,25.89000000000006,26.314005035979898,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1279534.309454491 
 08/01  19:50:00,24.000006347412456,23.86344413827085,23.52349575010456,23.80009310260079,23.999994194345275,23.507476890353684,23.999994768432278,24.000000912235234,23.999992272202446,23.43895161122191,23.999992770617856,23.999998412942284,23.99999401781131,23.543662830668365,23.999994478069018,23.99999944693804,25.000681950824615,24.928381805863429,24.913432693909976,25.89000000000003,25.890000000000084,25.89,26.30805835702068,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1279166.0728239897 
 08/01  19:51:00,24.000006166639748,23.862291511483446,23.52151657487413,23.796688888897124,23.999994590283515,23.50232600447143,23.99999517905128,24.000001260417628,23.999992666225297,23.43261012370903,23.999993182231586,23.999998763699919,23.999994407132048,23.536276911890967,23.999994881386873,23.99999979456894,25.000094816768148,24.927353645904195,24.905613035013816,25.889999999999977,25.89000000000002,25.889999999999988,26.302116935823699,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1278796.7283138107 
