Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  16:43:00,23.99989617339354,24.00031573694373,24.000317499649918,24.000313303061124,24.000251537897137,24.000246343179354,24.0002455037551,24.00025160217293,24.000240232001234,24.000234344167514,24.000233801508338,24.000240446911925,24.000225123049206,24.00022016224109,24.00022044154747,24.000228865119455,24.974619767928958,25.02530178157652,25.98883450311958,28.109999999999944,28.109999999999997,28.11,28.18362770749249,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1574963.2402617615 
 08/01  16:44:00,23.999896515902209,24.000315420367106,24.000317220643639,24.00031305071022,24.000250873100858,24.000245553720416,24.000244810447009,24.0002509573207,24.000239420687845,24.000233441035268,24.000232971160949,24.00023968208963,24.000224400691925,24.000219364848645,24.000219701122949,24.000228154464144,24.974985760837428,25.025723476684154,25.985003222760896,28.109999999999944,28.11000000000013,28.109999999999994,28.174858632903214,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1574214.3210912725 
 08/01  16:45:00,23.99989685479877,24.00031509871586,24.000316935360247,24.00031279176107,24.000250207011175,24.000244764783763,24.0002441135267,24.000250274988365,24.000238608053136,24.000232536554518,24.000232136871654,24.00023887819062,24.00022367695204,24.000218565721647,24.000218956963839,24.000227413833348,24.975368877440308,25.02616399191951,25.981160961673976,28.109999999999809,28.11000000000002,28.11,28.166088888108573,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1573473.9520606329 
 08/01  16:46:00,23.99989719084647,24.000314769660123,24.000316641753824,24.00031252409973,24.000249541389079,24.00024398029757,24.000243415848318,24.00024957308163,24.000237796376035,24.00023163516283,24.00023130234345,24.000238052274374,24.000222952763495,24.000217767558217,24.00021821113878,24.00022665577295,24.975764637007236,25.026618463876699,25.97729991419002,28.11000000000005,28.110000000000004,28.109999999999866,28.15731856601006,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1572739.6932779598 
 08/01  16:47:00,23.999897524103785,24.00031443429792,24.000316340515398,24.00031224878626,24.00024887773812,24.000243201574056,24.000242719174126,24.000248858580407,24.0002369871185,24.000230738407266,24.00023046905659,24.00023721300173,24.00022222946826,24.0002169717652,24.000217464989409,24.000225886988173,24.976168852251115,25.027082244686868,25.97341242318272,28.109999999999965,28.11,28.109999999999976,28.148547424950637,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1572010.9954516693 
 08/01  16:48:00,23.999897854649828,24.000314093673777,24.00031603304786,24.000311967238767,24.00024821759142,24.000242430454056,24.000242025586258,24.00024813950094,24.00023618205634,24.00022984857,24.00022963965276,24.00023636753538,24.00022150904192,24.00021618078072,24.00021672125005,24.000225113828074,24.97657852280974,25.02755199553173,25.96949366398337,28.110000000000075,28.110000000000004,28.109999999999994,28.139775310366276,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1571286.9860913167 
 08/01  16:49:00,23.999898182442626,24.000313748326837,24.000315719665893,24.000311679957428,24.000247561466329,24.000241667621819,24.00024133601941,24.000247420128145,24.000235381752107,24.000228966624886,24.000228814863104,24.000235522031706,24.000220791968656,24.00021539542311,24.00021598051964,24.00022434096142,24.97699168437809,25.02802547573928,25.965541325645935,28.109999999999965,28.110000000000004,28.109999999999994,28.13100291595507,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1570568.0061805589 
 08/01  16:50:00,23.999898505654856,24.000313404819015,24.00031540761328,24.000311392419446,24.00024690559044,24.000240904260808,24.00024064471356,24.00024667366548,24.000234582096707,24.0002280834981,24.000227988777529,24.000234647104795,24.0002200790586,24.000214612902984,24.00021524265153,24.00022355631419,24.977406875953869,25.028501168176356,25.961554552023878,28.10999999999981,28.11,28.109999999999866,28.122230778673509,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1569853.0643627779 
 08/01  16:51:00,23.99989882567789,24.00031305928201,24.000315092464949,24.000311101844554,24.000246253373644,24.000240147168257,24.000239956915697,24.00024592266488,24.000233786717457,24.000227206400568,24.000227166659717,24.000233767676197,24.000219370567767,24.00021383604543,24.00021450883879,24.00022277132797,24.977823117706128,25.02897803436055,25.95753319957866,28.10999999999979,28.109999999999997,28.109999999999844,28.113459167669907,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1569142.6721913655 
 08/01  16:52:00,23.999899143020206,24.00031271026153,24.000314773197649,24.000310808603986,24.000245606573299,24.000239399891354,24.000239275351335,24.000245180347674,24.00023299791424,24.000226339391966,24.000226352043634,24.000232896307577,24.000218670917066,24.000213071018505,24.000213784760569,24.00022200247093,24.978239856094395,25.02945545607672,25.953477990505914,28.110000000000047,28.110000000000004,28.1100000000001,28.114311435219898,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1569302.602187138 
 08/01  16:53:00,23.999899457809009,24.000313164636915,24.000315200079144,24.000311202895124,24.00024440962433,24.000239832727716,24.00024001037464,24.00024653297022,24.000231670974317,24.00022699657887,24.00022710718714,24.000234306928957,24.000217508398167,24.000213695578638,24.000214482979577,24.000223044192628,24.978921294776894,25.030201636621958,25.949912239336677,28.109999999999965,28.110000000000004,28.110000000000018,28.124242630766756,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1545295.548444237 
 08/01  16:54:00,23.999899767373056,24.00031302823529,24.000315083769757,24.000311156016598,24.000243671296084,24.000239184710354,24.000239423453544,24.00024540363159,24.00023079894586,24.000226230531408,24.000226384214558,24.000233078339826,24.00021670933853,24.00021298494306,24.000213806658079,24.000221760387313,24.979736934196873,25.03108771065989,25.946556434168526,28.110000000000075,28.110000000000004,28.109999999999997,28.11934649106762,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1544230.4283910744 
 08/01  16:55:00,23.999900048286585,24.000312643114893,24.000314733911475,24.000310819044576,24.000242890936929,24.00023829346768,24.000238570284379,24.000244006486857,24.000229878656584,24.000225188893059,24.00022538859577,24.00023154184716,24.000215885326158,24.000212048621074,24.000212907139269,24.000220412359768,24.980532318145337,25.031956163291829,25.943117195323635,28.110000000000097,28.110000000000004,28.109999999999994,28.13850923874713,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1543939.3731598703 
 08/01  16:56:00,23.999900317657539,24.000312262145117,24.000314389738656,24.00031048705352,24.000242073857348,24.000237364065077,24.000237674755245,24.000242556932926,24.00022891844077,24.000224100470076,24.000224346003689,24.00022993124095,24.00021503558945,24.00021108032045,24.000211975696563,24.000219040667106,24.981239495773648,25.032736692445729,25.939479228197429,28.10999999999984,28.11,28.109999999999997,28.13387354181106,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1543805.0499737687 
 08/01  16:57:00,23.999900606308669,24.000311876628783,24.00031403902605,24.00031015154226,24.000241292688818,24.00023646790352,24.000236812369175,24.00024125942423,24.000227994444747,24.00022305113375,24.00022334022226,24.00022847587101,24.000214218128819,24.000210147223009,24.00021107750685,24.000217802987913,24.981854077766927,25.033423927509067,25.93564728009495,28.109999999999926,28.11,28.109999999999997,28.117519977293307,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1540946.1215990936 
 08/01  16:58:00,23.999900907103279,24.000311478922293,24.00031367284749,24.000309804835746,24.000240571907246,24.00023563515341,24.000236015058996,24.000240196939556,24.00022713734505,24.00022207885498,24.000222408601525,24.000227269107648,24.000213455955558,24.00020927813074,24.00021024080039,24.00021676106694,24.982397153275586,25.034038795608063,25.9316680512824,28.10999999999994,28.109999999999997,28.109999999999866,28.184304205234203,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1544316.508087726 
 08/01  16:59:00,23.999901205685366,24.000311077172506,24.000313299870613,24.000309454759586,24.00023989020699,24.000234845419166,24.000235261176358,24.00023928994271,24.000226322636359,24.000221157405826,24.0002215250615,24.00022622624685,24.000212729607179,24.000208452249855,24.000209444973917,24.000215847753315,24.982891089435979,25.034603701488533,25.927583924596367,28.109999999999944,28.110000000000008,28.109999999999976,28.192979243211594,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1545435.433859335 
 08/01  17:00:00,23.999901501721128,24.00031067599874,24.000312926440107,24.000309105854237,24.000239229660996,24.000234081029537,24.000234531761266,24.000238465617604,24.00022553072105,24.00022026502192,24.00022066847909,24.00022526736411,24.000212023612453,24.000207652437987,24.000208673473435,24.000215002487886,24.98335181593291,25.03513466453538,25.923422223725816,28.109999999999816,28.109999999999876,28.109999999999994,28.16138589671908,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1539812.447250253 
 08/01  17:01:00,23.999908447334219,24.000297910941339,23.99312158422199,24.000296095135874,24.000265971734608,24.000260914285744,24.000264524832585,24.000339174100455,24.000237198053598,24.00023505610521,24.00023512205489,24.000281480162866,24.000235493870617,24.000234874075333,24.000235293832718,24.000296257568853,24.986636634658919,25.037521920706494,25.924870066496415,28.109999999999919,28.109999999999976,28.11,28.125577991357419,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1429360.7220614269 
 08/01  17:02:00,23.999911065989207,24.0002952614103,23.98133673031759,24.0002938751797,24.000262677932409,24.00025741139093,24.00026083577603,24.000328568756534,24.000230935110897,24.000228079370939,24.00022824577211,24.000264733973475,24.000231513945406,24.000230297289407,24.000230816645617,24.000284278741103,24.99122806713048,25.04055171930352,25.928633366321987,28.109999999999937,28.109999999999997,28.109999999999994,28.114976913456567,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1431312.4184802483 
 08/01  17:03:00,23.999912980223987,24.000291898007359,23.968764230164827,24.000290429044538,24.00025504639264,24.000249646210788,24.000252515841554,24.000300276288315,24.000222863394499,24.000219085469376,24.000219384218956,24.00023966493387,24.000223883149756,24.000221787794826,24.000222458597489,24.00025964690072,24.99560432474392,25.043060627282295,25.931769909784174,28.109999999999944,28.109999999999869,28.109999999999997,28.232751168208109,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1439642.567950076 
 08/01  17:04:00,23.999914558498288,24.000288471999878,23.95727483598023,24.000286957614145,24.0002473176345,24.000241801532828,24.000244100723657,24.000272284653126,24.00021489897014,24.00021023548994,24.00021066129327,24.00021590399231,24.000216221155616,24.000213259085624,24.00021407886415,24.00023557064589,24.999143661088128,25.04459747530937,25.933194500036998,28.109999999999944,28.109999999999979,28.109999999999994,28.24757583311571,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1438377.6715595632 
 08/01  17:05:00,23.999915963001663,24.000285148283948,23.947251954128924,24.000283589738058,24.00023994070928,24.000234332423337,24.000236735921896,24.000248044191485,24.000207357714009,24.000201913169265,24.000203099262746,24.000195489426113,24.00020896448379,24.000205234343999,24.00020686116131,24.000214796511118,25.001807257258073,25.045192298470167,25.932931878778679,28.110000000000075,28.109999999999997,28.109999999999994,28.193981625354465,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1429370.2483027932 
 08/01  17:06:00,23.99991730830434,24.000282053801688,23.938483806281967,24.000280470421897,24.00023328598253,24.000227605380795,24.000229525567499,24.000228652661897,24.000200575363477,24.0001944897788,24.000195718424299,24.000179247078774,24.000202537322165,24.000198180854264,24.00019986329468,24.000198424811683,25.003790901782766,25.045087149777609,25.931430618717646,28.109999999999969,28.11,28.10999999999999,28.13784064199362,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1410384.4753389324 
 08/01  17:07:00,23.999918711124818,24.00027910021237,23.930686265449496,24.000277288304539,24.000227100492478,24.000221365859809,24.000222852129025,24.00021277426261,24.000194332358935,24.000187712933088,24.000188972286304,24.000166057821603,24.000196109898643,24.000191182662328,24.000192908249539,24.00018372420741,25.00529153058854,25.044516540525053,25.929081289736549,28.109999999999816,28.109999999999994,28.109999999999994,28.11907648388828,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1408424.1909155138 
 08/01  17:08:00,23.99992001994398,24.000276299925024,23.923651380823576,24.000274489121656,24.000221343028888,24.00021556634011,24.000216678205473,24.00019966621053,24.00018853324981,24.00018146470268,24.000182753601487,24.000155172519074,24.000190698536234,24.00018533327703,24.000187090769989,24.00017287644374,25.00644588159966,25.04364642005536,25.92614268515508,28.110000000000058,28.109999999999997,28.10999999999986,28.112809024557114,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1407526.4839298409 
 08/01  17:09:00,23.999921236352106,24.00027361563343,23.917244874613805,24.00027203274885,24.000215967845798,24.00021016223398,24.000210946870344,24.000188774578619,24.0001831035325,24.00017565938315,24.00017697247033,24.00014605930756,24.000186238739908,24.000180556369874,24.000182330534054,24.00016542336554,25.007343544501354,25.04258392127666,25.922777790274048,28.109999999999834,28.109999999999997,28.109999999999969,28.110721023378539,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1427672.8052878816 
 08/01  17:10:00,23.999922507938189,24.00027098487502,23.91137303812693,24.0002694111183,24.000210837642766,24.000205017161578,24.000205508458938,24.00017940723406,24.000177989610834,24.000170233793925,24.000171566062915,24.000138340432437,24.00018152667674,24.000175538504427,24.00017733004474,24.000157868867615,25.00804684772292,25.04139976446824,25.91908116455465,28.110000000000058,28.109999999999997,28.109999999999986,28.110028705542715,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1428110.266168185 
