Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  12:34:00,23.999866945777034,24.000370375778475,24.000371417730155,24.000371717946189,24.000250385427678,24.000242661118567,24.000248286697184,24.00025289114028,24.00023722154764,24.00022810284431,24.000236063576574,24.000243115032818,24.000228819093747,24.000220199862555,24.000227217874924,24.00023366887779,24.89212961173779,24.944179668763984,26.152844210148456,25.889999999999956,25.890000000000116,25.889999999999945,27.498445039278534,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1770389.4323629849 
 08/01  12:35:00,23.99986695902563,24.00037037423038,24.00037142254434,24.00037173322794,24.00025035605581,24.000242814833244,24.000248189065759,24.000253133200919,24.000237151937168,24.00022809608369,24.00023588302491,24.000243433351949,24.00022866697753,24.0002200828347,24.00022695068582,24.00023383580051,24.89224343157853,24.944296868642686,26.15435040559757,25.89000000000007,25.89,25.890000000000066,27.50770604170753,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1770917.8162514875 
 08/01  12:36:00,23.99986696966962,24.000370374893838,24.000371430659535,24.000371752158477,24.00025031530153,24.00024294635136,24.000248079660943,24.000253357073377,24.000237065199934,24.000228067923847,24.00023568570009,24.000243727651797,24.00022849909961,24.00021994886532,24.000226671083625,24.000233980286006,24.892365429284106,24.94442327149793,26.155840731943348,25.890000000000034,25.89000000000005,25.890000000000087,27.516970933215498,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1771450.0169490157 
 08/01  12:37:00,23.999866952129009,24.000370405281008,24.000371471462917,24.000371801913926,24.000250228576843,24.00024301605058,24.00024790522077,24.00025351163017,24.000236924108888,24.000227967124979,24.000235413589157,24.00024395331747,24.00022828438819,24.00021975517241,24.000226331334966,24.000234065462803,24.89248764674654,24.94455060217118,26.157298194112494,25.890000000000023,25.889999999999995,25.890000000000027,27.526240513830495,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1772012.4267354515 
 08/01  12:38:00,23.99986692254458,24.000370466319496,24.000371546163163,24.000371881405468,24.00025008719315,24.00024302642202,24.00024765509971,24.000253604986765,24.000236720697715,24.000227797437608,24.000235056226648,24.00024411880411,24.00022801683076,24.000219507095719,24.00022592412461,24.00023410040302,24.892602287739817,24.944670638678596,26.15870650420866,25.890000000000023,25.889999999999988,25.890000000000016,27.535514493547948,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1772604.2417033474 
 08/01  12:39:00,23.99986689301056,24.00037053575013,24.0003716309188,24.00037196936314,24.00024992452184,24.000243009034329,24.000247380795597,24.00025367176961,24.00023649040764,24.000227598212747,24.00023467011452,24.000244251412146,24.000227726074017,24.000219236077418,24.000225495378215,24.00023410678384,24.892705406475817,24.944779179351348,26.160058881288625,25.89000000000002,25.889999999999984,25.890000000000076,27.544791971378854,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1773208.307836006 
 08/01  12:40:00,23.999866888968805,24.000370576949636,24.000371686345724,24.000372030051204,24.000249793888405,24.000243021463285,24.00024716371795,24.000253781920767,24.000236290440566,24.000227442951045,24.000234344091579,24.000244411237547,24.000227460118614,24.00021900256776,24.00022511750849,24.000234133997976,24.892800151017114,24.944879490501497,26.161365462351477,25.89000000000002,25.88999999999998,25.890000000000023,27.55407381073176,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1773790.2950087595 
 08/01  12:41:00,23.999866895729278,24.00037058670355,24.00037170872527,24.000372061719433,24.0002497064163,24.000243076455065,24.000247018667367,24.000253950628986,24.00023613273106,24.00022734516497,24.00023409504698,24.000244611842679,24.000227228962815,24.00021881696377,24.00022480332965,24.000234193078116,24.892893188266144,24.944978621254039,26.16264341200251,25.890000000000016,25.889999999999984,25.890000000000009,27.5633604107286,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1774343.039412407 
 08/01  12:42:00,23.99986690134427,24.000370586949314,24.000371721287974,24.000372086029896,24.000249636151137,24.00024314358392,24.00024690356516,24.000254137957577,24.000235989305787,24.00022726688133,24.00023387612214,24.00024482043274,24.00022700926587,24.000218647725008,24.00022451420099,24.000234257011127,24.892988633450377,24.945080954958919,26.163902499393648,25.890000000000087,25.88999999999998,25.890000000000009,27.572651136761999,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1774884.8119231598 
 08/01  12:43:00,23.999866905507618,24.000370588034099,24.00037173525999,24.00037211245592,24.000249567595917,24.00024320519526,24.000246793715236,24.000254319855136,24.000235843889198,24.00022718458657,24.00023366083047,24.000245016023528,24.000226787416556,24.00021847544078,24.00022422882095,24.000234308514828,24.89308699641457,24.945187069033005,26.165143660224389,25.8900000000001,25.890000000000048,25.889999999999945,27.581945138869206,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1775425.39851847 
 08/01  12:44:00,23.99986690837973,24.00037059169091,24.00037175248644,24.000372142873599,24.000249492571624,24.000243260071107,24.000246675424508,24.000254510405193,24.000235689008684,24.000227096334446,24.000233435755189,24.000245217343829,24.000226556389106,24.0002182980143,24.00022393457829,24.000234364016728,24.89318711353366,24.945295766750847,26.166364066658568,25.890000000000105,25.890000000000059,25.89000000000006,27.591243820082945,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1775966.5225018068 
 08/01  12:45:00,23.999866889017029,24.00037062027239,24.000371796897338,24.000372197855936,24.000249387098515,24.000243277459807,24.000246512545666,24.000254649332903,24.000235497819824,24.000226963191229,24.000233159552633,24.000245365402479,24.00022629560011,24.00021808553004,24.00022360102406,24.000234375337937,24.893285020292237,24.945402832896094,26.167554381427146,25.890000000000037,25.89000000000006,25.889999999999956,27.60054623509435,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1776528.8448395625 
 08/01  12:46:00,23.999866850496553,24.00037068469342,24.000371880125586,24.0003722879881,24.000249234509459,24.00024323559006,24.000246281064123,24.0002547074149,24.000235252209909,24.000226759796413,24.00023280502782,24.000245434857388,24.000225989441526,24.000217816203294,24.000223205329787,24.00023432095032,24.89337431309127,24.945501421484847,26.16869960560017,25.889999999999885,25.89000000000006,25.889999999999998,27.609853019858954,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1777126.7407764374 
 08/01  12:47:00,23.99986681080057,24.00037088552253,24.0003720932256,24.000372486070345,24.000249924525499,24.000244004152355,24.00024501803646,24.000254531303939,24.000235787147369,24.00022729160546,24.000231567383528,24.00024510404013,24.000226379452945,24.000218209368339,24.000222004404855,24.00023391202145,24.89349526380942,24.94563046248574,26.169891730972617,25.88999999999999,25.889999999999998,25.89000000000007,27.619164356156227,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1777430.6433173372 
 08/01  12:48:00,23.999866790014907,24.00037099185624,24.00037221716576,24.000372627411264,24.000249875538029,24.00024404330125,24.000244667709777,24.000254522732715,24.000235633633314,24.000227158357118,24.000231099132419,24.00024508606642,24.000226155752288,24.000218000908519,24.000221496611343,24.00023377424515,24.89362414031732,24.94576781208847,26.17107415062607,25.890000000000087,25.89000000000005,25.890000000000087,27.628479033017976,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1777996.5805965248 
 08/01  12:49:00,23.999866787545053,24.00037099645518,24.000372242372003,24.000372660388977,24.00024975061175,24.00024400586218,24.000244567572314,24.000254596560088,24.000235411437204,24.000226966267787,24.000230870667303,24.000245152518415,24.000225862542917,24.000217735013565,24.000221212832384,24.000233712403664,24.893741872865435,24.94589491555431,26.172207912216089,25.89000000000003,25.890000000000059,25.889999999999956,27.637797544984318,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1778572.431720213 
 08/01  12:50:00,23.999866784472404,24.00037098574859,24.000372250546918,24.00037267978423,24.00024964725939,24.000243996625696,24.000244511298509,24.00025472014695,24.000235210696194,24.0002268117179,24.000230690030596,24.000245256473986,24.000225586983196,24.00021750051784,24.00022097004089,24.000233682603349,24.8938450393312,24.946008406227855,26.173289135579954,25.890000000000023,25.890000000000059,25.890000000000066,27.647121615513645,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1779129.9939334375 
 08/01  12:51:00,23.999866780143376,24.00037097847837,24.000372262216528,24.000372703856788,24.00024954893231,24.000243992046465,24.000244466572064,24.00025485254479,24.000235013157697,24.000226665022656,24.000230520401535,24.000245360973744,24.00022531472129,24.000217273763704,24.000220736873975,24.000233653502776,24.893936379459544,24.946110943909959,26.17432565671766,25.89000000000002,25.890000000000059,25.89000000000008,27.65644898566888,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1779687.926518778 
 08/01  12:52:00,23.999866774436,24.000370976144884,24.00037227899744,24.000372733427427,24.000249453354085,24.000243986755146,24.000244425024567,24.000254981540654,24.00023481560432,24.00022652031678,24.000230352728129,24.000245455699173,24.00022504305225,24.000217049883515,24.00022050561243,24.000233616097103,24.894019327567184,24.94620580082363,26.175325051790979,25.89000000000002,25.889999999999995,25.89000000000009,27.665780342849965,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1780248.6612285437 
 08/01  12:53:00,23.999866754004207,24.00037099321107,24.00037231642818,24.00037278280977,24.000249341655477,24.00024395952558,24.000244356209906,24.000255077644139,24.00023459789176,24.000226349801399,24.000230154222899,24.00024551443827,24.000224755038479,24.000216805541585,24.000220249187078,24.00023354862328,24.89409457539882,24.9462934297097,26.1762871270666,25.890000000000084,25.889999999999984,25.889999999999956,27.67511611357642,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1780826.445095439 
 08/01  12:54:00,23.999866707456595,24.000371050086256,24.000372396449515,24.00037287135313,24.00024918405401,24.000243876644494,24.000244215991896,24.000255095045863,24.000234327821987,24.000226112669034,24.000229875532399,24.000245497706943,24.000224423772726,24.000216507125598,24.00021992754116,24.000233418813197,24.894158414126897,24.946369697271224,26.177201203596466,25.889999999999966,25.88999999999998,25.890000000000069,27.68445591452418,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1781443.118788178 
 08/01  12:55:00,23.99986665909528,24.00037112874637,24.000372500148424,24.000372980310784,24.000248999029887,24.00024375966823,24.000244034755189,24.000255062496139,24.0002340259845,24.00022583567567,24.00022955117262,24.000245428404339,24.000224066358457,24.000216176809415,24.000219569380229,24.000233245514175,24.89420771417422,24.946431110400828,26.178059382463233,25.89000000000008,25.88999999999998,25.890000000000023,27.69379971956303,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1782084.740199617 
 08/01  12:56:00,23.999866622946475,24.000371196391574,24.00037259239966,24.000373077349697,24.000248824907449,24.000243658490058,24.000243875777934,24.000255058928258,24.000233734419749,24.000225581313058,24.000229250705539,24.000245380055835,24.000223718262697,24.00021586715904,24.000219232160928,24.00023309105122,24.89424451894236,24.946479664132274,26.178867187520038,25.88999999999996,25.890000000000119,25.889999999999949,27.70314836067239,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1782721.6746234857 
 08/01  12:57:00,23.999866611639765,24.00037122932876,24.000372647520565,24.000373140839437,24.000248701702629,24.00024361382769,24.000243794985417,24.000255131975913,24.000233496016685,24.000225398888437,24.000229036661744,24.000245391011459,24.000223414834378,24.000215617324636,24.000218965189814,24.000232985042378,24.89427661535566,24.94652348845843,26.179643942252594,25.890000000000016,25.890000000000009,25.889999999999938,27.712499991520038,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1783326.7056790149 
 08/01  12:58:00,23.999866600277764,24.000371244574298,24.00037268331591,24.00037318850926,24.00024861416868,24.000243605677189,24.00024376491905,24.00025524958169,24.00023329374215,24.000225263471177,24.000228877879878,24.000245434405576,24.000223141648925,24.000215405919549,24.000218741887339,24.000232904577783,24.894311248181976,24.946570215597978,26.180406581319695,25.89000000000002,25.88999999999999,25.889999999999938,27.721855523932324,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1783911.404436336 
 08/01  12:59:00,23.999866587648829,24.00037126081964,24.000372719983085,24.00037323821182,24.00024853632229,24.000243604839367,24.000243745095774,24.00025537119105,24.000233099881947,24.000225137482503,24.000228730238999,24.000245474845476,24.000222875570608,24.000215202023364,24.00021852670424,24.000232820727189,24.89435132293468,24.94662294782643,26.181160640594137,25.890000000000016,25.88999999999998,25.889999999999995,27.731216301344593,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1784492.8870595955 
 08/01  13:00:00,23.999866573774164,24.000371332496966,24.00037282615138,24.000373351272989,24.000248574543556,24.00024272619635,24.000243899523804,24.000255666629543,24.000233058075318,24.00022417072186,24.00022881913367,24.000245697326208,24.000222759752874,24.000214181227859,24.0002185412125,24.000232915309437,24.894415961631645,24.946707270428985,26.1819710660884,25.89000000000002,25.890000000000048,25.89000000000001,27.74058071995738,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1784889.1885118946 
 08/01  13:01:00,23.999866720284794,24.00037232266219,24.00037384583855,24.00037440471682,24.000249992601807,24.00024438401739,24.000246144225725,24.000258128182506,24.00023439338478,24.0002260008643,24.0002310768191,24.000247718247655,24.000223963941666,24.000215821350179,24.000220563547804,24.00023469319431,24.894476825838554,24.94678073321872,26.182772500994277,25.89000000000002,25.88999999999999,25.889999999999945,27.74978914962558,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1785420.998764301 
