Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  18:51:00,24.000012781421288,23.957827668411743,23.66757663374359,23.99938641561119,23.999960832968669,23.89606831115191,23.99995928562562,23.999939947731645,23.99995679568871,23.88405965749906,23.99995506927551,23.999939078861919,23.999957852582019,23.999435886791045,23.999956441603368,23.999940339225728,25.03657194594142,24.98994009284918,25.378646491236109,25.889999999999973,25.889999999999998,25.890000000000044,26.75697469763417,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1312088.0748822815 
 08/01  18:52:00,24.000013242569378,23.956962887196615,23.66581455026641,23.998579348808268,23.99995999661787,23.889366189239668,23.999958463518238,23.999939546459286,23.999956110837898,23.87650768900396,23.99995440472523,23.999938795974495,23.999957022124137,23.99773973046895,23.99995562241209,23.99993985837853,25.036243252572434,24.989190628063,25.371749121152456,25.89000000000004,25.890000000000048,25.890000000000059,26.74639272285353,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1301085.6923391587 
 08/01  18:53:00,24.000013690490179,23.956098045277597,23.664056028050309,23.997479459725104,23.99995919254358,23.882673996830737,23.999957673181645,23.99993916843531,23.99995540291878,23.86896366679557,23.99995376990786,23.9999385362104,23.99995618171467,23.99472818640195,23.999954841910325,23.999939416280886,25.035917882998679,24.988438085173443,25.36477319929685,25.890000000000055,25.89000000000006,25.890000000000059,26.735810166894983,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1299737.2672424517 
 08/01  18:54:00,24.000014125122048,23.955233346565579,23.662300654451959,23.99613691997649,23.99995841905044,23.875988999139016,23.99995691366522,23.999938812811707,23.99995476637389,23.861423611937878,23.999953163058213,23.999938296572244,23.999955416981356,23.990586987382373,23.99995409809641,23.9999390091804,25.035595647611186,24.987684700018084,25.357724673113564,25.889999999999984,25.889999999999998,25.88999999999999,26.725225005743896,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1309000.4715297709 
 08/01  18:55:00,24.00001454697016,23.95436889581854,23.660548273280669,23.99459565324857,23.999957674982594,23.869309239235485,23.999956184066887,23.999938478765168,23.99995416634894,23.85388542683696,23.99995258319992,23.999938076594736,23.999954695933103,23.985578792999847,23.999953389514024,23.999938635333686,25.0352756178213,24.98693261133753,25.35061180673138,25.889999999999973,25.889999999999988,25.889999999999984,26.7146378479409,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1309210.3649109354 
 08/01  18:56:00,24.00001495648298,23.953504827160218,23.658799322858756,23.99288852691664,23.99995695828554,23.863281011034287,23.999955482968607,23.999938162196405,23.9999535905707,23.846343722702465,23.99995202928268,23.999937872030267,23.999954006936158,23.979924440057216,23.99995271488923,23.999938289636075,25.034956169563676,24.98618166665696,25.343440811540956,25.88999999999997,25.890000000000048,25.889999999999977,26.704050374064694,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1309026.6875843518 
 08/01  18:57:00,24.000015353800877,23.95264119407729,23.657054049180667,23.991040853102544,23.99995626902752,23.85767265433541,23.999954810093706,23.999937864893274,23.99995303973907,23.839444859933196,23.999951501067277,23.999937685149545,23.999953350226695,23.97443253132875,23.99995207359493,23.99993797339509,25.034637741885946,24.98543089160194,25.336217241552189,25.88999999999997,25.889999999999995,25.89000000000011,26.693463067532,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1309211.805448211 
 08/01  18:58:00,24.000015739122927,23.95177797273898,23.655312424166824,23.989073675557589,23.99995560691153,23.852092317622988,23.999954164924938,23.99993758758687,23.999952514029528,23.83295611225073,23.999950998012904,23.999937516324157,23.999952725570066,23.968980223284139,23.99995146471509,23.9999376861046,25.034321817436355,24.98468130328281,25.328948839492118,25.889999999999977,25.889999999999988,25.890000000000069,26.68287288850316,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1308631.7715026686 
 08/01  18:59:00,24.0000161127207,23.950915721943927,23.65357419672425,23.98700500289281,23.999954973979216,23.84635190645479,23.999953549594197,23.999937235388697,23.99995201294589,23.82648597612702,23.99995051962924,23.99993736551386,23.999952132195415,23.963253555781419,23.999950887457279,23.99993742696352,25.03400014898697,24.983934514883026,25.321643890680215,25.890000000000108,25.89000000000005,25.88999999999999,26.672281751322129,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1308079.540960377 
 08/01  19:00:00,24.000016306966143,23.95005364921982,23.651839643881304,23.984850875222759,23.999954365940387,23.84042351490695,23.999952959465106,23.9999369796129,23.999951539619777,23.819846523406807,23.99995006912126,23.99993712322766,23.999951572941023,23.957124136614597,23.99995034469244,23.99993708874725,25.03367483234517,24.983182919963743,25.31429840638256,25.889999999999998,25.889999999999995,25.890000000000044,26.661688819485563,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1297946.7346860083 
 08/01  19:01:00,24.000016680395079,23.94740291306504,23.648324580230488,23.980840122769626,23.999956404159286,23.832650843126829,23.999955125272686,23.999941796874578,23.999953635628587,23.81132214976895,23.9999522944884,23.999941402520073,23.999953805553515,23.94892228920049,23.999952695069785,23.999941534785685,25.03342478905968,24.98249881915609,25.307014354090687,25.890000000000048,25.889999999999984,25.889999999999984,26.650036618720546,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1261425.562673797 
 08/01  19:02:00,24.00001640429516,23.94360898029261,23.643672884553987,23.97562391567616,23.999958162659806,23.82368779746542,23.99995692217556,23.99994636975004,23.99995542247563,23.801571592342535,23.99995411067762,23.999945433431859,23.99995574722954,23.939345130457274,23.99995466098691,23.99994575636263,25.033171156819745,24.981807389190835,25.299717598162024,25.88999999999998,25.889999999999984,25.89000000000011,26.6382832555363,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1271475.741513677 
 08/01  19:03:00,24.000016151763874,23.93962159392949,23.63883079285227,23.970153604150853,23.99995978671835,23.81457201564549,23.999958654317394,23.99995055359919,23.99995707157299,23.791650354259539,23.99995586797135,23.999949147063775,23.99995754355986,23.929476320758057,23.999956554650649,23.999949599686997,25.03281499684204,24.98101357994343,25.29230411128253,25.88999999999997,25.889999999999984,25.890000000000066,26.627147388294099,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1271761.3168764427 
 08/01  19:04:00,24.000015906340804,23.935905932715138,23.634261929702548,23.964899154775194,23.999961318577804,23.805804623458817,23.99996030007634,23.999954344859643,23.999958630164295,23.782068554337007,23.999957542276584,23.999952545813924,23.99995923498058,23.919847817192367,23.999958350215335,23.999953118969608,25.03231083388273,24.980073309129137,25.284726866030096,25.88999999999998,25.890000000000048,25.889999999999995,26.61669433715872,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1271669.9475673899 
 08/01  19:05:00,24.000015668539008,23.932567539952648,23.630071468498018,23.959973649536037,23.99996276643617,23.797466405550144,23.999961852524174,23.999957775702865,23.99996010638333,23.772908173758365,23.999959124878907,23.999955653275003,23.999960830720977,23.910559147074609,23.999960041146325,23.99995633023506,25.03166521948701,24.978993239285996,25.276992780475078,25.88999999999997,25.890000000000059,25.889999999999977,26.606784596868388,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1261079.3234465738 
 08/01  19:06:00,24.000015726239867,23.92957055543086,23.626223621890494,23.9553490219173,23.999964139719017,23.789476117284459,23.999963320540286,23.999960889502135,23.99996150920587,23.764086346083439,23.99996062408771,23.999958502220435,23.99996234131357,23.901542078451926,23.999961637424389,23.999959266048756,25.030910803003218,24.97780567121171,25.269134912123673,25.890000000000034,25.889999999999995,25.890000000000048,26.597312797266196,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1260812.6858652379 
 08/01  19:07:00,24.000015264049155,23.92681945693639,23.62262418054256,23.950932308207699,23.999966514826558,23.779159071364004,23.999965022751245,23.999964841644503,23.99996395484214,23.753017752206615,23.999962367068066,23.99996244655905,23.999964762879313,23.890238304878289,23.999963430910577,23.999963197341228,25.03045010875836,24.97686425792174,25.26159589592918,25.88999999999998,25.89000000000005,25.889999999999995,26.5882222325706,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1296258.1546082427 
 08/01  19:08:00,24.000015034057748,23.92428263842575,23.619239645405885,23.94669884664985,23.999967831803248,23.767579014647436,23.999966348944456,23.99996749466227,23.999965319591156,23.740725492330364,23.999963726792055,23.999964967165885,23.999966202578624,23.87767185691321,23.99996486381326,23.999965770760356,25.03016328550556,24.976068243443515,25.25424247650824,25.889999999999973,25.889999999999995,25.890000000000048,26.57948159342462,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1295976.3972985557 
 08/01  19:09:00,24.000014810053089,23.92192087859696,23.616031247649958,23.942613305358195,23.999968973731446,23.75621838150259,23.999967576172865,23.999969727118296,23.99996649785356,23.72865356683686,23.99996498714728,23.9999670715439,23.99996745988234,23.865281668677587,23.999966195981036,23.99996792782081,25.029841678361327,24.975236297812147,25.246840610040406,25.88999999999997,25.890000000000055,25.890000000000055,26.571059102152476,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1295686.7192064312 
 08/01  19:10:00,24.000014587133099,23.91969884641967,23.612963749634319,23.938641998364099,23.99997004887368,23.74572452305014,23.999968745462249,23.999971748302614,23.999967607148326,23.717422973352087,23.999966188506634,23.999968989586564,23.999968642549797,23.853688337018434,23.999967462473959,23.999969891225125,25.02938323884952,24.974279132388515,25.239272429763458,25.890000000000098,25.889999999999995,25.889999999999988,26.562916204014266,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1295349.6612925404 
 08/01  19:11:00,24.000014365078888,23.917591478992827,23.61001198492555,23.93476204131396,23.99997106971812,23.736130162147789,23.99996986286902,23.999973596682808,23.999968661157948,23.707059534971699,23.99996733741063,23.99997075589311,23.99996976427723,23.84292141042972,23.999968670234038,23.999971696043955,25.028778014244087,24.97318899877958,25.231521582640917,25.889999999999988,25.889999999999984,25.889999999999984,26.55502311557142,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1284554.958837561 
 08/01  19:12:00,24.000014132629326,23.915580924463055,23.607157712007969,23.93095789858557,23.999972045609199,23.727250384024186,23.999970933258316,23.99997529720803,23.99996966892793,23.697379716072584,23.99996843846753,23.999972392458436,23.999970834190479,23.83280287851522,23.99996982434703,23.999973364914195,25.028056161215038,24.971993993670329,25.223616407721097,25.89000000000004,25.890000000000119,25.889999999999984,26.547350737911409,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1293488.6820782386 
 08/01  19:13:00,24.000013898985626,23.913653337133107,23.604386756062696,23.92721812570402,23.999972981309104,23.718898164383846,23.9999719602516,23.999976866684066,23.999970635252759,23.688200039981689,23.999969495240298,23.999973913867238,23.99997185743939,23.823154767145114,23.9999709288576,23.99997491318653,25.02725380089896,24.970727600581119,25.215592671000914,25.88999999999998,25.890000000000005,25.889999999999977,26.53987212471199,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1293540.2261134384 
 08/01  19:14:00,24.000013667470243,23.9117990350437,23.60168935014877,23.92353224344648,23.999973877228994,23.711808388191373,23.999972944807067,23.999978315601245,23.999971560568704,23.680396350580965,23.999970508462199,23.999975327219578,23.99997283531459,23.814872886244197,23.99997198533495,23.999976349087036,25.02639808455527,24.96941510549924,25.20747768287621,25.8900000000001,25.889999999999988,25.88999999999998,26.53256479965229,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1293316.0731993549 
 08/01  19:15:00,24.000013437702259,23.91000959348905,23.599057108838836,23.91989126669036,23.999974738463306,23.7054238048988,23.999973891293889,23.99997965829825,23.9999724499576,23.673378866570969,23.999971482577739,23.99997664573236,23.999973772987258,23.80736019776647,23.99997299841626,23.999977686219734,25.025510489555065,24.968077228347885,25.199294105248034,25.889999999999988,25.889999999999984,25.890000000000044,26.525411785236405,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282510.4807323907 
 08/01  19:16:00,24.00001320958146,23.90827674633797,23.596481560624729,23.916287577972299,23.999975568797177,23.69924379080142,23.99997480324107,23.99998090682927,23.99997330732139,23.66655675781301,23.999972421144219,23.99997787994551,23.99997467456374,23.800015187986589,23.99997397193668,23.999978935580314,25.02460771453047,24.96673022706183,25.191060614424523,25.88999999999997,25.88999999999998,25.889999999999988,26.51839168206317,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1291595.2778725366 
 08/01  19:17:00,24.000012983074769,23.90659289573886,23.59395491929942,23.912715167732438,23.999976370442608,23.693065102955523,23.999975682900304,23.99998207046484,23.999974134778307,23.65967560015823,23.999973326378148,23.999979037624564,23.99997554249521,23.792580567152908,23.999974908462649,23.999980105422,25.023701291777909,24.965384918043779,25.182790756861257,25.88999999999996,25.889999999999984,25.88999999999998,26.511491655825595,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1291653.6931952537 
 08/01  19:18:00,24.000012758085846,23.904951409708884,23.59147031188621,23.90916890845408,23.99997714549246,23.68685841889542,23.99997653240824,23.999983157568609,23.999974934538558,23.652697441165289,23.999974200423389,23.999980125776295,23.999976379259676,23.785020918980693,23.9999758104432,23.999981203166937,25.022798674381098,24.96404769140456,25.174494056820384,25.89000000000003,25.889999999999988,25.889999999999984,26.50469715884539,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1291438.9654335762 
