Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  13:47:00,23.999843481444864,24.0003875333576,24.000388897334515,24.000387688119245,24.00030407490618,24.00030262137026,24.00030420423383,24.000323519782808,24.000289416489229,24.000288004468524,24.000291810172749,24.000314940269609,24.00027882035164,24.00027718732664,24.000280803159059,24.00030057994376,24.893918991793695,24.94887140245818,26.198901084272184,28.109999999999805,28.110000000000036,28.110000000000047,28.109954601671015,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1786762.7413796082 
 08/01  13:48:00,23.999842526182318,24.000388130400514,24.000389455835,24.000388282168634,24.000305010136687,24.000303557998764,24.00030499534718,24.000324343706955,24.000290448638457,24.000289035833498,24.000292707203646,24.000315895290034,24.000280017811826,24.00027842114988,24.000281958714454,24.00030184483868,24.89388350888486,24.948733944577574,26.19888082584788,28.109999999999908,28.110000000000068,28.109999999999926,28.109850366268444,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1803977.7061619187 
 08/01  13:49:00,23.999842040998098,24.00038874434796,24.000390034467775,24.00038883321556,24.000305890022547,24.000304433802854,24.00030571397887,24.000325059211677,24.000291427914296,24.00029000184633,24.0002935313727,24.000316754055438,24.000281033585894,24.00027943014765,24.000282845879199,24.000302784888768,24.893844983458178,24.948592863588613,26.198815739197515,28.109999999999926,28.110000000000079,28.109999999999905,28.119301553733434,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1805979.4872320113 
 08/01  13:50:00,23.999841573340839,24.000389369584338,24.000390625411975,24.000389386123329,24.000306741401649,24.000305280768666,24.000306395655416,24.0003257328956,24.000292379005044,24.00029093756035,24.000294315671697,24.000317574125945,24.000282019146625,24.000280405997537,24.000283688824096,24.000303678582488,24.893800775268966,24.948445295856616,26.19869617439666,28.10999999999993,28.110000000000075,28.110000000000036,28.1208254055501,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1806036.4347440715 
 08/01  13:51:00,23.99984114261114,24.00038997755894,24.000391197713094,24.000389921778834,24.000307609255896,24.00030614661549,24.00030710956101,24.000326457214773,24.00029335140636,24.000291901321359,24.00029513903398,24.0003184380742,24.00028302170415,24.00028140386785,24.0002845619151,24.000304605174013,24.893753154232799,24.94829357137984,26.19852690449513,28.109999999999937,28.110000000000079,28.10999999999993,28.11945364405212,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1806051.5868244975 
 08/01  13:52:00,23.99984072458677,24.000390568528624,24.000391751416545,24.000390441406606,24.00030849985987,24.000307037112657,24.000307864573345,24.000327240526706,24.00029435139938,24.00029290001017,24.000296009938749,24.000319355507064,24.000284048074989,24.00028243154064,24.000285475064208,24.00030557631806,24.893706575869837,24.94814240708677,26.198318728957174,28.10999999999993,28.110000000000079,28.109999999999905,28.11943308672023,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1806480.8121864466 
 08/01  13:53:00,23.999840308984859,24.00039115563759,24.00039230069785,24.00039095809956,24.00030939505035,24.0003079322323,24.000308632767319,24.000328041444619,24.000295359108749,24.00029390784642,24.000296897595267,24.00032028694074,24.00028508246667,24.0002834686212,24.000286404422736,24.000306561369496,24.893663729717834,24.947994719442844,26.198077434089858,28.11000000000006,28.10999999999995,28.11000000000003,28.121716482897889,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1807045.191480508 
 08/01  13:54:00,23.999839895619027,24.000391743494807,24.000392850583144,24.000391475621688,24.00031028566925,24.000308822095108,24.000309400558409,24.00032883863308,24.000296364368987,24.00029491320937,24.000297785575066,24.000321214725898,24.000286116408885,24.000284505730425,24.000287336784827,24.000307546665885,24.89362508862885,24.947851068818485,26.19780326936673,28.11000000000008,28.10999999999993,28.109999999999926,28.12581973215606,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1807634.4429508835 
 08/01  13:55:00,23.99983948446634,24.000392332859766,24.000393402007274,24.00039199460037,24.000311169875738,24.00030970470576,24.000310165112756,24.000329626803447,24.000297365433135,24.00029591297816,24.000298671816397,24.00032213250198,24.000287148171386,24.000285539861836,24.000288270076149,24.00030852621006,24.89359002179564,24.94771084010541,26.197494186471645,28.110000000000086,28.10999999999992,28.109999999999905,28.131064249846703,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1808200.7842852986 
 08/01  13:56:00,23.999839075590744,24.000392923747027,24.000393954851693,24.00039251416169,24.00031204760269,24.0003105819702,24.000310921225507,24.000330411988437,24.00029836155018,24.00029690976327,24.000299549537517,24.000323049421703,24.000288177612459,24.000286574192317,24.0002891991449,24.000309509754936,24.893557878937889,24.947573303784858,26.197148201973929,28.11000000000009,28.109999999999919,28.11000000000003,28.136945532395307,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1808729.066129045 
 08/01  13:57:00,23.999838668907726,24.000393516271428,24.000394509272927,24.000393035105046,24.00031291915173,24.00031145295388,24.000311672236078,24.000331190584264,24.00029935338252,24.000297901794516,24.000300423401325,24.00032395921577,24.000289204830083,24.000287606284954,24.000290127072437,24.000310489967697,24.893528122419725,24.94743786852407,26.196763846900905,28.10999999999996,28.11000000000005,28.11000000000005,28.143149854144676,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1809222.2046610336 
 08/01  13:58:00,23.99983826440901,24.000394109644277,24.00039506496503,24.000393555509448,24.000313783812705,24.000312316308205,24.00031241872529,24.000331959257417,24.00030034096201,24.000298889217804,24.00030129430673,24.000324861553979,24.000290226353735,24.000288631948643,24.000291049414718,24.000311459779835,24.89350029989311,24.947304071927989,26.196340011791994,28.110000000000065,28.109999999999947,28.10999999999993,28.149497790965954,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1809689.057128646 
 08/01  13:59:00,23.999837861702795,24.00039470462365,24.000395622019135,24.00039407777839,24.000314643321077,24.00031317388411,24.000313163005435,24.0003327222805,24.000301324495838,24.000299871450865,24.000302163071657,24.000325755345704,24.000291248410468,24.00028965818177,24.00029197615599,24.0003124300082,24.893474075847189,24.94717156425464,26.195875996533009,28.11000000000009,28.110000000000054,28.11000000000003,28.15589319067763,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1810137.5345418307 
 08/01  14:00:00,23.99983743274287,24.000395315984009,24.000396196399547,24.00039461623725,24.00031547543579,24.000314001508749,24.000313872870238,24.000333429940758,24.00030228000904,24.000300820048289,24.00030299332816,24.000326596425869,24.00029224897646,24.00029065869523,24.00029287373838,24.000313360013498,24.8934471712091,24.947037963123866,26.195366071469534,28.110000000000086,28.110000000000075,28.109999999999926,28.16228756533513,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1810591.928033336 
 08/01  14:01:00,23.999836884104274,24.000395347325275,24.000396181368854,24.000394556089704,24.000315323674383,24.000314419393015,24.00031313800294,24.00033192331293,24.000302206757824,24.00030126481381,24.00030223689595,24.0003253463127,24.000292266967823,24.00029123571147,24.00029229659791,24.000312364718736,24.89341446911364,24.946900131880346,26.194776316982943,28.11000000000009,28.109999999999955,28.109999999999905,28.16860373038489,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1811127.920741429 
 08/01  14:02:00,23.99983679865623,24.00039534886986,24.000396141252894,24.00039446358384,24.000315294772258,24.00031428805516,24.000312601523758,24.00033073263356,24.00030228938523,24.00030111304202,24.000301735918304,24.000324425090964,24.000292425313448,24.000291192181817,24.000291951900718,24.000311670945409,24.893392466843264,24.946780258042119,26.19415722718486,28.10999999999983,28.11000000000005,28.1099999999999,28.174847767779317,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1811545.4343653206 
 08/01  14:03:00,23.99983675162247,24.000395380423816,24.000396139047827,24.00039441821678,24.000315264079825,24.000314143654007,24.000312093611485,24.000329634735285,24.00030235953684,24.00030093959539,24.000301252984028,24.0003235409189,24.000292580600804,24.000291129048845,24.000291628894403,24.000311014254636,24.893383755208185,24.94668219971781,26.193518747231829,28.109999999999919,28.109999999999947,28.110000000000029,28.181041798844736,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1811999.3393034605 
 08/01  14:04:00,23.999836704406638,24.000395387125704,24.00039611259005,24.000394346025656,24.00031529021754,24.000314069719868,24.000311710186247,24.000328790597157,24.000302482350827,24.00030085344354,24.00030089789907,24.00032284648238,24.00029278102634,24.00029114386413,24.000291419306778,24.000310526963639,24.89338843752397,24.946604896691544,26.1928641514619,28.11000000000006,28.10999999999992,28.11000000000006,28.18720809837638,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1812440.4430790609 
 08/01  14:05:00,23.99983665580026,24.00039540381342,24.000396096961145,24.000394290130175,24.000315355452469,24.000314043117038,24.000311416261348,24.00032813283122,24.000302638618803,24.000300822902767,24.00030063278681,24.000322286544735,24.00029301125316,24.000291208385187,24.000291288679955,24.000310156797629,24.893404748300985,24.946544876716023,26.192189604715659,28.109999999999947,28.11000000000005,28.110000000000058,28.193360226866436,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1812879.8022322423 
 08/01  14:06:00,23.999836606682398,24.000395436221038,24.000396098013768,24.00039425440214,24.000315448280824,24.00031405285838,24.000311191353388,24.000327617722964,24.000302817192098,24.00030083531487,24.000300435580269,24.000321830844049,24.000293260795148,24.000291311405954,24.000291217821155,24.00030987811508,24.893430399111808,24.946498383651009,26.191489749247166,28.109999999999933,28.109999999999823,28.110000000000058,28.19950583061447,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1813319.1470474676 
 08/01  14:07:00,23.999836556991327,24.00039548405129,24.00039611564439,24.000394238777035,24.000315561987145,24.000314090831386,24.00031102180224,24.00032721331549,24.000303012267805,24.000300880743969,24.000300293782624,24.000321456316084,24.000293523768418,24.000291442987849,24.00029119448133,24.00030966873372,24.893463311692807,24.946462281569184,26.190760163996765,28.109999999999933,28.109999999999905,28.10999999999993,28.205649234708927,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1813758.1815491189 
 08/01  14:08:00,23.999836506684873,24.00039554496959,24.00039614770894,24.000394239587359,24.000315692813787,24.000314152222935,24.000310893412619,24.00032690087861,24.00030322029742,24.000300954331857,24.000300191934188,24.00032115368575,24.000293797205484,24.000291598998556,24.000291205477266,24.000309521828354,24.89350213165851,24.946434463755265,26.189998388225605,28.11000000000006,28.109999999999919,28.109999999999905,28.21179409929763,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1814194.5223194119 
 08/01  14:09:00,23.99983645563846,24.000395616591889,24.000396191971757,24.00039425505884,24.000315836283354,24.00031423161124,24.00031080076421,24.0003266597366,24.000303437502564,24.000301049126393,24.000300125908628,24.00032090609254,24.000294076661228,24.000291771739329,24.000291245344675,24.00030941949546,24.893545840465188,24.94641337283555,26.189202726259159,28.109999999999955,28.11000000000005,28.110000000000029,28.21794117826196,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1814629.58510745 
 08/01  14:10:00,23.99983640385239,24.000395696661767,24.00039624620357,24.000394282409198,24.00031598894294,24.000314324953285,24.000310738855977,24.000326474780786,24.00030366061418,24.000301161002665,24.000300089799059,24.000320703408236,24.000294358489574,24.00029195672282,24.000291307936569,24.00030935149847,24.893593557236366,24.94639771802707,26.188371805542773,28.110000000000065,28.110000000000075,28.110000000000054,28.22409104832518,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1815063.2818810456 
 08/01  14:11:00,23.999836351135,24.000395783682735,24.000396309267079,24.00039432220375,24.00031614797567,24.00031442884703,24.000310701763003,24.000326333821609,24.00030388774559,24.000301286115925,24.000300079306468,24.000320536719714,24.00029464503813,24.000292155438605,24.000291395431295,24.000309318278796,24.89364454041818,24.94638644995784,26.18750432009691,28.110000000000086,28.109999999999947,28.10999999999993,28.23024454474782,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1815495.4007250062 
 08/01  14:12:00,23.99983626953417,24.000395891507158,24.000396395439318,24.000394384145456,24.000316291636396,24.000314519482413,24.00031065737145,24.00032618161409,24.000304093896696,24.000301394169769,24.000300055546626,24.00032035308881,24.00029490822164,24.000292333751437,24.000291464761145,24.000309261074969,24.893696288624598,24.946376704681737,26.186593955920285,28.10999999999983,28.10999999999993,28.110000000000036,28.236401610348659,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1815943.122866177 
 08/01  14:13:00,23.999836167868474,24.00039602354766,24.00039650875577,24.000394470777754,24.000316408426305,24.000314584400586,24.000310589594059,24.00032599034544,24.0003042675547,24.000301470374063,24.000300002527408,24.00032012651983,24.00029514187566,24.000292484047468,24.00029150897049,24.000309167842059,24.893744963584028,24.9463642496578,26.185632146466408,28.110000000000043,28.109999999999926,28.110000000000054,28.24256260636926,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1816412.7171332148 
 08/01  14:14:00,23.999836077586214,24.000396160064264,24.00039662824035,24.00039456278012,24.00031652407397,24.000314652187489,24.000310529754505,24.00032582253882,24.00030443699404,24.000301551065463,24.00029995550483,24.000319919574044,24.00029537007523,24.000292637190488,24.000291557190829,24.000309091313726,24.893789433037357,24.946347684071385,26.184617478374915,28.110000000000079,28.109999999999926,28.10999999999993,28.24872720120565,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1816882.6555458089 
