Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  12:43:00,23.999866918007286,24.000370596907574,24.00037176107236,24.000372114443594,24.000249568101418,24.000243200601419,24.00024679302986,24.000254344515296,24.00023584408406,24.000227179419384,24.00023366086093,24.00024503230604,24.00022678630767,24.000218474118868,24.000224227676506,24.000234319054426,24.892348517526018,24.942370979430004,26.16515845816162,25.890000000000037,25.890000000000084,25.890000000000009,27.5787995858337,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1775130.4366253825 
 08/01  12:44:00,23.999866920861796,24.000370600459055,24.000371777980797,24.000372144834978,24.000249493183327,24.000243255624409,24.000246674822646,24.000254535599035,24.000235689589265,24.000227091646744,24.000233436121257,24.00024523434961,24.000226555310058,24.000218296721078,24.00022393345877,24.000234374640976,24.89244933104858,24.942482553657674,26.16637890802626,25.889999999999956,25.889999999999959,25.890000000000005,27.588107403490154,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1775671.748966589 
 08/01  12:45:00,23.999866901484244,24.00037062894029,24.000371822096768,24.00037219979193,24.000249387784124,24.000243273116188,24.00024651197754,24.000254675020604,24.00023549872353,24.000226958896098,24.00023316015709,24.00024538305168,24.000226294545443,24.000218084258767,24.00022359992188,24.000234386038618,24.892547932961454,24.9425924897061,26.167569264542825,25.89000000000001,25.890000000000009,25.89,27.59741885064891,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1776234.141231567 
 08/01  12:46:00,23.999866862949174,24.000370693282908,24.0003719050733,24.00037228989871,24.000249235245034,24.000243231308877,24.000246280489873,24.000254733582378,24.000235253350338,24.00022675577248,24.000232805732368,24.000245453041964,24.000225988404219,24.00021781494516,24.00022320423495,24.00023433172217,24.892637925541817,24.942693962949006,26.168714528826205,25.890000000000016,25.890000000000009,25.89,27.60673449464545,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1776832.1562463768 
 08/01  12:47:00,23.999866823237228,24.000370894105797,24.000372118022914,24.00037248796711,24.000249925562899,24.00024400011174,24.000245017337517,24.000254557191039,24.00023578890934,24.000227288197168,24.000231568069773,24.000245122493703,24.00022637845624,24.000218208148789,24.000222003339695,24.0002339226605,24.892759540469478,24.9428257796736,26.169906690711455,25.890000000000087,25.89000000000001,25.890000000000069,27.616054716522507,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1777136.3644764513 
 08/01  12:48:00,23.999866802435336,24.000371000344374,24.0003722416858,24.00037262928109,24.000249876658363,24.000244039336498,24.000244667018003,24.00025454905603,24.000235635644306,24.00022715522872,24.000231099897247,24.000245104988485,24.00022615477886,24.00021799971105,24.00022149556507,24.00023378494124,24.892889075931654,24.9429658766268,26.17108914702051,25.890000000000037,25.890000000000016,25.89000000000001,27.625378277677954,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1777702.351839502 
 08/01  12:49:00,23.999866799945317,24.000371004859216,24.000372266633318,24.00037266223697,24.000249751798454,24.000244001963165,24.000244566879496,24.000254623291064,24.000235413731237,24.000226963452254,24.000230871591197,24.000245171966289,24.000225861593646,24.000217733837883,24.000221211803475,24.00023372315453,24.893007476482926,24.94309575058055,26.172222944849634,25.88999999999996,25.890000000000016,25.89,27.634706282906615,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1778278.1095816503 
 08/01  12:50:00,23.999866796852488,24.000370994066345,24.000372274526688,24.000372681608373,24.00024964854885,24.000243992845996,24.000244510668858,24.000254747300294,24.00023521330457,24.000226809265226,24.000230691173625,24.000245276472428,24.000225586058727,24.00021749936605,24.000220969031568,24.000233693395587,24.893111320388149,24.94321203876332,26.173304203480276,25.890000000000016,25.889999999999949,25.890000000000066,27.64403932325212,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1778835.969268222 
 08/01  12:51:00,23.99986679250699,24.000370986706494,24.000372285913668,24.00037270565649,24.00024955031081,24.000243988375066,24.00024446599266,24.00025488007792,24.0002350160745,24.00022666292852,24.00023052176939,24.000245381508223,24.000225313819369,24.000217272633497,24.00022073588193,24.000233664325969,24.89320334332794,24.943317390466846,26.174340758548664,25.88999999999989,25.889999999999874,25.89000000000001,27.653375295652258,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1779393.9818133554 
 08/01  12:52:00,23.999866786787736,24.000370984281447,24.000372302415405,24.00037273520374,24.00024945481346,24.000243983186164,24.000244424491,24.00025500942183,24.000234818815,24.000226518563694,24.00023035431102,24.00024547674379,24.000225042173534,24.00021704877617,24.000220504639655,24.000233626945446,24.89328697651708,24.94341506879436,26.17534018616582,25.89000000000007,25.889999999999995,25.890000000000005,27.66271524039536,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1779954.7700982567 
 08/01  12:53:00,23.999866766341428,24.000371001264324,24.000372339587935,24.00037278456592,24.000249343179836,24.0002439560381,24.000244355703296,24.000255105850149,24.00023460135659,24.00022634833675,24.00023015596845,24.000245535938786,24.00022475418289,24.000216804457119,24.00022024823384,24.000233559494846,24.893362911772845,24.943505527609806,26.176302292357577,25.890000000000027,25.890000000000005,25.890000000000069,27.672059792370328,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1780532.6300856567 
 08/01  12:54:00,23.999866719775107,24.000371058068109,24.000372419390837,24.00037287308828,24.00024918559811,24.000243873175774,24.00024421544391,24.000255123534676,24.000234331448419,24.00022611136868,24.000229877301157,24.00024551954592,24.000224422929305,24.00021650604987,24.000219926591546,24.000233429699578,24.893427444044219,24.943584648385227,26.1772163976237,25.89000000000002,25.89000000000001,25.89000000000001,27.68140843759926,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1781149.331037453 
 08/01  12:55:00,23.999866671395396,24.00037113667956,24.000372522901164,24.000372982027384,24.000249000594179,24.000243756213704,24.000244034168835,24.000255091270888,24.000234029715576,24.000225834463995,24.0002295528822,24.000245450501667,24.000224065530138,24.000216175746649,24.000219568439637,24.00023325641779,24.893477446695799,24.94364894920903,26.17807460327636,25.889999999999888,25.890000000000009,25.89,27.690761088987459,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1781790.9563779096 
 08/01  12:56:00,23.99986663522772,24.00037120426744,24.00037261495897,24.00037307904678,24.000248826476708,24.000243655040987,24.00024387513755,24.00025508793689,24.000233738271974,24.0002255802196,24.000229252398225,24.000245402425194,24.000223717449147,24.000215866109327,24.000219231229158,24.000233101960594,24.893514960523605,24.943700419319975,26.17888243331018,25.89,25.89000000000001,25.89,27.70011852538172,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1782427.9837298636 
 08/01  12:57:00,23.999866623903,24.000371237129234,24.00037266985601,24.000373142515906,24.00024870330031,24.000243610429189,24.00024379434114,24.000255161187533,24.00023350006216,24.000225398017677,24.00022903847218,24.000245413726895,24.000223414039544,24.000215616293969,24.000218964273999,24.000232995943667,24.89354776575247,24.943747165142378,26.179659211428257,25.889999999999949,25.889999999999945,25.89,27.709478889187719,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1783032.9797181565 
 08/01  12:58:00,23.999866612520767,24.000371252297126,24.000372705403536,24.000373190165847,24.00024861582842,24.000243602379486,24.000243764333619,24.00025527900073,24.00023329801843,24.00022526288007,24.000228879885204,24.000245457500954,24.000223140875897,24.00021540491258,24.000218740993078,24.000232915461895,24.89358310241494,24.94379679863898,26.18042187248859,25.890000000000005,25.890000000000069,25.89000000000007,27.718843921249936,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1783617.7592013977 
 08/01  12:59:00,23.99986659987946,24.000371268472127,24.000372741821047,24.000373239849468,24.000248538059208,24.000243601662935,24.000243744597769,24.000255400820778,24.000233104390838,24.0002251371771,24.000228732453654,24.000245498312635,24.00022287481982,24.000215201040669,24.000218525832329,24.000232831587839,24.893623875257715,24.943852416317627,26.181175952416078,25.88999999999995,25.89000000000009,25.890000000000016,27.728213640421285,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1784199.3692320544 
 08/01  13:00:00,23.999866585993688,24.000371340098377,24.000372847784399,24.000373352898909,24.000248576379016,24.00024272317329,24.00024389915814,24.000255696369235,24.000233062917134,24.000224170551907,24.000228821735033,24.00024572126146,24.000222759036207,24.000214180285086,24.00021854038087,24.000232926114106,24.893689189787055,24.943939526672837,26.181986396734474,25.89000000000008,25.890000000000027,25.89,27.737586691494163,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1784595.9495773595 
 08/01  13:01:00,23.999866732486365,24.000372330194826,24.00037386714455,24.000374406330168,24.00024999473094,24.00024438180346,24.000246144544108,24.000258157220715,24.000234399043074,24.000226001964575,24.00023108092106,24.000247743211188,24.000223963299356,24.000215820513206,24.000220562827488,24.00023470367751,24.893750720327799,24.944015716294517,26.18278785025825,25.89000000000003,25.89000000000008,25.890000000000069,27.746802830098259,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1785127.7303863266 
 08/01  13:02:00,23.999866131419805,24.000372345259608,24.000373837967158,24.000374475414959,24.00025263522518,24.00024748625226,24.00025023334764,24.000262581691837,24.00023706772012,24.000229630470814,24.00023539785299,24.000251510040785,24.000226273504358,24.00021896281774,24.000224264190267,24.0002379097313,24.89391325415997,24.944183733328868,26.18384415159176,25.889999999999895,25.890000000000087,25.89000000000001,27.75566037855996,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1784701.9212492256 
 08/01  13:03:00,23.99986551788749,24.000372745920069,24.000374302331556,24.000374905671774,24.000253929285074,24.000249037944877,24.00025215372224,24.000264754647437,24.00023827579474,24.000231302981388,24.00023731732743,24.000253362770484,24.000227365477554,24.000220469044476,24.00022597200873,24.000239533871825,24.894085200702479,24.94434818474291,26.18490258067765,25.89000000000007,25.890000000000027,25.890000000000005,27.764060604374639,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1785187.7677756809 
 08/01  13:04:00,23.999864929711028,24.000372578713568,24.000374222145273,24.000374673780823,24.00025512971294,24.00025048156163,24.000253898414898,24.000266740945265,24.000239406266198,24.00023285727866,24.000239061734676,24.000255097530418,24.00022840095089,24.000221901641888,24.000227572491928,24.000241083557694,24.894213330352686,24.94445507952752,26.185837817546575,25.88999999999996,25.89000000000001,25.89,27.772007394407554,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1785639.3682435705 
 08/01  13:05:00,23.9998643674862,24.000372287849829,24.000374015478874,24.000374324665903,24.000256356294679,24.000251934535038,24.00025561459171,24.00026869990268,24.00024056858535,24.000234410072875,24.00024077864788,24.000256844538929,24.000229483540975,24.000223349495003,24.000229166209114,24.000242664698594,24.89428863629893,24.944497430547274,26.18663368653305,25.889999999999949,25.88999999999995,25.890000000000005,27.77955799476626,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1786078.2459532405 
 08/01  13:06:00,23.99986380931692,24.00037203330854,24.000373834449485,24.000374016759868,24.00025762589405,24.000253419728826,24.00025734810214,24.00027068079595,24.000241777248758,24.00023599090022,24.00024251218967,24.000258632524547,24.000230633198034,24.000224851123958,24.000230807686007,24.00024431408447,24.89432259068952,24.944489311410857,26.187323172655359,25.89000000000008,25.88999999999987,25.890000000000005,27.786786890049627,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1786512.243258485 
 08/01  13:07:00,23.99986325462459,24.00037186511627,24.00037372778114,24.00037380538294,24.00025893074708,24.000254929654525,24.000259092463275,24.00027267576682,24.00024302346726,24.00023759038756,24.000244255364906,24.000260449191236,24.00023184109875,24.00022639626589,24.00023248791216,24.000246019276174,24.894328345731674,24.94444605622375,26.187940522557633,25.890000000000034,25.88999999999999,25.890000000000005,27.79376946168266,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1786950.513521961 
 08/01  13:08:00,23.99986270374802,24.000371774916645,24.000373688491938,24.000373678588127,24.000260255909354,24.000256455088729,24.000260830541813,24.000274683734717,24.000244292932029,24.00023920039306,24.000245991320328,24.000262299697924,24.000233090075886,24.00022797284859,24.00023418615233,24.000247779914458,24.894314910349178,24.944378183159448,26.188507744092694,25.889999999999956,25.890000000000009,25.890000000000066,27.800570523037889,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1787395.307433274 
 08/01  13:09:00,23.999862156608196,24.000371747192454,24.000373702980445,24.00037361899803,24.000261592896015,24.000257982871987,24.000262549942865,24.000276678459856,24.000245578282465,24.000240807014838,24.00024770973828,24.00026415823973,24.00023436748019,24.000229560710637,24.000235884123187,24.00024956533697,24.89428753716242,24.94429202567637,26.189036796963653,25.89000000000001,25.89000000000001,25.89000000000001,27.80724030633829,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1787846.0202759319 
 08/01  13:10:00,23.999861613311269,24.0003717707239,24.00037376135622,24.000373613379176,24.000262934598465,24.000259503486569,24.000264241448414,24.000278642952826,24.000246872881275,24.000242401819798,24.000249401836134,24.000266010905265,24.000235662736583,24.000231146614863,24.000237567332868,24.00025135731534,24.894249386707739,24.94419155313263,26.189534448674239,25.89000000000002,25.890000000000009,25.89,27.813818032692443,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1788301.7467016974 
