Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  14:13:00,23.99983630780085,24.000396092183377,24.000396535498589,24.000394484586275,24.000316419935549,24.00031457985587,24.000310579302878,24.000326189172687,24.00030425192008,24.000301451915474,24.00029998395348,24.00032022048802,24.000295126922877,24.000292469197544,24.000291496002395,24.000309249595117,24.894599072095564,24.94515778582724,26.18585255057326,28.10999999999976,28.109999999999937,28.109999999999947,28.238901932426093,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1814501.1086210218 
 08/01  14:14:00,23.999836217150408,24.000396227707108,24.000396655203664,24.00039458272657,24.000316534363319,24.00031464528104,24.000310517195929,24.00032601483815,24.00030442195154,24.00030153321896,24.0002999376086,24.00032001213239,24.000295364557794,24.000292633041416,24.000291556287736,24.000309187506674,24.894641257526979,24.9451419180367,26.184838520804154,28.10999999999972,28.110000000000043,28.10999999999993,28.235625400935299,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1815187.102951588 
 08/01  14:15:00,23.99983615971913,24.000396345673616,24.000396756090458,24.000394661332917,24.00031668310657,24.000314751357846,24.00031051388074,24.000325942455097,24.000304625472415,24.000301662363225,24.000299954071534,24.000319896486749,24.000295617839414,24.000292822518835,24.000291651834748,24.00030917863911,24.894682654084514,24.945125359673015,26.18378048994141,28.10999999999997,28.10999999999993,28.10999999999993,28.235358933541386,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1815886.030474682 
 08/01  14:16:00,23.999836104291064,24.000396452811438,24.000396846152435,24.00039472933563,24.000316857743447,24.000314888197349,24.000310556656449,24.000325946081657,24.000304854481219,24.000301828678258,24.000300019723558,24.000319853025759,24.00029588521674,24.000293034998788,24.00029177885483,24.000309215773159,24.894727176105169,24.945112204793433,26.18268862683971,28.11000000000001,28.110000000000043,28.110000000000054,28.237256966660277,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1816541.2449210156 
 08/01  14:17:00,23.999836048109754,24.000396560403936,24.000396937663824,24.000394801805898,24.000317039436017,24.000315034991475,24.00031061772998,24.00032597635689,24.000305088740097,24.00030200616645,24.000300104097684,24.000319834537757,24.000296157318254,24.0002932578437,24.0002919230141,24.000309275638946,24.894776440638695,24.945104169123288,26.181566793487997,28.109999999999894,28.109999999999933,28.110000000000075,28.240661706281107,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1817143.720960245 
 08/01  14:18:00,23.999835991374938,24.00039667031825,24.000397032763435,24.000394879261667,24.00031722331293,24.00031518723949,24.000310694496219,24.00032601160258,24.000305322933234,24.00030219018812,24.00030020233926,24.000319819443197,24.00029642750207,24.000293484661549,24.0002920774466,24.000309335442709,24.894830425600053,24.945101236994458,26.18041510387808,28.109999999999994,28.110000000000043,28.10999999999995,28.245084493383464,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1817695.167644464 
 08/01  14:19:00,23.999835933881273,24.00039678304264,24.000397131698475,24.000394961801818,24.0003174062274,24.00031533997505,24.000310774183047,24.00032605421539,24.000305554157465,24.00030237374678,24.00030030312048,24.000319813557274,24.000296692576315,24.000293708468459,24.000292231216048,24.000309399945267,24.894888219580669,24.945102445045003,26.17923143237864,28.110000000000015,28.10999999999994,28.10999999999993,28.25017745748376,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1818206.0018932829 
 08/01  14:20:00,23.999835875762316,24.000396898403307,24.00039723424702,24.000395047822619,24.000317589011549,24.00031549491401,24.00031085455942,24.00032610478413,24.00030578294378,24.000302559617354,24.00030040266298,24.000319817992584,24.00029695416611,24.000293933420538,24.000292382994993,24.00030947375638,24.894949136979024,24.945107023053553,26.1780142340682,28.110000000000018,28.109999999999919,28.109999999999926,28.255703313896995,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1818683.9783768883 
 08/01  14:21:00,23.999835817011069,24.000397016411929,24.00039734039594,24.00039513836715,24.000317771312586,24.000315651310065,24.00031093877049,24.000326158860405,24.000306009201656,24.000302746229147,24.000300505107079,24.00031982649517,24.00029721187253,24.00029415743757,24.0002925356309,24.00030954933129,24.895012689140374,24.94511441811655,26.176762621894196,28.11000000000002,28.110000000000036,28.109999999999798,28.26150443123925,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1819138.1005821652 
 08/01  14:22:00,23.99983575784976,24.00039713655637,24.000397449594425,24.00039523255157,24.000317952559347,24.000315808264444,24.000311027277779,24.00032621473946,24.000306232439077,24.000302933093637,24.00030061031081,24.000319838040985,24.000297464593094,24.000294379280708,24.000292688090359,24.000309624296038,24.895078458142018,24.945124175974315,26.175476150754578,28.11000000000002,28.110000000000068,28.1099999999999,28.267478794366576,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1819576.113477829 
 08/01  14:23:00,23.999835698098445,24.00039725884462,24.000397561839998,24.00039533022474,24.000318132732585,24.000315965571397,24.00031111966765,24.000326271994955,24.000306452770706,24.000303119435725,24.000300718605258,24.000319851273767,24.000297712431416,24.00029459826824,24.000292840760328,24.000309697517005,24.89514610864673,24.945135938168403,26.174154209397803,28.110000000000018,28.109999999999944,28.10999999999992,28.273560951309336,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1820002.6259894362 
 08/01  14:24:00,23.999835609645606,24.000397397580014,24.000397692333338,24.000395445216016,24.000318290911755,24.000316100490353,24.000311186844429,24.000326279676285,24.00030664719572,24.000303277950676,24.0003007962712,24.00031981700451,24.000297937474824,24.000294793300726,24.000292967588277,24.000309731598578,24.89521346526248,24.945147420124046,26.17279176403015,28.11000000000002,28.110000000000043,28.10999999999992,28.279711045188408,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1820437.6560738499 
 08/01  14:25:00,23.999835500958523,24.000397557289835,24.000397846069846,24.000395581107488,24.00031841714548,24.000316202404773,24.000311216243604,24.00032621683039,24.000306805092074,24.00030339554495,24.000300830032989,24.000319713112107,24.000298131121367,24.000294953938885,24.000293058433426,24.000309709997447,24.895276931999754,24.94515481871039,26.171380954967824,28.10999999999989,28.109999999999937,28.10999999999992,28.285904462531194,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1820890.2801592332 
 08/01  14:26:00,23.999835403576044,24.000397718952873,24.00039800272454,24.00039571822455,24.000318538135188,24.00031630108177,24.000311241544524,24.000326153130584,24.000306955586735,24.000303509656264,24.00030085746103,24.000319607976473,24.000298318067629,24.00029511213167,24.000293144776557,24.00030969084239,24.895335544050555,24.94515704667279,26.169920933695154,28.10999999999987,28.109999999999919,28.10999999999992,28.292125577517067,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1821340.478279265 
 08/01  14:27:00,23.999835339801625,24.0003978597465,24.000398137718326,24.000395836725987,24.000318689631894,24.000316434536516,24.000311313181954,24.000326175456995,24.000307138040069,24.00030366568864,24.000300936627789,24.00031958588984,24.000298529706034,24.00029530307197,24.000293271469013,24.000309736506038,24.895392828436088,24.945157763817325,26.168421617876456,28.109999999999994,28.110000000000036,28.109999999999926,28.298365302975783,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1821763.7925210952 
 08/01  14:28:00,23.99983527814781,24.000397987557944,24.000398259159764,24.000395945155025,24.00031886490084,24.000316594798738,24.00031142121743,24.000326261992666,24.000307344727653,24.0003038535187,24.000301055156883,24.000319626725294,24.00029875991545,24.000295518422758,24.000293428207944,24.000309829327866,24.89545283872841,24.9451612594082,26.166893394839226,28.10999999999989,28.109999999999937,28.10999999999992,28.304617170226459,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1822169.4974428919 
 08/01  14:29:00,23.99983521579347,24.000398114164978,24.000398379765536,24.000396054240527,24.000319045706318,24.00031676190648,24.00031154000013,24.000326363899338,24.000307556025466,24.00030404850332,24.00030118492263,24.00031968329246,24.00029899247269,24.00029573803199,24.000293592485215,24.00030993199457,24.89551729228192,24.94516939514458,26.16533992371079,28.109999999999869,28.110000000000043,28.11000000000005,28.310878150245718,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1822568.717620155 
 08/01  14:30:00,23.999835155724463,24.000398241745847,24.000398501891707,24.00039616276121,24.000319226555953,24.000316929958097,24.000311661989838,24.000326465931147,24.00030776604564,24.000304244087013,24.000301316766174,24.00031974170084,24.00029921693046,24.000295950000074,24.000293749267354,24.000310022049886,24.895586075286304,24.945182098342074,26.163760346852859,28.109999999999994,28.109999999999933,28.109999999999947,28.317146025058468,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1822966.0309467824 
 08/01  14:31:00,23.99983509545688,24.00039830865736,24.000398565088174,24.000396228924985,24.00031942464999,24.00031709538797,24.000311796860307,24.000326524953935,24.000307989835496,24.000304402596997,24.000301429648819,24.00031980792877,24.000299470514393,24.000296152670875,24.000293921728998,24.00031018122215,24.89563705550811,24.945176943465968,26.162103252609876,28.110000000000015,28.110000000000043,28.109999999999926,28.32342105607767,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1823534.7164198072 
 08/01  14:32:00,23.999835034939517,24.0003983491398,24.000398602868715,24.00039626166329,24.000319628356374,24.00031726953776,24.000311939922129,24.00032661440398,24.000308217475629,24.000304568970738,24.000301549297935,24.000319903065369,24.000299714667855,24.000296347680786,24.000294083299598,24.000310343578687,24.895660879010259,24.94514401867495,26.160348372930064,28.11000000000002,28.11000000000006,28.11000000000005,28.32970206351459,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1824126.2406900558 
 08/01  14:33:00,23.99983497405084,24.000398397201548,24.000398649799544,24.000396301165276,24.00031984121961,24.0003174548435,24.0003120936442,24.00032671995664,24.000308447893077,24.00030474417245,24.000301684652489,24.00032001300528,24.00029995985149,24.000296549207275,24.000294257050397,24.0003105158265,24.895659755524318,24.9450855709201,26.158504268839054,28.10999999999989,28.110000000000068,28.110000000000075,28.33599061709793,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1824721.8900939036 
 08/01  14:34:00,23.999834911210756,24.000398452865796,24.00039870461425,24.000396356133188,24.000320060298504,24.000317647940738,24.00031225621357,24.000326841388543,24.0003086822685,24.00030492826861,24.00030183037333,24.00032013286888,24.0003002114915,24.000296760879807,24.000294441136739,24.000310693874533,24.895640346507407,24.945008425325186,26.156587087924185,28.109999999999869,28.109999999999937,28.109999999999955,28.342285166039394,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1825323.519012911 
 08/01  14:35:00,23.999834844035158,24.00039851592904,24.000398767161906,24.000396415698128,24.00032028479094,24.000317848062449,24.000312426928099,24.000326977252507,24.00030892035343,24.000305119962179,24.000301984946895,24.000320258638994,24.000300471319688,24.000296986801386,24.000294642612496,24.000310895896307,24.895609291010989,24.94491923328656,26.154614302162238,28.10999999999986,28.109999999999908,28.109999999999926,28.34858555809327,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1825928.4441889735 
 08/01  14:36:00,23.99983474829221,24.000398600698945,24.00039885218682,24.000396496318876,24.000320492142266,24.000318030805855,24.000312575299455,24.000327069264796,24.00030913868528,24.000305291588338,24.00030211474148,24.000320337391693,24.000300706574234,24.000297185726585,24.000294810593588,24.000311034821274,24.89556971195249,24.944821070418674,26.152592782809273,28.109999999999994,28.110000000000036,28.109999999999926,28.354892376516227,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1826554.22257153 
 08/01  14:37:00,23.999834631904056,24.000398711138464,24.000398964586453,24.000396599306425,24.000320670772916,24.000318183955064,24.00031268733368,24.000327092209337,24.000309324914864,24.000305428157448,24.000302204325448,24.00032034275464,24.00030091437552,24.00029735556576,24.00029494564999,24.000311114388368,24.89552171711477,24.94471386895369,26.15052396166112,28.109999999999887,28.10999999999993,28.109999999999926,28.36120554946714,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1827206.6936059695 
 08/01  14:38:00,23.999834526716179,24.000398824888746,24.000399080747024,24.000396712065784,24.00032084743708,24.00031833727973,24.00031279626623,24.000327109694259,24.000309508226886,24.000305565215485,24.000302290069759,24.000320342329933,24.000301125653203,24.00029753244353,24.000295084008319,24.00031119765911,24.895465781557414,24.944598032408615,26.148410205614156,28.109999999999866,28.109999999999915,28.110000000000054,28.367524016501404,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1827871.8828318825 
 08/01  14:39:00,23.999834455401467,24.000398919246995,24.000399176388226,24.000396797714968,24.000321056815144,24.000318527787149,24.00031295110602,24.000327219001858,24.000309726285609,24.00030574725324,24.000302427586008,24.00032042724846,24.000301357552485,24.00029773833506,24.000295256271167,24.000311339999436,24.895406503751127,24.944478250070465,26.146266607544665,28.10999999999999,28.110000000000036,28.109999999999947,28.373847083160024,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1828519.4739479162 
 08/01  14:40:00,23.999834386375605,24.000399004102758,24.0003992613417,24.000396881904086,24.000321291524437,24.000318746580434,24.000313140822933,24.000327397025428,24.000309971508125,24.000305964609024,24.000302604927819,24.00032057753912,24.000301615184556,24.000297976005457,24.00029546284872,24.00031153353999,24.8953492047949,24.944360070711445,26.14410812579424,28.110000000000015,28.110000000000058,28.110000000000054,28.38017594146412,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1829152.74784319 
