Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  16:32:00,23.999892364925878,24.00031957259655,24.000320796683803,24.00031637522167,24.000261331350605,24.00025768302595,24.000255597856108,24.000258814229537,24.000251900146006,24.000247383355377,24.000245776892805,24.000249402383344,24.000235085468284,24.000231220906696,24.000230645410455,24.000236505862213,24.969434905983197,25.01868825181302,26.029532836300889,26.273495697426247,26.17852961999712,26.182633390513826,28.3191944523503,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1586368.2116762168 
 08/01  16:33:00,23.999892749347699,24.0003192179346,24.00032049492144,24.00031610477031,24.000260373565057,24.000256569391476,24.000254618855803,24.000258322117778,24.000250772273906,24.000246108465637,24.00024462106886,24.000248754909444,24.00023409198252,24.000230111608766,24.000229632744749,24.000235946417499,24.969665289650835,25.01897259950134,26.026063606079299,26.2669254482456,26.172186581306528,26.175937763828047,28.31053558624247,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1585679.8397640107 
 08/01  16:34:00,23.999893127338646,24.000318864141819,24.000320192268043,24.000315832286764,24.000259446387614,24.000255488771847,24.000253667764907,24.000257799090148,24.00024967747122,24.000244872171046,24.000243497855679,24.00024808189487,24.000233127278677,24.00022903525484,24.000228647796207,24.000235358013258,24.969919042129054,25.01928045009348,26.02256316591931,26.260320084732159,26.165805268692684,26.16919699119701,28.301877137682916,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1584992.121901351 
 08/01  16:35:00,23.999893502144276,24.000318510847305,24.000319888100444,24.000315557226235,24.000258547638287,24.000254440149314,24.0002527435988,24.000257250646315,24.00024861276552,24.000243672105915,24.00024240494212,24.000247388200444,24.000232188264098,24.00022798925377,24.000227688062116,24.000234744580145,24.970192196398668,25.019607819689115,26.01902783098667,26.253681299727707,26.15938708745238,26.1624127526024,28.293219828718553,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1584305.4829440667 
 08/01  16:36:00,23.99989387379252,24.000318157802487,24.000319582526776,24.000315279853305,24.000257675392264,24.00025342226646,24.0002518449777,24.000256683491949,24.000247576702127,24.000242507178027,24.000241341595527,24.000246679169416,24.000231273858295,24.000226972854024,24.000226753129899,24.00023411225098,24.97048155598498,25.019951523869606,26.01545542573232,26.24701023554615,26.152933110387037,26.15558563973364,28.28456345760151,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1583619.6651669373 
 08/01  16:37:00,23.9998942422751,24.000317804602774,24.000319274989758,24.00031500358405,24.000256827457489,24.000252433077188,24.000250969853306,24.000256100682944,24.000246566605737,24.00024137438015,24.000240304708478,24.000245957874009,24.000230384262566,24.00022598589195,24.000225842780197,24.00023346707792,24.970784612431147,25.020309007727204,26.011844381823996,26.240307732553825,26.146444098767913,26.148716828938097,28.27590751818611,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1582935.077256245 
 08/01  16:38:00,23.999894604611048,24.00031745923411,24.000318974135923,24.000314728157027,24.000255990324165,24.000251452195728,24.000250102566257,24.00025545999702,24.000245568411697,24.000240252318343,24.000239277954266,24.00024517887132,24.000229506862575,24.000225010429,24.00022494341613,24.000232781856928,24.97109880770798,25.020677821094315,26.00819386551137,26.233574751076778,26.13992029202473,26.14180657405955,28.26725214099377,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1582253.416958239 
 08/01  16:39:00,23.999894943293869,24.000317124325929,24.00031868323036,24.00031446060848,24.00025514841617,24.000250467845487,24.00024922709948,24.000254729395974,24.000244562867178,24.000239122806794,24.00023824041097,24.000244302090036,24.000228627681897,24.000224033297564,24.00022403960702,24.000232026227154,24.971420737493799,25.021054534994116,26.004500663647826,26.226811662522978,26.13336210144509,26.134855465835668,28.25859809091335,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1581582.9959644655 
 08/01  16:40:00,23.999895260841904,24.000316802929988,24.000318405878738,24.00031420300087,24.000254294096714,24.0002494720095,24.000248333174715,24.000253899225613,24.00024354208691,24.000237976879867,24.000237181623637,24.000243316042629,24.000227742343168,24.000223049597218,24.00022312516137,24.000231198224144,24.971746753030766,25.02143542194287,26.000759499389049,26.220017596589679,26.126769021589295,26.1278622437881,28.24994617690922,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1580924.3839208456 
 08/01  16:41:00,23.999895586828364,24.000316481551037,24.000318127749499,24.000313944488373,24.000253450540403,24.000248492641924,24.000247450860685,24.00025305316643,24.000242531599765,24.00023684674039,24.00023613445318,24.00024231079615,24.00022686519344,24.00022207812248,24.0002222194884,24.000230348474689,24.972074607924087,25.02181805878595,25.996967614244626,26.21319296942645,26.12014139271796,26.12082767381817,28.24129557353181,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1580271.4335396672 
 08/01  16:42:00,23.99989593570507,24.00031614287662,24.00031782963227,24.000313667951106,24.0002526605378,24.000247573154345,24.00024662645513,24.00025232844481,24.00024158229014,24.000235789119466,24.00023515542743,24.000241443100639,24.000226034223606,24.000221160906738,24.000221364365577,24.000229588705304,24.972405847739567,25.02220398816969,25.993130928350185,26.2063389083221,26.11347990783749,26.1137521811226,28.232645578537576,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1579605.8192598089 
 08/01  16:43:00,23.999896283034425,24.00031581563281,24.000317540462807,24.000313400482299,24.0002519678045,24.00024675725615,24.000245906760214,24.000251709782387,24.000240742221153,24.000234857081709,24.000234296802284,24.000240702339896,24.000225294934056,24.00022034787156,24.00022060881775,24.000228905878637,24.972750531129259,25.022604205329129,25.989274009776364,26.199455631641258,26.10678449461457,26.106635822523239,28.223997384658487,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1578877.4862179773 
 08/01  16:44:00,23.999896625044696,24.000315500240676,24.000317262662649,24.000313144072455,24.00025129896603,24.000245963606976,24.000245209205326,24.00025105876338,24.00023992901937,24.00023395171161,24.00023346430242,24.000239931882807,24.00022458122677,24.000219559823667,24.0002198779012,24.000228196680437,24.973114038196493,25.023024896900809,25.985410057047905,26.1925431155515,26.100055133793263,26.099478884466529,28.21535004053911,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1578135.5748313019 
 08/01  16:45:00,23.999896963498509,24.000315179815027,24.00031697866975,24.00031288151126,24.000250629023829,24.000245170594704,24.00024450818128,24.000250371461129,24.000239114675698,24.000233045142179,24.00023262799851,24.000239123825108,24.000223865915527,24.000218769657907,24.00021914284633,24.000227458330739,24.973494672802329,25.023464394567197,25.981536410767459,26.18560240036217,26.093292845899833,26.092282404688516,28.206703260868527,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1577402.2530499462 
 08/01  16:46:00,23.99989729912087,24.000314851961414,24.00031668619552,24.00031261045424,24.00024995971187,24.00024438216594,24.00024380655069,24.00024966531211,24.00023830131264,24.000232141683595,24.00023179147122,24.00023829444498,24.000223149875226,24.00021798005315,24.000218405710084,24.00022670283057,24.97388808944248,25.02391799575166,25.977645108201295,26.178637657297654,26.086501668919447,26.085050221973704,28.198056479225408,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1576675.2607859877 
 08/01  16:47:00,23.999897631956917,24.000314517758516,24.00031638617224,24.000312331956299,24.00024929245508,24.000243599573595,24.000243106008946,24.00024894684259,24.000237490490968,24.000231242978928,24.00023095629987,24.000237452057595,24.000222434383539,24.000217192363995,24.000217667786506,24.000225936443007,24.974290124506387,25.024381077377617,25.97372830331179,26.171658337588867,26.079691670545029,26.077792680901419,28.18941059568296,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1575953.4602491572 
 08/01  16:48:00,23.999897962085844,24.000314178233276,24.0003160798684,24.00031204740847,24.000248628760514,24.000242824646255,24.000242408620517,24.00024822388866,24.000236683877046,24.00023035121081,24.000230125027146,24.000236603542349,24.00022172142206,24.000216409052098,24.000216931833938,24.000225165406709,24.97469775619325,25.02485027578243,25.969781026083714,26.164680362021249,26.072879363521243,26.07052646233293,28.18076544318589,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1575236.505933946 
 08/01  16:49:00,23.999898289413286,24.000313833947904,24.000315767574454,24.00031175730502,24.000247969156474,24.00024205808371,24.0002417153326,24.000247500693967,24.00023588200726,24.00022946733097,24.000229298361125,24.00023575499442,24.000221011486415,24.000215630958448,24.000216198474076,24.000224394402055,24.97510898880045,25.02532332085244,25.96580086158302,26.157724088834997,26.06608605844196,26.063273296258538,28.172120206585196,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1574524.3414710253 
 08/01  16:50:00,23.999898612152838,24.0003134914379,24.00031545659911,24.000311467108074,24.00024730973692,24.000241290920046,24.000241020240087,24.00024675016104,24.000235080726897,24.000228582197395,24.000228470333825,24.00023487681077,24.000220305380478,24.00021485529323,24.000215467563284,24.000223611247394,24.97552233417054,25.02579866609781,25.961786881293479,26.15081271034741,26.05933602158384,26.056057902846886,28.163475375017869,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1573815.9004139486 
 08/01  16:51:00,23.999898931707198,24.00031314682293,24.000315142474024,24.000311174029453,24.000246653978505,24.000240530034089,24.00024032866672,24.00024599500578,24.000234283696437,24.00022770307208,24.00022764625225,24.000233994052086,24.000219603390737,24.000214084923188,24.000214740334206,24.00022282750267,24.975936793433893,25.026275251452839,25.957738883521313,26.143969969873618,26.052654793980289,26.04890507574506,28.15483003937743,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1573111.5398985744 
 08/01  16:52:00,23.999899248626475,24.000312798710039,24.000314824223137,24.000310877254607,24.000246003577798,24.000239778915839,24.00023964326207,24.000245247994358,24.00023349317033,24.00022683395789,24.000226829592135,24.000233118931296,24.000218906235668,24.00021332190589,24.00021401841395,24.000222048784506,24.976351784904904,25.02675243270522,25.953657345999948,26.13721807790444,26.046065752366514,26.04183874765536,28.146184815270904,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1572410.5904146925 
 08/01  16:53:00,23.99989956300581,24.000313257661646,24.00031525478181,24.000311273302989,24.000244807172025,24.00024022149071,24.00024038543863,24.000246552722947,24.000232167991315,24.000227499929314,24.000227592738498,24.000234483973054,24.000217758748567,24.000213966467407,24.000214735781975,24.000223063071304,24.977030629145437,25.027497411228567,25.9500652726035,26.13057743496083,26.03959066986692,26.034880471688625,28.137540214773656,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1548432.2272017643 
 08/01  16:54:00,23.999899872442766,24.000313121593888,24.00031513853859,24.00031122264423,24.000244070500697,24.000239572697998,24.00023979827306,24.000245430489654,24.000231300891348,24.000226737704176,24.000226873144539,24.000233266806963,24.0002169730604,24.000213268524349,24.000214071734204,24.000221800157758,24.97784417022472,25.0283827258342,25.946684023036345,26.12406481868751,26.033248047266068,26.028048267530069,28.12889511181286,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1547549.8402555627 
 08/01  16:55:00,23.999900152728519,24.00031273753086,24.00031479021455,24.000310885396929,24.00024328313036,24.000238675609496,24.000238939304766,24.000244030382527,24.00023037435568,24.000225690088244,24.000225871996066,24.000231724288449,24.000216148968535,24.000212332240215,24.00021317275576,24.000220446229343,24.978637646697945,25.02925053433392,25.943219383882238,26.117692200466867,26.02705071581377,26.021355270399338,28.12025009618166,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1546908.3059239304 
 08/01  16:56:00,23.999900421591037,24.00031235707803,24.000314446702995,24.000310551385178,24.000242459767248,24.000237740402956,24.00023803811488,24.00024257969057,24.000229409001827,24.0002245964773,24.00022482454734,24.000230110876549,24.000215300856455,24.00021136559814,24.00021224332315,24.000219074294443,24.97934286007564,25.03003031300194,25.93955630096561,26.111463321046139,26.021003841365489,26.014806496072447,28.111605403501199,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1546249.8046808332 
 08/01  16:57:00,23.99990070984189,24.000311972385423,24.000314096886524,24.000310214069136,24.000241674216647,24.00023683942405,24.000237171162636,24.00024128298664,24.000228482267177,24.000223543871618,24.000223815670837,24.000228656661169,24.0002144874053,24.00021043614771,24.00021134896517,24.000217841030247,24.979955488503977,25.030716816621135,25.935699880443189,26.105375120948364,26.015105574465925,26.008399267787824,28.102960829354087,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1545588.809856847 
 08/01  16:58:00,23.999901010234404,24.000311575392414,24.00031373156476,24.00030986580184,24.000240949512226,24.00023600236229,24.000236369730307,24.000240219869555,24.00022762294147,24.000222568897209,24.000222881480274,24.000227449980018,24.000213729361467,24.000209570816183,24.000210516159659,24.00021680212312,24.980496679860257,25.03133105959782,25.931696811336307,26.099419959695426,26.00934897220088,26.00212675618551,28.094315502949759,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1544921.714223653 
 08/01  16:59:00,23.999901308479648,24.000311174300728,24.000313359494379,24.000309514219429,24.00024026421617,24.00023520868715,24.00023561205466,24.00023931112495,24.000226806399053,24.000221645192818,24.000221995778739,24.00022640628781,24.000213007146468,24.000208748706809,24.000209724212966,24.000215890760584,24.980988807469854,25.031895452448649,25.927589346054427,26.093590118959278,26.003727545815328,25.99598207250902,28.08567097354683,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1544254.1496781163 
