Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  17:55:00,23.99996417177904,23.999063954525828,23.770757592263406,24.000176211712274,24.000087723379506,24.00008618682036,24.000084828015308,24.000069261327483,24.000068334842937,24.00006446144065,24.000065223635063,24.000053681829294,24.000078082026517,24.000074725086465,24.000075669476673,24.00006644416254,25.022196709954178,24.999490574347694,25.70539770551574,25.88999999999999,25.889999999999977,25.890000000000009,27.411848073121925,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1385802.7124163092 
 08/01  17:56:00,23.99996478272181,23.998609045098918,23.768734897522266,24.000174501125515,24.000086071556468,24.00008463228185,24.0000832753669,24.000067890861133,24.000067092819003,24.000063393375084,24.000064079473967,24.000052734971925,24.00007676896823,24.00007357334315,24.00007443218294,24.0000652759721,25.022636836749557,24.999254109765017,25.700383215898435,25.89000000000006,25.89000000000003,25.88999999999993,27.400070408215077,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1385143.0116421604 
 08/01  17:57:00,23.99996540895404,23.998132043856726,23.766755848445287,24.0001728109815,24.00008445470183,24.000083110947924,24.00008176063989,24.00006656471306,24.000065883417628,24.00006231468472,24.000062970875797,24.000051821425094,24.000075488357689,24.000072402388719,24.00007322617251,24.000064149571409,25.023065997521646,24.999023868872326,25.695338938074078,25.890000000000005,25.889999999999973,25.889999999999984,27.38828969334791,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1384235.6497824863 
 08/01  17:58:00,23.999966035619218,23.997629599110497,23.764807267830677,24.000171129829309,24.00008287245874,24.000081622801294,24.000080280781476,24.00006527726004,24.000064700808929,24.000061249547647,24.000061888043449,24.00005092809965,24.000074251289538,24.00007126215543,24.000072064099287,24.000063090420008,25.023485950463117,24.9988018179154,25.69027111171518,25.89000000000006,25.889999999999966,25.889999999999927,27.376505321453647,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1374850.8886703193 
 08/01  17:59:00,23.999966666866358,23.997088946284383,23.762869168286679,24.00016945835628,24.00008132318468,24.000080166517586,24.000078834017413,24.000064025554495,24.00006354179153,24.000060205648788,24.00006082803908,24.00005004847749,24.000073047576057,24.000070156869268,24.000070937724126,24.000062075636124,25.02389793108067,24.99858874813077,25.685184124189399,25.89,25.889999999999966,25.88999999999999,27.364717078644359,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1337100.3253934433 
 08/01  18:00:00,23.999968326448298,23.996505395492023,23.760929668636224,24.00016780067655,24.000079807009134,24.000078742312757,24.00007742015103,24.000062806913488,24.000062405525897,24.000059182687534,24.000059790010636,24.000049182053343,24.00007186724498,24.000069073608747,24.000069834795864,24.00006108203453,25.024302369159288,24.998384201872534,25.680079120498549,25.889999999999924,25.890000000000027,25.889999999999995,27.35292528197001,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1372284.0745682386 
 08/01  18:01:00,23.99996753650648,23.995880972935607,23.758985032213859,24.00016424666809,24.000074577160136,24.00007385496678,24.000072261060706,24.000052945139058,24.00005765555307,24.000054425076063,24.000055074163126,24.00004011623403,24.000066939913613,24.000064131442508,24.00006493785798,24.000052021402956,25.024705786724586,24.998196135876876,25.674963549675419,25.890000000000055,25.890000000000037,25.890000000000066,27.340717623023726,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1355490.9320526892 
 08/01  18:02:00,23.99996890986783,23.99493237298307,23.756746302361969,24.000160568788155,24.000069448818175,24.000069064793537,24.000067204313657,24.00004334909163,24.000052992849825,24.00004975737215,24.000050448199578,24.000031296180745,24.00006248144056,24.000059673785505,24.00006051858731,24.00004402634106,25.025114265570417,24.998029244006326,25.6699136187996,25.889999999999934,25.890000000000044,25.89000000000001,27.32771343328557,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1353573.8442270323 
 08/01  18:03:00,23.999970302336796,23.993814304891367,23.754364940971145,24.000156976507904,24.000064542021215,24.000064474121549,24.00006237071984,24.000034716673757,24.000048543339568,24.000045312185099,24.00004604097842,24.00002335897858,24.000057835995258,24.000055025576775,24.000055911287235,24.00003600141462,25.02552159458933,24.997877426448544,25.664886781249927,25.889999999999917,25.890000000000044,25.89000000000007,27.313766778420044,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1361828.0182340318 
 08/01  18:04:00,23.999971675930689,23.992678279344749,23.751990490980317,24.000153356830127,24.000059878855205,24.000060101818055,24.00005778180006,24.00002709219685,24.00004431699813,24.0000410992286,24.00004186199649,24.000016332260267,24.00005341949377,24.000050615828447,24.000051537623649,24.00002884043793,25.02592110371961,24.997732124031864,25.65984432184122,25.88999999999991,25.889999999999977,25.889999999999945,27.298920717023824,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1364210.0191374419 
 08/01  18:05:00,23.999973023094375,23.991587856703825,23.749684095742095,24.00014977403123,24.00005544384139,24.00005593379081,24.000053421281235,24.000020360103325,24.00004030281966,24.000037106139268,24.00003789908001,24.00001011819293,24.00004922099758,24.000046432207549,24.00004738547425,24.000022473847968,25.02631037576263,24.99758872110185,25.654769467810348,25.88999999999998,25.890000000000034,25.889999999999924,27.283307904735325,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1355054.6172803455 
 08/01  18:06:00,23.99997432305471,23.990551323729357,23.747450416650766,24.000146256758275,24.000051203420794,24.000051939426269,24.00004930065861,24.000014349554804,24.000036484218645,24.000033314709158,24.000034134463964,24.000004599026395,24.000045226258544,24.000042458962363,24.000043439576456,24.000016797268044,25.02668611306234,24.997446834945565,25.64965899303751,25.890000000000066,25.890000000000044,25.889999999999984,27.267084211436747,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1314284.21512486 
 08/01  18:07:00,23.999975600516679,23.989555884030627,23.745275634257923,24.00014280189948,24.000047168273885,24.00004812906108,24.000045342245917,24.000009012664255,24.000032844654926,24.00002970678956,24.000030550371826,23.99999966984036,24.00004141418981,24.000038673433257,24.000039677742813,24.000011702599058,25.027052989464189,24.9973079924719,25.64451527646635,25.89000000000001,25.89000000000004,25.889999999999995,27.25039631875558,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1354387.1627365964 
 08/01  18:08:00,23.999976852355549,23.988590205054753,23.743147401534015,24.000139405478916,24.000043314300798,24.000044481753883,24.000041556092957,24.000004237252847,24.000029357364224,24.000026254948187,24.000027146043178,23.999995222876615,24.00003775776752,24.000035047991628,24.000036105299129,24.000007081852574,25.027417207949733,24.99717022484233,25.63933418167106,25.889999999999998,25.889999999999973,25.889999999999934,27.233366152764768,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1346620.8880555519 
 08/01  18:09:00,23.99997811419316,23.987646941720589,23.74105633731075,24.000136070722804,24.000039624283205,24.00004098095385,24.000037931033714,23.999999932948709,24.000026034881978,24.000022970644097,24.000023881644468,23.999991241722076,24.000034271269138,24.000031595803347,24.00003267309913,24.00000292249461,25.02778267739389,24.997036750353155,25.634120725886054,25.889999999999995,25.89000000000003,25.890000000000055,27.216982550346147,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1353411.186220329 
 08/01  18:10:00,23.999979340231083,23.986720901763275,23.738996350080649,24.000132788332715,24.00003608643791,24.000037615681216,24.000034454749004,23.999996032804075,24.00002285563235,24.00001983063127,24.000020754468406,23.999987641917813,24.000030925642645,24.000028285861899,24.000029374530418,23.999999126802874,25.028150888457256,24.996910144179073,25.62887871533699,25.89000000000006,25.890000000000037,25.890000000000005,27.20148810263925,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1355963.2388318163 
 08/01  18:11:00,23.999980530713836,23.98580952742644,23.73696292501205,24.00012955486507,24.000032682617304,24.00003440458892,24.000031108768739,23.999992462750759,24.000019806428385,24.000016820747807,24.000017755285236,23.999984363613483,24.00002771215695,24.000025108666795,24.000026206139017,23.99999564755165,25.028518975128717,24.996790209555173,25.623607439192577,25.89000000000001,25.8899999999999,25.88999999999993,27.186714964012987,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1346349.0241171877 
 08/01  18:12:00,23.999981713683714,23.98490970189895,23.734952070570153,24.000126367954853,24.000029419764549,24.00003128671487,24.0000278999833,23.99998921532072,24.000016882091843,24.000013935207695,24.000014878731194,23.999981373665674,24.000024625141405,24.000022057984095,24.00002316221469,23.99999245120878,25.028887667927039,24.99667617233288,25.61830617944093,25.88999999999993,25.89000000000002,25.89000000000006,27.17248265843356,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1282784.6721622975 
 08/01  18:13:00,23.9999881505205,23.984019082583996,23.73296060714909,24.000123221467076,24.000026284322229,24.000028275393594,24.000024814361696,23.99998623811633,24.00001406866383,24.000011169812209,24.00001211022911,23.999978622851076,24.000021644131168,24.000019129190379,24.00002022163863,23.999989475755727,25.029258506410416,24.99656484180885,25.61297024635393,25.88999999999991,25.89000000000004,25.890000000000005,27.15869665754979,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1301228.938721265 
 08/01  18:14:00,23.999984218063355,23.98313597689978,23.730986418951319,24.00012012372176,24.000023268842566,24.000025371078619,24.000021845180144,23.99998350148059,24.000011374411625,24.00000851099103,24.000009458650724,23.99997611775155,24.00001878330536,24.000016303729095,24.00001739955302,23.999986740518588,25.029633016840248,24.996457845514425,25.607603034653953,25.88999999999998,25.88999999999997,25.889999999999995,27.14530770184913,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1340698.3832116118 
 08/01  18:15:00,23.999985092653515,23.982259261626394,23.729027880710306,24.000117068868815,24.000020365567538,24.00002256609117,24.000018983542629,23.999980969130566,24.000008787701483,24.000005955277876,24.000006911127796,23.999973817191174,24.000016027940548,24.000013578595178,24.000014679849924,23.999984200136905,25.030011590675494,24.996357494307778,25.60220901053115,25.89000000000006,25.89000000000003,25.890000000000069,27.132277740917965,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1350202.479190283 
 08/01  18:16:00,23.999986198372594,23.981388176536,23.72708330207305,24.000114058701777,24.00001757357821,24.000019843161615,24.00001621023428,23.999978584509266,24.000006300985555,24.000003496305589,24.00000445951267,23.999971692401929,24.00001337150003,24.000010949420589,24.000012055340137,23.999981827759006,25.030388413183429,24.99626461758556,25.596789250444844,25.89000000000001,25.889999999999973,25.88999999999994,27.11956381184447,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1411299.4632416329 
 08/01  18:17:00,23.99998724418415,23.980520398849344,23.725150709678517,24.00011108724579,24.00001487609388,24.00001721934434,24.000013543596613,23.999976383351286,24.00000390925758,24.000001242429769,24.000002098468444,23.999969723832629,24.000010809437489,24.00000841163316,24.000009521254236,23.999979608018877,25.030764171511377,24.996178939027808,25.591343760973787,25.89,25.889999999999895,25.890000000000055,27.107130469635714,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1318321.5089064479 
 08/01  18:18:00,23.999988282818973,23.979655353959467,23.723229421810044,24.000108140411464,24.00001225800512,24.000014710744,24.000010953729548,23.999974293506026,24.000001584032128,23.999998820201577,23.999999796842645,23.999967839262415,24.00000831228552,24.000005941136956,24.000007039145584,23.999977456330606,25.031133414295519,24.996087569808038,25.585852065318343,25.89,25.889999999999949,25.889999999999938,27.094942707596638,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1285073.9251106978 
 08/01  18:19:00,23.999989505260378,23.978791981674744,23.72131624380498,24.000105244065975,24.00000974008117,24.000012247014987,24.000008466969118,23.999972349871734,23.99999936423473,23.99999660867846,23.99999760038809,23.999966130764365,24.00000591920951,24.000003561891789,24.000004666376947,23.99997548474213,25.031496072008364,24.995994120025956,25.580321017567774,25.890000000000066,25.889999999999956,25.890000000000055,27.082968819112315,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1357094.6939573636 
 08/01  18:20:00,23.999990313155359,23.977929377282917,23.71941120218506,24.000102387417269,24.00000732583939,24.000009867519084,24.000006068967829,23.99997055927893,23.99999722569693,23.99999447661683,23.999995475650523,23.999964536721334,24.000003602740248,24.000001253729445,24.000002369352907,23.99997361988154,25.031859951174135,24.995901891692065,25.574755852612325,25.89,25.890000000000094,25.889999999999938,27.07118344988127,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1304613.6012260973 
 08/01  18:21:00,23.999991283932617,23.977067265927486,23.717513817248748,24.00009957135651,24.000005000935219,24.000007565705709,24.000003752392997,23.99996888285622,23.999995175560497,23.99999242840314,23.99999343519568,23.999963065323159,24.000001374011736,23.99999902917933,24.000000150997356,23.999971876164304,25.032231060461276,24.995816535907868,25.56916604475582,25.889999999999927,25.889999999999984,25.889999999999988,27.059565671485168,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1288430.8328822787 
 08/01  18:22:00,23.999992436730776,23.976204883076428,23.715623632047984,24.000096794916975,24.0000027600638,24.000005337255037,24.000001513417069,23.999967304976996,23.999993205510223,23.99999045425898,23.999991468837718,23.99996169263899,23.999999222741093,23.99999687723592,23.9999980041702,23.999970227696193,25.032611818037507,24.995741709885058,25.56355761611491,25.890000000000048,25.890000000000027,25.889999999999998,27.048091285664467,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1352764.0139263948 
