Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  13:15:00,23.99985837459367,24.000372354789865,24.00037448461955,24.000374149298464,24.00026928731934,24.000266543891536,24.000271785308315,24.000286786477685,24.000253077629514,24.000249769287767,24.000257001397338,24.00027402753515,24.000242027222538,24.000238645515674,24.00024533521968,24.00025944211503,24.895939024414088,24.95394333768757,26.191528381627419,28.109999999999887,28.11000000000004,28.109999999999898,28.16331059002656,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1788469.3003374465 
 08/01  13:16:00,23.99985843794918,24.00037260828991,24.000374746240018,24.000374360606508,24.0002705289068,24.000267897528777,24.00027317988147,24.000288428675927,24.000254301391036,24.00025117250284,24.000258412702057,24.00027570456891,24.00024324715819,24.00024003062031,24.00024672585443,24.000261061345087,24.895854191038674,24.953774679184268,26.1918642377349,28.110000000000029,28.11000000000003,28.109999999999898,28.12766174036981,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1772488.5504257852 
 08/01  13:17:00,23.999857931178054,24.000372874094667,24.000375014140187,24.000374595807508,24.000271791951996,24.00026926754174,24.00027459126236,24.000290087866174,24.000255553565056,24.000252597946234,24.000259848904066,24.000277405472894,24.000244519134396,24.00024146724133,24.000248175801447,24.00026273845996,24.895766896694317,24.953602371241666,26.1921875302998,28.109999999999933,28.11000000000003,28.110000000000029,28.115743632289676,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1772869.3434250719 
 08/01  13:18:00,23.99985741302073,24.00037315959378,24.0003752975825,24.00037485143231,24.000273051203778,24.000270626269925,24.000275982656527,24.0002917203389,24.00025680801272,24.000254014201074,24.00026127061409,24.000279094508657,24.0002457929762,24.000242893996249,24.000249610467557,24.000264404754156,24.895680480453647,24.953430087991984,26.192506495543204,28.109999999999915,28.110000000000036,28.109999999999919,28.11178353376712,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1773088.5924129645 
 08/01  13:19:00,23.999856897625067,24.000373467952714,24.00037560068095,24.000375128022726,24.000274297071998,24.000271963576798,24.00027734041327,24.00029330834569,24.0002580547975,24.000255408517764,24.00026266358438,24.00028075284106,24.00024705724603,24.00024429662365,24.000251013769913,24.000266039979786,24.895595985144668,24.95325906885942,26.192823379717514,28.109999999999905,28.11000000000003,28.110000000000036,28.11048563253584,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1773320.6835841702 
 08/01  13:20:00,23.999856385578224,24.000373797740989,24.00037592223254,24.000375423645666,24.000275523156235,24.000273277484749,24.000278657446854,24.000294862682286,24.000259286995193,24.000256779663066,24.000264019369767,24.000282395084456,24.000248306736294,24.000245675643766,24.000252380102304,24.000267658939977,24.89551323974207,24.95308916615219,26.193137391342828,28.109999999999905,28.11000000000003,28.11000000000005,28.11005248595981,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1773673.2369552735 
 08/01  13:21:00,23.9998547978846,24.000374151607749,24.00037626444894,24.000375755523455,24.00027673838716,24.000274575343235,24.000279949057555,24.000296388522597,24.00026051242174,24.000258133892598,24.000265352231567,24.00028401733703,24.00024958095285,24.00024707743064,24.00025377175016,24.000269305793617,24.895431817815383,24.952919944256395,26.193448938973039,28.10999999999991,28.11000000000003,28.110000000000054,28.230005164523765,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1799800.3201485556 
 08/01  13:22:00,23.999854760328437,24.000374521929463,24.000376621324496,24.000376093018966,24.00027793029274,24.00027584224152,24.000281197602687,24.00029785785787,24.00026172041748,24.000259457865235,24.000266646693257,24.00028559945908,24.000250812961867,24.000248417818228,24.00025508729247,24.000270878246118,24.895351164317053,24.952750864689454,26.19375586128966,28.10999999999991,28.10999999999991,28.109999999999926,28.238673108849399,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1801355.7948736137 
 08/01  13:23:00,23.999854273279256,24.000374908950254,24.000376992831705,24.000376441946558,24.00027910331121,24.000277083638623,24.000282411644116,24.000299281505609,24.000262914773815,24.000260756537068,24.000267910917093,24.00028714638228,24.00025202419396,24.00024972421319,24.000256361765385,24.000272406807495,24.89527091845393,24.952581619025375,26.194056656220803,28.11000000000004,28.109999999999883,28.110000000000029,28.181578706957848,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1792876.6279305374 
 08/01  13:24:00,23.999854352798857,24.00037530784939,24.000377374983484,24.00037678137359,24.000280250114643,24.000278291775034,24.000283581454928,24.000300646896247,24.00026408889355,24.000262023374189,24.000269135881639,24.000288650260698,24.000253169435756,24.000250941735098,24.000257527758053,24.000273825566848,24.895190768694368,24.952411948449965,26.194348244038428,28.10999999999993,28.109999999999883,28.11000000000005,28.133768842610807,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1776782.9121346437 
 08/01  13:25:00,23.99985385456056,24.000375740913158,24.000377789719818,24.000377171001586,24.00028136932488,24.00027946548401,24.000284706369745,24.000301952056245,24.000265236700107,24.00026325038575,24.000270313949146,24.00029009844758,24.000254334356879,24.00025217802243,24.00025871858901,24.00027526090242,24.895108739295205,24.95223978288231,26.194627457847166,28.11000000000004,28.109999999999876,28.10999999999992,28.11780941939343,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1776623.973757465 
 08/01  13:26:00,23.999853324260977,24.000376207342766,24.000378237554267,24.000377592906813,24.000282438951346,24.000280585148884,24.00028575582097,24.00030317948207,24.000266336202,24.00026441743398,24.000271413602957,24.00029148240399,24.000255460141,24.00025336660956,24.000259847892918,24.000276648584017,24.8950213833537,24.952061396291496,26.19488717241784,28.110000000000065,28.11000000000001,28.110000000000029,28.112487755015196,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1777027.5897992058 
 08/01  13:27:00,23.999852799895338,24.000376688024639,24.000378698336559,24.000378026607306,24.000283485242755,24.00028167761259,24.000286771147317,24.000304367037214,24.000267416374056,24.00026555771745,24.000272481949265,24.00029283079985,24.00025656832592,24.00025453121057,24.000260949694988,24.00027800606467,24.894927451059567,24.951875403231225,26.195125559177308,28.110000000000068,28.110000000000029,28.11000000000005,28.110712389251078,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1777330.651437949 
 08/01  13:28:00,23.99985230431927,24.0003771586392,24.00037914587021,24.00037844903623,24.00028454558334,24.00028278292321,24.00028780881508,24.000305579279279,24.000268517380474,24.00026672136346,24.000273581250345,24.00029420255366,24.000257691457109,24.00025571167459,24.00026207256146,24.000279378714624,24.894830372564678,24.951685399945686,26.19535186114632,28.11000000000007,28.110000000000029,28.10999999999993,28.11011992568586,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1777764.4660867812 
 08/01  13:29:00,23.99985182029439,24.000377625960707,24.000379587478645,24.000378867991477,24.000285615039109,24.00028389549369,24.000288860452299,24.000306806661706,24.000269633719598,24.000267900127719,24.000274702515726,24.00029558743612,24.000258825069055,24.00025690099614,24.00026320877887,24.000280757506414,24.89473443928297,24.951495991311505,26.195576394606705,28.110000000000068,28.10999999999991,28.11000000000003,28.109922007673544,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1778235.1834679763 
 08/01  13:30:00,23.999850279633308,24.000378105601589,24.00038003886723,24.000379323072008,24.000286684862674,24.000285005853504,24.00028991301086,24.000308031991435,24.00027075297879,24.000269079604754,24.00027582622026,24.000296967988829,24.000260015832205,24.00025815868701,24.00026442962379,24.000282218320885,24.894641760971085,24.95130943945304,26.19580625409687,28.110000000000065,28.109999999999883,28.110000000000047,28.23022830607475,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1804897.9763234207 
 08/01  13:31:00,23.999850273333544,24.000378608268475,24.00038051220213,24.000379778877357,24.000287831071529,24.000286182678815,24.000290870800968,24.000309133890299,24.000271947464456,24.000270321761698,24.00027687311726,24.00029820567323,24.0002612268605,24.00025941384419,24.000265509893976,24.00028347911829,24.894558060585426,24.951131514394335,26.196052704299797,28.110000000000065,28.110000000000004,28.109999999999926,28.247981801740605,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1805742.941710983 
 08/01  13:32:00,23.99984981463945,24.000379123510024,24.00038099663301,24.000380240442977,24.00028896675917,24.000287349105589,24.000291801775256,24.000310190060078,24.000273135241476,24.000271553271035,24.000277894048616,24.00029940386467,24.000262420217874,24.000260644356076,24.000266546858286,24.0002846841391,24.894484335150499,24.95096316850437,26.196315223527124,28.109999999999937,28.110000000000029,28.109999999999777,28.2028649290719,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1797953.4791086107 
 08/01  13:33:00,23.99984934696452,24.000379645419736,24.000381486944318,24.00038070708848,24.000290082634466,24.000288493142596,24.000292715479817,24.000311220764059,24.000274307392276,24.000272763957093,24.00027890037768,24.00030057842006,24.00026359778754,24.00026185418023,24.000267568911075,24.000285866274746,24.894419179222326,24.950802936224777,26.196588682756919,28.109999999999915,28.110000000000036,28.110000000000004,28.14086974949637,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1781968.1102908143 
 08/01  13:34:00,23.999849431503887,24.000380168631439,24.000381978866725,24.000381139078188,24.00029117045466,24.000289603947406,24.000293599526253,24.000312203361216,24.000275456814955,24.000273943654745,24.000279880511234,24.00030171420683,24.000264675419424,24.0002629377997,24.000268448487434,24.000286887564064,24.894360485566243,24.95064872639268,26.19686313741127,28.11000000000004,28.110000000000036,28.110000000000043,28.120173632345975,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1780946.3909627095 
 08/01  13:35:00,23.999848981732954,24.000380703396656,24.000382480856105,24.0003816138958,24.000292251944854,24.00029070576957,24.000294486590158,24.000313181992508,24.000276602049845,24.00027511499628,24.000280863170045,24.000302840105225,24.000265824384955,24.00026410829342,24.0002694469416,24.000288023694844,24.894306653285918,24.950498947959827,26.197136107039943,28.11000000000006,28.110000000000029,28.110000000000054,28.113267681797013,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1781429.5625576806 
 08/01  13:36:00,23.999848516164705,24.000381246605106,24.000382990809013,24.000382099733327,24.000293314972909,24.00029178550207,24.00029535842479,24.00031413320727,24.000277731697499,24.000276265254035,24.000281830672536,24.000303940159467,24.000266963515878,24.000265265949105,24.000270441056967,24.000289147729629,24.894256229082957,24.95035213054931,26.197403867243819,28.10999999999993,28.11000000000003,28.109999999999926,28.110963623332805,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1781663.1978804679 
 08/01  13:37:00,23.999848026260524,24.000381815100348,24.000383527134426,24.000382609439879,24.000294334577558,24.000292815956386,24.000296177883788,24.00031500678343,24.000278818698324,24.000277360148109,24.00028274212065,24.000304965710187,24.00026806691846,24.000266377943455,24.00027139114651,24.00029021258434,24.89420559956981,24.95020453010061,26.197656023604467,28.109999999999908,28.110000000000036,28.109999999999905,28.110194765926204,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1782047.74499853 
 08/01  13:38:00,23.99984752659272,24.00038240410303,24.00038408480683,24.000383136851217,24.000295313247283,24.000293803359047,24.00029694281721,24.000315818595366,24.00027986505119,24.000278407689874,24.000283595069197,24.000305935093996,24.000269135965977,24.000267450980279,24.00027229395963,24.00029123379846,24.89415100243258,24.95005210679405,26.197881254881385,28.109999999999908,28.109999999999905,28.110000000000026,28.109938014624974,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1782511.1616575006 
 08/01  13:39:00,23.999846003705728,24.000382992478028,24.000384639810595,24.000383700179275,24.000296298616147,24.000294798373916,24.000297729288126,24.000316660172265,24.000280920838394,24.000279467621227,24.00028447170917,24.000306923582384,24.000270297095868,24.000268638937507,24.000273344644488,24.000292412688095,24.894092821067596,24.94989517734838,26.198082788132525,28.110000000000036,28.109999999999887,28.11000000000005,28.23023795098703,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1809185.8120655847 
 08/01  13:40:00,23.999846024235944,24.000383559763369,24.000385172565769,24.000384214457097,24.000297294776286,24.00029580422011,24.00029854372993,24.00031753479358,24.00028199481217,24.00028055008402,24.000285385456409,24.000307944521585,24.000271403223907,24.000269757642618,24.000274318212385,24.000293500019166,24.894034879788536,24.94973781037745,26.19826545424229,28.10999999999993,28.109999999999756,28.109999999999795,28.257152780596397,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1809824.1502220212 
 08/01  13:41:00,23.999845591209288,24.00038411983587,24.00038569709366,24.000384711694065,24.000298294741407,24.000296813120007,24.000299374206639,24.00031842664318,24.00028307759998,24.000281642189966,24.000286320844965,24.000308979290066,24.00027249773273,24.000270860206613,24.00027527963028,24.00029456401152,24.893980497411158,24.949583625465249,26.198432565265017,28.109999999999784,28.10999999999986,28.10999999999988,28.22421376989907,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1802717.6038534907 
 08/01  13:42:00,23.999845148839897,24.000384682405419,24.000386223627087,24.000385211161228,24.000299286713799,24.000297812255753,24.0003002027181,24.000319310386947,24.000284155389694,24.000282727768118,24.000287255602605,24.000310005931998,24.000273586399407,24.00027195491308,24.00027623754127,24.000295617233286,24.893930661784137,24.94943375298912,26.1985826494938,28.10999999999976,28.110000000000008,28.110000000000026,28.147994626819277,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1786731.2831698168 
