Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  13:58:00,23.999838684095914,24.00039425772698,24.000395148722359,24.00039362874951,24.00031391428323,24.000312479976136,24.000312552547134,24.0003325418212,24.000300417128224,24.000298969648978,24.000301373749129,24.000325268076897,24.000290259553077,24.000288663792394,24.000291075327696,24.000311733383069,24.892901601480923,24.943005930836177,26.196715088150133,27.000000000000047,26.999999999999849,27.000000000000037,28.11333818537241,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1809848.147963102 
 08/01  13:59:00,23.999838280468859,24.00039485288396,24.000395705786276,24.000394151785849,24.000314774936034,24.000313337925684,24.000313296953917,24.00033329998632,24.00030140116195,24.00029995237569,24.000302242908128,24.000326158501893,24.000291283650158,24.000289692640555,24.000292005299789,24.00031270441553,24.892873300171574,24.942876017394299,26.196250295395119,27.00000000000007,26.999999999999955,27.00000000000007,28.119799999306414,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1810279.6250504056 
 08/01  14:00:00,23.99983785057108,24.000395463976845,24.000396280230154,24.000394688802474,24.000315606934696,24.000314164416829,24.00031400514137,24.000334000726114,24.000302356921894,24.000300901143967,24.000303073176445,24.000326996092065,24.00029228250109,24.000290691244478,24.000292900674446,24.00031362854504,24.892844297845114,24.94274501863625,26.195739400759135,27.000000000000069,26.99999999999984,26.999999999999944,28.12626500793152,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1810727.8521692227 
 08/01  14:01:00,23.99983730100506,24.00039549461505,24.00039626497271,24.000394627707484,24.000315451202604,24.00031457135669,24.000313260936033,24.00033250300599,24.000302280359184,24.00030134165963,24.00030231100139,24.000325750468279,24.000292298533116,24.00029126600477,24.000292320902113,24.000312640847253,24.892809529240954,24.942609907092704,26.195148797501387,26.999999999999937,26.999999999999955,26.999999999999795,28.1326752599038,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1811262.283213735 
 08/01  14:02:00,23.999837213758928,24.00039549598039,24.000396224811305,24.0003945351676,24.000315420173764,24.000314431783854,24.000312717829169,24.00033131969302,24.00030236091333,24.000301186608949,24.000301806061214,24.000324832572255,24.000292456085189,24.000291221110783,24.000291974842779,24.00031195287804,24.8927854165686,24.94249277288396,26.19452882673045,27.000000000000047,27.000000000000108,26.999999999999905,28.139040208630587,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1811682.388465738 
 08/01  14:03:00,23.999837164939824,24.000395527294555,24.000396222521969,24.000394489498079,24.000315386633038,24.000314278657343,24.000312202726,24.000330224717325,24.00030242867861,24.000301009646635,24.00030131896277,24.00032394986942,24.000292610281329,24.000291156397876,24.000291650286479,24.000311300467087,24.892774588671288,24.942397474962193,26.193889470869086,27.000000000000069,27.000000000000005,27.000000000000055,28.14538042974718,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1812139.4849733068 
 08/01  14:04:00,23.999837115966757,24.000395533931124,24.000396196042979,24.00039441714014,24.000315410296815,24.00031419714873,24.000311812906003,24.000329378409647,24.000302549449385,24.000300920492874,24.000300960316783,24.000323254596446,24.000292809846166,24.000291169944729,24.00029143943139,24.000310814950529,24.892777153225706,24.942322944022196,26.19323397662858,27.00000000000007,26.999999999999984,27.000000000000076,28.151710950256278,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1812584.5065863892 
 08/01  14:05:00,23.99983706563498,24.00039555043099,24.000396180331227,24.000394360969808,24.000315473185787,24.000314163689937,24.00031151310894,24.00032871481246,24.000302703851664,24.00030088726182,24.00030069204741,24.000322692068499,24.000293039289539,24.000291233350528,24.00029130770252,24.00031044476252,24.89279135771174,24.942265708973389,26.192558510657123,27.000000000000069,26.999999999999976,26.999999999999955,28.158040521195859,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1813027.5535912775 
 08/01  14:06:00,23.999837014828555,24.00039558259627,24.00039618126165,24.000394324925563,24.00031556377926,24.000314167159723,24.000311282739419,24.000328191277267,24.000302880708707,24.00030089723784,24.000300492004926,24.00032223246829,24.000293288131368,24.000291335390196,24.000291235871374,24.000310164677228,24.89281492018046,24.94222201699392,26.191857715174277,27.00000000000007,26.99999999999998,26.999999999999927,28.164373686765285,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1813470.2672350682 
 08/01  14:07:00,23.999836963485625,24.00039563013051,24.000396198737098,24.000394308941766,24.000315675396626,24.000314199417294,24.000311108166735,24.00032777684319,24.000303074211805,24.000300940465008,24.000300347667417,24.000321853096094,24.000293550488768,24.000291466120549,24.00029121169151,24.00030995290254,24.892845765919274,24.942188734109647,26.191127167247918,26.99999999999994,26.99999999999984,26.999999999999923,28.170711795147875,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1813912.5618470843 
 08/01  14:08:00,23.999836911570115,24.00039569075932,24.000396230628217,24.000394309368504,24.0003158042935,24.00031425560068,24.000310975149078,24.000327453373239,24.000303280829337,24.00030101209927,24.000300243578999,24.000321544983696,24.00029382344142,24.00029162146477,24.00029122204016,24.000309802916779,24.89288253571074,24.942163753383576,26.19036440843237,26.99999999999992,26.999999999999827,26.999999999999923,28.177053812000009,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1814352.1589879753 
 08/01  14:09:00,23.999836858944055,24.000395762090997,24.000396274710146,24.000394324449496,24.000315946011356,24.000314330268613,24.000310878299158,24.00032720074199,24.000303496767285,24.000301105159278,24.000300175581914,24.000321291462993,24.00029410251824,24.000291793683397,24.000291261411819,24.00030969702714,24.89292420809399,24.942145515937424,26.18956774297672,26.999999999999916,26.99999999999995,26.999999999999927,28.183400188217367,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1814789.9475670797 
 08/01  14:10:00,23.999836805613279,24.000395841889838,24.00039632876038,24.000394351455794,24.00031609708872,24.00031441932194,24.000310812582464,24.000327004157218,24.000303718745344,24.00030121549921,24.000300137742135,24.00032108257518,24.00029438415803,24.000291978387584,24.000291323778457,24.00030962536485,24.892969900026079,24.942132728956574,26.18873579895681,26.999999999999916,26.999999999999845,26.999999999999923,28.189750804804285,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1815226.7016345503 
 08/01  14:11:00,23.999836751293754,24.000395928870284,24.00039639157104,24.00039438890678,24.00031625512047,24.000314519782614,24.000310772646,24.000326852639089,24.000303944707129,24.00030133906043,24.000300125501608,24.00032090917838,24.00029466629969,24.00029217168932,24.000291404899714,24.00030957952526,24.89301887487092,24.94212433849003,26.187867046703535,26.999999999999916,26.999999999999955,26.999999999999927,28.19610487036889,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1815662.1842936006 
 08/01  14:12:00,23.999836668123124,24.00039603660008,24.000396477603997,24.00039444954876,24.00031639721382,24.000314606433478,24.000310724676937,24.00032668895098,24.00030414975621,24.000301445667874,24.000300100137055,24.000320719066364,24.000294928760814,24.00029234928402,24.00029147363831,24.00030951808484,24.893068623825248,24.94211749034013,26.186955516396883,26.99999999999991,27.000000000000104,27.000000000000058,28.202462632361514,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1816112.7189470884 
 08/01  14:13:00,23.99983656502438,24.000396168405364,24.00039659094672,24.000394537670244,24.00031651171509,24.000314666599505,24.00031065239836,24.00032648532209,24.000304322329599,24.000301520451573,24.000300045555766,24.000320486286939,24.00029516577731,24.000292503662015,24.00029152284657,24.000309428539823,24.8931153055565,24.942107966400067,26.185992764594884,27.000000000000047,26.999999999999998,27.000000000000076,28.208822969263936,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1816584.5609377793 
 08/01  14:14:00,23.99983647335411,24.00039630492298,24.00039671040049,24.000394630090488,24.00031662557828,24.00031473034881,24.00031058886356,24.000326306301817,24.000304490629227,24.00030159966968,24.000299996892733,24.000320272755745,24.000295393985913,24.000292656663615,24.0002915708849,24.000309347988347,24.89315778555234,24.942094362147285,26.184977003629969,27.000000000000069,26.999999999999976,26.99999999999995,28.215186516047216,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1817057.2614149019 
 08/01  14:15:00,23.999836414964635,24.00039642307189,24.000396811278344,24.00039470665599,24.00031677343427,24.000314834616885,24.00031058397788,24.000326228632667,24.000304693339307,24.000301727876548,24.00030001239449,24.00032015318503,24.000295647252118,24.00029284678412,24.000291667785857,24.00030933905909,24.89319943460535,24.94208007713209,26.183917748368637,26.999999999999937,27.000000000000104,27.00000000000005,28.221553305642137,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1817506.0902972208 
 08/01  14:16:00,23.99983635854455,24.000396530284925,24.00039690136822,24.00039477595806,24.000316947353878,24.000314969958738,24.000310625486749,24.000326227002064,24.000304921738189,24.000301893501875,24.000300077358515,24.000320105725345,24.000295917903434,24.000293063450969,24.00029179997753,24.000309380849577,24.893244178578148,24.942069186830499,26.182825006505234,27.000000000000055,27.0,27.00000000000007,28.227923531249446,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1817937.654740909 
 08/01  14:17:00,23.999836301398429,24.00039663794157,24.00039699287805,24.000394847771358,24.000317128443226,24.000315115448794,24.000310685487574,24.00032625228417,24.00030515546138,24.000302070402669,24.000300161162995,24.000320083269484,24.000296188829549,24.000293285013023,24.000291942740537,24.000309435759129,24.893293649749148,24.942063400115147,26.18170212839727,26.999999999999809,26.99999999999998,27.00000000000007,28.234296975957667,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1818363.7406933825 
 08/01  14:18:00,23.999836243651044,24.0003967479114,24.000397088016756,24.000394924547345,24.000317311740859,24.000315266471917,24.000310761238138,24.00032628261047,24.000305389263525,24.000302254016739,24.00030025904121,24.00032006441187,24.000296459474649,24.000293512695824,24.000292098429978,24.000309494595926,24.89334783235967,24.942062702289605,26.180549351277965,26.999999999999895,26.99999999999997,26.99999999999995,28.240672834896246,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1818785.3437957499 
 08/01  14:19:00,23.99983618510555,24.00039686069965,24.000397186993113,24.000395006917065,24.000317494159547,24.000315418109158,24.000310840038315,24.000326320710785,24.000305620131578,24.0003024372066,24.000300359492277,24.000320054858905,24.000296725124835,24.00029373737548,24.00029225335099,24.000309557924557,24.89340582062104,24.942066133679089,26.179364548548244,26.999999999999777,26.999999999999845,26.999999999999927,28.24705111431959,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1819205.7699011723 
 08/01  14:20:00,23.99983612591725,24.000396976122056,24.000397289556717,24.00039509268997,24.000317676425288,24.00031557195358,24.000310919484517,24.00032636682629,24.00030584853866,24.000302622678924,24.000300458652853,24.00032005558988,24.00029698727923,24.000293963182924,24.000292406237983,24.000309630547066,24.893466925555527,24.942072925447009,26.178146187139097,26.99999999999989,27.000000000000087,27.000000000000055,28.25343173082125,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1819623.1026763255 
 08/01  14:21:00,23.999836066057644,24.000397094190399,24.000397395725714,24.000395182997314,24.000317858258155,24.000315727344995,24.000311002847427,24.000326416701648,24.000306074477949,24.000302808966358,24.000300560792295,24.000320060523238,24.00029724553342,24.000294188008846,24.000292559894377,24.00030970483294,24.893530657569415,24.942082526831645,26.176893384269389,27.000000000000044,26.999999999999998,26.99999999999981,28.259815066688007,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1820038.084116411 
 08/01  14:22:00,23.999836005560984,24.000397214403017,24.00039750493382,24.000395277140315,24.000318039067957,24.000315883351367,24.000311090554356,24.000326468569104,24.000306297404909,24.000302995513633,24.000300665689449,24.00032006852957,24.000297499203428,24.000294411125578,24.0002927138946,24.00030977935038,24.89359659771375,24.94209448449845,26.175605717616255,26.999999999999937,26.999999999999849,27.000000000000033,28.26620162991013,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1820451.4111616738 
 08/01  14:23:00,23.9998359441853,24.000397336762899,24.00039761721213,24.000395375064675,24.00031821884467,24.000316039782264,24.00031118220897,24.000326522017457,24.000306517508745,24.00030318163737,24.000300773786578,24.00032007841652,24.000297748417088,24.000294631859697,24.000292868619679,24.000309852924859,24.89366441118887,24.942108441537298,26.17428257954496,26.999999999999916,27.00000000000008,27.000000000000069,28.272591176713655,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1820863.2975963299 
 08/01  14:24:00,23.999835854282766,24.00039747562155,24.00039774776905,24.000395490232085,24.00031837646811,24.000316173615933,24.000311248429484,24.00032652598788,24.000306711555948,24.000303339743394,24.000300851029118,24.000320040778484,24.000297974345555,24.000294828003907,24.000292996724498,24.0003098864377,24.89373192554476,24.942122119262437,26.172918893410839,26.999999999999916,27.00000000000012,26.999999999999817,28.278983121643014,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1821290.0196908068 
 08/01  14:25:00,23.999835744433307,24.00039763547506,24.000397901620749,24.000395626036423,24.000318501860034,24.00031627408513,24.000311276476006,24.00032645931205,24.00030686893338,24.000303456747198,24.00030088415835,24.00031993360107,24.000298168235387,24.000294988967185,24.000293087922544,24.000309863212189,24.893795549289654,24.942131726014673,26.171506779384268,27.000000000000047,27.000000000000129,27.000000000000037,28.285377683473326,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1821738.586537736 
