Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  10:57:00,23.99985609697279,24.000356422376738,24.000360269764206,24.00036389411664,24.000253578771596,24.000244851994073,24.000263446378147,24.000255912460056,24.00023700498173,24.0002315935291,24.00024748733084,24.000237089806335,24.00022502258063,24.0002182536206,24.000233740110269,24.000224490326734,24.888876283332615,24.94888416212152,25.87849844472464,28.110000000000047,28.1099999999999,28.11000000000003,28.10908509218221,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1756108.1731212366 
 08/01  10:58:00,23.999855589962434,24.000357477616445,24.000361347399744,24.000364950506606,24.000254477965755,24.00024554196663,24.000264347714965,24.000256812338379,24.00023774340955,24.000232180662058,24.000248237578459,24.000237827973494,24.000225653313806,24.00021875953541,24.000234372383777,24.000225114194416,24.88906135660391,24.949055956256989,25.88180769653818,28.110000000000068,28.10999999999987,28.110000000000047,28.109073684899088,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1755994.7529590482 
 08/01  10:59:00,23.99985508617683,24.000358529903207,24.0003624220369,24.0003660041812,24.0002553715949,24.000246223912624,24.000265241035554,24.000257704969419,24.00023847556897,24.00023275799072,24.00024897891031,24.00023855875705,24.000226277664767,24.000219256013687,24.00023499605162,24.000225730740405,24.889251013124448,24.949233184533577,25.885109250248907,28.109999999999947,28.109999999999869,28.109999999999926,28.109092804820489,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1756089.4169156906 
 08/01  11:00:00,23.99985456601757,24.000359594374069,24.000363509981086,24.00036707072111,24.00025624038026,24.000246864354126,24.000266099342409,24.00025856311937,24.00023918103844,24.000233282819158,24.000249683022106,24.000239259881366,24.00022687682115,24.000219704228493,24.000235585438387,24.000226319659367,24.88944206042546,24.949412462173684,25.88839628083644,28.110000000000047,28.10999999999999,28.11000000000003,28.10908142126282,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1756088.9912458319 
 08/01  11:01:00,23.999866440803936,24.000345190616643,24.00034774981737,24.000351483932144,24.000272011191396,24.000291878016286,24.00029825034098,24.000291531014338,24.000257558953608,24.000293633034248,24.000285250847857,24.000261850783124,24.000243513077036,24.000273355574156,24.00026690800565,24.000246249633933,24.89309318666143,24.953265740614748,25.899108811439196,28.109999999999947,28.109999999999894,28.10999999999993,28.228945323702406,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1692835.440073952 
 08/01  11:02:00,23.999868927476045,24.0003465424114,24.00034924744414,24.000353552730588,24.000269278733616,24.000284136260008,24.00029334030358,24.000286334207784,24.000254527191815,24.000283824445416,24.000280091785937,24.000258304331508,24.000240220293596,24.000262895157986,24.000261363567757,24.000242454109356,24.897995255655176,24.958471256965255,25.91221891932553,28.11000000000005,28.109999999999876,28.109999999999908,28.26904862386886,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1704776.1178652319 
 08/01  11:03:00,23.999870486571618,24.00034433142528,24.000347267624734,24.000351190265407,24.000263725098898,24.000271971133125,24.000284582066528,24.000277370000015,24.00024891853189,24.00026860311228,24.00027127061425,24.000251989817277,24.000234275040808,24.000247994725787,24.000252448108968,24.000235912483587,24.90249322263363,24.963260728555669,25.924275841090937,28.109999999999944,28.109999999999994,28.110000000000026,28.28233248585682,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1698232.7961188595 
 08/01  11:04:00,23.999871275481604,24.00034230223772,24.00034543634483,24.00034913987516,24.00025803921244,24.00025974109764,24.000275567585847,24.00026819522656,24.000243164033298,24.000253373239184,24.000262172492734,24.00024550462728,24.000228211686577,24.000233091787725,24.000243281747929,24.00022922708522,24.906020940813219,24.96702421358756,25.934207651754588,28.11000000000005,28.11000000000001,28.11000000000005,28.286900660045004,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1698526.7203501585 
 08/01  11:05:00,23.999871670895286,24.000340592316414,24.000343891358449,24.00034740603295,24.00025296350448,24.000249222001164,24.000267604575308,24.000260127272168,24.000238007082559,24.000240414268715,24.000254103632299,24.000239708081407,24.00022281565017,24.000220543346786,24.00023522096781,24.00022329374778,24.908640262804619,24.96982217923685,25.942260661966299,28.110000000000068,28.11000000000001,28.110000000000047,28.288209784605838,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1692156.2474173124 
 08/01  11:06:00,23.9998719553486,24.00033923687551,24.00034266541921,24.000346031614688,24.00024864969168,24.0002406362361,24.00026092553654,24.000253388796627,24.000233596561356,24.00022997330683,24.000247296582239,24.000234765907228,24.000218233575173,24.000210551246803,24.000228479664029,24.000218271270489,24.910586326517785,24.971901802134274,25.948996814695279,28.10999999999994,28.11000000000001,28.11000000000005,28.288651370153443,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1691919.9890952842 
 08/01  11:07:00,23.999872236861245,24.000338167235939,24.00034169697738,24.000344942498669,24.000244982737337,24.00023365285404,24.000255336339508,24.000247774133365,24.000229822123364,24.00022160489168,24.000241564004719,24.000230551943525,24.000214341333593,24.00020264841015,24.000222855204357,24.00021402095114,24.912063790906158,24.97347918009163,25.954867667500726,28.109999999999926,28.110000000000015,28.11000000000005,28.23416237959041,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1691002.0914258168 
 08/01  11:08:00,23.999872501088718,24.000337343299028,24.000340954337149,24.000344105956477,24.000241772058783,24.0002278034289,24.000250524158145,24.0002429614885,24.000226496476864,24.000214701108498,24.000236599572025,24.000226854354474,24.000210948101889,24.00019622756229,24.00021804129401,24.000210330130515,24.913202918052236,24.974692383424214,25.96013974655069,28.110000000000047,28.109999999999894,28.10999999999993,28.270531063861826,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1692606.5773328124 
 08/01  11:09:00,23.999872758036785,24.000336722441014,24.000340394692996,24.000343464763099,24.000238921873195,24.000222842396196,24.00024632712207,24.00023878342409,24.00022352081503,24.000208922511648,24.00023223638807,24.000223560450448,24.00020794564082,24.000190944878683,24.000213864362665,24.000207078593559,24.914081757932377,24.975624388711944,25.964960468666363,28.110000000000068,28.11,28.110000000000026,28.18813239863249,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1691777.8963288353 
 08/01  11:10:00,23.99987301383548,24.000336243846158,24.00033996322868,24.000342963275107,24.000236386574394,24.000218633636125,24.000242663787799,24.00023515388294,24.000220862211667,24.000204101988606,24.000228410980193,24.000220631005328,24.00020528477802,24.00018659977101,24.000210237157086,24.000204209908646,24.914754627060135,24.97633307236002,25.96942574028406,28.110000000000068,28.11000000000001,28.11000000000005,28.257371946007355,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688985.8679423936 
 08/01  11:11:00,23.99987328880728,24.00033585528088,24.000339610977993,24.000342548281048,24.000234178479074,24.00021514892455,24.00023953992422,24.000232074031989,24.00021854070857,24.000200199736058,24.00022513951039,24.000218085473738,24.000202978473909,24.000183145916759,24.00020716752625,24.0002017363666,24.91526909902016,24.976868765564008,25.973619620982526,28.109999999999944,28.110000000000015,28.11000000000005,28.165900296037177,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1692848.8933708927 
 08/01  11:12:00,23.999873576032923,24.00033553256628,24.00033930844428,24.000342191603005,24.00023228163431,24.000212313930516,24.000236918788059,24.00022950339946,24.000216540869553,24.000197115801549,24.000222388718947,24.000215904643203,24.000201000808358,24.000180463192053,24.000204606393955,24.00019962751043,24.915667986450626,24.977277287444108,25.977618962118137,28.10999999999992,28.110000000000015,28.11000000000005,28.24929301123305,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1687194.9214622896 
 08/01  11:13:00,23.999873857847374,24.000335278675459,24.000339063911917,24.000341898817273,24.00023063676421,24.000209993310138,24.00023470381898,24.00022734318971,24.000214802387004,24.000194672380937,24.000220059287075,24.00021402008983,24.000199293026826,24.000178384443016,24.0002024595984,24.00019781789886,24.91598485041845,24.97759471376418,25.981482674165144,28.10999999999992,28.11000000000001,28.11000000000005,28.165096077375439,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1693899.3018001798 
 08/01  11:14:00,23.99987413215143,24.000335096593767,24.000338881090398,24.00034167188038,24.000229188941597,24.000208056580779,24.000232803385456,24.000225500330264,24.000213268702408,24.000192700597027,24.000218058377567,24.00021236794258,24.00019779830009,24.00017674785457,24.000200636412854,24.0001962443446,24.916241990810926,24.977845457925878,25.98524766034662,28.110000000000047,28.110000000000015,28.10999999999993,28.249037633538828,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1687545.6488356614 
 08/01  11:15:00,23.999874400098397,24.000334972362503,24.000338753493847,24.000341500514037,24.000227911430217,24.000206446303989,24.000231174490435,24.000223930681817,24.00021191628872,24.000191125900654,24.00021634444644,24.000210920950506,24.000196495760578,24.000175492091004,24.000199102251956,24.000194883496485,24.916454816888863,24.97804600848449,25.988938107485237,28.110000000000068,28.11000000000001,28.11000000000003,28.170795182293796,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694524.713844248 
 08/01  11:16:00,23.999874634931158,24.00033492452312,24.000338694704444,24.000341399509176,24.00022674047571,24.00020503885933,24.000229715330428,24.00022253276333,24.000210674798688,24.00018978702521,24.00021480823869,24.000209600541653,24.00019531345776,24.0001744533247,24.0001977460772,24.000193655740149,24.91663047843389,24.97820451250299,25.992562335257455,28.11000000000007,28.10999999999989,28.110000000000047,28.251159840708728,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688310.9458294344 
 08/01  11:17:00,23.9998748519491,24.000334943455898,24.000338704300554,24.000341363880425,24.000225651564095,24.000203787395294,24.000228388481763,24.000221268904519,24.00020952293378,24.000188626172834,24.000213413606546,24.000208382449345,24.000194235564,24.00017359284107,24.00019654324739,24.000192543743517,24.91677177717758,24.978323952202368,25.99612106357481,28.10999999999982,28.109999999999997,28.110000000000047,28.17097840361858,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694381.4464737797 
 08/01  11:18:00,23.99987506491799,24.000335006579776,24.000338750855435,24.00034136521426,24.000224658955749,24.000202702271677,24.000227209355633,24.00022015325883,24.00020847415243,24.000187656775663,24.000212177783227,24.000207280859557,24.000193265033614,24.000172901412538,24.00019549365934,24.000191549729416,24.91688209031513,24.978408348894044,25.99961811281069,28.109999999999908,28.11000000000001,28.11000000000005,28.251126486320957,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688507.4304486803 
 08/01  11:19:00,23.999875296197105,24.00033507442649,24.00033880048584,24.00034136813062,24.000223806029437,24.00020184814106,24.000226241555845,24.000219246947755,24.000207579736658,24.00018696583037,24.00021117357594,24.000206351475968,24.000192450491054,24.000172465625015,24.000194667005137,24.000190726384447,24.91697051184958,24.9784673115216,26.003071054850886,28.109999999999915,28.10999999999989,28.10999999999993,28.165968319200546,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694009.7508319424 
 08/01  11:20:00,23.99987553941941,24.000335137880165,24.000338835821905,24.000341359284286,24.00022309909115,24.000201213854767,24.00022548647052,24.0002185503011,24.000206843581098,24.0001865387657,24.0002104026212,24.00020559774613,24.000191786763158,24.00017225266295,24.000194049940875,24.000190066839335,24.91704847914577,24.97851348659678,26.006503044375586,28.109999999999919,28.109999999999997,28.109999999999908,28.249171727822618,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688180.6752235958 
 08/01  11:21:00,23.99987577768368,24.00033520556416,24.000338875164294,24.00034135353365,24.00022250365172,24.000200743640165,24.000224893175934,24.000218012685406,24.000206232445025,24.0001863049657,24.000209812003218,24.000204982252059,24.00019124901221,24.000172215150678,24.000193605407639,24.00018954393946,24.91712488653405,24.978556351562927,26.009931713448226,28.109999999999795,28.110000000000008,28.109999999999905,28.166649703240219,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694292.5974970884 
 08/01  11:22:00,23.99987601097731,24.000335290033307,24.00033892472949,24.00034135901379,24.000221986105648,24.000200376583956,24.000224406846184,24.000217580249893,24.00020570711192,24.00018618316239,24.00020934060941,24.000204461210477,24.000190795120508,24.000172266170766,24.00019326790434,24.00018911099698,24.91720343396989,24.978600268641178,26.01336354873272,28.110000000000026,28.110000000000015,28.1099999999999,28.24939808485717,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688432.7932820917 
 08/01  11:23:00,23.9998762383784,24.000335387395447,24.000338988984553,24.000341376792428,24.00022153491596,24.00020009443313,24.00022401085437,24.000217236497048,24.000205259066076,24.000186152580694,24.00020897303373,24.000204024738115,24.000190422836615,24.000172403417588,24.00019303436654,24.000188765707333,24.917285090664256,24.978646181804998,26.016799568691984,28.109999999999937,28.10999999999989,28.110000000000029,28.167376603802553,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1694333.6234680652 
 08/01  11:24:00,23.999876434094916,24.00033552320889,24.000339088321078,24.000341429055405,24.00022109889418,24.000199812355257,24.00022362518335,24.00021690369961,24.000204829624566,24.0001861022624,24.0002086201711,24.000203607842044,24.000190073389054,24.00017251506389,24.00019281572141,24.0001884433963,24.917365610623635,24.9786898931715,26.020229775040187,28.110000000000054,28.109999999999994,28.110000000000047,28.249607312950049,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1688662.200178062 
