Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  22:22:00,25.931139272662134,23.847973715837406,25.99351803132635,25.96814387061723,24.40809512141095,23.19841186749686,24.36679516774601,24.569390801791508,26.057011778236807,26.118543968869436,26.21671085816382,26.937045251473167,25.95098672767546,26.025199364522714,26.099895998896604,26.76593644844938,25.130233837982215,25.822914090939255,25.098458730301596,25.89000000000005,25.890000000000055,25.89,25.932865418438458,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1011836.1056988672 
 08/01  22:23:00,25.932110465142029,23.837556976509484,25.997318785686955,25.971456442373559,24.4004691115433,23.189396151617783,24.35927258783555,24.56051479781504,26.058152314193998,26.12062004630534,26.217912433718746,26.937706516192109,25.951616458182078,26.02666180839769,26.10056564976529,26.766108732805017,25.118642398174474,25.824279161909219,25.1015562220064,25.889999999999998,25.890000000000066,25.88999999999998,26.02128059944895,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,991447.7546970644 
 08/01  22:24:00,25.93307847491715,23.82818231512824,26.001088682618513,25.974744214123008,24.39349295399148,23.180969431299088,24.35242843310095,24.552156838293624,26.059233354016265,26.12261697220541,26.219048945831938,26.938284100462153,25.952185522187628,26.028043611925459,26.101168175343905,26.766184405398936,25.108023522130194,25.825576865846509,25.104594018766325,25.890000000000055,25.890000000000005,25.889999999999984,25.93072148785664,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1010945.9323942475 
 08/01  22:25:00,25.934043374256374,23.81970122050211,26.004829619003396,25.978008180395624,24.38706076576828,23.173027434203399,24.346152829089325,24.54422829394011,26.060256684312269,26.124537910861965,26.22012268312918,26.938781688271776,25.952695476537199,26.029347479341607,26.10170544725177,26.76616654663285,25.098281810369568,25.82681025575828,25.10757329803411,25.89000000000006,25.890000000000059,25.890000000000048,26.02094121702679,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1007243.7972428921 
 08/01  22:26:00,25.935002376202378,23.811985152706826,26.008540057816214,25.981246969977606,24.381079177350299,23.1654901375001,24.34035183689587,24.536667104391606,26.061220875248208,26.126381293796084,26.22113240123824,26.939198345721395,25.953145325275469,26.03057214553799,26.102176444341106,26.766055054763866,25.0893290351515,25.827982115619578,25.110495114110589,25.89000000000006,25.890000000000005,25.889999999999988,25.932470531017338,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1012169.7358380891 
 08/01  22:27:00,25.935953233358373,23.80493271190048,26.012218589484417,25.984459314534715,24.37547735239079,23.158306265392868,24.334955352693166,24.529438729009518,26.062124644701908,26.12814550159558,26.222076789032145,26.93953289678381,25.95353405338887,26.03171627098544,26.10258006314203,26.76584948990947,25.081085018295064,25.829095123055234,25.113360494350937,25.890000000000069,25.889999999999995,25.889999999999977,26.020938879910948,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,993300.3194948394 
 08/01  22:28:00,25.936895308677547,23.798454927521346,26.015865545576238,25.987645205421015,24.370195902885777,23.151425701212849,24.329902748890026,24.522501973256149,26.062968929890724,26.12983161833598,26.22295657650363,26.939786805664935,25.953862105128775,26.03278080594777,26.102916880277655,26.765551139877439,25.073477494592568,25.830151928449209,25.116170477687608,25.889999999999998,25.88999999999999,25.89000000000004,25.930590943092274,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1010708.3382681774 
 08/01  22:29:00,25.937829105715726,23.79247258669135,26.019482406029608,25.990805465975265,24.36518391660901,23.144800675350227,24.325141031387706,24.515812854610915,26.063755261003356,26.131441438674654,26.223773067619196,26.93996191698224,25.954130373607094,26.03376721987982,26.10318786496816,26.765161162929908,25.066441462439536,25.831154910036799,25.11892595516983,25.88999999999992,25.890000000000059,25.890000000000055,26.020799824270868,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1006839.4419984308 
 08/01  22:30:00,25.938755272409339,23.786916722123146,26.02307091820838,25.993941146912449,24.360398192274123,23.13838858509767,24.320624686415309,24.50933029870141,26.06448538960039,26.132977292890009,26.22452797090158,26.94006063091264,25.954340050227374,26.034677464272844,26.103394317900876,26.764681051200144,25.059918394191997,25.832106348822835,25.121627792332839,25.889999999999973,25.89000000000007,25.89000000000005,25.932376016712877,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1009856.2345573709 
 08/01  22:31:00,25.939674528425738,23.911762714030833,26.02663280876349,25.99705330234604,24.471342562757238,23.32514870015262,24.44731692834653,24.76041444117998,26.065161268175566,26.13444208458122,26.22522341601955,26.940086035172088,25.954492604224439,26.035514033270816,26.103537880399679,26.764112847264536,25.0875536079852,25.833008508037208,25.124276895780974,25.889999999999988,25.890000000000005,25.89000000000012,25.98620532392977,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,952838.7511882484 
 08/01  22:32:00,25.940585471016399,24.104338659231268,26.03016956823557,26.000143271215838,24.64029748479286,23.604723844846327,24.639166461409795,25.13322924287395,26.065782640250107,26.135835501311506,26.22585903826281,26.940037588432348,25.954587666164664,26.036276636590718,26.103617904097697,26.76345613823695,25.133805263388504,25.83386343689145,25.126874317700059,25.889999999999984,25.88999999999993,25.89,25.91902759628076,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,965100.2374336806 
 08/01  22:33:00,25.94148644643065,24.301318152058039,26.033679902756828,26.00320996872552,24.80984662733767,23.879923731753697,24.83080901031766,25.498172544734055,26.06634847522321,26.13715611221746,26.22643366927214,26.939914115622434,25.95462429154729,26.036964081205729,26.10363379232953,26.762709945152097,25.18245068198083,25.83467309302982,25.129420962694345,25.889999999999984,25.889999999999984,25.88999999999998,26.01683112313128,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,967126.101374177 
 08/01  22:34:00,25.94237693233543,24.47612354987641,26.03716254208874,26.006252124568545,24.956640568239185,24.112932666802967,24.995874751178847,25.8046043611387,26.066858887567233,26.13840422162534,26.22694750394348,26.939716477800024,25.954602552973829,26.03757670154441,26.103586183009225,26.761874432703807,25.22638994443351,25.835439422854244,25.131917624104479,25.889999999999984,25.889999999999988,25.889999999999977,25.93106247007079,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,970368.0441556238 
 08/01  22:35:00,25.943257546418427,24.625714545436965,26.040617766783219,26.009269669279719,25.078917666994653,24.302675761474018,25.132607814811029,26.051740464013905,26.067314686720225,26.139580980765307,26.227401402268474,26.93944596749833,25.954523057398569,26.03811546315104,26.103476081342874,26.76094942596526,25.26456610226118,25.83616414397283,25.13436492023521,25.88999999999998,25.890000000000055,25.88999999999998,25.967750348083585,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,951314.6817169259 
 08/01  22:36:00,25.94412916194525,24.75482868461061,26.044046738959606,26.01226329180472,25.181828880089719,24.45880365380741,25.247061547469678,26.25373781758437,26.067717188544845,26.14068831692004,26.227796790591577,26.939104505046836,25.954386842265067,26.038581997019496,26.103304860444788,26.759934719048958,25.298027803636363,25.836848892026905,25.136763462776697,25.889999999999924,25.89,25.889999999999984,25.9136536195406,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,957214.8053579714 
 08/01  22:37:00,25.94499274022857,24.86840221958207,26.047450954077847,26.01523397741185,25.27043422995345,24.590353368561723,25.34510122859047,26.42358295993462,26.068068088262046,26.141728845028866,26.228135588209768,26.93869470675632,25.95419528762843,26.038978558087455,26.103074273626388,26.75882979598127,25.327955950864636,25.837495288787868,25.13911392987559,25.890000000000037,25.88999999999999,25.889999999999977,26.014901155348736,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,965937.6252207235 
 08/01  22:38:00,25.94584689897337,24.96997731497502,26.050829343419037,26.018180879003706,25.348261306282386,24.70357868401287,25.43079484344326,26.570022579109439,26.068366362695966,26.142701227444737,26.228416691223548,26.938215536429433,25.953947491979226,26.03930403001419,26.102783513258406,26.75763045350159,25.355156095683463,25.838104759357785,25.14141687545281,25.88999999999999,25.890000000000059,25.88999999999998,25.929138421311479,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,968217.3111538608 
 08/01  22:39:00,25.946690540411884,25.061798951357706,26.05418098534218,26.021103251266834,25.417541991524638,24.802374944056586,25.50668503573836,26.69832118755853,26.068611007976828,26.143604125783165,26.22863894484928,26.937665818763358,25.953642558971578,26.039557266615085,26.10243170316124,26.756338986826873,25.380113871041727,25.838678661715023,25.14367285628514,25.88999999999998,25.890000000000005,25.889999999999984,26.020108767246947,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,970020.295811759 
 08/01  22:40:00,25.94752392654795,25.145349583369879,26.057506264636893,26.024001317103165,25.479786600781268,24.88926303660934,25.5744145022101,26.810684192204346,26.068802540579218,26.14443843904252,26.228802870681887,26.937046482083148,25.9532808879345,26.039739044014309,26.10201940940685,26.754961284596559,25.403143792279683,25.83921835348278,25.145882488178477,25.88999999999992,25.889999999999998,25.89000000000004,25.932044036201206,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,968261.6084799101 
 08/01  22:41:00,25.94834811749532,25.22176492644318,26.06080643501262,26.026875935766513,25.53600962587595,24.966112531346928,25.635234260293037,26.90908673218974,26.068942006616234,26.14520568047871,26.228909340222477,26.93635878421933,25.952863288359919,26.039850599238247,26.101547558962439,26.753502179968654,25.424483230369757,25.83972500530923,25.148046244645668,25.889999999999973,25.88999999999993,25.89000000000005,25.945093213940838,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,949668.0819137214 
 08/01  22:42:00,25.94916445365382,25.29201661394341,26.064082918422185,26.02972811016349,25.586955931536744,25.03445319426754,25.690224514386519,26.995636765933666,26.069030726474194,26.145907783597388,26.228960073577257,26.93560441957725,25.952390820819195,26.039893553543288,26.10101736097154,26.75196556791593,25.444330328331409,25.84019973778469,25.150164602398964,25.890000000000044,25.89000000000004,25.889999999999995,25.9060171551125,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,955401.7057122206 
 08/01  22:43:00,25.94997415576976,25.356951445128659,26.067337127555207,26.032558837809274,25.633315526227503,25.095580056456883,25.740311475479666,27.07209628299495,26.06907027245296,26.14654715688249,26.228957273768395,26.934785640921047,25.951864788115079,26.03986997989445,26.10043034993421,26.750355107546228,25.462853749225439,25.84064368175461,25.15223811768535,25.890000000000059,25.89000000000006,25.889999999999984,26.012175456708968,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,964501.0768356144 
 08/01  22:44:00,25.950776469895265,25.417368120277709,26.07056799107178,26.03536726838049,25.67579907863156,25.15062921201132,25.786220882981835,27.13993219513995,26.06905962029701,26.147122492541919,26.2289002063662,26.933901420013066,25.951284287624359,26.039778772201144,26.09978565251173,26.74867190052699,25.48019862067797,25.841057816108344,25.15426722393766,25.889999999999995,25.890000000000069,25.889999999999984,25.928120476930187,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,961846.3348228557 
 08/01  22:45:00,25.95157072719598,25.47400933013611,26.073774580353928,26.03815265016339,25.714859612396027,25.20061343798542,25.82829937001827,27.200446868743357,26.068997767361848,26.147632481953637,26.22878799969301,26.93295060144559,25.95064842062095,26.039618794499483,26.099082341438618,26.74691646277548,25.496487764200489,25.841443076159128,25.15625236608993,25.89000000000005,25.89,25.89000000000004,26.019638961262083,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,970250.4569952944 
 08/01  22:46:00,25.95235755479329,25.378877079181014,26.076957194391345,26.040915169776914,25.623119011824213,25.017738289283689,25.720611616836785,26.719655918935709,26.068885143574119,26.148077882604367,26.2286213117931,26.931933897536206,25.94995751954169,26.039390690233917,26.098320846636704,26.74509039004618,25.520034452793515,25.84180040898377,25.158194059655597,25.88999999999999,25.88999999999999,25.89000000000005,26.049340678630626,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1009983.856176587 
 08/01  22:47:00,25.953138075925197,25.19099886633114,26.080116958310414,26.043655635748178,25.453145110250334,24.704183425881327,25.523760743260977,26.18364634581633,26.06872269877082,26.148460055884777,26.22840125638569,26.930852328882908,25.9492123230615,26.039095559165273,26.097501964094119,26.74319515572548,25.538917840201049,25.842130609617344,25.160092678115018,25.889999999999988,25.889999999999927,25.88999999999999,25.940117987406908,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,993914.4527959786 
 08/01  22:48:00,25.95391375811971,24.98672749110895,26.08325515329863,26.046374992421496,25.27160165043265,24.385664497731548,25.316154921126729,25.76690130307523,26.068511640443167,26.1487807482525,26.228129224341776,26.929707301498838,25.948413805800518,26.03873485347802,26.096626757180315,26.741232473559845,25.54595282811803,25.842434439560205,25.161948603614549,25.889999999999984,25.890000000000048,25.88999999999998,26.023218318643875,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,1004024.6940859726 
 08/01  22:49:00,25.954685801611285,24.803738184395134,26.086373059723277,26.04907418181974,25.11168059163643,24.119807709036669,25.13572490100657,25.476002144770019,26.068253414516027,26.149042143627449,26.227806920194856,26.92850072174724,25.94756317103845,26.03831044213802,26.09569659608386,26.739204498303566,25.53965705751456,25.84271267875435,25.16376230573459,25.88999999999998,25.89,25.890000000000048,25.93144706052138,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.89,18.0,25.89,18.0,25.89,18.0,25.89,999720.0062974938 
