Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  17:40:00,23.99995311023299,24.000206252485673,23.81854668302,24.000203940333394,24.0001163165742,24.000113253939344,24.000111894007195,24.000091715635109,24.000091616639837,24.00008571392059,24.000086836687477,24.000070055797197,24.000100887837747,24.000095884502718,24.000097284205844,24.000084939683274,25.018446888863254,25.015952783805078,25.779699025707524,28.110000000000008,28.110000000000029,28.10999999999991,28.239350574585996,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1402804.674645604 
 08/01  17:41:00,23.99995398699067,24.000204156460339,23.816399488118873,24.000201786021927,24.000113789560307,24.000110854670589,24.000109460835377,24.000089859689589,24.000089373710865,24.000083594324268,24.000084692588506,24.00006841093421,24.000098658912554,24.00009375016265,24.000095119045587,24.000083358361203,25.018858519578445,25.01554405704693,25.774817493147976,28.110000000000008,28.11000000000005,28.11000000000002,28.18999994313856,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1404673.0782046417 
 08/01  17:42:00,23.99995476107738,24.000202220983519,23.81425494564231,24.000199688488427,24.000111704759079,24.00010887338378,24.000107480539158,24.00008833756556,24.000087648451929,24.000082015436815,24.000083084794367,24.00006726213082,24.000096695781953,24.00009189376296,24.000093229471366,24.000081417503318,25.019236365132323,25.015099797995778,25.769843987913228,28.110000000000015,28.10999999999992,28.11000000000003,28.13634459770189,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1375851.472236476 
 08/01  17:43:00,23.999955504889884,24.000200356312314,23.812112863300994,24.000197913455403,24.000109749062387,24.00010701484522,24.00010563062893,24.000087007165946,24.0000860038441,24.00008051611309,24.000081557190954,24.00006619472343,24.00009538543851,24.000090712647297,24.00009200895367,24.000080880978094,25.019622542142267,25.01467110169048,25.764878437124179,28.11000000000001,28.109999999999908,28.11000000000004,28.239373553635735,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1401563.5403638464 
 08/01  17:44:00,23.99995627815797,24.00019849192715,23.809979942941266,24.00019603569912,24.000107796466357,24.000105160646656,24.00010378350642,24.000085615476967,24.00008439729803,24.000079053922656,24.0000800670613,24.000065148590165,24.00009383807461,24.00008928356448,24.00009054421541,24.00007975873336,25.020032769500405,25.014277748340925,25.759952528284154,28.110000000000008,28.1099999999999,28.11000000000004,28.187876676753228,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1401872.3910760787 
 08/01  17:45:00,23.99995708986023,24.00019662671011,23.807860781785,24.00019404252674,24.00010584924759,24.00010331305728,24.00010194102246,24.000084148652968,24.000082824403763,24.000077623334464,24.000078609234277,24.000064102887867,24.000092018954328,24.000087569334558,24.000088799294767,24.000077904706584,25.02046692164855,25.01391979149647,25.75505686273395,28.110000000000008,28.1099999999999,28.11000000000003,28.135609757322507,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1372687.5018614997 
 08/01  17:46:00,23.99995779438086,24.000194799412954,23.805755984366646,24.00019229205656,24.00010399697073,24.00010155598929,24.000100194266467,24.00008283473184,24.000081285488,24.000076224460686,24.00007718409359,24.00006305852318,24.0000907559198,24.00008642997091,24.00008762360486,24.000077284707705,25.02092048291337,25.013590881008189,25.750182988871538,28.11000000000001,28.110000000000157,28.110000000000036,28.23940224204449,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1399022.1387325116 
 08/01  17:47:00,23.99995853389108,24.00019297187281,23.80366418092572,24.00019045062294,24.000102155086809,24.0000998099468,24.000098457118708,24.000081471009119,24.000079778052358,24.000074854756165,24.00007578895945,24.00006201424029,24.000089286320735,24.00008507375733,24.000086235068193,24.00007615147242,25.021388958518263,25.0132847423877,25.745318367458468,28.10999999999988,28.110000000000207,28.11000000000004,28.18574471982753,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1399720.2558121796 
 08/01  17:48:00,23.99995931020835,24.000191145053447,23.801583737233448,24.000188510035689,24.000100322542744,24.000098074035237,24.000096728426635,24.00008005139068,24.000078301764469,24.00007351393023,24.000074423599516,24.00006097363178,24.00008758380855,24.000083473319497,24.00008460703928,24.0000743968899,25.021868968032917,25.01299680998151,25.740449878121063,28.109999999999855,28.110000000000086,28.11000000000004,28.134872086458516,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1370009.4630505609 
 08/01  17:49:00,23.99995998449041,24.000189353972876,23.799513051039996,24.000186785511873,24.000098575557716,24.00009641937006,24.00009508552715,24.000078771789665,24.000076857866167,24.000072203266379,24.000073089146836,24.00005994395894,24.000086369077076,24.00008237583881,24.00008347676068,24.000073718805788,25.0223586398527,25.012723957794937,25.73557670391467,28.109999999999979,28.110000000000065,28.10999999999991,28.239429864292263,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1396888.3342090408 
 08/01  17:50:00,23.999960691279765,24.000187571471505,23.797453406864638,24.000184988960734,24.00009683723942,24.000094801109026,24.00009347669045,24.00007744304822,24.000075446421893,24.000070942308076,24.000071805761356,24.000058923570525,24.000084977017889,24.00008111249065,24.00008218494691,24.000072595680409,25.0228581950993,25.01246597204237,25.730698267048039,28.110000000000004,28.10999999999993,28.10999999999989,28.183616580696154,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1397360.0134880234 
 08/01  17:51:00,23.999961388691529,24.000185801904278,23.79540618843375,24.000183200509619,24.000095133063419,24.000093192545696,24.000091879072426,24.000076135702803,24.00007406770581,24.000069696465184,24.00007053690508,24.000057925799518,24.00008359155979,24.000079837411307,24.0000808811363,24.000071426189448,25.023367683152605,25.012222320283937,25.725812052909445,28.109999999999876,28.1099999999999,28.110000000000015,28.254506774019889,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1392957.1664729114 
 08/01  17:52:00,23.999962075801304,24.00018404483142,23.793371346731428,24.000181424215648,24.000093459722704,24.000091610154848,24.000090308040119,24.000074849209335,24.00007271409797,24.000068470779938,24.000069289085805,24.000056936769945,24.00008222880708,24.000078580707965,24.000079596815206,24.000070268936687,25.023885247496545,25.01199072189205,25.720913771966804,28.10999999999998,28.110000000000029,28.109999999999905,28.18520233476797,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1394522.1439961475 
 08/01  17:53:00,23.999962794975585,24.00018213492568,23.791348345148067,24.000179315775627,24.000091462635408,24.000089726469878,24.000088407286485,24.00007271082822,24.00007136440096,24.00006724567848,24.00006804271551,24.0000559029685,24.00008012542298,24.000076556373924,24.000077556394645,24.00006738556272,25.024407059224349,25.011768798512624,25.715989572631569,28.11,28.109999999999919,28.109999999999887,28.134625983346188,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1365600.1303583482 
 08/01  17:54:00,23.999963420668128,24.000180565251136,23.789334694066644,24.000177912420687,24.000090195323638,24.000088606350237,24.00008724385956,24.00007230670467,24.000070088378977,24.00006609353935,24.000066869342857,24.000054993937576,24.000079576036347,24.000076135376977,24.000077098509047,24.00006801462849,25.024932116032816,25.011555145125013,25.711052675965,28.110000000000008,28.109999999999905,28.11000000000001,28.11784476496531,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1391957.151862306 
 08/01  17:55:00,23.999964069515497,24.000178854990044,23.787335965579996,24.000176192284895,24.00008861578485,24.000087126751205,24.000085763019816,24.000071121949686,24.000068817058936,24.000064942584399,24.00006569786351,24.000054047376734,24.00007830242184,24.000074964389506,24.00007590152057,24.000067027800684,25.025459665054915,25.01134878603234,25.706098211248795,28.11000000000001,28.1099999999999,28.1099999999999,28.11227791073213,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1392635.0384366718 
 08/01  17:56:00,23.999964701650126,24.00017716677863,23.785370665953829,24.000174482482128,24.00008703351987,24.000085636464907,24.00008427851815,24.000069844120874,24.00006756097651,24.00006386077345,24.000064539818689,24.00005309077865,24.00007699446351,24.000073817518513,24.00007466900843,24.00006585837439,25.02598877664207,25.01114728980512,25.701114660965208,28.11000000000001,28.11000000000003,28.110000000000015,28.110446665757686,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1392684.3496968509 
 08/01  17:57:00,23.999965329144837,24.00017549350438,23.783448364498999,24.00017279187353,24.000085474338794,24.000084168662985,24.00008282045015,24.000068564460315,24.000066337741733,24.00006276851986,24.000063417669545,24.00005216706051,24.000075712930696,24.000072644917116,24.000073461580464,24.00006470078626,25.026518794439548,25.01095184705085,25.696101078169464,28.109999999999876,28.110000000000054,28.11000000000003,28.10984876689202,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1392361.0362530768 
 08/01  17:58:00,23.999965936308166,24.000173828278819,23.78155588078107,24.00017111194068,24.000083964741738,24.000082748152307,24.00008141239283,24.000067355835129,24.000065141760144,24.000061690122775,24.000062321730444,24.00005126399051,24.00007447462376,24.00007150257032,24.000072297660556,24.00006360873482,25.02705127461352,25.010764460725718,25.69106288401353,28.109999999999986,28.109999999999926,28.109999999999908,28.109652511670743,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1391831.5047951714 
 08/01  17:59:00,23.999966554415864,24.000172171124349,23.779673233595817,24.000169440980874,24.000082496970319,24.00008136781882,24.000080046414614,24.0000662058422,24.000063969834718,24.00006063343887,24.00006124909873,24.000050375033678,24.000073269669877,24.000070395272247,24.0000711695457,24.00006256603124,25.027588555399786,25.010585945641908,25.686004600812639,28.110000000000004,28.109999999999905,28.110000000000018,28.109585347967575,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1391188.7289134088 
 08/01  18:00:00,23.999967163650476,24.000170527359168,23.777788669057814,24.000167784244426,24.000081060004236,24.000080017476859,24.000078711098977,24.00006508517011,24.00006282114023,24.000059598177687,24.000060198927778,24.00004949961328,24.00007208908192,24.00006931105739,24.00007006590588,24.00006155084988,25.028131650585775,25.010415841404478,25.68092768483922,28.10999999999987,28.109999999999894,28.110000000000036,28.10955895314977,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1382028.810720102 
 08/01  18:01:00,23.999967428682255,24.000166976682118,23.77589855407406,24.000164232342394,24.00007592110623,24.000075227294674,24.000073643454209,24.00005519531706,24.000058062036226,24.000054834987485,24.00005547454035,24.000040289832186,24.000067191872615,24.00006440258863,24.000065199283886,24.000052394002024,25.02868671167897,25.010262088329676,25.675840423834825,28.109999999999986,28.1099999999999,28.110000000000036,28.109545072400523,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1370496.5938167917 
 08/01  18:02:00,23.99996882290428,24.000163309145717,23.773713911623696,24.000160559378366,24.00007128618953,24.00007090825807,24.000069084805526,24.000046530833996,24.0000533904871,24.00005016197211,24.00005084032769,24.00003132885713,24.000062755050015,24.000059969460748,24.000060801675617,24.000044301822699,25.029302126835885,25.01012942244024,25.670818658662584,28.110000000000008,28.109999999999898,28.11000000000004,28.10953420129788,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1366143.4274683996 
 08/01  18:03:00,23.999970221514574,24.000159720437055,23.771386152448995,24.00015697019356,24.000066434980995,24.00006638139383,24.000064306861395,24.00003779995968,24.000048932652239,24.00004571173285,24.000046425360915,24.00002327634718,24.00005813820081,24.000055353059989,24.000056223109785,24.00003620352321,25.029951656755299,25.010011762931929,25.665819662047185,28.11000000000001,28.109999999999898,28.10999999999991,28.10952340345989,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1364117.731211627 
 08/01  18:04:00,23.99997158825612,24.000156108367425,23.769064713977014,24.000153353339625,24.00006181306295,24.000062059308264,24.00005975920562,24.000030034621476,24.00004469834382,24.000041493804117,24.0000422389785,24.00001616075861,24.00005374956381,24.000050974092738,24.000051877440734,24.000028991809175,25.03061143226557,25.009900576106845,25.660804772606455,28.110000000000008,28.110000000000157,28.109999999999887,28.109512183072679,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1325865.0627950328 
 08/01  18:05:00,23.99997291777529,24.00015252697702,23.76681086215584,24.00014977102673,24.000057398639976,24.000057921558743,24.00005541911768,24.000023138535025,24.000040676459468,24.00003749572686,24.000038268898196,24.00000987966401,24.000049571906844,24.000046813732973,24.00004774615672,24.000022580043589,25.031271092624796,25.00979123933903,25.65575715714333,28.110000000000008,28.11000000000019,28.10999999999988,28.232887546032374,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1365634.9980315949 
 08/01  18:06:00,23.99997421954716,24.000149010043388,23.764629298792206,24.000146255948566,24.000053194584014,24.00005397127882,24.000051336715968,24.000017033066823,24.000036850397377,24.00003369931983,24.0000344973501,24.000004310856583,24.0000456057733,24.000042871629608,24.000043829069115,24.000016894290729,25.031924296851647,25.009683378444796,25.650674493649647,28.110000000000008,28.109999999999944,28.10999999999988,28.180529373846974,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1359828.7476915059 
 08/01  18:07:00,23.99997553304137,24.000145560441387,23.762506150783194,24.00014280784183,24.00004918419085,24.000050193457989,24.000047403493317,24.00001160123223,24.00003320342643,24.000030086265129,24.000030906364775,23.999999345082498,24.000041819547446,24.00003911403932,24.000040093164818,24.000011794813245,25.03257375019113,25.009578542403195,25.645558207172578,28.110000000000008,28.1099999999999,28.110000000000015,28.133151328371118,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1361908.396344325 
