Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  20:03:00,24.00000393404951,23.867304150336588,23.513835995312744,23.76956608633379,24.000000256881788,23.44503105290384,24.000001078641199,24.000007831262616,23.999998098771579,23.36174207313606,23.999998886983677,24.00000477291403,23.99999992617451,23.451903813463337,24.000000643549055,24.00000591056707,25.002335832248705,24.925684139088806,24.82571581857316,28.110000000000036,28.11000000000006,28.109999999999905,28.280079674324854,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298749.031863506 
 08/01  20:04:00,24.000003654679813,23.865664225454368,23.511337263738296,23.765601602852603,24.00000096834437,23.44063397971976,24.000001832620549,24.000008879557748,23.99999877177639,23.35613289985745,23.999999608792778,24.00000566187224,24.00000061505617,23.445186765576766,24.000001378417204,24.000006822286474,25.001756226715587,24.924658063415266,24.818276954820086,28.11000000000003,28.109999999999937,28.109999999999905,28.280039794140323,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298732.1100916523 
 08/01  20:05:00,24.00000337859687,23.8641213713285,23.508937683688026,23.761730638658393,24.000001669706426,23.43634198728552,24.000002574185346,24.000009886101738,23.999999434915293,23.35062628872122,24.00000031869661,24.00000652268823,24.000001291607736,23.438567740700195,24.00000209891095,24.000007702396329,25.001160591625287,24.923617325806878,24.810850126163126,28.109999999999795,28.109999999999915,28.110000000000026,28.28000062198017,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298721.510839052 
 08/01  20:06:00,24.000003105488699,23.86268243279551,23.506644173588169,23.75796115605231,24.000002363893107,23.43213412892259,24.000003306641653,24.00001085993205,24.000000090745837,23.345201097782405,24.00000101960962,24.000007361388449,24.000001958460204,23.432026050459695,24.000002808005097,24.00000855698892,25.000553335174318,24.922565993232973,24.80343939889388,28.109999999999994,28.109999999999915,28.10999999999993,28.279961852679525,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298716.070951655 
 08/01  20:07:00,24.000002835379428,23.86132794860814,23.50443702448213,23.75427464219561,24.00000305203476,23.427995026721029,24.00000403130865,24.000011805680026,24.00000074027895,23.339842090640216,24.000001712712036,24.000008180815326,24.000002616744106,23.425547134853799,24.00000350700762,24.000009389138368,24.999940426601236,24.921509828884788,24.79605051244799,28.11000000000003,28.109999999999919,28.110000000000029,28.27992338182945,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298713.519191778 
 08/01  20:08:00,24.000002568274174,23.860038267572717,23.502296437116966,23.75065085961794,24.00000373408398,23.4239200297327,24.00000474816268,24.00001272510649,24.00000138343823,23.33454409972166,24.00000239796935,24.000008982088017,24.000003266572404,23.41912482615465,24.000004196060336,24.00001020030566,24.999326431090894,24.920453267563106,24.788688403520518,28.110000000000036,28.109999999999919,28.109999999999809,28.279885098172124,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298714.4118854446 
 08/01  20:09:00,24.0000023041612,23.858799778431157,23.500208666764949,23.747075718363857,24.000004409611554,23.419905759293714,24.00000545678077,24.00001361839846,24.000002019915045,23.329303262938806,24.00000307504752,24.000009764961424,24.000003907723554,23.412754518052979,24.000004874955715,24.000010990520904,24.998714376876625,24.91939925040098,24.781356655245135,28.110000000000043,28.110000000000036,28.11000000000001,28.279846895239034,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298718.298251434 
 08/01  20:10:00,24.00000204300554,23.85760363829109,23.498164800993256,23.743540566920758,24.000005078221578,23.415945738347415,24.00000615678191,24.000014485798009,24.00000264940247,23.32411324923258,24.000003743636368,24.000010529390399,24.000004539994618,23.40643006750396,24.000005543513259,24.000011760003369,24.998106245035009,24.918349625592975,24.77405773174322,28.110000000000043,28.109999999999933,28.110000000000043,28.279808795057919,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298723.1588136359 
 08/01  20:11:00,24.00000178479501,23.85644355474607,23.496158439549917,23.740039763643379,24.000005739666617,23.412032670559534,24.000006847940289,24.00001532791569,24.00000327170846,23.318967106757506,24.00000440355562,24.000011275556124,24.000005163300366,23.400145152266828,24.000006201673345,24.000012509164035,24.997503210183287,24.91730545467069,24.766793530734323,28.110000000000036,28.109999999999915,28.109999999999926,28.27977073119968,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298729.6688863543 
 08/01  20:12:00,24.000001529472639,23.855314474119987,23.49418447217858,23.736568920860269,24.000006393795613,23.408159723568017,24.000007530140139,24.0000161455189,24.00000388672703,23.313858511455284,24.000005054723784,24.000012003872837,24.000005777634635,23.393894110697717,24.000006849465686,24.000013238624186,24.996905980941265,24.91626731794311,24.75956549040438,28.110000000000036,28.10999999999991,28.10999999999991,28.279732710302985,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298737.2699043425 
 08/01  20:13:00,24.000001277030049,23.854212076320107,23.49223848816735,23.733124367066904,24.000007040563266,23.404320965411057,24.000008203381645,24.000016939559609,24.000004494442576,23.30878194626354,24.00000569715924,24.000012714771676,24.000006383074714,23.387672172894864,24.00000748701284,24.000013948995503,24.996315027558074,24.91523560245839,24.752374708788815,28.110000000000036,28.109999999999915,28.1099999999999,28.279694701617058,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298712.0447239569 
 08/01  20:14:00,24.000001027427165,23.853133065113256,23.490317218078166,23.729702180463833,24.0000076799249,23.400517717136454,24.000008867605798,24.000017711044604,24.00000509481044,23.303738482572024,24.000006330816988,24.000013409094995,24.000006979690267,23.381479618565736,24.0000081143728,24.00001464130531,24.995730177778247,24.914210080048077,24.745221977657687,28.110000000000036,28.10999999999991,28.11000000000002,28.27965671748761,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298692.437235539 
 08/01  20:15:00,24.00000078069196,23.8520746078107,23.488417815338175,23.726299062056094,24.000008311820733,23.39675115153736,24.000009522818968,24.000018460668899,24.000005687821905,23.298728985696355,24.000006955728915,24.00001408701188,24.000007567530454,23.375316741887646,24.00000873165686,24.00001531585365,24.995151181678759,24.91319048066103,24.73810793683988,28.109999999999788,28.11000000000003,28.110000000000043,28.279618766160629,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298684.438533461 
 08/01  20:16:00,24.000000536750286,23.851034086905153,23.486537650884704,23.722912542305648,24.000008936173797,23.393018848084908,24.00001016899873,24.000019189099839,24.00000627344676,23.293751285554828,24.000007571901486,24.000014748878756,24.000008146634224,23.36918161567849,24.00000933895215,24.0000159731297,24.994577951631823,24.912176657353244,24.731033117053529,28.109999999999994,28.109999999999933,28.110000000000047,28.279580824949187,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298682.7970120328 
 08/01  20:17:00,24.00000029556605,23.850009157117147,23.48467430625196,23.719540852039576,24.000009552961147,23.389317048037169,24.000010806161556,24.000019897113519,24.00000685167914,23.288801980697835,24.00000817936085,24.000015395062638,24.00000871706833,23.363071477171606,24.000009936363488,24.00001661362115,24.9940103707272,24.911168452688018,24.723998161872044,28.109999999999905,28.11000000000004,28.109999999999926,28.27954290900042,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298684.571206615 
 08/01  20:18:00,24.000000057088934,23.848997794699135,23.482825721738839,23.716182559686798,24.000010162161087,23.385641878484539,24.000011434330543,24.00002058543273,24.000007422531156,23.283877712046999,24.000008778151999,24.000016026052216,24.000009278914257,23.356983616981233,24.000010524009828,24.00001723793063,24.9934482913917,24.91016565693889,24.717003596559655,28.110000000000018,28.110000000000054,28.11000000000002,28.279504989952028,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298689.1965345494 
 08/01  20:19:00,23.999999820426049,23.847998283166434,23.480990113023649,23.712836537583795,24.000010763765414,23.38198981545211,24.000012053541704,24.00002125476266,24.000007986007029,23.27897533006335,24.000009368314996,24.000016642155065,24.00000983223905,23.350915599215758,24.000011101999634,24.00001784646114,24.992891578350244,24.909168107313528,24.710049771240138,28.109999999999905,28.11000000000006,28.10999999999992,28.279467095801694,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298699.2916986806 
 08/01  20:20:00,23.99999958583516,23.847009824322439,23.479166733771945,23.70950146851824,24.000011358027878,23.378363288798857,24.00001266404188,24.00002190634321,24.000008542351116,23.274097068674288,24.000009950101047,24.000017244545874,24.000010377373287,23.344868993274173,24.000011670659455,24.00001844050629,24.992339688828389,24.90817524369,24.703136932038654,28.11000000000001,28.10999999999994,28.110000000000029,28.27942921526067,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298714.0217866179 
 08/01  20:21:00,23.99999935308307,23.846031256536958,23.477354528112266,23.706175819287048,24.000011950522436,23.37476359829063,24.000013218521884,24.000022552792069,24.00000909674597,23.26924404618852,24.000010473589023,24.000017842631764,24.000010920664683,23.338844252518773,24.000012170511729,24.000019031296284,24.99180493243874,24.907200063614455,24.696276199496276,28.11000000000003,28.109999999999919,28.109999999999926,28.279391353081047,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298657.5840263179 
 08/01  20:22:00,23.999999123761584,23.845062367451669,23.475553135474379,23.70285976652964,24.00001252992765,23.371190616057587,24.000013808532314,24.000023170199968,24.000009638989576,23.264416172991476,24.00001103343122,24.000018418308458,24.00001144619093,23.332842258268199,24.00001271101175,23.999310438614079,24.99128043938176,24.90623584276822,24.689456615885058,28.110000000000036,28.109999999999915,28.110000000000026,28.27935350133141,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298675.1360030077 
 08/01  20:23:00,23.99999889707262,23.844102151572586,23.47376151084799,23.699552779740779,24.00001310162418,23.367641737390846,24.000014391128134,24.00002377048727,24.00001017370764,23.259611164603226,24.000011587006694,24.00001898000732,24.00001196222442,23.3268611623277,24.00001324396469,23.997439412222556,24.99075927673406,24.90527508083292,24.682666497366048,28.109999999999915,28.109999999999915,28.109999999999926,28.279315673577533,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298695.5153649117 
 08/01  20:24:00,23.999998672948594,23.843149530332444,23.471978583905675,23.6962541658766,24.000013665884777,23.36411389732834,24.000014965290125,24.000024355009605,24.000010701278165,23.25482644653773,24.00001213280697,24.000019528887184,24.000012470190887,23.320898627653059,24.000013768385693,23.994417503912538,24.99023844065674,24.904314267698639,24.675898615388385,28.110000000000015,28.11000000000003,28.109999999999905,28.279277852923849,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298716.775433977 
 08/01  20:25:00,23.9999984513634,23.842203596668726,23.470203402954338,23.692963467118138,24.000014222758066,23.360604309823324,24.000015531117488,24.000024924413674,24.000011221745603,23.250059540831818,24.00001267085965,24.000020065236606,24.000012970231177,23.314952646743497,24.000014284424439,23.990469919913158,24.989717547522309,24.903352783535337,24.66914905527993,28.11000000000003,28.110000000000058,28.11000000000002,28.27924005644571,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298738.9821707218 
 08/01  20:26:00,23.999998232297125,23.841264276900579,23.46843595689276,23.689680170331198,24.000014772586174,23.357115384576649,24.00001608839179,24.00002547984099,24.000011735470609,23.245312676736988,24.000013200766909,24.000020590296147,24.000013462850686,23.309024847645469,24.000014791707224,23.985845457457729,24.98919689656066,24.90239089910952,24.662416363107096,28.11000000000004,28.110000000000058,28.110000000000043,28.2792022635189,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298762.7159453922 
 08/01  20:27:00,23.999998015713449,23.840331517884406,23.46667620593078,23.686403931441668,24.00001531527412,23.353649176160098,24.000016637345835,24.000026021502288,24.000012242372287,23.240587610255039,24.000013722736868,24.000021103901877,24.000013947959876,23.303116617717348,24.000015290481053,23.98073409020852,24.988676911020027,24.90142912747107,24.65570062860977,28.109999999999915,28.109999999999937,28.109999999999933,28.279164489573849,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298787.345705261 
 08/01  20:28:00,23.999997801597734,23.839404937046039,23.464923872294265,23.683134524400399,24.000015850854447,23.350204807413399,24.000017178227087,24.00002654985005,24.000012742535124,23.23588380564589,24.00001423704836,24.00002160640487,24.000014425655527,23.297227508062954,24.000015781060787,23.975264244978427,24.988157998480856,24.900467940986166,24.6490028348074,28.110000000000015,28.109999999999915,28.110000000000029,28.279126739061466,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298812.6386236498 
 08/01  20:29:00,23.999997589886193,23.83848398326035,23.463178305532943,23.679871861225395,24.000016379296605,23.34678022690044,24.000017711036894,24.000027065164468,24.000013235892195,23.231199344119408,24.000014743660125,24.00002209782582,24.0000148959324,23.29135623170136,24.000016263469804,23.9695211158837,24.98764041150602,24.8995076684821,24.642324726312237,28.10999999999991,28.110000000000029,28.110000000000047,28.279088997109719,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298838.6954942616 
 08/01  20:30:00,23.99999738059729,23.837568106170463,23.461438896684727,23.676615850993824,24.000016900716088,23.343373144567225,24.000018235935579,24.000027568020255,24.000013722600796,23.22653224764734,24.00001524275698,24.000022578699068,24.000015364724779,23.285501407459589,24.000016744237717,23.96356700275583,24.987124314571408,24.89854850982967,24.635668207925318,28.11000000000001,28.109999999999937,28.11000000000005,28.2790512631164,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1298865.711054908 
