Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  17:48:00,23.999959286240974,24.000191106102933,23.80276371105215,24.000188504499435,24.00010042695186,24.00009823499542,24.00009685091188,24.000080254077785,24.000078355907065,24.00007356799042,24.000074476964625,24.0000610091484,24.000087578758337,24.000083467407884,24.000084601131996,24.000074317852709,25.020999044360097,25.014097223887437,25.740377918064114,28.10999999999994,28.109999999999915,28.110000000000043,28.13627936581975,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1370317.0885691774 
 08/01  17:49:00,23.999959960861003,24.000189316347325,23.800694220105937,24.000186780829869,24.000098684295634,24.000096583435423,24.000095211901209,24.000078979032975,24.000076910376494,24.0000722556884,24.000073140889094,24.000059978424554,24.000086366952176,24.00008237302724,24.00008347390719,24.00007365493381,25.02148906289199,25.01382606570844,25.7355051192199,28.109999999999915,28.109999999999894,28.109999999999937,28.23970637917387,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1396914.4183340262 
 08/01  17:50:00,23.999960668094823,24.00018753425359,23.79863571414724,24.000184984950388,24.000096948963834,24.000094967076483,24.00009360560691,24.000077652280866,24.00007549735188,24.00007099315736,24.000071855945828,24.000058957038289,24.000084977443348,24.000081112402204,24.00008218476335,24.000072546470276,25.02198901239058,25.01356975212962,25.730627256316777,28.109999999999919,28.10999999999976,28.110000000000047,28.18682488504862,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1397368.9340437509 
 08/01  17:51:00,23.999961365938689,24.000185765723736,23.796589566872208,24.000183196808864,24.000095249011236,24.000093361542598,24.000092011798519,24.000076349886336,24.000074117119469,24.000069745800646,24.000070585590345,24.000057958336649,24.000083595922488,24.000079841515924,24.0000808850604,24.000071394125127,25.022498983379604,25.013327754434785,25.725742131030655,28.10999999999991,28.109999999999997,28.11000000000007,28.135322031064385,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1391525.547074338 
 08/01  17:52:00,23.999962053469387,24.00018400959374,23.794555744641167,24.000181420806,24.000093577330607,24.000091779836219,24.000090441952844,24.00007506081857,24.00007276202597,24.000068518631428,24.000069336301743,24.000056968325287,24.000082232996428,24.000078584659137,24.000079600587278,24.000070241455548,25.023016946582137,25.013097789973764,25.72084500141599,28.11000000000005,28.11000000000003,28.10999999999982,28.11810335784739,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1393580.7581010455 
 08/01  17:53:00,23.999962730740696,24.000182266621424,23.792533016088425,24.000179658493637,24.000091937310473,24.000090228002468,24.00008890245185,24.000073791031484,24.000071434001975,24.00006731606946,24.000068112199114,24.000055989238296,24.000080893768595,24.00007734983893,24.000078338926888,24.00006910285176,25.0235410192968,25.012877589480778,25.715931667459438,28.110000000000068,28.10999999999991,28.109999999999773,28.112388210753566,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1394026.9075047114 
 08/01  17:54:00,23.99996339791722,24.000180531711558,23.79051996444188,24.000177911224186,24.000090316344619,24.000088777749665,24.000087380287224,24.000072510048569,24.000070133429998,24.00006613851846,24.00006691371697,24.000055023231309,24.000079579035189,24.000076137963327,24.00007710101515,24.00006798200916,25.024067155218377,25.01266556479706,25.71099942482512,28.11000000000007,28.110000000000026,28.109999999999894,28.110503140085414,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1393821.884925452 
 08/01  17:55:00,23.999964048384184,24.000178818241584,23.78852214159476,24.000176181979918,24.000088726251027,24.00008728833313,24.000085888336629,24.000071250445115,24.000068859918586,24.000064985322167,24.000065740031066,24.000054071124226,24.000078278225556,24.00007493810448,24.000075875924787,24.000066856829869,25.02459491869877,25.012460750926988,25.706045197652359,28.10999999999982,28.11000000000004,28.109999999999915,28.109883394465919,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1393468.1871836885 
 08/01  17:56:00,23.999964680993324,24.000177131113035,23.786557843202034,24.000174473100306,24.000087145375546,24.00008579865801,24.000084404612634,24.00006996764572,24.000067602486543,24.000063902180448,24.000064580649718,24.000053113378198,24.000076968869164,24.00007378967674,24.000074641956627,24.000065681368129,25.02512387268466,25.012260759061609,25.701060133808654,28.1099999999999,28.110000000000047,28.10999999999992,28.109677755378237,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1393183.9425990186 
 08/01  17:57:00,23.999965308918715,24.000175459872783,23.784636509761787,24.00017278347682,24.000085590152094,24.00008433372436,24.000082950112384,24.000068699209704,24.00006637808809,24.000062808798015,24.00006345736727,24.000052189495194,24.000075691352465,24.00007262136212,24.000073438710925,24.000064548788683,25.025653614050265,25.012066810710907,25.696045156755369,28.110000000000043,28.110000000000047,28.11000000000005,28.109606316454298,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1392545.5614297162 
 08/01  17:58:00,23.999965916400098,24.000173795434724,23.78274492357382,24.00017110444315,24.000084084049577,24.000082915559255,24.000081545198939,24.000067503286006,24.000065181017413,24.000061729331337,24.000062360368774,24.00005128644261,24.000074457674097,24.000071483968278,24.000072279605058,24.00006348511309,25.026185934973687,25.011880920993514,25.69100632577485,28.10999999999994,28.110000000000047,28.109999999999944,28.1095778304106,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1391850.116300171 
 08/01  17:59:00,23.99996653492606,24.000172139549599,23.780863107828045,24.000169434589926,24.0000826196132,24.000081537434438,24.000080182199569,24.0000663639692,24.000064008030046,24.0000606716046,24.0000612867052,24.000050397414595,24.000073256879863,24.000070381103919,24.00007115580534,24.00006246645389,25.026723184963296,25.01170390464031,25.68594804217485,28.109999999999926,28.10999999999991,28.10999999999993,28.10956292151521,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1391130.0861114967 
 08/01  18:00:00,23.99996714456868,24.000170496971234,23.77897932216325,24.000167778726273,24.000081185546688,24.000080188920149,24.000078849429845,24.000065251424937,24.00006285829388,24.000059635320313,24.000060235522569,24.000049521806969,24.000072079641798,24.000069300458944,24.000070055639634,24.000061470135298,25.0272663293157,25.0115352975953,25.68087151026311,28.109999999999915,28.10999999999989,28.10999999999992,28.109552260087967,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1381938.7827275478 
 08/01  18:01:00,23.999967410087643,24.00016694785216,23.777089944672775,24.000164226917677,24.00007605497114,24.000075412131129,24.000073790365588,24.000055361986129,24.00005809794514,24.000054871077365,24.000055509951577,24.000040307218606,24.00006718479785,24.00006439466998,24.000065191496924,24.000052322961716,25.027821520209398,25.011383035890338,25.675784797696328,28.110000000000047,28.109999999999887,28.109999999999919,28.109542798963149,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1370393.1285059574 
 08/01  18:02:00,23.99996880507787,24.000163282673954,23.77490600835625,24.000160555244347,24.000071426141724,24.00007110359368,24.000069237969048,24.00004669421941,24.000053425175986,24.000050197030896,24.000050874579466,24.000031341528005,24.0000627529553,24.00005996689761,24.000060799016436,24.00004424536292,25.028437034168154,25.01125185543657,25.67076375728962,28.10999999999994,28.109999999999883,28.109999999999784,28.10953302595109,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1366034.4595762552 
 08/01  18:03:00,23.99997020453144,24.00015969546633,23.772578920405473,24.000156966637055,24.000066582679684,24.00006658904796,24.000064467988083,24.00003796485645,24.000048966180434,24.00004574580547,24.000046458510444,24.00002328519407,24.00005813934156,24.00005535403561,24.000056223795636,24.00003615665214,25.029086611120083,25.011135676116969,25.66576558262108,28.11000000000005,28.109999999999887,28.110000000000026,28.109522394424525,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1364006.1631126698 
 08/01  18:04:00,23.999971572091643,24.000156084678005,23.77025811690703,24.000153350194624,24.00006196830473,24.00006227854404,24.000059928058506,24.000030203946446,24.000044730770769,24.000041526934859,24.000042271082827,24.000016166696864,24.00005375364722,24.000050978282994,24.000051881167875,24.000028953467749,25.029746408894217,25.011025964831295,25.660751581320836,28.10999999999994,28.10999999999989,28.110000000000065,28.109511122768237,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1325847.620991759 
 08/01  18:05:00,23.999972902423129,24.00015250438984,23.768004866259493,24.00014976823015,24.000057560744357,24.00005815125877,24.000055594981839,24.000023313373619,24.000040707837635,24.000037527953809,24.000038300007394,24.0000098834477,24.00004957863075,24.000046820804454,24.00004775261193,24.000022549269496,25.03040608324278,25.010918099230634,25.655704904137214,28.110000000000054,28.110000000000018,28.110000000000075,28.232857236587145,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1365800.2041805429 
 08/01  18:06:00,23.99997420489595,24.000148988895945,23.765823873932303,24.000146253470274,24.000053363804619,24.000054211209635,24.00005151992273,24.000017216166083,24.00003688077165,24.000033730674866,24.0000345275069,24.000004313062687,24.000045614913654,24.00004288133224,24.000043838019605,24.000016870349844,25.031059309956598,25.010811705442877,25.650623220388025,28.11000000000007,28.11000000000004,28.110000000000075,28.173147898296948,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1359045.2873687768 
 08/01  18:07:00,23.99997551921984,24.0001455393064,23.763701270775607,24.000142805654386,24.00004935874279,24.000050441520597,24.000047592168806,24.00001179061782,24.00003323283481,24.000030116774675,24.000030935604888,23.99999934614079,24.000041830874929,24.00003912612026,24.000040104373587,24.000011776945354,25.03170892771045,25.010708332812475,25.645507945339888,28.10999999999994,28.110000000000043,28.109999999999947,28.130673532473226,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1361916.4108829797 
 08/01  18:08:00,23.99997679693073,24.000142155010665,23.761624680796979,24.000139412485749,24.000045526471057,24.00004682605097,24.000043828027608,24.00000693125462,24.00002973719788,24.000026658788888,24.000027523780635,23.99999487117359,24.00003819985803,24.000035528241108,24.00003655790213,24.000007163259324,25.032359398204087,25.010605972508047,25.640355241524696,28.109999999999919,28.110000000000043,28.110000000000054,28.11646627477239,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1367697.8791992088 
 08/01  18:09:00,23.99997803682292,24.000138826712804,23.759584636219296,24.00013608269011,24.000041853380105,24.000043351745427,24.00004022025407,24.00000255160809,24.000026406298085,24.000023368075895,24.00002425155908,23.999990870285769,24.000034735398047,24.000032099903433,24.000033147984323,24.00000301058928,25.03301329679157,25.01050788942213,25.63516975348827,28.109999999999915,28.109999999999915,28.11000000000007,28.11174428197995,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1360109.0481127215 
 08/01  18:10:00,23.99998139717343,24.00013554515322,23.757575191033444,24.000132797192327,24.00003831986386,24.00004000047553,24.000036748587485,23.999998562988919,24.00002321845974,24.000020221301953,24.00002111630532,23.99998725624762,24.000031397192303,24.00002879864452,24.000029856837459,23.99999919711734,25.033671244558478,25.010416674337418,25.62995540520586,28.110000000000043,28.110000000000026,28.110000000000079,28.23367367287173,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1317618.118315359 
 08/01  18:11:00,23.999980511078296,24.000132311772764,23.755591796986164,24.000129571424574,24.000034926442955,24.00003681065312,24.000033413568326,23.99999493507246,24.000020160998319,24.00001720486356,24.000018109370097,23.999983968972228,24.00002821774116,24.000025657635577,24.000026723000404,23.99999576405847,25.034330355602195,25.010332143840377,25.62471278944918,28.10999999999994,28.11000000000004,28.110000000000079,28.17999620443351,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1363653.207169257 
 08/01  18:12:00,23.999981613931426,24.000129126629945,23.75363057680561,24.0001263872077,24.000031664269114,24.0000337024055,24.00003020598241,23.99999161924623,24.000017228176579,24.00001431239269,24.000015224813987,23.999980972813796,24.00002514528782,24.00002262282775,24.000023693817384,23.999992574872779,25.03499111761971,25.010253516018435,25.619440456930815,28.10999999999992,28.110000000000047,28.109999999999947,28.2543295436776,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1349309.6738244578 
 08/01  18:13:00,23.999982785737254,24.00012598771046,23.751688303058235,24.00012324494699,24.00002852697562,24.0000306972621,24.000027119141988,23.999988579098205,24.000014406375578,24.00001154041504,24.00001244841813,23.99997821824972,24.00002218480577,24.00001971659318,24.00002077412304,23.99998962177092,25.035654980376454,25.01017758305986,25.61413377406712,28.11000000000005,28.110000000000047,28.109999999999926,28.170154066464425,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1368141.8290908714 
 08/01  18:14:00,23.99998516121872,24.00012289224629,23.749762817586708,24.000120147116893,24.000025499415558,24.000027789098309,24.000024138544555,23.99998576543661,24.000011703444615,24.000008874310173,24.000009788636186,23.99997571079035,24.000019329812497,24.000016897968849,24.000017957994019,23.999986879398827,25.036323147890575,25.010106012145273,25.608795413671897,28.109999999999944,28.110000000000043,28.110000000000047,28.25027960825023,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1351820.4379591984 
 08/01  18:15:00,23.99998507724257,24.00011984221065,23.747852466744669,24.000117101965214,24.00002258731487,24.00002498275135,24.000021268998169,23.999983173169054,24.000009108322858,24.000006311431645,24.000007233179365,23.999973409652076,24.000016599991406,24.000014200021963,24.000015264393999,23.999984375807906,25.03699603016641,25.010041156350284,25.603429895684223,28.110000000000054,28.109999999999915,28.109999999999944,28.171673957910607,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1290903.393327801 
