Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  21:37:00,25.86551561629034,23.865501978116986,25.69750621780108,25.722205069547635,24.422744998719148,23.252834630226699,24.369586961848826,24.709367288124594,25.88494122814501,25.863802205864706,26.031047031048705,26.83200244934732,25.809764262745508,25.806843824097535,25.94536976376942,26.690586891293838,25.137113752223976,25.670317676669016,24.915021573812635,28.10999999999989,28.109999999999827,28.11000000000004,28.15195814945456,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1085893.6541384713 
 08/01  21:38:00,25.869958255740707,23.856837522336624,25.71290584689714,25.734953099219788,24.41777040745037,23.245387160114178,24.364392259379064,24.7041476032122,25.893843292923,25.876225559379049,26.040550913858735,26.84384685685191,25.817380553361784,25.81769653256135,25.953588914726454,26.70022595550131,25.127535944494903,25.677253328646754,24.920933098490484,28.109999999999866,28.10999999999992,28.10999999999992,28.23596886194093,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095158.4690565044 
 08/01  21:39:00,25.874086949162263,23.849055250338876,25.727480883290199,25.747031119060237,24.413278181275083,23.23842805898263,24.35973763219613,24.699297856292508,25.90230732429232,25.888042265985328,26.049598872890909,26.85517506361816,25.82463266712504,25.82804353569189,25.961429116767353,26.70951987999405,25.118791194868586,25.683953654742898,24.92679869462579,28.10999999999998,28.10999999999994,28.110000000000018,28.143192851189644,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092356.6600243485 
 08/01  21:40:00,25.877937231741954,23.84202628730624,25.74129415926765,25.758492878746428,24.409184014682194,23.23187316942609,24.355534048360896,24.69475353593157,25.910371411565487,25.899302054761056,26.058229262480123,26.86601506694821,25.831552671038926,25.83792466287784,25.968921676011914,26.718485866828237,25.110796220340963,25.690431034378557,24.932619845098495,28.110000000000008,28.11000000000006,28.109999999999915,28.23330845886416,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098262.6253315048 
 08/01  21:41:00,25.881545096665137,23.835641249187739,25.754405946267313,25.769389225245626,24.405418949489577,23.225650570080409,24.351707555170756,24.690459133294725,25.918070865831166,25.9100517805174,26.066477737609828,26.8763954659416,25.838170202361483,25.847377742742176,25.976095747587857,26.727142968458098,25.10347478755666,25.696696914354548,24.93839794310186,28.10999999999989,28.10999999999984,28.110000000000018,28.2622098184052,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1102816.79051267 
 08/01  21:42:00,25.8849432409441,23.82980775350189,25.766873136992289,25.77976767538098,24.401926881899308,23.21970101392329,24.348197315849995,24.686369258632025,25.925438456866187,25.920335864736697,26.074377716282546,26.886345892884284,25.84451275500011,25.856439027511376,25.98297881209177,26.73551226260481,25.096757535717253,25.702762134898575,24.944133791698879,28.109999999999866,28.11000000000004,28.10999999999991,28.151958946439394,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1085890.9521057828 
 08/01  21:43:00,25.88816030148409,23.824447560249966,25.778748356395718,25.789671812776985,24.398662125393245,23.2139763087663,24.344953273764085,24.68244771881432,25.93250434568474,25.930196121958905,26.08196038144319,26.895896650199224,25.85060565324841,25.865142983365513,25.989596691861338,26.74361587521522,25.090582100474255,25.708637096972063,24.94982741290727,28.109999999999859,28.11000000000007,28.11000000000001,28.235969009534917,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095158.856495953 
 08/01  21:44:00,25.89120821409163,23.819503433921807,25.790073612922546,25.79913674160859,24.395588602476474,23.208453502605136,24.34194012953853,24.6786759950082,25.939290918342797,25.93966205540665,26.089248210334828,26.90506707305028,25.85646787318865,25.87351388655944,25.995968177789885,26.75146668283614,25.084891883005285,25.714331435914358,24.95547899500664,28.10999999999986,28.10999999999996,28.109999999999919,28.143193699365399,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092358.8192656146 
 08/01  21:45:00,25.894097555067533,23.945383791199889,25.800887300954896,25.808194286837077,24.508515193510897,23.397503094203203,24.470306899472069,24.936321732616827,25.94581787556479,25.9487594717345,26.096260839914615,26.91387402776634,25.862116056110599,25.881572879747468,26.002109658955914,26.75907594114466,25.112674929443278,25.719854313003148,24.961088402986495,28.10999999999999,28.109999999999944,28.110000000000018,28.233308696946275,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062150.731074816 
 08/01  21:46:00,25.896844977009299,24.13922310987811,25.81123340957613,25.816880630783964,24.67988682055239,23.680044151561864,24.664313312172138,25.317372335926018,25.952108251050104,25.957520019214785,26.103022036007937,26.922341620480368,25.867569534892195,25.889346240232084,26.008040944073274,26.766460890784257,25.158709035277437,25.72521459904265,24.966655505364707,28.109999999999883,28.109999999999937,28.110000000000036,28.262210436614955,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066712.7370250929 
 08/01  21:47:00,25.899467940722553,24.33749393602052,25.821149812328579,25.825226361568768,24.852335499327308,23.958181949925846,24.85869887863383,25.690123938522459,25.95818160680764,25.96597081601559,26.10955189721831,26.930491325946716,25.87284454696165,25.8968563589526,26.013778646857184,26.77363649147993,25.2071013382114,25.730420482666163,24.972180118062906,28.10999999999999,28.110000000000058,28.109999999999919,28.15196013370555,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049795.6405003244 
 08/01  21:48:00,25.90198226865651,24.5135356150347,25.830669582377458,25.833257832915235,25.0022779015698,24.193766716010868,25.026896893312445,26.004184705935559,25.964054815412973,25.97413575133331,26.11586786741775,26.93834320471132,25.877955008447939,25.904122971467847,26.01933714971144,26.780616850399598,25.250894852249784,25.735479805085896,24.97766156829574,28.110000000000008,28.10999999999996,28.1099999999999,28.235969940927203,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1059071.6439562822 
 08/01  21:49:00,25.904402273585317,24.66430002252655,25.839823804037846,25.840999722598175,25.127804852489068,24.385685711352424,25.166971308545617,26.258579320481148,25.969743894654177,25.982038047915645,26.12198683811528,26.945918004841379,25.88291413333194,25.911165417091327,26.024730446438438,26.78741714870362,25.289048565332075,25.740400224074074,24.9830987643982,28.109999999999887,28.11000000000006,28.109999999999894,28.143194951384304,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056279.5941905785 
 08/01  21:50:00,25.906730023093208,24.794699825652736,25.848635099146184,25.84847049918497,25.234118563883447,24.544470722558168,25.285008284241088,26.467854363710847,25.975259283782405,25.989691652884394,26.12791931144973,26.953227127646348,25.887730784650619,25.917995441099696,26.029967491927395,26.794047484320378,25.322588940855974,25.74518885395946,24.98849093314877,28.109999999999866,28.109999999999965,28.110000000000018,28.233309184160868,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062195.5139092436 
 08/01  21:51:00,25.908967783919029,24.90980471807831,25.857124561176897,25.855687301541829,25.326360760742447,24.67925162561791,25.386937746534956,26.64525028897226,25.98061035378722,25.997108927523976,26.13367461248223,26.960280585888709,25.892412886025786,25.92462340744163,26.03505621722176,26.800521404932323,25.352675135779874,25.749852556223865,24.99383724340478,28.10999999999998,28.109999999999944,28.11000000000003,28.262211018900407,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066758.1219149936 
 08/01  21:52:00,25.911122884205157,25.01298510292524,25.865315374925954,25.862668580785184,25.407969153569906,24.79587153171213,25.476719469021785,26.799122150175767,25.985808282507504,26.004305741355439,26.13926443733621,26.967092940360428,25.896969674997089,25.931062591913475,26.040006370200016,26.80684450686105,25.38009679714729,25.754398096144504,24.9991366027132,28.110000000000004,28.110000000000058,28.110000000000047,28.15196116016576,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049841.0813884028 
 08/01  21:53:00,25.91320514777314,25.10631138568366,25.873231083112587,25.869432829062079,25.48108907262601,24.897941141200336,25.556805597593937,26.933566564878743,25.99086399646583,26.0112975204854,26.144700105145973,26.973678480165817,25.90140999089857,25.93732573568388,26.044827183734446,26.813013421782178,25.40533199386226,25.758831821881694,25.004388191993749,28.109999999999894,28.110000000000075,28.11000000000003,28.23597041248532,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1059117.0676627679 
 08/01  21:54:00,25.915224286832875,25.191206942994684,25.880894203108104,25.87599764581858,25.547112209129876,24.98789283199039,25.628815004568545,27.051038800161107,25.995788093005595,26.018099510467104,26.14999274116361,26.98005196030544,25.90574236983021,25.943425480801559,26.04952771830794,26.81902761190276,25.42869080039573,25.763160000546795,25.009591176540643,28.110000000000118,28.10999999999996,28.11000000000004,28.143195952154856,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056324.4300688646 
 08/01  21:55:00,25.91718898786981,25.268822901629809,25.888325394401819,25.88237911567214,25.60693685650503,25.067611922624253,25.693781390257479,27.153816924569595,26.00059070958325,26.024726755496553,26.15515326583145,26.986228739833228,25.90997499472991,25.94937441707209,26.05411692803999,26.824891346181258,25.450404219679017,25.767389040443,25.014744579465885,28.110000000000153,28.10999999999982,28.11000000000004,28.233309668871838,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062241.04627207 
 08/01  21:56:00,25.91909826536578,25.340237233518417,25.895536766629996,25.888587084386793,25.661405255147839,25.138765789712506,25.752657499374935,27.244250868087727,26.00527680832605,26.031185831093216,26.160186685639734,26.992215445216698,25.91411209051465,25.955178237778037,26.058599157788394,26.83060579111984,25.470664915148715,25.77152525982409,25.019847729168626,28.10999999999991,28.11000000000004,28.11000000000004,28.262211906422225,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066802.407498354 
 08/01  21:57:00,25.92095147987166,25.260772147281707,25.90253926391689,25.8946303854395,25.58458926462989,24.97631295011701,25.661252363954959,26.72350492533483,26.009850588155329,26.03748216495705,26.165097135137918,26.998017513730305,25.91815721505153,25.96084160977129,26.062977989860909,26.836172070462255,25.496925010934669,25.775575367463988,25.024899986872069,28.10999999999999,28.110000000000075,28.10999999999992,28.272327051872847,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1097596.5043544286 
 08/01  21:58:00,25.922752693821964,25.089582462233463,25.909346463349107,25.9005196290252,25.429328101820209,24.682495251422684,25.481213563217229,26.181243640748766,26.014318269121195,26.043624798459,26.169891254367657,27.003644613844153,25.92211541268638,25.96637214077896,26.06725891640006,26.841594918059849,25.51665278212084,25.779547175592918,25.02990059373801,28.10999999999988,28.10999999999996,28.110000000000015,28.27560374730149,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098636.25253142 
 08/01  21:59:00,25.924508290863196,24.901954022555417,25.915973067793904,25.906266116681637,25.261660386808687,24.381659690822059,25.28904612813632,25.790314102479365,26.018686266520377,26.04962291055745,26.17457576571152,27.00910640344656,25.925991711820339,25.97177736886709,26.07144730136974,26.846879208257215,25.524013202769475,25.78344979057504,25.034849011492168,28.10999999999998,28.10999999999994,28.11000000000003,28.156224512040155,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1088152.6730131116 
 08/01  22:00:00,25.926224897471024,24.734515991318497,25.92243345628516,25.911880856422657,25.114113046340436,24.13030515440582,25.121909032751629,25.535094764644805,26.02296106306712,26.055485987816956,26.179157581529056,27.01441316104105,25.92979117928596,25.977065114380669,26.075548651841769,26.852030850469636,25.51858887989844,25.787278392795654,25.039744734071389,28.109999999999883,28.109999999999816,28.109999999999919,28.237303043678489,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1096321.0824396099 
 08/01  22:01:00,25.92712103499689,24.594196463353474,25.928002614367299,25.91663819544702,24.992615710925564,23.93552029423534,24.986095910543754,25.361451926648607,26.026410829481219,26.06048456320437,26.18289528171546,27.018816583545268,25.93277577007256,25.981499079227647,26.078816700726589,26.856310495973728,25.503025137134104,25.791004405147704,25.044580169117596,28.110000000000107,28.10999999999991,28.109999999999894,28.143575421019045,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1050792.1948470174 
 08/01  22:02:00,25.927468874759368,24.47747743127482,25.932884914005613,25.920739036540206,24.89361772652862,23.786259906768835,24.87686172499053,25.232280502515996,26.029191164350008,26.06477335178274,26.185943276496738,27.02245037488335,25.935092393483904,25.98522445040101,26.081396443217537,26.859831707293485,25.480718686628579,25.794606965179857,25.049347524286838,28.110000000000026,28.10999999999981,28.11000000000013,28.233390668164647,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056713.6795118973 
 08/01  22:03:00,25.927693779158479,24.379442265864446,25.937456217132515,25.924556234313717,24.81224091098313,23.670072567756138,24.788087924656375,25.130007523651174,26.031641789361485,26.068692385912518,26.188643758600855,27.025642057024674,25.937075683002047,25.988575539581015,26.083623704638243,26.862900083891039,25.454533018984415,25.798074920331115,25.054038329769303,28.110000000000008,28.109999999999919,28.11000000000005,28.262160328437657,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1061246.1837513399 
 08/01  22:04:00,25.928010540579974,24.296357095835725,25.941929570622734,25.92830100726174,24.744710795303456,23.577999777009525,24.71513661814284,25.047530582523604,26.03396633448447,26.072447785535624,26.191202509195877,27.02859734825206,25.938928500447017,25.991757494618537,26.08570282567992,26.865711728028928,25.426477558391743,25.801403670305687,25.05864528325746,28.11000000000001,28.109999999999937,28.109999999999919,28.151849154763736,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1044322.8233624632 
