Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  00:22:00,25.990737514982447,24.07004639566601,26.158474621212269,26.078573882960965,24.3332597504824,23.06230299720533,24.34927848348778,24.66056136350615,25.79710925794233,25.90783456716069,25.99306982147126,26.764026950638823,25.631356968852044,25.746054613267448,25.817548103375285,26.56476127836606,25.30523684815017,25.851377684839915,25.181558745388647,26.99999999999991,26.99999999999992,27.000000000000008,27.128164660033897,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,930301.3497371823 
 08/01  00:23:00,25.991183682577604,24.01943196819871,26.15994348208098,26.07922613142212,24.298138183752106,23.01970429872477,24.31132137658428,24.618663601110638,25.79547719034737,25.90584139373126,25.99067851749597,26.762218101004629,25.629402199252195,25.743727840021543,25.814589137550695,26.562362684696905,25.273705973358977,25.851314312596068,25.180139077933235,27.00000000000002,27.00000000000003,27.0,27.035465579811669,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,927217.23553563 
 08/01  00:24:00,25.99163638384915,23.976127319116985,26.16140938636721,26.07987308624192,24.268509046407137,22.984410061836479,24.279443335193294,24.584086418994969,25.793826989460969,25.90385977350681,25.988352984649724,26.76042492168812,25.627431285044908,25.74141339431844,25.81171983087535,26.55997675366511,25.244068009941857,25.851251925972748,25.178732493028965,27.000000000000033,26.99999999999991,27.000000000000005,27.12610507448205,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,932335.2652387203 
 08/01  00:25:00,25.99209490760395,23.93902403540769,26.16287234359496,26.080515149255257,24.24340378676082,22.954962464438834,24.252555422010876,24.55521272334538,25.792163102456834,25.90189117465995,25.986097799183719,26.75864758296056,25.625447483109153,25.739111900145614,25.80894878883081,26.557604122983788,25.216439770261837,25.85119090126787,25.177340825106059,26.999999999999909,27.000000000000026,27.0,27.152946841576719,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,935708.7352849899 
 08/01  00:26:00,25.992558648429637,23.907091618279993,26.164332787873268,26.08115257027319,24.22197530830815,22.930132957562245,24.229692153872788,24.53076154944022,25.79048899400247,25.899936441710066,25.983902123496124,26.75688598303351,25.6234530721353,25.736823207390655,25.806262377196956,26.555244662252279,25.190849681600164,25.851131587228698,25.175965751012524,26.999999999999884,26.99999999999992,26.999999999999998,27.04380315058242,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,917370.1996562374 
 08/01  00:27:00,25.993026967805567,23.879455477502277,26.165791009598725,26.081785567732696,24.203523994655158,22.908928858707435,24.21006144847586,24.509745625226853,25.788807659490638,25.897996264296429,25.981760387617557,26.755140200592704,25.621450192690558,25.73454729062008,25.803647040292256,26.552898473592348,25.167262392456477,25.851074311495628,25.174608887414796,26.999999999999884,26.9999999999999,27.0,27.128415665355829,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,925816.0358513221 
 08/01  00:28:00,25.993499114884047,23.85541611275535,26.16724710727962,26.082414436917625,24.187496919013396,22.890582931750218,24.193047075864479,24.4914170932987,25.78712177401601,25.896071196866126,25.979670444486616,26.753410312055803,25.619441034760834,25.732284349644855,25.80109433257193,26.550565862137309,25.145596625194068,25.851019380950157,25.173271821836697,27.00000000000015,27.00000000000003,27.0,27.035662743972308,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922855.5626869621 
 08/01  00:29:00,25.993974439946194,23.834409485220769,26.168701140291217,26.083039582892494,24.173454291054868,22.874503902889935,24.178166433411265,24.475206138464036,25.785433798126975,25.894161702593445,25.977631307744116,26.751696503864648,25.617427811535614,25.73003477451844,25.7985994110022,26.54824732982758,25.125741194361625,25.85096706647438,25.171956057815636,27.000000000000058,27.00000000000005,27.0,27.12639196115412,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,927908.6814258918 
 08/01  00:30:00,25.9944522045413,23.815969733701399,26.1701531133733,26.08366140141296,24.161041641890944,22.860231706728308,24.165034847779883,24.460673460537497,25.78374593525337,25.892268091576296,25.975641941807845,26.749998940241527,25.615412598243549,25.727798952969729,25.79615891242869,26.54594337975676,25.107568907664097,25.85091761248945,25.170663032406499,26.999999999999909,26.99999999999992,27.000000000000008,27.153092417121699,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,931329.5696671398 
 08/01  00:31:00,25.994931819294814,23.79970542870671,26.17160306501006,26.084280313981695,24.149970349097666,22.84740434409749,24.153341304923655,24.447476479313303,25.78206017719814,25.890390618658555,25.973701095041134,26.748317844679357,25.61339735236043,25.72557735644735,25.79377003780643,26.543654591832128,25.090947966704876,25.85087124510704,25.169394126702099,26.99999999999989,27.00000000000003,27.000000000000008,27.04396594332684,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,912924.5507296231 
 08/01  00:32:00,25.995412578142049,23.78528065350057,26.17305084716234,26.084896351922603,24.140006457753566,22.83575576767868,24.142838686062804,24.43538460520951,25.78037826812147,25.888529355530218,25.971807595107543,26.74665369902422,25.611383654769733,25.723370215103029,25.791430434332868,26.541381615197517,25.075745809667976,25.85082815846427,25.16815064796325,26.99999999999975,27.000000000000047,27.000000000000005,27.128661457305197,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,921336.3529495897 
 08/01  00:33:00,25.995893971530245,23.77241155465732,26.17449635795657,26.08550958537914,24.130958434516857,22.8250755287759,24.133325771613096,24.424217889502655,25.77870177062139,25.8866843037767,25.969960344000307,26.74500708771719,25.609372972228824,25.721177802436899,25.789138003988737,26.539125179877567,25.06183466786864,25.850788527824258,25.166933834760255,26.999999999999856,26.999999999999923,27.000000000000008,27.035853033328107,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,918500.1522022979 
 08/01  00:34:00,25.996375423532198,23.76086156471238,26.175939555177405,26.086120243276718,24.122668518735368,22.815186043066079,24.12463547267431,24.413815057619997,25.77703204563771,25.88485531925934,25.968158038011226,26.743378443907255,25.60736673627655,25.719000436429007,25.786890601711069,26.5368859373174,25.049093525790899,25.85075251481708,25.16574486046098,27.0,26.9999999999999,26.999999999999877,27.12667337009786,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,923483.87727395 
 08/01  00:35:00,25.996856566255209,23.750433113399983,26.177380488033369,26.086728703927,24.115007216074355,22.805940731884328,24.116630038415349,24.404038637488126,25.775370312039326,25.883042112983703,25.96639931651176,26.741768258258717,25.605366383716846,25.716838536481867,25.78468620724075,26.53466461649165,25.037409022554319,25.850720257582638,25.164584844142394,27.000000000000033,26.999999999999895,26.999999999999984,27.153232414140004,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,926955.1281934793 
 08/01  00:36:00,25.99733691823088,23.740960513972508,26.178819192986685,26.087335348782358,24.107868481485978,22.797220731427975,24.109196483284625,24.394775760234706,25.773717585783673,25.881243969330158,25.964682785400176,26.740177036564729,25.60337325796104,25.714692495674098,25.78252291966937,26.5324619579427,25.026676051693909,25.850691879849156,25.16345483968676,26.999999999999777,26.99999999999989,27.0,27.04412161558552,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,908482.5725416604 
 08/01  00:37:00,25.99781617077087,23.732304123991708,26.180255739945573,26.087940582225845,24.10116540837796,22.78893033622808,24.102242146955246,24.385935125461328,25.772074693567324,25.879460300512976,25.96300716018237,26.73860543171495,25.601388657178196,25.712562788507904,25.78039911040025,26.530278853663675,25.016798694866407,25.850667497774635,25.16235583254546,26.99999999999986,26.999999999999895,26.999999999999873,27.12890138877733,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,916858.9379270561 
 08/01  00:38:00,25.998293820631959,23.7243575004643,26.18168999948463,26.0885444702553,24.094835729488943,22.781016788780346,24.095704429368778,24.377479311592347,25.770442155461987,25.877692896318956,25.9613714823126,26.73705458739012,25.59941364491095,25.710449741106048,25.77831363571252,26.52811653985297,25.00768911715259,25.850647208522628,25.161288777864887,27.000000000000008,26.999999999999898,26.999999999999984,27.036036201499966,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,914146.5578150638 
 08/01  00:39:00,25.998769595938808,23.717030560356525,26.18312188188885,26.089147109194547,24.088828838128774,22.77343861438175,24.089532686391015,24.36937905561518,25.76881994384304,25.875943641606477,25.95977499937451,26.73552602887036,25.597449246010425,25.708353744077749,25.77626563326095,26.52597658444972,24.999268374778994,25.850631100290927,25.160254570853835,27.000000000000037,27.00000000000002,27.0,27.126949886064023,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,919060.067155137 
 08/01  00:40:00,25.99924317936697,23.71024123870981,26.184551360558009,26.089748720826539,24.0830987005919,22.76615014150948,24.08367835980944,24.361591762463644,25.767207841561726,25.874213884645447,25.958216883149455,26.734021667744586,25.595496480421784,25.706275215669625,25.774254190405377,26.523860907464838,24.991465991647368,25.85061925612171,25.159254032914825,27.00000000000004,27.000000000000044,27.000000000000005,27.153368119695747,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,922578.2486778449 
 08/01  00:41:00,25.999714463649665,23.70391609844689,26.185978500103656,26.090349652331406,24.077605112645043,22.759108364627516,24.07809782634017,24.354073836194887,25.765606857339678,25.872504590434266,25.956696370216588,26.732545554095596,25.593556417585565,25.704214687877774,25.772278514721639,26.521773037601489,24.984219050427304,25.850611745647389,25.158287973791574,26.999999999999905,26.999999999999923,27.000000000000005,27.044271123225273,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,904036.4305583543 
 08/01  00:42:00,26.000183224792936,23.826755029039594,26.187403354015087,26.090950246860929,24.184398802571378,22.938077521025936,24.20034322783857,24.600591461868445,25.764018954390914,25.87081644922119,25.95521278165383,26.73109791842564,25.59163009274383,25.702172695246458,25.770337914782446,26.519714721604939,25.013001076127357,25.850608632473209,25.15735714727328,26.999999999999884,27.00000000000003,27.0,27.129136928052185,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,882589.3918020211 
 08/01  00:43:00,26.000649697755415,24.016569592593588,26.188827138005608,26.091551383477787,24.34709097686228,23.206911886060348,24.38569495514478,24.96680850046748,25.762446283315748,25.869149825237739,25.953765455855544,26.729672500091409,25.58971787631794,25.700149169008065,25.768431292515208,26.517680012960097,25.061375979343745,25.850609988524704,25.156462189797656,27.000000000000015,26.99999999999992,27.000000000000005,27.03621327122141,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,880052.3105534811 
 08/01  00:44:00,26.001113515780575,24.210621146581059,26.19024974407676,26.092153160232937,24.50987042787605,23.471570242629725,24.570382940112677,25.32404170708584,25.76089089984183,25.86750525414144,25.952354433037099,26.728263769666289,25.58782069921636,25.698144714383227,25.76655876233826,26.515663422423697,25.112210078312687,25.85061587155856,25.15560377414568,27.000000000000033,26.999999999999898,27.000000000000005,27.127221785051267,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,884942.4165978535 
 08/01  00:45:00,26.00157436801558,24.382605579507858,26.191670488739204,26.092755419227374,24.6501159248077,23.695078544121054,24.728766315859148,25.62315220843451,25.759354749806186,25.86588349888309,25.950980295984139,26.726868545820336,25.585940006020289,25.696160583260853,25.764721283047334,26.513662027324665,25.15801568044285,25.85062633335692,25.15478255047415,27.00000000000004,27.000000000000026,27.000000000000005,27.15349925361034,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,888560.5703014273 
 08/01  00:46:00,26.002032017085296,24.52953436369105,26.19308893316113,26.093358169114365,24.766199544787605,23.87607404970425,24.859226021095436,25.86373611222016,25.75783959969253,25.864285294270588,25.949643866858297,26.725484825810204,25.584077240215323,25.694198099855059,25.76291997096202,26.511674132941854,25.197691014928674,25.850641422412659,25.153999090809437,26.99999999999991,27.00000000000005,27.0,27.044414362815993,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,869998.5613528797 
 08/01  00:47:00,26.00248649875745,24.656106249960098,26.19450497852577,26.093961632753176,24.86320512537403,24.024186086156328,24.96775384708178,26.059880054489367,25.756347254814828,25.862711491582876,25.948346903125434,26.724111260772259,25.58223391801841,25.692258885947884,25.76115689077923,26.509698678488126,25.232358741686853,25.850661174202576,25.153253985061967,26.99999999999975,27.000000000000055,27.000000000000008,27.129367613660983,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,878348.8976686221 
 08/01  00:48:00,26.002937836784388,24.767207473426678,26.195918648783946,26.09456608312521,24.946071749361538,24.14841255119396,25.060126789672727,26.224368099736095,25.7548797730491,25.861163152644165,25.947092621673247,26.722746735935578,25.58041181630259,25.690346024410187,25.759434641874756,26.5077348059588,25.26328107770076,25.8506856162795,25.152547766189696,26.999999999999994,26.99999999999992,27.000000000000005,27.03638408133239,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,875936.2278378076 
 08/01  00:49:00,26.003386197658835,24.86613845356557,26.197330041753906,26.095171833772477,25.018110058758834,24.25462398534389,25.140164047229299,26.36544737591032,25.753440595844233,25.859641577956095,25.94587688380537,26.721390321093723,25.578614263314948,25.688459786452286,25.75774867125487,26.50578183534484,25.291315377582806,25.850714773408354,25.15188087794404,26.9999999999999,26.999999999999898,27.000000000000008,27.127489835674486,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,880751.5630803318 
