Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  12:49:00,23.999866574718177,24.000370912421589,24.00037216804122,24.00037259931973,24.000249743807104,24.000244053381406,24.00024457677677,24.000254095642729,24.000235396254703,24.000226964331274,24.00023085638116,24.000244698012844,24.00022586234686,24.000217745895005,24.000221216351105,24.000233309410395,24.896247983475985,24.95192006482795,26.172102642166128,26.999999999999937,26.999999999999934,26.999999999999895,27.64137627281658,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1778123.5644568774 
 08/01  12:50:00,23.99986657204171,24.000370902695726,24.000372177388877,24.00037261973692,24.000249639355635,24.00024404302268,24.00024451992072,24.000254210724493,24.000235194227256,24.000226808466043,24.000230674841189,24.000244791254727,24.000225585842906,24.00021751046831,24.000220972890739,24.000233270888488,24.896350984987977,24.95202886070469,26.173180846205299,26.999999999999934,26.999999999999788,26.999999999999923,27.65060363203608,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1778680.0196095654 
 08/01  12:51:00,23.999866568100115,24.000370896429869,24.000372190241785,24.00037264482674,24.00024953995041,24.000244037281058,24.000244474541675,24.00025433515549,24.0002349954098,24.000226660436529,24.000230504256558,24.000244885498974,24.000225312643925,24.00021728276759,24.000220739019399,24.000233233523699,24.89644213015433,24.95212665778742,26.174214376911999,26.999999999999806,26.999999999999756,26.999999999999788,27.659834855956029,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1779236.5305722929 
 08/01  12:52:00,23.999866562780985,24.000370895088066,24.00037220819516,24.000372675403434,24.000249443345419,24.00024403084347,24.000244432337618,24.00025445671472,24.000234796629266,24.000226514450316,24.000230335661177,24.00024497042989,24.000225040072889,24.000217057969086,24.000220507067814,24.000233188300176,24.896524871963039,24.95221675319794,26.175210822531644,26.999999999999909,26.99999999999988,26.999999999999898,27.66907011620971,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1779796.0602165068 
 08/01  12:53:00,23.99986654275166,24.000370913074265,24.000372246719807,24.00037272573101,24.000249330917979,24.00024400283116,24.000244363258465,24.000254545785088,24.000234577950129,24.000226342992144,24.000230136597474,24.000245019753654,24.00022475133832,24.00021681293401,24.000220250189125,24.000233113332443,24.896599906535739,24.95229960144642,26.17616999536321,27.00000000000006,26.9999999999999,26.999999999999916,27.678309406596087,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1780372.6564994686 
 08/01  12:54:00,23.999866496594959,24.00037097071753,24.00037232768606,24.000372815119449,24.000249173151447,24.000243919927497,24.000244223598697,24.00025455629992,24.000234307412624,24.000226105579796,24.000229858089104,24.00024499377423,24.00022441969443,24.00021651426874,24.000219928573423,24.00023297611936,24.89666351159389,24.95237103792738,26.177081214373936,26.999999999999824,27.000000000000037,26.999999999999923,27.68755232493721,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1780988.432164032 
 08/01  12:55:00,23.9998664486155,24.000371050025728,24.0003724322168,24.000372924833653,24.000248988306934,24.000243803372375,24.00024404341404,24.00025451727373,24.000234005396334,24.000225828687247,24.000229534331227,24.000244915591755,24.00022406209113,24.000216183946127,24.00021957070557,24.00023279573016,24.89671255376325,24.95242754791528,26.177936591648636,27.000000000000044,26.99999999999993,27.00000000000005,27.696799691802466,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1781629.2303263064 
 08/01  12:56:00,23.999866412824909,24.00037111832803,24.000372525322317,24.00037302263847,24.00024881420501,24.000243702329628,24.00024388515705,24.00025450764807,24.0002337134958,24.000225574179717,24.000229234162278,24.000244858704677,24.000223713673785,24.00021587408563,24.000219233538418,24.00023263454994,24.89674909026938,24.952471140928286,26.178741661320236,27.00000000000008,26.999999999999909,26.999999999999944,27.706051856617795,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1782265.539806385 
 08/01  12:57:00,23.99986640187775,24.000371152022216,24.000372581402357,24.000373086950448,24.00024869048202,24.000243656981334,24.000243804147023,24.00025457546487,24.000233474291,24.00022539094369,24.000229019619544,24.000244861878128,24.000223409592164,24.000215623570005,24.000218966074159,24.00023252259384,24.896780936752085,24.952510000817033,26.179515756548534,26.999999999999959,27.000000000000044,27.000000000000055,27.71530815389313,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1782869.4607852749 
 08/01  12:58:00,23.999866390870247,24.00037116811255,24.000372618230057,24.00037313549247,24.00024860211979,24.00024364765565,24.00024377328118,24.000254688534697,24.000233270943924,24.000225254312647,24.000228859844115,24.000244898148883,24.00022313557527,24.00021541121717,24.00021874196056,24.000232436814497,24.896815352257844,24.952551802592617,26.180275803090347,26.9999999999998,26.9999999999998,26.999999999999809,27.724569382973117,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1783452.9955584636 
 08/01  12:59:00,23.999866378596239,24.000371185220133,24.00037265593325,24.0003731860665,24.000248523417548,24.000243645570579,24.00024375255686,24.000254806034194,24.000233075978185,24.00022512704757,24.000228711116408,24.000244931935617,24.000222868646838,24.000215206333416,24.00021852590915,24.000232348070595,24.89685523650257,24.95259965671335,26.181027317440205,27.000000000000044,26.99999999999976,26.9999999999999,27.7338349832705,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1784033.4841018455 
 08/01  13:00:00,23.999866365072376,24.000371257255386,24.00037276273288,24.000373299548479,24.000248559895373,24.00024276422636,24.00024390467254,24.000255099214436,24.00023303217986,24.000224158590286,24.000228797549555,24.000245149693659,24.00022275115388,24.00021418389894,24.00021853834513,24.000232439845715,24.8969197766934,24.952679325176598,26.181835305180646,26.999999999999955,27.000000000000015,27.000000000000044,27.743104152774458,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1784427.0547714756 
 08/01  13:01:00,23.999866511930767,24.000372247699706,24.00037378321674,24.00037435361048,24.000249971972186,24.00024441001045,24.000246138443946,24.000257581382255,24.000234361252774,24.000225979592295,24.000231045051814,24.000247182640388,24.0002239502505,24.000215816607147,24.000220552677413,24.000234231609796,24.8969805463259,24.952748247194177,26.182634246855526,27.000000000000069,27.000000000000055,26.999999999999817,27.752216358092299,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1784957.6577075106 
 08/01  13:02:00,23.99986591028826,24.000372266066145,24.000373758754998,24.000374424754793,24.000252591617799,24.00024748109385,24.000250193077087,24.000262034516287,24.000237008900315,24.000229579162509,24.00023532869764,24.00025096478332,24.00022624692874,24.000218940522364,24.00022423373631,24.000237460881839,24.897142924818323,24.952910395862817,26.183688315262196,26.999999999999955,26.999999999999937,26.9999999999999,27.760969747424669,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1784522.1819457203 
 08/01  13:03:00,23.999865296108923,24.000372663663315,24.000374221156723,24.000374853681675,24.000253880824564,24.000249022732853,24.000252103936917,24.0002642195026,24.00023821133017,24.00023124325738,24.000237238622526,24.000252823739868,24.000227334846337,24.00022044073063,24.000225934933366,24.00023909377567,24.897314558564639,24.953069143375854,26.184743988494085,26.999999999999937,27.000000000000044,26.99999999999992,27.769266782846729,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1785008.0750901886 
 08/01  13:04:00,23.99986470731853,24.000372488844787,24.00037413534244,24.00037461717069,24.00025507678606,24.000250457509485,24.000253841434309,24.000266214941008,24.000239336750324,24.000232790731237,24.00023897588635,24.00025456369445,24.000228366587586,24.000221868391649,24.000227530457047,24.000240652070749,24.897442136515179,24.953170021123055,26.18567627740017,27.000000000000065,26.999999999999937,26.999999999999923,27.777111448930819,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1785458.6339378278 
 08/01  13:05:00,23.999864144501346,24.000372190724968,24.000373923211865,24.000374263902378,24.000256299556449,24.00025190264689,24.000255551436557,24.00026818093738,24.00024049456915,24.00023433747929,24.00024068659057,24.000256315081175,24.00022944599342,24.000223311980585,24.000229119950995,24.000242240921986,24.89751672097156,24.9532060069985,26.18646918987394,26.999999999999959,27.000000000000047,26.999999999999916,27.78456163838627,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1785896.4230406525 
 08/01  13:06:00,23.999863585752519,24.000371929865897,24.0003737374124,24.00037395236916,24.000257566181145,24.0002533810719,24.00025728011106,24.00027016897279,24.000241699443249,24.00023591322943,24.000242415088559,24.00025810775839,24.000230593076365,24.000224810168726,24.000230758189717,24.000243898459077,24.897549892570173,24.953191321185729,26.187155832175358,26.99999999999994,26.999999999999934,27.000000000000055,27.79169064448562,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1786329.374158962 
 08/01  13:07:00,23.999863030489189,24.000371756559486,24.00037362685755,24.000373738127533,24.000258868979559,24.000254885375907,24.00025902102128,24.000272171454346,24.00024294263168,24.000237508636098,24.00024415438803,24.00025992953173,24.000231799001548,24.000226352628368,24.0002324360513,24.000245612167487,24.8975548731485,24.953141428674916,26.187770481533037,26.999999999999937,27.000000000000047,26.999999999999944,27.798574873691206,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1786766.4689489115 
 08/01  13:08:00,23.99986247894658,24.000371661373025,24.000373584321694,24.000373608298358,24.000260191056627,24.000256404157477,24.00026075406697,24.00027418369554,24.000244209464215,24.00023911507655,24.000245887059969,24.000261784716178,24.00023304473889,24.000227924918425,24.000234129964534,24.000247378846117,24.897540677883258,24.953066913586615,26.188335054761106,26.999999999999937,26.999999999999937,26.999999999999927,27.805278261760905,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1787210.7043896928 
 08/01  13:09:00,23.999861931250938,24.000371630083714,24.00037359621799,24.000373546607947,24.000261527201233,24.000257927991944,24.000262471948088,24.00027618507966,24.00024549289454,24.000240719069553,24.00024760328618,24.000263648014575,24.000234320969179,24.00022951120315,24.00023582686357,24.000249172281117,24.897512604045173,24.952974140233399,26.18886162770463,26.999999999999937,26.99999999999991,26.999999999999927,27.811851194524686,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1787660.2787575608 
 08/01  13:10:00,23.999861387406609,24.000371650909267,24.000373652479135,24.000373539615674,24.00026286850011,24.000259445310595,24.00026416252185,24.000278155420167,24.00024678594558,24.000242311735098,24.000249293730965,24.000265505029718,24.000235615377667,24.0002310958882,24.000237509355505,24.00025097170726,24.897473805112069,24.95286708482712,26.189356925649468,26.9999999999998,27.000000000000044,26.999999999999795,27.818333239235046,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1788115.054507481 
 08/01  13:11:00,23.999860847310879,24.000371716710125,24.000373747289676,24.000373579001584,24.00026420863878,24.000260949851076,24.000265819174783,24.000280087278229,24.000248083149363,24.000243886740205,24.000250953338129,24.000267347764095,24.00023691980177,24.00023266951342,24.00023916857339,24.00025276589632,24.897426448686486,24.952748580520124,26.189825272226729,27.00000000000004,27.00000000000006,27.000000000000026,27.82475404111361,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1788574.5967402226 
 08/01  13:12:00,23.999860309603119,24.000371823286828,24.000373877002067,24.000373659718624,24.000265543659127,24.000262437746206,24.000267438694928,24.00028197580976,24.000249380562406,24.0002454414978,24.000252578750417,24.00026917247544,24.000238228577165,24.000234227343854,24.000240798745197,24.000254548833646,24.897372231340904,24.95262083876042,26.190270121630499,27.000000000000076,27.000000000000065,26.99999999999994,27.831131921381436,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1789037.366404898 
 08/01  13:13:00,23.999859763639166,24.000371974204009,24.000374046357675,24.000373784874904,24.000266861504465,24.000263896211153,24.00026900581531,24.00028380223525,24.00025066571925,24.00024696059377,24.000254154162648,24.000270959186535,24.000239529633565,24.000235754804995,24.000242385115909,24.000256301851377,24.897311637191384,24.952484718291456,26.190692352764399,26.99999999999996,26.999999999999806,26.999999999999923,27.83748220652306,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1789509.8755929075 
 08/01  13:14:00,23.999859192825228,24.00037218043056,24.000374267825845,24.00037396381698,24.000268134405613,24.000265300619419,24.00027048330925,24.000285542539577,24.000251908807728,24.000248415301504,24.000255638053955,24.000272690335945,24.00024079748374,24.000237228544383,24.000243893873237,24.00025801190209,24.897242500622626,24.952338134544083,26.19108651094945,27.000000000000069,27.00000000000002,26.999999999999916,27.84381622956701,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1790009.091099863 
 08/01  13:15:00,23.999858625680223,24.00037242871575,24.00037452801341,24.0003741830611,24.000269374560359,24.0002666620506,24.00027189285465,24.000287207851998,24.000253123443995,24.00024982014926,24.000257055299689,24.000274369361568,24.00024204205678,24.000238658816273,24.000245344032125,24.000259678988106,24.89716300457516,24.952179312992926,26.191448600064253,26.99999999999996,26.999999999999799,26.99999999999992,27.850138650550105,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1790524.7144379924 
 08/01  13:16:00,23.99985809169616,24.000372687681499,24.00037479356932,24.000374411772328,24.000270623385079,24.00026802539754,24.000273299117354,24.000288865775024,24.00025435432331,24.000251232336408,24.000258477279798,24.000276055569878,24.000243299289889,24.000240091302396,24.000246792126818,24.00026134938618,24.897075973166645,24.952011346112096,26.19178635502122,26.999999999999937,27.000000000000019,27.00000000000005,27.856454791338157,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0,27.0,1791025.9055184308 
