Date/Time,BASEMENT:Zone Mean Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Mean Air Temperature [C](TimeStep),CORE_MID:Zone Mean Air Temperature [C](TimeStep),CORE_TOP:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Mean Air Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Mean Air Temperature [C](TimeStep),BASEMENT:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),BASEMENT:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_BOTTOM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_MID:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),CORE_TOP:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BOT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_MID_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_TOP_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),DATACENTER_BASEMENT_ZN_6:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep) 
 08/01  21:33:00,25.84468946134176,23.91829598449108,25.627359208529965,25.66542501595415,24.45458615652004,23.28961739121654,24.402401835288086,24.756067441703583,25.844091155971147,25.80675815800311,25.987605874365018,26.784677779698794,25.775706136605434,25.758230758531029,25.90878157374613,26.65509057411902,25.187721327332129,25.63899494243796,24.892636018090238,28.10999999999994,28.109999999999994,28.109999999999976,28.235928821231587,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095262.420771379 
 08/01  21:34:00,25.850824192175066,23.904257141302634,25.646749846941654,25.68147239022592,24.446396579668954,23.278908721365384,24.393698902050816,24.748491448249739,25.855194289317958,25.82216826901745,25.999377920304398,26.798750132542329,25.7851661540126,25.771553671517748,25.918882818616959,26.666415775347429,25.17385102204692,25.647007766761037,24.898769371467578,28.110000000000054,28.11000000000001,28.10999999999997,28.143167637587106,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092455.1634294205 
 08/01  21:35:00,25.856445112050538,23.891904089628903,25.665023532651877,25.696589258982429,24.43926254068725,23.269299566197178,24.386141497786519,24.74174575554034,25.865665960675867,25.83673017715515,26.010502132658023,26.81224652754555,25.79409805517584,25.78417968913998,25.928450026192885,26.677232709602334,25.16121285827358,25.654729010941954,24.904840886322103,28.109999999999955,28.110000000000015,28.10999999999997,28.23327116116913,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098359.147047842 
 08/01  21:36:00,25.861621570861805,23.88098112214978,25.68226244916819,25.710850337213488,24.43299599063618,23.260569058152528,24.37952750214693,24.735658504918189,25.87556399086266,25.850515315020095,26.021035831282448,26.825170522812486,25.802550787467994,25.796165140525774,25.937529075787958,26.68759819128637,25.149698674635407,25.662174049674893,24.910856205019859,28.10999999999994,28.110000000000015,28.109999999999976,28.262162006827454,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1102908.0529952534 
 08/01  21:37:00,25.866413847243828,23.87127327332511,25.698544656565799,25.724325169384764,24.427444013168754,23.25254290860802,24.37369293906224,24.730096451416825,25.884941598815208,25.86359171359041,26.031032502406995,26.837541933531417,25.8105694676417,25.80756433226505,25.946163285962308,26.697573548325637,25.139205436692526,25.669357543022956,24.916819303746065,28.10999999999993,28.109999999999898,28.109999999999969,28.151929463078625,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1085979.148939568 
 08/01  21:38:00,25.870859247422176,23.86260060605564,25.713938583620889,25.737074293209369,24.422479144466533,23.24510025863397,24.36850618042947,24.72496705806044,25.893842320312705,25.87601321342664,26.04053505325833,26.84937955174917,25.81819092827528,25.818419714343045,25.954387372277237,26.707191769761626,25.12963517877826,25.676293160054525,24.92273379428936,28.110000000000054,28.109999999999994,28.109999999999969,28.23592983293882,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095244.5403423878 
 08/01  21:39:00,25.874990443274208,23.85481096084996,25.72850813278605,25.749153372523648,24.417996730067796,23.238145923821859,24.363859556803246,24.720198046074065,25.902305078240027,25.88782814786341,26.049581742235249,26.860703637623066,25.825447982185389,25.82876926351979,25.962232294210936,26.716466370427889,25.120897237854274,25.682993836260655,24.92860234393974,28.109999999999955,28.110000000000015,28.10999999999997,28.14316896072231,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092441.250558253 
 08/01  21:40:00,25.878843155566398,23.84777532421519,25.742316135038086,25.76061615925957,24.413912399271977,23.23159574464796,24.359663978058355,24.71572652610932,25.91036795678727,25.899086246696045,26.058210920610429,26.871541604028644,25.832372714839207,25.83865282771566,25.969729377250745,26.725413981429534,25.11290849276289,25.689471924013259,24.934426432231918,28.109999999999944,28.11000000000001,28.10999999999997,28.23327169593925,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098348.108931779 
 08/01  21:41:00,25.882453470653144,23.8413841954477,25.7554228576814,25.77151350307554,24.410157153012695,23.22537779740241,24.355845455976067,24.71149838206387,25.91806626211185,25.909834363947355,26.066458240129039,26.88192161441576,25.83899478119051,25.848108251550188,25.97690779465966,26.734053112361076,25.105592836757848,25.695738847127975,24.940207449144535,28.109999999999937,28.110000000000018,28.109999999999969,28.26216264573633,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1102901.1867746607 
 08/01  21:42:00,25.885854109754104,23.835545093843373,25.767885187128216,25.781892923478759,24.406674861155329,23.219432833180809,24.352343131767304,24.707469384695498,25.925432759237454,25.920116919167314,26.074357115448167,26.891872931415379,25.8453416918008,25.857171800818266,25.983795043893659,26.74240454100788,25.098881008818368,25.701805426163927,24.945946194859233,28.109999999999937,28.109999999999898,28.109999999999969,28.15193055602835,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1085975.5614437869 
 08/01  21:43:00,25.889073706646756,23.8301796967624,25.779755740430223,25.791798006576625,24.403419820810514,23.213712658399456,24.349106935955488,24.703604300723116,25.93249760460899,25.92997572411328,26.081938726128074,26.901425546565038,25.851438786319546,25.865877953097564,25.990416962757416,26.750490256366878,25.092710724084577,25.70768204526406,24.95164268897113,28.110000000000058,28.109999999999997,28.109999999999976,28.23593036389466,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1095243.9292982878 
 08/01  21:44:00,25.892124024977517,23.825230703885884,25.791076516095559,25.80126385741979,24.40035589518056,23.208194320986335,24.346101515351387,24.69988492168588,25.93928317972937,25.939440278125067,26.089225545756933,26.910598565817076,25.85730505191924,25.87425099292127,25.99679235280438,26.758322922634624,25.087025445162195,25.713378326214465,24.957297117538379,28.109999999999958,28.10999999999978,28.10999999999997,28.143170036967985,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1092442.5195431289 
 08/01  21:45:00,25.89501549770916,23.951176881323918,25.801885897894118,25.810322301638988,24.513343094138546,23.39724354112991,24.474526681705428,24.958057722657594,25.945809181017514,25.94853638378743,26.096237207775478,26.919408655650675,25.862957139612374,25.88231207006725,26.002937612308164,26.765913554046418,25.114686408317714,25.71890341946775,24.962909343681706,28.109999999999937,28.10999999999986,28.11000000000009,28.233272296350028,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062232.3633030907 
 08/01  21:46:00,25.897764891169829,24.145119390808128,25.812227863250646,25.81900952334544,24.684806481136535,23.679781814658989,24.66862269568304,25.33985502000329,25.95209863830358,25.957295685691866,26.10299747488689,26.927879737654835,25.868414394376729,25.890087469939237,26.008872561863446,26.773279206151284,25.16053278027969,25.724266187459585,24.968479234752306,28.11000000000006,28.10999999999987,28.10999999999999,28.26216373958826,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066793.1327059358 
 08/01  21:47:00,25.900389816733747,24.34349760272672,25.822140275788287,25.82735611223003,24.857347422092,23.95791660237786,24.863098090873469,25.713348770156999,25.95817110999956,25.965745298176583,26.109526442717085,26.936033144631695,25.873693063854799,25.89759958971048,26.014613825006657,26.78043462700868,25.208734401886088,25.729474813585055,24.974006605400264,28.110000000000079,28.109999999999997,28.109999999999976,28.151932034507455,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049876.1859804933 
 08/01  21:48:00,25.902906167896654,24.519637402880318,25.831656199635967,25.835388423265426,25.007374163296878,24.193498859713537,25.031378057257677,26.02803116755161,25.964043465347026,25.973909106578085,26.1158415523326,26.94388882970901,25.87880707276625,25.904868169645114,26.02017579232006,26.787393626338227,25.252360863528595,25.734537136651885,24.9794907816214,28.109999999999958,28.11000000000001,28.10999999999997,28.235931717183587,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1059152.781250038 
 08/01  21:49:00,25.905328270699277,24.67048948296221,25.840806710010889,25.84313113546063,25.132979187367018,24.385415767539699,25.1715278488719,26.282940366508453,25.96973171905465,25.981810329875839,26.121959692626377,26.95146745909123,25.883769643207946,25.911912553170436,26.025572465454205,26.794170933504036,25.290374169366144,25.73946081501798,24.984930670815897,28.11000000000006,28.11000000000001,28.109999999999969,28.14317154890158,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056359.1613990346 
 08/01  21:50:00,25.907658175550578,24.800969258672443,25.849614419347107,25.85060271750125,25.23936724509235,24.544198965977306,25.289637060913177,26.49266835711509,25.97524630748915,25.989462911259339,26.12789136316108,26.958780392506424,25.888589643230064,25.918744488010668,26.030812803754939,26.800775495368549,25.3237958301143,25.744252967670229,24.990325498880858,28.109999999999958,28.110000000000018,28.109999999999969,28.233273198591556,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062276.0345131173 
 08/01  21:51:00,25.909897999087478,24.91614916735516,25.85810041193998,25.857820308362308,25.331682748325919,24.678977972748556,25.391638373191417,26.670467712479988,25.980596598985664,25.996879208354863,26.13364588663895,26.965837605847914,25.893275000904393,25.925374340327737,26.035904742202616,26.807216928385097,25.35377981612351,25.74892046519375,24.99567443399026,28.10999999999994,28.110000000000018,28.109999999999969,28.262164857539493,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066837.3149710913 
 08/01  21:52:00,25.91205495013549,25.019401553362859,25.866287864011509,25.86480235976659,25.413367180892644,24.79559569970345,25.481494925983655,26.82473140058069,25.985793768968678,26.004075087427613,26.13923495709442,26.972653620554764,25.89783495925483,25.931815388541876,26.040858033956597,26.813512073552766,25.38111225521751,25.753470087355589,25.00097638324225,28.109999999999933,28.109999999999898,28.109999999999969,28.151933379583999,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1049920.4914692329 
 08/01  21:53:00,25.91413894486768,25.112798240202929,25.874200310340976,25.871567364790953,25.486564773190737,24.89766269606548,25.561659701699115,26.959443034222156,25.99084874175634,26.011065971620469,26.14466989178057,26.979242690016887,25.902278363185585,25.938080376435413,26.045681917257388,26.819662293666484,25.406269029414387,25.75790820466336,25.00623052724611,28.109999999999937,28.10999999999987,28.10999999999997,28.23593262683987,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1059197.1160981814 
 08/01  21:54:00,25.916159817160087,25.197763893015805,25.881860260911318,25.87813292383366,25.552664174333857,24.987611157910974,25.633743180023918,27.077087164534047,25.995772112667607,26.01786710372485,26.149961814236528,26.98561954118958,25.90661375414563,25.944181948432314,26.050385457863933,26.825665225372484,25.429558737222679,25.76224111714408,25.01143603117037,28.110000000000054,28.10999999999999,28.10999999999997,28.14317282174104,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1056402.8755767826 
 08/01  21:55:00,25.91812630979383,25.275451273625739,25.88928836830342,25.884515122412866,25.612565651252994,25.067326125836244,25.698780034155616,27.179990047966059,26.0005740172863,26.02449352532141,26.15512164332946,26.991799514171495,25.910849320019119,25.950132696377659,26.054977614963997,26.83152252109209,25.45121125321434,25.766475282118898,25.016591917889835,28.109999999999955,28.110000000000018,28.10999999999997,28.233274125631266,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1062320.4043446005 
 08/01  21:56:00,25.92003743990241,25.346938383207037,25.896496735956839,25.890723806165036,25.667115134168357,25.138474431905256,25.757726798458135,27.27053326034669,26.005259416036389,26.03095180933163,26.160154384060559,26.9977892395002,25.914989287599665,25.955938314076638,26.059462735242318,26.837233728576867,25.471418293918825,25.770617094863263,25.021697515181438,28.10999999999981,28.110000000000018,28.109999999999976,28.262166335599287,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1066880.4392789659 
 08/01  21:57:00,25.921892554110518,25.26746106072526,25.903496302153607,25.896767808417445,25.59030933110855,24.976041220533785,25.66632161684418,26.725590018085545,26.009832506254889,26.037247381097108,26.16506416964274,27.003594155636138,25.919037216092325,25.961603468784899,26.06384440241196,26.842799072218957,25.498314427174117,25.774673395624455,25.02675218369277,28.11000000000004,28.11000000000001,28.10999999999985,28.272275829321026,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1097862.6259861738 
 08/01  21:58:00,25.92369559520561,25.09618215428323,25.910300638424347,25.90265773964493,25.434988978819736,24.682227333821193,25.48622167296941,26.17163941563793,26.014299506492443,26.043389279905829,26.16985763893625,27.009223923008326,25.922998152194319,25.96713576920496,26.068128111408034,26.84822273073899,25.518494900516477,25.778652269946237,25.031755164355816,28.110000000000075,28.110000000000015,28.109999999999958,28.275549948838277,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1098718.217319794 
 08/01  21:59:00,25.92545285088521,24.908437986419423,25.91692444243829,25.908404901972859,25.267235974349036,24.381397050400886,25.293968268702316,25.78169528215626,26.01866683065338,26.049386682851936,26.174541513270765,27.01468818738536,25.926877126806109,25.972542754589843,26.07231922927568,26.85350917760564,25.526013826351816,25.78256293012696,25.036705918839365,28.10999999999996,28.109999999999898,28.10999999999997,28.15619350645492,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1088232.3866597894 
 08/01  22:00:00,25.927171023939946,24.740886364208543,25.923382088422224,25.91402030404198,25.119600618580479,24.130051600128679,25.126740909445219,25.53250464496013,26.02294096012867,26.0552490747773,26.179122704059325,27.01999721601498,25.930679209066555,25.977832246445517,26.07642326626923,26.858663997744907,25.520591733344987,25.786395655237546,25.04160394134014,28.109999999999816,28.11,28.109999999999976,28.237264407505653,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.11,18.0,28.11,18.0,28.11,18.0,28.11,1096401.5203891667 
